0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.35915256,-0.39428833,-0.37043327,0.69100344,0.57939667,0.49032956,0.9101796,0.14191572,0.35968176,-0.58450806,0.24488862,0.63202125,0.60968214,1.0069282,0.8063991,0.8968632,0.65463316,-0.6589029,0.4514292,0.7000571,-0.21869574,-0.008903704,-0.6300147,-0.65257686,-0.24457632,0.70251715,-0.25638658,-0.6070717,-0.95014364,-0.62952775
-0.34045652,-0.3765178,-0.35332,0.6409757,0.5464218,0.46606824,0.7681762,0.13882756,0.35325772,-0.54389906,0.22929688,0.59952676,0.5788543,0.8567076,0.70435,0.75469077,0.61346257,-0.6146152,0.4273004,0.65733147,-0.20727094,-0.008822372,-0.597702,-0.61287355,-0.23190883,0.6542567,-0.24234569,-0.5704425,-0.78085786,-0.59697807
-0.34384453,-0.37958726,-0.35638613,0.6486558,0.551537,0.47009897,0.7873666,0.13971114,0.354335,-0.549842,0.23226564,0.60432047,0.5833858,0.87625384,0.718434,0.7739587,0.61957574,-0.6212402,0.43159595,0.663897,-0.20953469,-0.008898629,-0.6026614,-0.61874837,-0.234374,0.6616321,-0.24500072,-0.5758849,-0.80335885,-0.6018819
-0.20099322,-0.27256462,-0.24690917,0.26132846,0.32361913,0.3125632,-0.6497756,0.1319618,0.3727477,-0.24638903,0.08880088,0.40546614,0.40530825,-0.63580817,-0.24910808,-0.6692252,0.3334272,-0.30134666,0.2495135,0.34422356,-0.12012575,-0.010710206,-0.3916061,-0.35091054,-0.13812204,0.30106843,-0.13233256,-0.30204773,0.9688877,-0.3977191
-0.35992885,-0.39275587,-0.36941525,0.6845793,0.5757468,0.48803562,0.91498554,0.14184916,0.3553138,-0.57939976,0.24749686,0.6253112,0.60235935,1.0104613,0.8065195,0.90203524,0.64718324,-0.6512791,0.45133883,0.69530874,-0.21977775,-0.008784981,-0.6252213,-0.64478004,-0.24543898,0.6957481,-0.2575683,-0.6034748,-0.9580905,-0.62384844
-0.656138,-0.6408433,-0.6115797,1.448383,1.0767767,0.8407315,3.0969462,0.17749554,0.4010075,-1.2045622,0.5067814,1.0964732,1.0453516,3.3033586,2.3801038,3.0885146,1.2607651,-1.3195841,0.8277205,1.3511115,-0.3904427,-0.009275077,-1.1004683,-1.2327192,-0.43338117,1.4256178,-0.48014674,-1.1765771,-3.5621865,-1.0975444
-0.34401134,-0.379902,-0.35627413,0.6273989,0.5432541,0.4676829,0.7454015,0.1409199,0.3535691,-0.53516954,0.23331253,0.5947344,0.5734487,0.831686,0.68994045,0.73181343,0.60292447,-0.6010796,0.42865875,0.6498249,-0.21097718,-0.008798585,-0.5951198,-0.6027928,-0.23561317,0.6421057,-0.2461248,-0.56372243,-0.7495782,-0.59330136
-0.078227684,-0.21968387,-0.18080325,-0.11798979,0.15606834,0.21466641,-2.8150308,0.15614793,0.49687102,0.016505148,-0.06428565,0.30492976,0.33964622,-2.919595,-1.5905573,-2.847713,0.10998586,-0.03003081,0.09648294,0.065743074,-0.03440064,-0.017777747,-0.2572057,-0.15676117,-0.050265003,-0.02924078,-0.025309766,-0.06400737,3.7436216,-0.28713095
-0.24240588,-0.29362464,-0.27175903,0.33307695,0.37084693,0.3455875,-0.32558137,0.13116701,0.34951907,-0.30781773,0.14412044,0.43555292,0.42705956,-0.30640143,-0.032764673,-0.34128636,0.3761801,-0.35015076,0.29926956,0.41377142,-0.14751084,-0.010008296,-0.43076515,-0.38820916,-0.16658677,0.36561733,-0.16783082,-0.363045,0.5710914,-0.43304077
-0.34434637,-0.37992996,-0.35675526,0.64999765,0.55224895,0.47060007,0.7917757,0.13976103,0.35412255,-0.5507926,0.23301847,0.6048026,0.58374214,0.88079524,0.72143376,0.77838826,0.62046367,-0.62226224,0.43223917,0.66495544,-0.20990965,-0.008907273,-0.6033161,-0.6195535,-0.23476233,0.66282403,-0.2454451,-0.5767341,-0.80868214,-0.60247576
