0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.0494864,0.32545307,0.14910752,0.28129122,0.12958865,0.19697301,-0.19653013,-0.07751128,0.05733016,-0.102883354,0.10574451,0.089952044,0.06564462,-0.11434689,-0.011180918,-0.22540304,0.28428268,0.081364244,-0.21697424,0.07384977,0.21382093,0.018927487,-0.07815415,-0.11195856,-0.10638019,0.23276454,-0.23606722,0.08497366,-0.20570219,0.03410402
0.4676652,-0.89313626,-0.6303699,-0.7803915,0.49421936,0.56963557,-0.35774186,0.028330348,-0.78414047,0.51833117,-0.8294453,0.055087384,-0.12447524,-0.3139313,-0.03593305,0.61458075,0.4071968,-0.6487679,0.5575825,-0.561882,-0.83496386,-0.18762162,-0.97291535,0.5950023,0.011240087,-0.6943338,0.6043804,-0.20612726,-0.37608635,0.018400906
-0.11237161,0.4743986,0.24575846,0.41269276,0.085074544,0.1496418,-0.18051496,-0.09201776,0.15841436,-0.17973101,0.21776623,0.0933668,0.08859908,-0.089275226,-0.006217701,-0.33127686,0.27242073,0.16971655,-0.31543157,0.15129972,0.3418994,0.0466092,0.025545776,-0.2004404,-0.12320198,0.34870604,-0.3418253,0.12175286,-0.18796718,0.033534545
-0.43555063,1.2148896,0.71839285,1.0552567,-0.19745696,-0.14829107,-0.029718153,-0.14061353,0.6747548,-0.55904895,0.7887495,0.11044198,0.23080045,0.04387209,0.004427268,-0.8366851,0.14813773,0.61695695,-0.78021514,0.54168975,0.98110276,0.1655629,0.59389377,-0.62960875,-0.17984842,0.90904266,-0.84823847,0.30052453,-0.030490406,0.042762
0.0066590905,0.20456612,0.07016128,0.1745795,0.16951452,0.23684515,-0.22075394,-0.06651222,-0.0249632,-0.037687182,0.015859157,0.09075074,0.04170558,-0.13421182,-0.014399879,-0.13858715,0.3068427,0.008065939,-0.13577196,0.008196712,0.110750794,0.0030007865,-0.16152564,-0.039336175,-0.095991306,0.13898936,-0.14876577,0.048022836,-0.22975165,0.031416737
-0.021692932,0.260168,0.107091665,0.22349524,0.1369705,0.20162274,-0.19172713,-0.06865217,0.01565975,-0.06857222,0.059978068,0.08813705,0.056316316,-0.120444566,-0.0136859715,-0.17750072,0.2790536,0.043779254,-0.17159772,0.040334493,0.15983638,0.008970782,-0.11290181,-0.07308486,-0.098127,0.1818023,-0.18814248,0.0651042,-0.20127928,0.032076832
0.103049815,0.016400158,-0.052246213,0.015452862,0.31333023,0.4018244,-0.3376964,-0.06814528,-0.17323089,0.06365326,-0.14673966,0.08891557,-0.005086556,-0.19385743,-0.009882546,-0.02279234,0.4176094,-0.117902964,-0.032555103,-0.10073036,-0.06259924,-0.027991736,-0.382245,0.0699352,-0.09684371,0.0025442243,-0.0307163,0.00055754185,-0.34510207,0.04433416
-0.9659166,2.7376127,1.6179287,2.3708408,-0.50218034,-0.4485253,-0.046628222,-0.2618068,1.5922525,-1.2462124,1.824341,0.183038,0.43900242,0.22714974,0.037447006,-1.8881601,0.22981079,1.4067895,-1.7521237,1.2243528,2.208964,0.4291,1.4200089,-1.4500709,-0.32874528,2.0520918,-1.8941038,0.58922386,-0.007603407,0.07372015
-0.3485034,1.1105684,0.631554,0.9682783,-0.05789651,-0.006166443,-0.16353357,-0.1517051,0.54596335,-0.48020047,0.6505479,0.11661923,0.18094464,-0.010443946,0.01699999,-0.78417236,0.27763858,0.5081776,-0.7375846,0.4484992,0.8601265,0.16747469,0.36737558,-0.5570637,-0.19584996,0.8361444,-0.7923864,0.26364306,-0.15638709,0.046939727
-0.07907574,0.40523362,0.19923815,0.351408,0.10979448,0.17496203,-0.19407278,-0.08535814,0.10987702,-0.14118609,0.16498856,0.094507046,0.07470465,-0.10066596,-0.009427262,-0.28150344,0.28543654,0.12639664,-0.26882365,0.11243445,0.2815674,0.036136374,-0.0252738,-0.15744904,-0.116578825,0.29439288,-0.29184213,0.099566385,-0.2016963,0.033902705
