0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-3.523705,0.31480548,2.9139798,-2.4574916,-1.9454722,1.1937263,0.39893234,-2.149917,0.6160384,0.7886584,-0.24616724,-0.024694495,8.116696,-0.81922543,-1.9400929,1.9298093,2.328306,-0.37951088,-0.96508306,-0.077914745,2.228445,1.6050868,-1.7311417,0.5797014,0.7886177,-2.5274525,1.0882581,-1.044574,0.647509,-0.31710744
3.0256782,-2.2476318,4.4353666,1.393709,1.2092518,-2.922998,-2.5900702,-0.04851124,-1.6115944,-1.1238086,-2.2787564,2.6284943,-1.1774433,1.4098223,0.8004247,2.7507293,3.5822737,1.0020789,1.7318902,-0.07611407,3.2833498,3.105188,-3.3055816,-1.6765183,-0.5315742,-3.687565,-0.05061634,1.5871477,-0.48068675,2.1743934
-0.38879734,-1.5540309,3.351162,-0.42334366,-0.054837123,-1.486527,-1.8918464,-1.3276707,-0.48690146,0.08984681,-2.0939882,2.140298,4.925812,0.03877312,-0.24966969,2.52907,3.007571,-0.1086555,0.57110643,-0.8228702,2.7673771,2.6599424,-2.740237,-0.9860594,0.5596144,-3.1039083,0.6868273,0.07376419,0.6511563,1.6194197
4.5823064,-2.6478543,4.8397274,2.1331768,1.9811442,-3.721606,-2.9707177,0.5728789,-2.129282,-1.5572551,-2.407426,2.900478,-3.531502,2.077757,1.4941068,2.7051547,3.8481963,1.5329915,2.278231,0.084582254,3.5628254,3.4133153,-3.6614838,-2.1179495,-0.9371135,-3.9023886,-0.34862202,2.1269963,-1.2127674,2.5527759
-3.3100514,-0.54379916,2.138885,-2.441545,-1.4999362,0.47643256,-0.8029564,-2.6228566,0.60667217,0.93860316,-1.6779598,1.2895036,8.097185,-1.2809145,-1.4664034,1.6925932,2.3666637,-1.0421338,-0.8399756,-0.87916255,2.1912735,2.0278053,-2.097655,0.09972371,1.3676522,-2.3407922,1.6838273,-1.3075683,0.87528694,0.680006
-4.9525566,0.67300576,3.1660228,-3.2840266,-2.63001,1.8416939,0.8018074,-2.7516963,1.0232298,1.1593513,-0.05129499,-0.34718248,10.678541,-1.2265948,-2.56219,2.1352937,2.5475223,-0.59604657,-1.4277823,-0.103437856,2.4437747,1.707341,-1.8392415,0.94955945,1.0165908,-2.7884057,1.3636787,-1.5154029,0.847916,-0.67581636
2.198947,-2.1842458,4.0366526,1.058368,0.9006543,-2.6345417,-2.6238134,-0.6564124,-1.2671783,-0.91774875,-2.6438386,2.7681937,-0.3469966,0.9316031,0.4939946,2.699671,3.6141596,0.6457992,1.4327201,-0.25029972,3.278212,3.2513375,-3.4117131,-1.4438059,-0.3427828,-3.6538537,0.38714606,1.3426806,-0.26829398,2.1254518
4.796586,-2.9828074,5.4612684,2.2783618,1.9241731,-4.039969,-3.4927568,0.16237053,-2.1075141,-1.6654245,-3.178943,3.51684,-4.2305474,1.9043511,1.3551861,3.2598531,4.617097,1.4006981,2.3765123,-0.00701439,4.2534223,4.182115,-4.4371834,-2.1755514,-0.90622497,-4.6555285,-0.034150787,2.3521721,-1.0573754,2.8509889
-4.2005024,0.78524566,1.405137,-2.3404996,-1.7528658,1.610217,0.9810315,-1.8143225,0.7820158,0.85676324,0.49204448,-0.7058383,8.822453,-0.76834273,-1.669223,0.8328935,1.1421155,-0.23060887,-1.1081603,0.17065527,1.0741901,0.63256323,-0.6958174,0.8338334,0.39566243,-1.2787462,0.7960745,-1.062457,0.013191968,-0.80347496
-2.7184286,0.35595542,1.0039189,-1.6137424,-1.1533726,1.013657,0.46039477,-1.2580143,0.43624318,0.54132086,0.110183276,-0.22873175,5.8585424,-0.5767307,-1.1101311,0.65931976,0.81648844,-0.28292388,-0.71650475,-0.09734687,0.78106487,0.46973872,-0.502848,0.4686858,0.43615925,-0.9226539,0.6676616,-0.75032383,0.33512577,-0.34350687
