0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.24517784,0.74688834,0.36170584,0.43020427,1.0553813,1.1002231,-0.8704294,-0.17290324,-0.467629,-0.21126306,-0.27589467,-0.45241252,-0.25331053,0.3141745,0.23089376,-0.57895005,0.69711614,-0.27714336,-0.23297827,-0.33856302,-0.13279477,-0.19311169,-1.6363722,-0.1480204,0.07053512,0.25618345,-0.6719092,0.42597735,-0.77973723,-0.14965314
-0.363863,5.5768867,1.3192096,4.114313,-0.44400135,-0.44818,-1.0899092,-1.7796034,0.14699568,-0.63169193,0.48155725,-0.7621529,0.20318168,1.411936,1.775854,-0.6892688,2.3971083,0.23213343,0.082428545,0.090588,2.958509,-0.15017915,0.7031725,-0.10091442,-0.33754197,2.079019,-0.87379426,0.4557624,-0.82055235,-1.7841989
-0.31250456,2.8260694,0.83631617,2.1273646,-0.24215464,-0.24069515,-0.68911546,-0.9647746,0.029409671,-0.5098758,0.32514942,-0.5741765,0.19417363,0.86913794,0.95709926,-0.4777071,1.3172256,0.1391819,0.084503375,0.033154927,1.507235,-0.12898308,0.24441725,-0.10502994,-0.0660627,1.1627591,-0.60929656,0.38675234,-0.51482224,-0.9723215
-0.41118,3.9968786,1.0906118,3.0848072,-0.07185795,-0.049038634,-1.2235667,-1.5119315,-0.14013645,-0.621188,0.17625794,-0.7641316,0.09743946,1.1364918,1.5472928,-0.75647855,2.1755939,0.029234182,-0.032268602,-0.081558175,2.1489632,-0.20008618,-0.01449573,-0.15336749,-0.21196188,1.7600689,-0.92006975,0.5882077,-0.98207045,-1.5007071
-0.5149856,4.976816,1.3099598,3.884741,-0.07849559,-0.044692468,-1.5769536,-1.9870769,-0.22123572,-0.7636455,0.13949212,-0.9446268,0.100191265,1.3662086,2.0436451,-0.939422,2.8499074,-0.016003579,-0.060829133,-0.12674507,2.728697,-0.2559461,-0.043644056,-0.19781129,-0.28460133,2.2573755,-1.134435,0.76398146,-1.2874002,-1.9654783
-0.28119096,2.096809,0.70614916,1.5385433,-0.016038936,-0.010928709,-0.6149925,-0.6711054,-0.025521798,-0.44028437,0.24861845,-0.51824546,0.13160457,0.72316796,0.66853076,-0.43280086,1.0060292,0.09912899,0.049733296,-0.0002753483,1.0051862,-0.12083507,-0.08191554,-0.09658353,-0.011986755,0.8385508,-0.5512423,0.35361326,-0.45414084,-0.6766165
-0.3191877,1.1344559,0.39803192,0.731045,1.8223544,1.9070004,-1.5545679,-0.40936348,-0.91660804,-0.17174149,-0.760123,-0.59686077,-0.6054809,0.32338613,0.53947836,-0.96601796,1.3017734,-0.6483185,-0.54064536,-0.6603522,-0.14046231,-0.31659028,-2.7375667,-0.23490955,-0.033087198,0.49168283,-1.0704498,0.6689833,-1.4451227,-0.3530419
-0.29869518,2.5223868,0.80728394,1.8750687,-0.17833048,-0.17871656,-0.6588404,-0.82703084,0.015891634,-0.48191142,0.3048786,-0.554889,0.16642392,0.8368803,0.818513,-0.45823768,1.1628937,0.13248107,0.0664414,0.03301704,1.2973114,-0.12122669,0.15680023,-0.09514863,-0.056855086,1.0119604,-0.58539677,0.3698911,-0.47934705,-0.8354556
-0.32028866,2.4992692,0.80214995,1.8659527,-0.031062711,-0.023822047,-0.7621577,-0.8541892,-0.063214265,-0.4877593,0.21801418,-0.5883224,0.11384066,0.82502663,0.85916656,-0.5111298,1.2570493,0.07286705,0.023547284,-0.018237364,1.2484802,-0.1437135,-0.061964408,-0.112982646,-0.057521526,1.0335021,-0.64060795,0.42339772,-0.5794671,-0.85650104
-0.24449897,1.019378,0.45497647,0.65376496,0.685958,0.71287936,-0.73063505,-0.24705008,-0.3123665,-0.26422793,-0.107132375,-0.45218045,-0.13735674,0.42718232,0.28062943,-0.50286454,0.66424775,-0.15398154,-0.14068484,-0.21678182,0.14223835,-0.16389623,-1.0839094,-0.12641507,0.048048336,0.35314605,-0.5984623,0.37544835,-0.62290156,-0.2355921
-0.30752277,3.956478,1.0743332,3.0059211,-0.41628492,-0.42832506,-0.9496191,-1.316521,0.04548988,-0.5316386,0.34215337,-0.6321784,0.13494033,1.1354593,1.3185222,-0.63711166,1.7727693,0.13230911,0.022405818,0.04861463,2.1839285,-0.14013395,0.58619696,-0.098630644,-0.24319449,1.5906245,-0.7829597,0.3907085,-0.7342644,-1.32532
-0.28812855,2.2750254,0.7602674,1.6722224,-0.10208623,-0.10128208,-0.6240686,-0.7231037,-0.0015238766,-0.4583068,0.27823022,-0.5346652,0.14867768,0.7834713,0.71614134,-0.43579513,1.0512465,0.11820671,0.06071724,0.02247461,1.122304,-0.118834704,0.047359824,-0.09347671,-0.03403194,0.8958529,-0.55760556,0.35653356,-0.45262325,-0.73071134
-0.2724313,2.0812292,0.7199748,1.5120121,-0.049758542,-0.04815633,-0.5780321,-0.64407927,0.005270874,-0.4310189,0.28093213,-0.50923264,0.14778425,0.7390867,0.63713396,-0.40465075,0.9681286,0.1267156,0.0679796,0.021413058,0.98425543,-0.11083553,-0.034133345,-0.086676754,-0.010181621,0.8005142,-0.5248412,0.33430535,-0.41666365,-0.6510174
-0.24632843,1.6061558,0.6070217,1.1337365,0.035697397,0.038078878,-0.47309843,-0.45094278,-0.005665766,-0.38758904,0.25640613,-0.45568645,0.130692,0.61556137,0.44157085,-0.35282376,0.7206396,0.11315848,0.06488989,0.010737732,0.6883881,-0.101799995,-0.15737598,-0.08221005,0.03834345,0.5934831,-0.4607646,0.29567677,-0.33346277,-0.4592435
0.029591296,-2.129622,-0.26794016,-1.9363444,0.52448285,0.51749265,0.6024136,1.1824864,0.111500666,0.050729886,0.26780093,0.05267179,0.11225073,-0.33690774,-1.2361617,0.22646865,-1.4140563,0.16462678,0.16218631,0.03581844,-1.7313046,0.0323022,-0.8689443,0.011473857,0.465181,-1.227483,0.19989325,-0.13882408,0.5322231,1.1581445
-0.32072753,2.9372373,0.8702702,2.2127085,-0.009709861,0.0030072108,-0.8948906,-1.0163698,-0.08655687,-0.48399335,0.19511852,-0.6036928,0.087124646,0.89882666,1.0306944,-0.59021246,1.4852015,0.049081445,-0.00807615,-0.058733255,1.4985509,-0.15814885,-0.07516363,-0.12161045,-0.1163675,1.2236502,-0.72530746,0.43809095,-0.70322096,-1.0146582
-0.3452946,4.8857255,1.1785892,3.6474226,-0.4263047,-0.42788154,-0.98865324,-1.5962648,0.11137915,-0.59753346,0.4263701,-0.6994182,0.19156589,1.2596064,1.5938921,-0.648285,2.1293478,0.1958168,0.06698268,0.07026789,2.650648,-0.14575917,0.64873713,-0.104175866,-0.2887146,1.9001044,-0.8140214,0.43104327,-0.7436601,-1.6027251
-0.1618703,0.70127076,0.38271037,0.3635101,0.30868217,0.30850348,-0.35350057,0.009425834,-0.13362403,-0.21364656,0.057714164,-0.32016587,-0.040197305,0.36820275,-0.019148491,-0.32523698,0.13205245,-0.049243473,-0.048368163,-0.0733864,0.06616351,-0.0952501,-0.46115577,-0.07322623,0.05945546,0.112846315,-0.39959866,0.21109478,-0.26157212,-0.00059424713
-0.35206464,2.7844162,0.8560719,2.1017919,0.09832798,0.11414319,-0.96452737,-0.996,-0.16802351,-0.5048067,0.11351933,-0.6456214,0.040670224,0.87760323,1.0187033,-0.62546027,1.4985281,-0.012184992,-0.047838636,-0.09299145,1.3845187,-0.18077692,-0.240166,-0.14049082,-0.10501011,1.1896312,-0.7605393,0.49836642,-0.7674066,-0.9904386
-0.30752277,3.956478,1.0743332,3.0059211,-0.41628492,-0.42832506,-0.9496191,-1.316521,0.04548988,-0.5316386,0.34215337,-0.6321784,0.13494033,1.1354593,1.3185222,-0.63711166,1.7727693,0.13230911,0.022405818,0.04861463,2.1839285,-0.14013395,0.58619696,-0.098630644,-0.24319449,1.5906245,-0.7829597,0.3907085,-0.7342644,-1.32532
-0.30221125,2.8101764,0.8521072,2.1023455,-0.25843444,-0.2585098,-0.67578715,-0.9359076,0.053703465,-0.5012069,0.34631068,-0.5676022,0.1961265,0.8887694,0.9250932,-0.46766257,1.2826077,0.16126384,0.087620124,0.05479507,1.4850941,-0.11651925,0.2710979,-0.091066815,-0.07566365,1.1358035,-0.6014761,0.3727747,-0.49128705,-0.9448555
-0.25585178,1.7597786,0.6439742,1.2567849,-0.011516117,-0.0107042715,-0.49878693,-0.51024675,0.0007961262,-0.40463918,0.2649462,-0.47286183,0.13762248,0.656672,0.50021726,-0.36689198,0.78506196,0.117795795,0.066412166,0.019200101,0.7927008,-0.10423802,-0.08484121,-0.08368464,0.020786434,0.66036344,-0.4777043,0.3069461,-0.3515787,-0.51907563
-0.3318153,2.5158205,0.81083477,1.8811549,0.056286324,0.069061354,-0.8200422,-0.87317705,-0.10000391,-0.4930545,0.18294612,-0.6080415,0.091799095,0.8304893,0.8849098,-0.53649956,1.321805,0.051062565,0.005541373,-0.041891202,1.2317494,-0.15256962,-0.19774108,-0.11922005,-0.060569655,1.0485587,-0.6681971,0.449908,-0.6315864,-0.87210155
-0.5208134,4.8089347,1.2812985,3.7481058,0.094068155,0.13073948,-1.6961682,-1.9131542,-0.3535355,-0.71400374,-0.008708313,-0.9553726,-0.039514773,1.3306606,1.9743843,-1.0254823,2.7716587,-0.14290257,-0.18491577,-0.2085578,2.5972598,-0.28462803,-0.2592379,-0.21459042,-0.3283431,2.1797318,-1.2094722,0.80561405,-1.3962674,-1.8894647
-0.2762031,2.0429602,0.70380557,1.4897349,-0.04581451,-0.044033132,-0.5824097,-0.6341548,-0.012875302,-0.43238527,0.25874096,-0.5092358,0.13336214,0.7214146,0.627058,-0.41550338,0.94156516,0.10698269,0.0545196,0.0090001095,0.9781263,-0.117719,-0.032624096,-0.09379587,-0.012117563,0.7984513,-0.5316626,0.33990294,-0.42255902,-0.64181936
-0.1447776,-0.1838361,0.14798282,-0.33766672,0.97784245,1.0061296,-0.46819746,0.2877009,-0.34641892,-0.077363364,-0.20209369,-0.27861217,-0.22491851,0.08922884,-0.25845626,-0.37260112,-0.0060787313,-0.21412225,-0.17308137,-0.27086484,-0.6673217,-0.13873208,-1.4704312,-0.10822059,0.1649132,-0.23565266,-0.43754944,0.24337299,-0.44090956,0.29804164
-0.38920268,2.1762705,0.7451448,1.6227734,0.63515097,0.67008597,-1.1820852,-0.840891,-0.41529146,-0.46945202,-0.13619906,-0.6975126,-0.13682841,0.7347579,0.89732563,-0.7381879,1.4882379,-0.19546916,-0.18355064,-0.27915215,0.8778615,-0.2412143,-1.0277991,-0.18899547,-0.057841297,0.97990465,-0.8705542,0.61109155,-0.99426174,-0.8186023
-0.29230165,2.3668177,0.7767466,1.7480447,-0.123569846,-0.12269235,-0.6403039,-0.7635889,0.0031188168,-0.46776712,0.28631943,-0.54288185,0.15507655,0.8024036,0.7563754,-0.44470438,1.0985283,0.12261407,0.062808394,0.025978122,1.1862186,-0.11977761,0.07650229,-0.09419873,-0.04192549,0.9404628,-0.56862825,0.36247262,-0.465652,-0.77132654
-0.363863,5.5768867,1.3192096,4.114313,-0.44400135,-0.44818,-1.0899092,-1.7796034,0.14699568,-0.63169193,0.48155725,-0.7621529,0.20318168,1.411936,1.775854,-0.6892688,2.3971083,0.23213343,0.082428545,0.090588,2.958509,-0.15017915,0.7031725,-0.10091442,-0.33754197,2.079019,-0.87379426,0.4557624,-0.82055235,-1.7841989
-0.26044223,2.610889,0.875516,1.9147328,-0.50058275,-0.52174085,-0.4908734,-0.7761302,0.18179178,-0.4786679,0.461685,-0.50615776,0.2615924,0.9230603,0.74342227,-0.36278895,0.9833414,0.25347477,0.15375029,0.1529806,1.4010551,-0.07928336,0.65652883,-0.06046351,-0.07117324,0.96484053,-0.48673826,0.26341632,-0.30967945,-0.7958019
-0.28786668,2.2271333,0.75014275,1.6353705,-0.068553075,-0.066278175,-0.630255,-0.708091,-0.014933107,-0.4538895,0.26313847,-0.5334386,0.13884962,0.7718469,0.70294446,-0.4371719,1.04386,0.10924909,0.053529352,0.013710594,1.0860035,-0.12030235,-0.0027792752,-0.094511375,-0.03156721,0.87811387,-0.5582822,0.35969055,-0.45933688,-0.7149231
-0.2463288,1.6061713,0.60702527,1.133749,0.035687167,0.03806879,-0.4730971,-0.45094857,-0.00566254,-0.387591,0.25641236,-0.4556871,0.13069798,0.615566,0.44157597,-0.35282344,0.7206434,0.1131615,0.06489283,0.010739725,0.6884005,-0.10179919,-0.15736581,-0.08220936,0.03834188,0.59349,-0.46076483,0.29567778,-0.3334601,-0.45924947
-0.24716139,0.8944157,0.42004573,0.5588747,0.6112646,0.6347672,-0.62693286,-0.22639352,-0.24715823,-0.28554994,-0.033396572,-0.44937176,-0.07799517,0.39050704,0.2514224,-0.44539657,0.6040482,-0.09614432,-0.0800235,-0.18780778,0.09968674,-0.1564853,-0.9705006,-0.12741677,0.09894694,0.3182877,-0.5453805,0.3711553,-0.5301285,-0.21703684
-0.3482108,2.782682,0.8580319,2.10207,-0.0015673675,0.010552976,-0.8826285,-0.9938592,-0.10090457,-0.52132595,0.19253758,-0.6371002,0.10020056,0.8828734,1.0069729,-0.57498646,1.4644415,0.04903509,0.003153298,-0.045215063,1.4148415,-0.16290152,-0.11452581,-0.12791617,-0.083234146,1.1810211,-0.7120744,0.4751592,-0.6875556,-0.9922104
-0.19129129,0.9984222,0.30730617,0.5927997,1.1052729,1.1428498,-0.9489599,-0.168246,-0.5361884,-0.07714445,-0.4224793,-0.393919,-0.42598107,0.25776672,0.22434437,-0.6856499,0.5986673,-0.42281002,-0.37260747,-0.4147874,0.013489515,-0.20732182,-1.5569035,-0.15179586,-0.012494128,0.28753892,-0.7652992,0.3767781,-0.9008392,-0.14773962
-0.36170226,4.485481,1.1185566,3.4102294,-0.38682383,-0.3826651,-1.0221597,-1.5530356,0.039405234,-0.60679036,0.35017824,-0.70077574,0.17335367,1.189513,1.5583277,-0.67192733,2.075705,0.13999262,0.037574627,0.032801423,2.494922,-0.15930301,0.5428783,-0.12000477,-0.26051039,1.8544984,-0.83030164,0.46950653,-0.782367,-1.5568995
-0.2767802,2.6716552,0.844114,1.9788995,-0.37683782,-0.38613915,-0.5556032,-0.8363011,0.11427395,-0.49124712,0.4167222,-0.5259213,0.23863354,0.8866623,0.81221867,-0.40276116,1.1077063,0.21048538,0.124190345,0.10172783,1.4298147,-0.09287512,0.45400357,-0.07141877,-0.072337344,1.0373831,-0.5285878,0.3136718,-0.36727,-0.85234445
-0.5261757,5.3424077,1.3676746,4.1748,-0.1850504,-0.15373468,-1.6109319,-2.1178687,-0.18418229,-0.7931243,0.18431297,-0.966612,0.12119302,1.4340451,2.1682324,-0.9625113,2.9824123,0.012672171,-0.05218987,-0.10260189,2.9770312,-0.25288147,0.11462657,-0.19411126,-0.31886837,2.4066393,-1.1628922,0.76773995,-1.3131928,-2.0984356
-0.21822822,0.20817208,0.212381,-0.024244756,1.5099424,1.5687652,-0.9999289,0.04957115,-0.67008996,-0.09223625,-0.52380264,-0.41380984,-0.45134577,0.1381051,0.03338541,-0.66524565,0.5393653,-0.46039355,-0.3832277,-0.49383348,-0.59594154,-0.22750697,-2.2652273,-0.17050156,0.084503375,0.0034099221,-0.7439647,0.44416645,-0.93762314,0.084330834
-0.18168834,0.9266452,0.30189428,0.54532975,1.177187,1.2194737,-0.993651,-0.15640998,-0.5684181,-0.051817082,-0.4861128,-0.38365704,-0.46436575,0.2500933,0.22262198,-0.70099115,0.6250532,-0.4469406,-0.39824772,-0.4350344,-0.051122636,-0.20828778,-1.6566969,-0.14994915,-0.02169213,0.2731611,-0.7801205,0.38020524,-0.9471509,-0.13120937
-0.1507312,1.693338,0.59682834,1.0620694,-0.42697385,-0.4658519,-0.17763911,-0.20660666,0.114953116,-0.30878747,0.3760144,-0.32552746,0.1654849,0.6238935,0.13816644,-0.26255953,0.13142529,0.12135319,0.09831312,0.14031577,0.783056,-0.025639776,0.6451722,-0.0139203,-0.025654938,0.36465478,-0.35139275,0.14405426,-0.04122281,-0.24243206
-0.41337484,4.0261,1.0963625,3.1089952,-0.075740404,-0.052732524,-1.2304817,-1.525612,-0.14020011,-0.62430394,0.1769637,-0.7681446,0.09819992,1.142707,1.5612206,-0.7604239,2.1926055,0.029052524,-0.032352578,-0.0814166,2.1680548,-0.2012096,-0.009260729,-0.15425885,-0.21417533,1.7746334,-0.9248512,0.5916649,-0.98804486,-1.5142263
-0.26396427,0.6489639,0.35543156,0.36386845,0.92497396,0.96116364,-0.77355045,-0.17412415,-0.39889297,-0.2563625,-0.1962677,-0.47474945,-0.19335307,0.30832922,0.22071871,-0.52807474,0.6437216,-0.21732213,-0.16964008,-0.3049534,-0.13275388,-0.19387352,-1.4210198,-0.15710427,0.1134394,0.24221797,-0.627502,0.43928912,-0.6858913,-0.15396018
-0.29201466,2.3161755,0.76852447,1.7079678,-0.09353994,-0.091610834,-0.64402795,-0.7454921,-0.008296413,-0.46300894,0.27264243,-0.5415157,0.14594182,0.7924611,0.7401982,-0.4448858,1.0866927,0.11492683,0.05653535,0.018563278,1.1466985,-0.12115679,0.033534974,-0.09510167,-0.0389518,0.9198625,-0.5678761,0.36475304,-0.4697901,-0.752373
-0.39678645,3.4426932,1.003618,2.6350472,-0.020610929,-0.0020407476,-1.0941567,-1.2829721,-0.13795657,-0.59086424,0.17040132,-0.7301473,0.09261037,1.0406319,1.3085392,-0.68235815,1.8761575,0.030632637,-0.023999657,-0.059728943,1.8028209,-0.1845361,-0.10283835,-0.14074284,-0.15785089,1.496876,-0.8364589,0.5633807,-0.8613119,-1.2758483
-0.32301185,2.9740906,0.91902155,2.2389894,-0.28928822,-0.29151514,-0.74654275,-1.0081027,0.034025125,-0.53295803,0.33656478,-0.604212,0.19011995,0.9613472,0.9998857,-0.50137794,1.3828933,0.15160543,0.07370693,0.05718094,1.5947189,-0.12633692,0.320598,-0.0969217,-0.10879996,1.2140038,-0.6375336,0.3995328,-0.54104525,-1.0166289
-0.2742402,2.7873669,0.9158443,2.0645027,-0.63696754,-0.65782154,-0.42981398,-0.86578804,0.269208,-0.54945964,0.5998222,-0.53326106,0.36223337,0.9726567,0.81939065,-0.32305637,1.0815046,0.3501851,0.2293097,0.23393585,1.5459694,-0.05074451,0.7952774,-0.03659166,-0.060902003,1.0652295,-0.45985425,0.27366018,-0.21554059,-0.8897707
-0.35286823,3.0619378,0.92960733,2.312255,-0.10833047,-0.1025504,-0.92850655,-1.078786,-0.080710515,-0.53975135,0.21631537,-0.65546477,0.10750415,0.9641994,1.0895472,-0.60554445,1.5440168,0.057883915,0.004316652,-0.034916162,1.5924517,-0.16670409,0.065935545,-0.1296038,-0.12335079,1.280195,-0.74513143,0.47427183,-0.7221666,-1.0786784
-0.35078126,3.351346,0.9885882,2.54731,-0.31106365,-0.31009084,-0.8586711,-1.1774787,0.011841856,-0.57133025,0.32328707,-0.6532553,0.18697914,1.0359088,1.1753484,-0.56421113,1.609313,0.13532838,0.0609096,0.04099931,1.82934,-0.14314505,0.34707892,-0.11027321,-0.1438465,1.3994064,-0.7089334,0.44870204,-0.64014304,-1.1831671
-0.29037762,2.2810223,0.76005024,1.6790155,-0.08673368,-0.08481537,-0.6358326,-0.7306894,-0.0075092483,-0.4600852,0.27157825,-0.53812057,0.1448267,0.782943,0.7251094,-0.4410129,1.0678567,0.114953056,0.057260275,0.018134493,1.123566,-0.12064762,0.022822805,-0.09498748,-0.034180854,0.90325606,-0.5634792,0.36158317,-0.4638877,-0.73763734
-0.17356864,0.6143891,0.3521239,0.3151365,0.30752796,0.3142482,-0.2718801,-0.027756747,-0.042490393,-0.23924685,0.15854442,-0.3261169,0.051283002,0.33224374,0.019606624,-0.25322312,0.21172336,0.05449666,0.042231724,-0.043204896,0.0047477484,-0.08671296,-0.523056,-0.0736925,0.1442774,0.12183301,-0.34079272,0.21119693,-0.20081268,-0.03379915
-0.26044223,2.610889,0.875516,1.9147328,-0.50058275,-0.52174085,-0.4908734,-0.7761302,0.18179178,-0.4786679,0.461685,-0.50615776,0.2615924,0.9230603,0.74342227,-0.36278895,0.9833414,0.25347477,0.15375029,0.1529806,1.4010551,-0.07928336,0.65652883,-0.06046351,-0.07117324,0.96484053,-0.48673826,0.26341632,-0.30967945,-0.7958019
-0.1817564,1.4235821,0.5199692,0.97242665,0.13729075,0.1433024,-0.43273607,-0.34727407,-0.010735402,-0.26405203,0.1701079,-0.36765254,0.060922988,0.5195629,0.34354565,-0.3364669,0.59267837,0.07165529,0.03887122,-0.01911901,0.5349833,-0.08899077,-0.26136744,-0.06943753,0.047816183,0.48050773,-0.43917716,0.234165,-0.33905,-0.35142973
-0.3368516,3.6918998,1.0762801,2.8106003,-0.66342044,-0.6746011,-0.7220878,-1.274671,0.18730417,-0.6281974,0.52925277,-0.64464986,0.3303948,1.1461458,1.2458302,-0.48752147,1.6351137,0.28447288,0.17018615,0.17887342,2.1199431,-0.09427644,0.8306347,-0.069900766,-0.16191955,1.5158368,-0.64092475,0.3943389,-0.47878164,-1.2921075
-0.28463027,2.1947677,0.7436864,1.6081969,-0.065920904,-0.064089954,-0.61983025,-0.69213474,-0.011766994,-0.44907224,0.26424026,-0.5281786,0.13807249,0.7649243,0.6864355,-0.43170372,1.0225668,0.11095702,0.054698005,0.01505488,1.065134,-0.11905959,-0.0051297247,-0.09353623,-0.02869358,0.8608526,-0.5518938,0.35389853,-0.45063376,-0.6991973
-0.37142825,3.3505125,0.97437805,2.5608985,-0.057879496,-0.040454052,-1.0187535,-1.230048,-0.10107829,-0.57198894,0.20433453,-0.68869513,0.11693168,1.0113397,1.2535405,-0.641509,1.790263,0.058273807,0.0018708427,-0.044784848,1.7605865,-0.17135903,-0.03448382,-0.13243018,-0.1448532,1.4527097,-0.79066336,0.51485974,-0.79693675,-1.224284
-0.052005872,-0.13126767,0.1616451,-0.35647282,0.1292954,0.10837506,0.13111638,0.46402037,0.05846948,-0.08355558,0.22754613,-0.13227355,0.052729037,0.1380981,-0.51726073,-0.07538978,-0.60488194,0.070634834,0.062787734,0.03709576,-0.41834828,-0.013921879,-0.17783417,-0.011787012,0.17873687,-0.38780734,-0.12805289,0.0058838553,0.15170641,0.43632734
-0.21049608,1.0846667,0.48477086,0.7081965,0.46231782,0.47172892,-0.64720786,-0.2033818,-0.25472784,-0.23453973,-0.09704897,-0.4089489,-0.14818977,0.4720139,0.22188751,-0.47227913,0.4950206,-0.13775215,-0.14594963,-0.1592692,0.27055025,-0.14589064,-0.67195785,-0.10824403,-0.016155176,0.34580207,-0.55638736,0.3099119,-0.5292782,-0.20278668
-0.24959585,2.5045137,0.8549878,1.8270944,-0.5149894,-0.5379844,-0.44210196,-0.7244362,0.19938385,-0.46695912,0.4761003,-0.48713437,0.27072918,0.9018099,0.6883577,-0.33586633,0.9064362,0.26608166,0.16482265,0.1654028,1.3405365,-0.07123838,0.67915505,-0.05432893,-0.059873942,0.90953755,-0.45715845,0.24238491,-0.2658748,-0.7456672
-0.2275001,1.3668181,0.5471635,0.93808055,0.32925007,0.33779106,-0.6329285,-0.33260414,-0.18927269,-0.28462243,-0.0071319044,-0.4340747,-0.0692088,0.5421743,0.34680736,-0.45493937,0.63720495,-0.0713413,-0.08554483,-0.116869286,0.4676614,-0.13928963,-0.50794,-0.105921164,-0.013054479,0.48086727,-0.5496062,0.3228394,-0.50624144,-0.33286753
-0.24632841,1.60617,0.60702497,1.1337488,0.035686735,0.03806855,-0.47310087,-0.45095015,-0.00566517,-0.38759178,0.2564091,-0.4556867,0.13069691,0.61556584,0.44157815,-0.35282516,0.7206469,0.113159955,0.06489093,0.010739058,0.6883993,-0.10179885,-0.15736564,-0.08220892,0.03834102,0.59349144,-0.4607665,0.29567856,-0.33346474,-0.4592509
