0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.116236866,0.1635709,0.11793584,0.086765885,-0.14779776,-0.19625925,-0.19809185,0.15588868,-0.12273687,-0.13314302,0.15567957,-0.17615038,0.1523442,-0.16652213,-0.17873077,-0.21345472,0.27450398,0.15369634,0.14115292,-0.14713049,0.20583127,-0.29322994,-0.2292874,-0.09379095,-0.1051397,0.31915444,-0.13280016,-0.2090306,0.20458817,-0.29483497
-0.6880812,0.7428237,0.6988535,0.13641807,-0.762328,-0.8219596,-0.83491385,0.602107,-0.7264788,-0.7599373,0.6408049,-0.6556238,0.6225074,-0.76758003,-0.7951657,-0.844645,0.45310235,0.5234039,0.6902828,-0.7638539,0.84152466,-0.5859875,-0.75431085,-0.16817833,-0.7109177,0.56473005,-0.18168923,-0.8449942,0.76804125,-0.5566967
0.1042957,-0.035076708,-0.103024006,0.14908615,0.05298242,-0.030219942,-0.017711282,-0.027911127,0.09816238,0.08688027,-0.027564913,-0.003795594,-0.03676492,0.02605611,0.018050253,-0.043983042,0.24377936,-0.0042473674,-0.056910217,0.055390686,0.04004228,-0.23540802,-0.08988823,-0.11952062,0.13026848,0.26084763,-0.03725703,-0.03907177,0.036052316,-0.24449882
-0.08824639,0.13303071,0.08616996,0.07275891,-0.115853965,-0.15921389,-0.16707718,0.13823776,-0.09086038,-0.09850924,0.13875006,-0.15461704,0.12892646,-0.13985433,-0.14613092,-0.18231402,0.25838354,0.14166106,0.11566232,-0.11612566,0.1700458,-0.27269676,-0.20095208,-0.08261603,-0.073485196,0.3013882,-0.1382226,-0.175089,0.17925048,-0.2753441
0.42235398,-0.32328838,-0.46144232,0.035557624,0.38143012,0.2796189,0.26370662,-0.27529693,0.40241793,0.43143818,-0.21804908,0.2236124,-0.27470955,0.24441227,0.30418867,0.22681192,0.039701506,-0.15298942,-0.3254955,0.3525578,-0.26064062,-0.045199066,0.16358599,-0.012738157,0.49896437,0.060491025,-0.05663328,0.251142,-0.16627145,-0.04648587
-0.13761272,0.18348807,0.14658292,0.08539415,-0.17218475,-0.21595594,-0.22028112,0.17358166,-0.1402741,-0.16273513,0.17651863,-0.19628626,0.16902249,-0.18044059,-0.19593939,-0.23002598,0.28785652,0.16818385,0.15494217,-0.1657319,0.23128279,-0.3088914,-0.24570441,-0.094281495,-0.1306242,0.333809,-0.13431916,-0.22642376,0.2190857,-0.31005117
-0.122017145,0.17312905,0.14188632,0.1232591,-0.16504776,-0.2205544,-0.21528769,0.1543315,-0.12687117,-0.15777913,0.14963925,-0.18090732,0.15176667,-0.15998179,-0.18553008,-0.22343777,0.3150836,0.14160125,0.13797456,-0.15957755,0.23943275,-0.328525,-0.24879783,-0.118916765,-0.1208038,0.353344,-0.09772958,-0.22466068,0.20323971,-0.33291733
0.5033663,-0.39540172,-0.56331384,0.0816591,0.45637867,0.33865508,0.32150567,-0.3354261,0.49619403,0.5154642,-0.29634652,0.2992641,-0.35557118,0.31854287,0.3797289,0.27777418,0.041061774,-0.21917328,-0.39680514,0.42057827,-0.31729054,-0.029019296,0.20838055,-0.03685679,0.5872375,0.05015692,-0.005828038,0.3072656,-0.22991502,-0.034783185
-0.1690588,0.20673719,0.1683121,0.027560761,-0.19116218,-0.21500686,-0.23184425,0.21074782,-0.17366357,-0.17901924,0.21916324,-0.22486323,0.20419589,-0.2180439,-0.22054425,-0.24346209,0.25237387,0.21136142,0.19137503,-0.18515363,0.22333366,-0.2826746,-0.24426147,-0.05856152,-0.15725559,0.30918974,-0.1916813,-0.23395857,0.24959251,-0.27990395
0.7958248,-0.6247446,-0.79915106,0.33384612,0.65032446,0.42677924,0.46964145,-0.6181862,0.7490181,0.73749447,-0.5741062,0.5215144,-0.61988366,0.55970645,0.5891949,0.416508,0.13781683,-0.49152622,-0.6610476,0.6528988,-0.37739795,-0.08889364,0.29027668,-0.18720461,0.86670417,0.0872162,0.28893244,0.4210995,-0.41446882,-0.11512907
-0.64665943,0.7094864,0.6908721,0.27068332,-0.7341699,-0.8466574,-0.8091854,0.54587144,-0.67974406,-0.7584405,0.5375634,-0.5978979,0.5723035,-0.6698375,-0.7393445,-0.81060624,0.57134306,0.43569162,0.633653,-0.7394749,0.87862337,-0.67020285,-0.765647,-0.2545787,-0.70200735,0.65727174,-0.07317735,-0.828455,0.6865245,-0.65474117
-0.12126957,0.17850187,0.13485295,0.1470724,-0.16106613,-0.23082086,-0.22201268,0.14651296,-0.13030651,-0.15353361,0.13734224,-0.17484578,0.15179479,-0.16453618,-0.19073828,-0.235993,0.32319838,0.12917398,0.14084454,-0.17437601,0.24835213,-0.33723396,-0.25932068,-0.13379894,-0.12147659,0.36004177,-0.08160524,-0.23760712,0.20270485,-0.34066427
-0.07964109,0.14837874,0.09499991,0.16801974,-0.13499689,-0.2253919,-0.20511907,0.109861195,-0.092586294,-0.12462874,0.10731566,-0.14908303,0.112041354,-0.13942459,-0.16184983,-0.2178766,0.32409722,0.09929596,0.1022968,-0.14486234,0.24118273,-0.34417617,-0.2517051,-0.14416282,-0.07700737,0.35829532,-0.047933057,-0.22339009,0.18763903,-0.34621903
-0.54140383,0.59603596,0.50247025,-0.13824487,-0.5975088,-0.5429709,-0.6266426,0.55874014,-0.5731853,-0.5735569,0.6473652,-0.5831578,0.555375,-0.68909633,-0.63551396,-0.6328334,0.20000833,0.5477514,0.60183704,-0.53280723,0.5661602,-0.3289342,-0.5237174,0.027986761,-0.5250704,0.33305147,-0.39117476,-0.616135,0.6837829,-0.30711406
0.082179785,0.0014059246,-0.04726717,0.271732,0.01245752,-0.10824402,-0.069345474,-0.039437532,0.07017994,0.026041001,-0.06679827,-0.0055210292,-0.034528375,0.033291757,-0.011984348,-0.084574044,0.35756633,-0.050481826,-0.05445367,-0.0017216504,0.13531698,-0.33484972,-0.15878306,-0.20147848,0.07932302,0.3578262,0.06895386,-0.09667802,0.031224728,-0.35185757
-0.8645653,0.88463676,0.8209826,-0.110299125,-0.8896519,-0.8661263,-0.9478351,0.79546607,-0.90149856,-0.88183105,0.88982666,-0.81976426,0.80516124,-0.98623955,-0.94538194,-0.9556898,0.29704714,0.7462592,0.87530684,-0.882025,0.87528455,-0.48871958,-0.7900816,-0.014455214,-0.8569082,0.4655595,-0.43702775,-0.9297036,0.94950193,-0.43658262
-0.004727334,0.06412026,0.012455344,0.15618464,-0.044695735,-0.11957137,-0.1126205,0.053812027,-0.004600793,-0.028838098,0.04261911,-0.08018242,0.048966527,-0.05352834,-0.07229102,-0.12760004,0.29412168,0.05367048,0.031092286,-0.05517742,0.13947897,-0.29160875,-0.17069444,-0.1306628,0.006462157,0.31830612,-0.050211206,-0.12616359,0.10358125,-0.29884958
-0.09719908,0.13980862,0.08708975,0.029402558,-0.12011796,-0.15179968,-0.16947453,0.15088871,-0.09839663,-0.1028375,0.1680254,-0.16913281,0.14266881,-0.15903439,-0.15257847,-0.18399972,0.22598144,0.168456,0.12502979,-0.11351098,0.16185898,-0.25222433,-0.19212994,-0.0538512,-0.0733809,0.27802756,-0.17490074,-0.17349677,0.19669317,-0.2499356
0.6207504,-0.47166902,-0.63083816,0.31129494,0.5156311,0.31644526,0.36099452,-0.47060513,0.5923164,0.57642996,-0.4603401,0.40130702,-0.47612414,0.44217244,0.4519459,0.3134857,0.18290032,-0.38472018,-0.50776625,0.4726375,-0.28388554,-0.13428326,0.19091424,-0.18374158,0.67479366,0.148808,0.21691261,0.32083258,-0.3300025,-0.1564567
-0.49855852,0.5449943,0.4869066,0.006684225,-0.5427465,-0.5650908,-0.5776308,0.47431177,-0.5217334,-0.53414434,0.5204029,-0.49994576,0.48739105,-0.5702874,-0.57109934,-0.59841275,0.3191867,0.45401648,0.516618,-0.537006,0.5725507,-0.42614362,-0.53492165,-0.065846846,-0.50412375,0.43098313,-0.27011666,-0.58412826,0.58222044,-0.40403375
-0.23732138,0.2525544,0.19249295,-0.16073905,-0.22128847,-0.20078138,-0.26144898,0.2940156,-0.23674557,-0.2148505,0.3575062,-0.29365975,0.28327602,-0.31244245,-0.26568154,-0.27091876,0.12347013,0.343305,0.25413546,-0.21210885,0.1983603,-0.19448534,-0.22103749,0.06266409,-0.1872482,0.21720609,-0.35645026,-0.23555422,0.33685872,-0.1755501
-0.057356283,0.105255425,0.043231502,0.0352042,-0.09378216,-0.12224689,-0.14211956,0.11821811,-0.058119178,-0.058943197,0.13704436,-0.13934301,0.10969204,-0.13114496,-0.12393732,-0.16184911,0.21257582,0.13938737,0.09441888,-0.07797712,0.13586062,-0.23712084,-0.16882333,-0.05454276,-0.03164774,0.26176864,-0.16139127,-0.15032677,0.17315473,-0.23701689
-0.14283343,0.19222851,0.15568706,0.10191645,-0.1822293,-0.23259307,-0.23248507,0.17407726,-0.14774783,-0.17303313,0.17509289,-0.20040359,0.17284715,-0.18637195,-0.20621789,-0.24194023,0.30134615,0.16428486,0.16137503,-0.17782849,0.24907012,-0.32268578,-0.25904697,-0.105738476,-0.13961181,0.34632757,-0.120802455,-0.24142131,0.22545303,-0.32440564
-0.8833558,0.9148059,0.8563347,-0.03256494,-0.9306537,-0.93301976,-0.9893976,0.793703,-0.9179815,-0.9232838,0.8702545,-0.82865834,0.8036804,-0.9902587,-0.975807,-0.99869263,0.36522287,0.72226965,0.8920386,-0.92572427,0.9401511,-0.5536021,-0.84691834,-0.066878125,-0.88647234,0.5266414,-0.36481977,-0.98241377,0.96000826,-0.5070337
-0.2108517,0.22252004,0.10419026,-0.2000123,-0.18018815,-0.15412307,-0.2561378,0.28348804,-0.19826096,-0.15615028,0.3726322,-0.29651037,0.25730786,-0.34723794,-0.25112852,-0.26128095,0.0369211,0.35966188,0.2505817,-0.1910969,0.16913536,-0.14075598,-0.2027216,0.09324846,-0.12208481,0.14379963,-0.3947621,-0.22166836,0.35812202,-0.10589324
-0.30962446,0.35616875,0.2977392,0.016374791,-0.34107372,-0.37122995,-0.396273,0.32530212,-0.32858416,-0.32598215,0.35565057,-0.34603807,0.3278314,-0.38708177,-0.38317293,-0.40585577,0.26491484,0.31659746,0.3401287,-0.34410277,0.36535674,-0.33256128,-0.37029037,-0.06107764,-0.2998288,0.34653464,-0.2244826,-0.39241275,0.40132934,-0.31891602
-0.0071775317,0.0785301,0.026457757,0.20463355,-0.06309371,-0.1574684,-0.12982391,0.04689163,-0.016964644,-0.04665205,0.02727732,-0.08067162,0.050492644,-0.05699891,-0.09284505,-0.14961445,0.32726675,0.034538984,0.037517667,-0.073400036,0.17054354,-0.31970912,-0.19882184,-0.16368064,-0.00735569,0.3459452,-0.013319403,-0.15577167,0.10671212,-0.33159766
-0.017910928,0.07970631,0.030526161,0.13748667,-0.0637463,-0.13464467,-0.12364042,0.06629054,-0.024840593,-0.046581566,0.061002493,-0.097114205,0.06656365,-0.07375908,-0.09518784,-0.14014313,0.28441295,0.06999621,0.04820612,-0.06605224,0.1469004,-0.2870496,-0.17976442,-0.119930446,-0.010026455,0.3136489,-0.067662284,-0.14100124,0.12141812,-0.2948864
-0.7818595,0.83854824,0.755602,-0.06975482,-0.83550465,-0.8368745,-0.88841385,0.71908784,-0.83525026,-0.8293712,0.7988963,-0.7579328,0.7354437,-0.90768385,-0.89168817,-0.8991904,0.3154622,0.6743618,0.801291,-0.8289422,0.8342082,-0.4846912,-0.7789297,-0.031345446,-0.8023244,0.4735852,-0.37490076,-0.8885019,0.8848001,-0.4459596
-0.14677054,0.1913763,0.15782644,0.08508775,-0.18099745,-0.2247692,-0.22835042,0.18114546,-0.15034327,-0.17423797,0.18349543,-0.2027076,0.17651963,-0.18695486,-0.20407324,-0.2362363,0.2927241,0.17373018,0.16201371,-0.17430271,0.2400045,-0.31327602,-0.25096136,-0.094992176,-0.14064209,0.33856365,-0.13566856,-0.23357695,0.22549674,-0.31499135
