0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.116824105,-0.25386366,-0.23172387,0.5383751,0.22056977,0.23489636,-0.9309504,0.057437114,0.2518454,-0.09101741,-0.16658576,0.035443276,0.447513,-0.82001185,-0.3175171,-0.9649792,0.40976062,-0.620121,0.0602696,-0.02812416,0.09983201,0.016977234,-0.017846368,-0.39342535,0.5172071,0.43548563,0.09089784,-0.24920829,1.2069123,-0.34870246
0.12169501,-0.27219245,-0.2503929,0.56606144,0.23869358,0.25396153,-0.76338184,0.08968698,0.27559996,-0.12184885,-0.16835196,0.047088116,0.46376064,-0.6428399,-0.25089455,-0.7953275,0.43421298,-0.64157003,0.086269565,-0.03518106,0.13186604,-0.011152499,-0.04227127,-0.41811383,0.54878324,0.4605767,0.09351988,-0.2689492,0.9751953,-0.3800674
0.11079152,-0.2635178,-0.24158931,0.54369944,0.23016754,0.24471627,-0.8804716,0.068199866,0.26067275,-0.09994929,-0.15858077,0.03507357,0.4496328,-0.7677398,-0.30475253,-0.9133147,0.4158751,-0.6235911,0.07101754,-0.035970367,0.10957866,0.0068789497,-0.027973827,-0.39963573,0.5247674,0.44189242,0.08493095,-0.2588969,1.1317441,-0.3579668
0.065739855,-0.118129246,-0.09751813,0.28670657,0.09171872,0.097345114,-1.8094555,-0.14475727,0.070467085,0.11295188,-0.13274765,-0.047358826,0.2888822,-1.7702634,-0.66974914,-1.8502752,0.18588369,-0.38096955,-0.106385864,0.023482302,-0.11268023,0.18223883,0.1367268,-0.16955207,0.25226903,0.21053761,0.061175033,-0.106124595,2.4360867,-0.106113665
0.11807434,-0.26287553,-0.24102004,0.55269444,0.23017555,0.24435993,-0.8540523,0.073737465,0.26475003,-0.10675449,-0.16813175,0.03970433,0.4546064,-0.73799133,-0.28989172,-0.8870051,0.42308912,-0.63091123,0.0740862,-0.033479944,0.11609888,0.0023650937,-0.030824736,-0.40699738,0.53117365,0.44901702,0.09054571,-0.2594019,1.0974592,-0.36454955
0.12018044,-0.26404417,-0.24269117,0.56047153,0.23258829,0.24636275,-0.7881507,0.082836315,0.27127296,-0.116308466,-0.17110735,0.043789983,0.45846507,-0.6683619,-0.26072705,-0.82042885,0.42972684,-0.63607454,0.08106749,-0.034252264,0.12603751,-0.0062464615,-0.038107127,-0.41364044,0.537098,0.45570233,0.09199496,-0.26212823,1.0089408,-0.37116313
0.10676679,-0.2452402,-0.22460403,0.50223964,0.21472305,0.2277556,-0.8524661,0.059279367,0.23274088,-0.085132174,-0.16157553,0.029116556,0.4261636,-0.7416143,-0.27840975,-0.8855387,0.37468106,-0.5780388,0.068976074,-0.025534535,0.09532714,0.018011348,-0.024751525,-0.35829663,0.5167254,0.40169296,0.08548536,-0.24223165,1.1112446,-0.35168278
0.283661,0.19219404,0.19597796,0.22883457,-0.15847811,-0.1868651,-0.46005595,-0.094855614,-0.038064253,0.014822405,-0.4397672,0.10316265,0.20285857,-0.3844363,0.0981884,-0.48815212,0.08889295,-0.18777712,-0.19531818,0.25266638,-0.040518537,0.085351445,0.18453978,-0.082192436,-0.004682664,0.115611605,0.26812142,0.14710043,0.76629186,0.06935692
0.1898926,-0.26412833,-0.23854674,0.653917,0.22353886,0.24240005,-0.8351075,0.10016829,0.31365544,-0.15406404,-0.22040392,0.09174034,0.49925363,-0.7257581,-0.28541505,-0.86631054,0.5153147,-0.7156414,0.060958587,-0.004141735,0.15838328,-0.034344275,-0.025210924,-0.50080264,0.51939225,0.54072165,0.14485534,-0.25790522,1.0633265,-0.3497699
0.11977066,-0.2678519,-0.24582352,0.5590351,0.23418462,0.24925558,-0.8234879,0.07927443,0.26940426,-0.11197142,-0.16786216,0.04280907,0.46014887,-0.7057736,-0.2764199,-0.8561112,0.42843774,-0.6377522,0.07861633,-0.034130976,0.121720985,-0.0015541492,-0.034873728,-0.4121908,0.5410819,0.45455155,0.09208735,-0.26405188,1.056188,-0.3722105
0.15892147,-0.14722554,-0.13087901,0.4760007,0.13463691,0.1359969,-0.7643466,0.03258095,0.18978757,-0.07516377,-0.24779806,0.051391423,0.39850274,-0.6526435,-0.18338566,-0.79809356,0.34083483,-0.52667964,0.013916979,0.03750503,0.07652743,0.027615093,0.018173873,-0.32700545,0.41329083,0.36674955,0.13503745,-0.15926598,1.0357671,-0.27182308
