0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.37683707,-0.603862,-0.47001162,-0.5695295,-0.2571632,-0.38033924,0.79063743,0.25854045,0.04432699,0.40663287,0.008197308,-0.19262111,0.80062705,0.49219477,-0.06398907,0.40967488,-0.7452848,-0.19447896,0.3646382,-0.2077106,-0.62944645,-0.06976968,0.06798619,0.42993143,0.30293036,-0.47049147,0.45753366,-0.27390984,0.67940986,-0.09796241
0.19105822,-0.12271315,-0.20345548,-0.13144428,-0.2459909,-0.34484917,0.7158134,0.13685024,0.06020969,0.18934742,0.04285434,-0.14619216,0.72182703,0.4506743,-0.039490655,0.12585253,-0.67896634,-0.08886072,0.10262048,-0.09009841,-0.2288149,-0.059275925,0.088814616,0.2215288,0.18309656,-0.15460533,0.12088448,-0.12496373,0.6045258,-0.07198492
-0.17423412,0.91792727,0.3477785,0.7927623,-0.36135137,-0.41917717,0.70410764,-0.15467742,0.23881054,-0.25910705,0.2637067,-0.037344873,0.75927866,0.40956163,-0.082420155,-0.50232416,-0.6811307,0.20665777,-0.49286497,0.20243268,0.63283414,-0.12435648,0.29359826,-0.24306555,-0.12755099,0.5214126,-0.605941,0.2403306,0.6189882,0.034211025
-0.16696975,0.99480057,0.3603839,0.8547816,-0.28208107,-0.3374275,0.6404604,-0.14344409,0.17807648,-0.25878918,0.19627962,-0.045163095,0.69526637,0.38964432,-0.069745064,-0.52242243,-0.6169511,0.14655942,-0.5090376,0.15356758,0.67972267,-0.10031269,0.20380905,-0.20864925,-0.10806039,0.5486373,-0.6418933,0.2277962,0.5541543,0.0037311614
-0.12274191,0.37971303,0.17224258,0.3301792,-0.30731198,-0.34483272,0.57690823,-0.11599183,0.23457384,-0.15024486,0.25111938,0.025728524,0.5750756,0.28375491,-0.109456405,-0.24407807,-0.5439584,0.18332556,-0.24998088,0.17956302,0.25628397,-0.13835457,0.25190875,-0.12281057,-0.080714464,0.24432284,-0.2766916,0.16417989,0.49530843,0.076378316
-0.0068992674,0.16258776,0.03391233,0.13974825,-0.39014825,-0.45991737,0.7482364,-0.05557826,0.2737468,-0.031344086,0.27707285,-0.024518877,0.77478075,0.39877576,-0.14946702,-0.13437471,-0.7141061,0.13902158,-0.15675575,0.12138179,0.055828154,-0.18420088,0.29334736,-0.023270726,-0.025918514,0.10613358,-0.14522147,0.09874576,0.65491253,0.06526333
-0.12956634,0.24902874,0.15159965,0.2300289,-0.29418033,-0.32764512,0.5345408,-0.132979,0.24505223,-0.14619353,0.261986,0.049442828,0.5218461,0.2393705,-0.117934726,-0.2090382,-0.5004171,0.19738638,-0.22038725,0.19475278,0.1719011,-0.14681017,0.24536315,-0.11880317,-0.094178975,0.20097268,-0.22258723,0.17099276,0.45269588,0.09512216
-0.02900064,0.49037582,0.13118917,0.42676494,-0.5611285,-0.67649376,0.99632406,0.014744818,0.29304066,-0.07313278,0.3105693,-0.094003975,0.9735976,0.56395596,-0.11106589,-0.25160375,-0.96501803,0.14598021,-0.24938145,0.11934236,0.2995113,-0.17366017,0.4679408,-0.0081959665,0.041395724,0.25587398,-0.3165785,0.06658015,0.8725357,0.04247144
-0.10107744,0.3576249,0.14586297,0.3026669,-0.3097332,-0.35124415,0.5923267,-0.08468047,0.2145426,-0.12399584,0.22898416,0.0085859,0.5770615,0.30176544,-0.09724946,-0.20997006,-0.558947,0.1561949,-0.21475509,0.15256122,0.23531473,-0.12572533,0.25381216,-0.08963528,-0.048790157,0.21368858,-0.24318239,0.13189313,0.5086007,0.058629498
0.16232747,-0.032179713,-0.15875468,-0.053872824,-0.19901723,-0.28300148,0.65167904,0.0988031,0.051067084,0.15115318,0.034825653,-0.13377297,0.67239445,0.41408414,-0.035053268,0.07109016,-0.61590993,-0.076152176,0.048305094,-0.07330927,-0.15941268,-0.04945673,0.043479323,0.17764619,0.14576298,-0.098385274,0.0586372,-0.08610925,0.5485133,-0.07148722
