0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.44344983,1.127173,-1.1008496,0.04360439,0.5839772,0.46105134,0.62306106,0.5650638,-0.17205474,3.9170876,-2.1043148,0.4062222,-0.43749797,-0.38488245,0.5911458,-0.3437093,0.03534694,0.44870138,-3.1661446,-0.7540942,-0.562765,-0.26820445,0.29533124,0.19924897,-0.93521094,0.038300417,-0.9591601,-1.5243132,-0.021915711,-0.4990878
0.60305876,1.0962093,-1.1524961,0.088056356,0.803282,0.56262434,0.8414543,0.8331946,-0.18464053,4.1912084,-2.094141,0.36461076,-0.15622771,-0.2819545,0.6902057,-0.26713222,0.38522872,0.502186,-3.7125225,-0.9970194,-0.6721071,-0.27832866,0.5237901,0.24999475,-1.0130928,-0.11119932,-0.94911003,-1.707711,-0.02744095,-0.27031332
0.23427533,1.1379108,-0.095740244,-0.20935974,0.23469767,0.8085661,0.30639455,0.3744159,-0.14008656,3.1519804,-0.98138857,0.5785078,-0.39570665,-0.82089764,0.7898479,-0.5748062,-0.20961922,0.5495501,-3.2971928,-0.4050644,0.23248968,0.47573835,-0.30651206,0.47350705,-1.0180756,0.09151481,-1.0114516,-0.9075235,0.14086871,0.57759994
0.10857842,0.16721436,-0.11356056,-0.04230532,0.10170283,0.030022152,0.078126885,0.019627184,-0.06924723,0.228374,-0.12263268,0.10735312,-0.11493722,-0.105743095,0.09128536,-0.028570488,0.17730668,0.08600292,-0.21611142,-0.06342356,-0.37238708,-0.21796179,0.23051389,-0.004709944,-0.12278834,0.034299612,-0.13607557,-0.23290846,0.02300622,-0.3446052
0.28144747,0.723471,0.17072918,0.012899086,0.25394842,0.48025593,0.31379756,0.38348654,-0.123955004,2.0630195,-0.23022977,0.24194793,-0.15535408,-0.48157308,0.45080054,-0.23759995,0.0058515817,0.2797609,-2.2978516,-0.35628206,0.16651082,0.28796092,-0.20560901,0.17089896,-0.70934963,-0.087815255,-0.7132957,-0.54286563,-0.05472731,0.39163357
0.60305876,1.0962093,-1.1524961,0.088056356,0.803282,0.56262434,0.8414543,0.8331946,-0.18464053,4.1912084,-2.094141,0.36461076,-0.15622771,-0.2819545,0.6902057,-0.26713222,0.38522872,0.502186,-3.7125225,-0.9970194,-0.6721071,-0.27832866,0.5237901,0.24999475,-1.0130928,-0.11119932,-0.94911003,-1.707711,-0.02744095,-0.27031332
0.58879817,1.3746717,-1.0140072,0.013106152,0.7450298,0.77690697,0.80529267,0.8069902,-0.19589026,4.58161,-2.1497993,0.5385953,-0.26879257,-0.51397854,0.8911642,-0.4220552,0.23720494,0.66012913,-4.1632595,-0.96580416,-0.48976472,-0.08164415,0.34903944,0.38038626,-1.2375273,-0.05155691,-1.1607176,-1.7287296,0.024969261,-0.02304253
0.19724715,0.9946179,-0.7857241,-0.24083573,0.36314884,0.5768754,0.36306384,0.31552806,-0.15261255,2.479055,-1.5596406,0.5375868,-0.4409415,-0.5640781,0.65830505,-0.50224996,0.0006862059,0.52817976,-2.1479962,-0.47915953,-0.32005608,-0.014203012,0.12658598,0.37352633,-0.81127274,0.19031823,-0.81530344,-1.0527593,0.19316886,-0.20579498
0.60725087,1.1650282,-0.9271198,0.13471597,0.8057857,0.5898259,0.8346148,0.81653625,-0.18825263,3.3477921,-1.4910517,0.3479355,-0.1201309,-0.3273322,0.68849623,-0.21631476,0.4428166,0.51306534,-2.9558437,-0.9653519,-0.6177958,-0.33708012,0.4865545,0.1752117,-1.071322,-0.15567154,-1.0254347,-1.3775353,-0.08935811,-0.327327
0.402752,0.09713836,0.038790956,0.29219306,0.50417876,-0.07013529,0.49115616,0.5177597,-0.10942227,0.17668986,0.62720585,-0.22337621,0.2529595,0.16935965,-0.061022148,0.32384428,0.62546813,-0.05541093,-0.35790873,-0.49747986,-0.3810688,-0.42726678,0.37192225,-0.2949227,-0.2850523,-0.36504322,-0.31584686,-0.16808534,-0.26496366,-0.40736693
