0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.0586071,-0.047312286,-0.94993615,-0.0026098436,-0.28228295,0.13288298,0.21707824,0.15955934,-0.15518442,-0.22754431,0.06819247,-0.17251876,1.201155,-0.12659648,-0.40739283,-0.4710049,-0.77481997,-0.44913042,-0.28323382,-0.61215156,-0.5895441,-0.010972349,0.72629774,0.539428,-0.0639059,0.66673654,0.55103767,-0.44783223,-0.06203094,0.14356455
-1.9842441,-0.17144938,-1.3450445,-0.005488894,-0.9060944,0.35355717,0.5057547,0.38278973,-0.26792848,-0.5112024,0.19953772,-0.50716925,2.6923923,-0.30712178,-1.1567104,-0.5931024,-1.3538638,-1.082656,-0.58951116,-1.6112082,-1.0867789,-0.06589427,1.3389271,1.3002222,-0.19424301,1.112848,1.5039189,-1.1991708,0.090339474,0.33582944
-1.4475598,-0.11905262,-0.9906672,-0.0037704096,-0.64280975,0.24425215,0.34901917,0.2643758,-0.18382521,-0.35252085,0.13713296,-0.353783,1.9380304,-0.21192634,-0.82140106,-0.41868025,-0.9986752,-0.7668452,-0.4059808,-1.1337974,-0.79387367,-0.044836752,0.9872217,0.93000233,-0.13389394,0.80763596,1.0715799,-0.85156286,0.06399393,0.2317001
-2.0515208,-0.18018436,-1.3965067,-0.0059128366,-0.938867,0.370803,0.5291702,0.40138197,-0.2793873,-0.5346018,0.20813686,-0.52979445,2.7906003,-0.32170168,-1.1980152,-0.6193799,-1.4011866,-1.1232604,-0.6161915,-1.6697125,-1.1276464,-0.06872514,1.3850996,1.3460087,-0.20355725,1.1562688,1.5565965,-1.2419574,0.0929448,0.35158578
-1.2590506,-0.06876068,-1.0792338,-0.002949673,-0.3562462,0.17320217,0.26958162,0.20077106,-0.18140091,-0.2801327,0.089926094,-0.22569431,1.4382976,-0.16008323,-0.50344217,-0.5325674,-0.8955623,-0.5476033,-0.34214517,-0.75268346,-0.6828278,-0.018088674,0.8435035,0.65281785,-0.08688108,0.76629704,0.6730716,-0.5506378,-0.055949725,0.17930108
-0.9941366,-0.032394864,-0.95118725,-0.0022164106,-0.23327333,0.113276735,0.19758421,0.14294824,-0.15457729,-0.20994604,0.058558386,-0.14254422,1.0988852,-0.114082046,-0.35331354,-0.48367035,-0.74688786,-0.4074392,-0.26753086,-0.54763675,-0.5650908,-0.005851985,0.6926323,0.48951814,-0.053348772,0.6530595,0.48570883,-0.39535147,-0.08373214,0.13098815
-1.7848048,-0.1535501,-1.2072107,-0.004820911,-0.8087338,0.31127,0.44493043,0.33671644,-0.23340721,-0.4494,0.17449288,-0.4498604,2.4089408,-0.26951325,-1.0314058,-0.52247834,-1.2178662,-0.9633837,-0.517812,-1.4306378,-0.9736302,-0.05751843,1.204804,1.1605897,-0.17007819,0.99395907,1.3410841,-1.0687855,0.08451359,0.2947665
-1.2601235,-0.101029634,-0.8674438,-0.0035936383,-0.5383581,0.20653947,0.2929232,0.22362444,-0.15350273,-0.29551667,0.11413784,-0.29735237,1.6581604,-0.17870334,-0.6881163,-0.36222786,-0.8671966,-0.64353836,-0.33987615,-0.94435304,-0.68434066,-0.037092857,0.8552699,0.78365743,-0.11336466,0.696837,0.8984098,-0.7135365,0.0506725,0.19481197
0.62951154,0.08929883,0.368032,0.0029054873,0.29250747,-0.17211048,-0.23280808,-0.17623675,0.11977111,0.23480508,-0.0900677,0.22405796,-0.86339843,0.1381349,0.38156277,0.24723803,0.33951956,0.3961228,0.27089766,0.5978529,0.29221374,0.03085482,-0.33110216,-0.42548147,0.08725152,-0.32971507,-0.4783951,0.4078207,-0.028234145,-0.15113129
-0.5255803,-0.019731026,-0.45100272,-0.0008351165,-0.13985072,0.04902182,0.078193665,0.058719836,-0.052315585,-0.08094321,0.024080306,-0.07122019,0.5817683,-0.046564836,-0.19312708,-0.17882071,-0.40001702,-0.19739735,-0.098472565,-0.25603697,-0.29610786,-0.0033701984,0.38207388,0.2549442,-0.024073917,0.31219286,0.26329684,-0.20718381,-0.0154396575,0.05224158
-1.098403,-0.04820407,-0.99088764,-0.0024097844,-0.28657228,0.13891472,0.22691208,0.16640808,-0.16421454,-0.23813489,0.07207921,-0.17888787,1.2420489,-0.13254647,-0.4176287,-0.49586916,-0.80364,-0.4660765,-0.29681188,-0.63365805,-0.61111283,-0.011639353,0.75204325,0.55773544,-0.0669021,0.6938391,0.5661179,-0.46137255,-0.06951089,0.1504764
-1.3606508,-0.11153422,-0.9513588,-0.0039067054,-0.6230406,0.23570178,0.33846208,0.25890374,-0.18134083,-0.3419674,0.13393211,-0.33689308,1.8601193,-0.20839217,-0.79097056,-0.4075309,-0.95447415,-0.7294313,-0.3950303,-1.0845063,-0.7658636,-0.04348229,0.9431492,0.8857633,-0.13152969,0.7809876,1.03242,-0.814816,0.057065845,0.22763386
-1.2068648,-0.06645092,-1.0280485,-0.0028311445,-0.34381664,0.16541588,0.25616634,0.19126272,-0.17093234,-0.26584664,0.085789934,-0.2163144,1.3794471,-0.15245157,-0.48369282,-0.5022996,-0.8580249,-0.52316153,-0.32395583,-0.71858764,-0.6536213,-0.017526275,0.8092923,0.62536407,-0.0832438,0.7305098,0.6461979,-0.5279344,-0.050290465,0.17051905
-0.7123473,-0.041857608,-0.5546336,-0.0015973541,-0.22930847,0.08961403,0.13096388,0.10042719,-0.07598381,-0.13320795,0.045655504,-0.1267052,0.84324837,-0.0792962,-0.30439582,-0.22713272,-0.5120409,-0.29991478,-0.1570403,-0.4116309,-0.38782465,-0.011510454,0.49441862,0.374678,-0.045787808,0.40438282,0.40576565,-0.3214497,-0.0007298384,0.087491766
-0.8253707,-0.058298767,-0.5974132,-0.002132541,-0.37733722,0.12731823,0.18596306,0.14325015,-0.100788504,-0.18786567,0.0741442,-0.18660997,1.1310048,-0.11624756,-0.4757728,-0.23260176,-0.60647655,-0.42620778,-0.21713832,-0.6322497,-0.4817969,-0.02361672,0.60022706,0.53236985,-0.07325011,0.48316923,0.6265769,-0.48572278,0.03400815,0.12685862
-1.1154404,-0.060763612,-0.9468579,-0.0026619905,-0.31821358,0.14963487,0.23186907,0.17320135,-0.15367815,-0.24044609,0.0773313,-0.19746687,1.2739408,-0.13797814,-0.446508,-0.45544386,-0.7954629,-0.48010498,-0.29255328,-0.658563,-0.60476553,-0.015723547,0.7514669,0.5768571,-0.07549163,0.6723789,0.59712213,-0.48647755,-0.043658517,0.15420555
-0.94429606,-0.063950345,-0.7002548,-0.002169265,-0.34334368,0.13291445,0.19343391,0.14714918,-0.10894434,-0.19658044,0.070903435,-0.19017428,1.1616058,-0.11696689,-0.44808644,-0.29440814,-0.65973043,-0.43298364,-0.23030993,-0.61494887,-0.5069303,-0.019919958,0.6411614,0.5326021,-0.06990888,0.5277691,0.59009206,-0.4700782,0.014078696,0.12866792
