0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-2.1307788,1.3210163,-1.8562522,1.5899353,0.7854938,-0.07022074,-1.0324616,0.78555024,-0.46850336,-0.76447237,0.3710049,-0.18124539,1.1125096,-0.16428757,0.9507463,-1.9912493,-2.0341702,-0.42230445,-1.9232581,-0.5332417,-1.884085,-0.6074619,1.9441016,1.5124669,-0.8672255,1.9443581,-0.96655506,1.1096445,-1.500239,0.466199
-0.26611954,0.20359227,-0.25707278,0.2613969,0.2035205,0.14175576,-0.25496942,0.11218855,-0.14575717,-0.21741882,0.14932248,-0.15195002,0.2796311,0.083799414,0.28039914,-0.23512712,-0.25844568,-0.09743561,-0.20138383,-0.22036907,-0.23395586,-0.10901737,0.23783806,0.29727724,-0.084828764,0.20093384,-0.18808177,0.2847777,-0.15867147,0.1736292
-1.8690071,1.2069607,-1.7710054,1.5258787,0.70580435,0.31976303,-0.79361695,0.95998156,-0.6858252,-0.5380106,0.64554995,-0.5963666,1.211334,0.25815874,0.77889585,-1.7261112,-1.8133048,-0.88959175,-1.689386,-0.9421694,-1.7953578,-0.7491517,1.8643281,1.5142534,-0.91226125,1.7790514,-1.0294988,0.9437376,-1.3572668,0.5730157
-1.1964052,0.74017906,-1.1618764,0.9300033,0.3832667,0.19833794,-0.5140233,0.55502474,-0.29183307,-0.35562918,0.28862506,-0.391307,0.68327624,0.21552598,0.48206863,-1.1246166,-1.1610447,-0.56241506,-1.0628226,-0.6065129,-1.1207005,-0.42607647,1.161789,0.8969101,-0.5501496,1.1580673,-0.60067964,0.61185664,-0.83173954,0.3169278
0.011806965,-0.051030815,0.21844023,-0.014545977,0.054338574,-0.33553046,-0.28523773,-0.51739764,0.20024323,-0.2726993,-0.21792462,0.14464208,0.018967837,-0.23577929,0.24748394,0.09497166,0.027145952,0.38150567,0.15792397,0.08427268,0.03159657,0.3380621,0.048437506,0.12878713,0.45025295,-0.14635575,0.27679646,0.20805006,0.12770769,-0.014434844
-2.0359972,1.1466,-1.6611469,1.4793059,0.529196,-0.16757733,-0.85184026,0.57430184,-0.243466,-0.6417506,0.18574286,0.031585366,1.0652362,-0.39193502,0.7071033,-1.8146877,-1.9470491,-0.19247717,-1.7758192,-0.337219,-1.7984729,-0.34788668,1.8677042,1.4531231,-0.6494092,1.7973298,-0.67650783,0.9023185,-1.3139552,0.25833014
0.08770773,-0.2994628,0.4441247,0.030571312,-0.5104877,-0.19681168,0.15843034,-0.6166024,0.60862714,0.008166224,-0.5345355,0.015060037,0.2701992,-0.22566953,-0.31566572,0.38493544,0.0971255,0.16415355,0.35567567,-0.117332295,0.09632692,0.69705874,-0.06199497,0.16696829,0.61386275,-0.263152,0.6955671,-0.21404937,0.44866392,-0.387638
0.26054052,-0.24152571,0.38137335,-0.14940253,-0.13012671,-0.19756833,-0.0683493,-0.48829782,0.29486382,-0.11260706,-0.26065674,0.10300335,-0.018363059,-0.16193566,0.039861828,0.38045108,0.25773457,0.33175623,0.41751078,0.08986345,0.28800502,0.39700228,-0.24847376,-0.050493628,0.47941798,-0.37024415,0.3690765,0.02539277,0.41638383,-0.11354369
-0.4711046,0.18322922,-0.17413521,0.42666262,0.0042800903,-0.26729596,-0.23461789,-0.10269624,0.16226369,-0.2687418,-0.14512375,0.23921824,0.40726832,-0.42010665,0.119253665,-0.28189662,-0.47480655,0.27701518,-0.31366566,0.07450339,-0.4250701,0.18720996,0.47673458,0.4547388,0.051743507,0.400088,0.08798182,0.220093,-0.10877523,-0.04686895
-0.76614916,0.32154858,-0.46259314,0.7170492,0.02005729,0.116750404,-0.24084082,0.08795583,0.056377977,-0.24089488,-0.059146225,-0.3440783,0.7236457,0.046816137,0.17771102,-0.50868165,-0.6681981,-0.4074707,-0.5128359,-0.5941462,-0.6552453,0.025988907,0.70468557,0.7648239,-0.081266135,0.58436275,-0.064463586,0.2664776,-0.35585153,0.015087217
