0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-5.135318,0.5936591,1.0660897,-3.0805473,-0.90588146,1.7129234,1.4393545,-0.057795905,0.7958607,0.14127609,0.45315057,-1.0783403,8.672407,-1.1915333,-0.6401831,0.5974661,-0.10573088,-1.600187,-1.5156692,-3.1227489,-1.1503798,-0.8748026,0.82017434,1.6300981,0.07158633,-0.22284868,2.0186932,-0.408194,0.49816233,-0.82844543
0.9402281,-0.047677584,1.4000801,0.00868197,0.29769424,-0.622253,0.03394998,-0.2187792,-0.03495417,-0.014298071,-0.33619842,0.027194608,-0.5907261,0.37487602,0.09692238,0.9754944,1.0516357,0.08155283,-0.31055138,0.8354994,0.83642733,0.7037599,-0.7828986,0.4395947,-0.0044233687,-1.1013188,-0.62376857,-0.09737228,-0.6202557,0.002153989
0.7165211,-0.0731086,1.227337,-0.09300857,0.20651272,-0.42123982,0.013500629,-0.25110012,0.034074675,-0.013706916,-0.35146827,0.113838255,-0.32270753,0.19181892,0.0031495187,0.87322366,0.97924596,-0.0025921632,-0.38640827,0.6706511,0.81120133,0.6887127,-0.7555105,0.50798285,0.08566206,-1.0127171,-0.49250892,-0.18639651,-0.5107931,0.022343632
1.8347263,-0.07182047,2.569407,0.10331908,0.43940067,-1.0860245,0.07267655,-0.2753326,-0.10895303,-0.027404603,-0.5195263,-0.015272949,-1.458684,0.64993536,0.14728189,1.7660474,1.812799,0.18796168,-0.34197393,1.4843346,1.4342047,1.1635712,-1.3296077,0.4994957,-0.06837812,-1.9249272,-1.1382768,-0.07127316,-0.7387434,0.0029652454
-7.2801943,0.48248148,-0.45978865,-4.610235,-1.8043716,3.8981428,1.5275073,-0.43020216,1.3766953,0.21273,0.19967742,-0.58921826,11.103954,-2.8021677,-1.2555394,-0.3027729,-0.876028,-2.7384365,-2.6662614,-4.8997245,-1.93565,-1.3752145,1.3704879,2.789813,0.8467224,0.751829,3.5417106,-1.2503291,1.2201811,-0.7381369
-7.5066357,0.83831656,0.704353,-4.0924525,-1.3154701,2.6298032,1.9706544,0.011459356,1.1336783,0.20912912,0.77920085,-1.4801968,12.275229,-1.8028234,-0.8705693,0.32970244,-0.65258086,-2.1636558,-1.9525603,-4.6553693,-1.9459971,-1.50712,1.4889638,2.061163,0.12348356,0.2190406,3.0661485,-0.534773,0.83725077,-1.1458058
-0.8599507,0.058796197,0.50334114,-0.79617536,-0.14373037,0.49319002,0.31076849,-0.24336657,0.32553905,0.04200181,-0.18480277,-0.02407138,1.7680578,-0.41891754,-0.1740378,0.40703088,0.37312075,-0.47218585,-0.80304193,-0.45720273,0.11647271,0.1567091,-0.1721926,0.9120661,0.25172818,-0.40254942,0.3805478,-0.37475243,-0.21984053,-0.13509832
-1.0212831,0.0982002,0.9235865,-1.0781517,-0.24558556,0.6577017,0.44704774,-0.2847453,0.39374185,0.05344649,-0.23040296,-0.11468461,2.1103122,-0.5559747,-0.23879525,0.6893004,0.55980915,-0.62979144,-0.97431874,-0.58601224,0.16322541,0.1892674,-0.23362869,1.0857267,0.27089393,-0.63081264,0.46531117,-0.432832,-0.052130464,-0.20047137
-4.218033,0.56121105,0.10386798,-1.7623978,-0.28543234,0.87695706,1.1969576,0.13630751,0.45574263,0.113545164,0.7023879,-1.1150426,7.12539,-0.43316045,-0.12444928,-0.08209865,-0.6255686,-0.82479715,-0.8079944,-2.360817,-1.2469178,-0.9910426,1.0531055,0.90250385,-0.22290066,0.33595672,1.4664161,-0.041361026,-0.2637754,-0.75460964
-1.4128474,0.20661372,0.78634137,-0.9354674,-0.056306295,0.12753321,0.522122,-0.057205386,0.17035137,0.037886538,0.11695298,-0.46091565,2.8119142,-0.063170955,-0.082953684,0.47467038,0.26805195,-0.41607863,-0.5559904,-0.67497396,-0.13237688,-0.07647271,0.049230188,0.6578529,-0.09020446,-0.39717466,0.36878976,-0.078856245,-0.28052795,-0.306105
