0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.4301074,-1.4338187,1.2089982,0.75376934,0.43731484,0.15970814,0.34565482,0.7154907,1.5901928,0.12080407,-1.3397233,-1.9902589,0.21445382,-0.9173598,-2.230808,-1.1589445,0.36082074,-1.8693324,-2.6382806,1.3584586,1.1222851,2.3243935,-0.8344538,-0.076504156,-1.0589986,-2.2160091,1.3298471,-2.203567,0.6394732,1.5910075
0.20769042,-0.5808287,2.3106816,-0.27849576,1.1839575,0.17710805,-0.25771752,0.22631338,2.014477,-2.4703102,2.246151,-1.6566281,0.7793417,-0.36297402,-1.3575355,-0.44103777,0.30861035,0.91483426,1.3994026,-1.2805307,0.29674405,-1.1805596,-2.100294,0.65821326,0.6189938,0.52074295,1.7144809,1.5564444,-0.7426885,-0.23085147
2.6780965,-0.7815596,0.2802642,0.6604016,0.10044566,-0.18854082,0.77199125,0.35223523,0.6502547,0.9504059,-1.4944113,-1.0375173,0.3363629,-1.3561001,-1.299807,-0.32945263,-0.10669762,-1.5082211,-2.4265418,1.0747534,0.8859134,2.0343866,0.04311034,-0.1652725,-1.1776642,-2.162046,0.45489758,-2.2154765,1.1820848,1.0006263
1.2549877,-0.18124053,0.682473,0.03759885,0.46424899,0.26124978,0.4621222,0.3690454,0.79225415,-0.479118,0.16397762,-0.8138226,0.17965555,-0.44121006,-0.8608985,-0.01815486,0.21694478,0.008103132,-0.16825503,-0.16712564,0.47149143,0.11831063,-0.572749,-0.01596357,-0.61637294,-1.032324,0.7004734,-0.15405148,0.38934365,0.0054671764
3.208206,-1.7853227,1.1694106,1.1936051,-0.12256327,-0.4275461,0.33184502,0.35297975,1.4663857,1.3055199,-2.8470483,-1.9187746,0.34672832,-1.615813,-2.18814,-1.4212009,-0.19756314,-3.8876882,-5.009092,2.9826221,1.262186,4.5745316,-0.24120647,-0.11012638,-1.3118147,-2.6732671,0.9812869,-4.328265,0.7650348,3.1702359
0.20769042,-0.5808287,2.3106816,-0.27849576,1.1839575,0.17710805,-0.25771752,0.22631338,2.014477,-2.4703102,2.246151,-1.6566281,0.7793417,-0.36297402,-1.3575355,-0.44103777,0.30861035,0.91483426,1.3994026,-1.2805307,0.29674405,-1.1805596,-2.100294,0.65821326,0.6189938,0.52074295,1.7144809,1.5564444,-0.7426885,-0.23085147
2.0872703,-1.7339654,2.0097883,0.8838211,-0.06273663,-0.47195232,-0.14933023,0.10482857,2.0039997,0.340973,-1.968327,-2.1614995,0.40556377,-1.2048963,-2.2004626,-1.6561666,-0.21753576,-3.7254405,-4.264581,2.8356314,0.9329281,4.106497,-0.92531693,0.09636535,-0.6529383,-1.5629373,1.4068488,-3.4674435,-0.28519523,3.4176705
1.2347455,-0.51666623,0.014056773,0.49645817,0.106861144,-0.21800332,0.29301363,0.1713933,0.34465057,0.63148963,-0.848616,-0.62147593,0.13230154,-0.84780777,-0.7892602,-0.38386554,-0.079472244,-0.49152678,-1.0245376,0.38644117,0.47828564,0.78456634,0.049578458,-0.0253396,-0.47775137,-0.8723933,0.36188442,-1.063632,0.44589302,0.27931127
3.4020083,-3.0047688,2.944897,1.6130972,-0.10603356,-0.64976287,-0.32042408,0.37831882,3.0606227,0.76914513,-3.4467301,-3.4521444,0.40603748,-1.7427677,-3.6161513,-2.8375733,-0.18371284,-6.261206,-7.2467256,4.7964444,1.6065959,6.957733,-1.318254,0.028596573,-1.2165668,-2.84413,2.1168213,-5.903579,-0.08006731,5.593011
3.526296,-1.6663169,1.4765592,1.0358341,-0.04187697,-0.20730478,0.5294175,0.4528769,1.7013994,1.251926,-2.8592,-2.0851805,0.4628851,-1.6054405,-2.324139,-1.2117164,-0.12040648,-4.105935,-5.3467,3.066383,1.3490192,4.871271,-0.3487472,-0.1330962,-1.5391967,-3.0212429,1.0779704,-4.555433,0.9105648,3.2900198
1.5207627,-0.6572458,0.5601429,0.43902418,0.06651822,0.043341577,0.29173812,0.2761064,0.7820513,0.18861127,-0.79575753,-1.0174551,0.06570078,-0.6021475,-1.1734629,-0.5404657,0.053112358,-1.0247469,-1.3552502,0.8238455,0.5613862,1.2055907,-0.3007182,-0.14169613,-0.77394557,-1.3970003,0.6378542,-1.217283,0.2489799,0.88550764
1.3789923,-0.5716968,0.044000432,0.5131024,0.15085098,-0.22398417,0.34281483,0.2405285,0.37311763,0.1969088,-0.30451554,-0.6852721,0.084815904,-0.78539956,-0.8934359,-0.32662135,-0.011668354,-0.009634554,-0.2845686,-0.041395724,0.4715086,0.12216145,-0.09345716,-0.089698195,-0.5548178,-1.0333872,0.3776454,-0.37194133,0.54713607,-0.030063331
2.4777317,-2.1378717,1.8076949,1.1457839,0.15335217,-0.47494802,-0.07558568,0.3903828,2.0711524,0.45420069,-2.086217,-2.4585464,0.30870628,-1.4975476,-2.6235702,-1.969798,-0.066554934,-3.4366193,-4.2086997,2.593232,1.1040924,3.930487,-0.97274065,0.0064509884,-0.81579983,-1.981241,1.5645423,-3.5349417,0.25998506,3.064019
0.20769042,-0.5808287,2.3106816,-0.27849576,1.1839575,0.17710805,-0.25771752,0.22631338,2.014477,-2.4703102,2.246151,-1.6566281,0.7793417,-0.36297402,-1.3575355,-0.44103777,0.30861035,0.91483426,1.3994026,-1.2805307,0.29674405,-1.1805596,-2.100294,0.65821326,0.6189938,0.52074295,1.7144809,1.5564444,-0.7426885,-0.23085147
3.6004195,-1.8827633,1.4030915,1.1392987,0.0016205311,-0.28354228,0.47129455,0.5230254,1.7195288,0.8947642,-2.6835475,-2.1895623,0.45430326,-1.52736,-2.4765234,-1.290826,-0.030849278,-3.7754912,-4.913481,2.8209987,1.4132743,4.4596796,-0.5413598,-0.12678123,-1.5193247,-3.0356452,1.19226,-4.169812,0.9420968,3.1134918
1.5479164,-0.5686482,0.28653562,0.4502381,0.05452791,-0.08430207,0.36248136,0.2182729,0.5720804,0.3567663,-0.75813437,-0.84939945,0.1317544,-0.74420667,-1.0287135,-0.4157754,-0.026784897,-0.72669464,-1.0868392,0.5981935,0.5497817,0.9039686,-0.14947635,-0.12690343,-0.7314806,-1.295022,0.5121874,-1.0261574,0.35709837,0.59565204
