0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.33158678,0.10465726,0.19758031,0.47404614,0.17469367,-0.60621846,-0.89293927,-0.24798213,0.2862053,0.1125577,-0.4760315,-0.13967785,0.41133785,-0.891268,-0.81152505,-0.8988905,0.45305422,-0.35827178,0.151981,0.16918668,0.6227011,0.15759346,-0.2666325,-0.42301372,-0.12791993,0.35718864,0.33097926,-0.76041144,0.9841951,-0.30255586
0.3215467,0.17881078,0.20868596,0.43959233,0.15178555,-0.73959565,-1.088542,-0.25091493,0.25446597,0.074840836,-0.43763947,-0.17447822,0.3834739,-1.0894747,-0.99270225,-1.0940882,0.423908,-0.33271778,0.14405262,0.15462548,0.7548852,0.17193425,-0.3429722,-0.3849898,-0.10609859,0.33956087,0.31035668,-0.92593455,1.1979119,-0.2670762
0.31528738,0.20894693,0.20948024,0.41772935,0.14071453,-0.7869339,-1.1536496,-0.24901392,0.24256583,0.07130868,-0.41568652,-0.18988527,0.36950848,-1.1573329,-1.0549916,-1.1588709,0.40654102,-0.31817016,0.14406374,0.14574084,0.80109185,0.1740693,-0.37095785,-0.36432385,-0.10166085,0.3262338,0.30167285,-0.9830584,1.2680674,-0.25226173
0.35520983,-0.27250656,0.1120314,0.5735609,0.23934937,0.21940333,0.30775106,-0.20265502,0.42870727,0.31772062,-0.59727573,0.030796438,0.50819194,0.31176358,0.29706717,0.3016755,0.5476796,-0.44485658,0.19302645,0.20028552,-0.20306778,0.058515374,0.17346045,-0.55670035,-0.24779135,0.39188236,0.41328308,0.26256722,-0.31873083,-0.45444903
0.3255764,0.16069922,0.20799948,0.4509993,0.15782025,-0.70843005,-1.0441873,-0.25188303,0.2622296,0.07878595,-0.44997615,-0.1667983,0.39175963,-1.0433395,-0.95076406,-1.0499386,0.43361607,-0.34092912,0.14567342,0.15922672,0.72429025,0.1704508,-0.32499924,-0.39664012,-0.11002066,0.34576017,0.3163419,-0.88773906,1.1496708,-0.2759871
0.3331592,0.13295968,0.20404369,0.49298215,0.16964298,-0.66882503,-0.9626405,-0.2517755,0.2826292,0.08837256,-0.49260354,-0.13063942,0.41943815,-0.9579077,-0.878852,-0.96904147,0.4649668,-0.36400104,0.13911377,0.16327831,0.68653506,0.16455492,-0.30764547,-0.43452823,-0.111483544,0.37049443,0.33092952,-0.8281245,1.0537242,-0.30151728
0.28084356,0.378549,0.22527573,0.30145797,0.080021024,-1.0829357,-1.5924317,-0.2463715,0.16167007,0.010249885,-0.28974092,-0.28680837,0.2836545,-1.6054515,-1.4624984,-1.5963696,0.3105015,-0.23814487,0.1340366,0.10429549,1.0929018,0.19866425,-0.53680867,-0.24577053,-0.061178744,0.26190197,0.24376902,-1.3532064,1.7485954,-0.15858614
0.47163147,-0.8474642,0.0976228,1.0244238,0.49292818,0.93592584,1.2596194,-0.2443372,0.65018314,0.39608723,-1.0220083,0.34305283,0.7722738,1.3235087,1.2268021,1.2454542,0.88293177,-0.7298318,0.17305663,0.40288064,-0.89011574,0.01866421,0.6522728,-0.9551127,-0.32518935,0.6845377,0.5672654,1.1101443,-1.3419513,-0.737745
0.23389524,0.57589513,0.23778817,0.13289443,0.012612492,-1.4210832,-2.1354175,-0.23488627,0.05832287,-0.07362617,-0.13173723,-0.4025251,0.17547947,-2.1697893,-1.9631793,-2.1363995,0.18363409,-0.13237493,0.124510035,0.06219627,1.4227368,0.22018862,-0.713331,-0.09585163,-0.008453232,0.15976185,0.1707677,-1.796001,2.3560286,-0.037466243
0.3103625,0.22325724,0.21006027,0.40457654,0.13314179,-0.8078848,-1.1849974,-0.24730742,0.233053,0.062878124,-0.40147364,-0.19811487,0.35927433,-1.1885704,-1.0837727,-1.1901693,0.39566532,-0.30882224,0.14156903,0.14043921,0.821738,0.1757001,-0.38391438,-0.3510727,-0.09630941,0.31847048,0.2944529,-1.0092883,1.3022707,-0.24152604
