0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.39920348,0.34036225,0.38141924,0.5924726,-0.012045044,-0.36079755,-1.0200703,-0.3306605,0.27919477,0.014674332,-0.22344175,0.03100647,0.16920967,-0.9526689,-0.54360247,-1.045645,0.4919629,-0.4002421,-0.23729503,0.30396307,0.23557301,0.32601044,0.049449965,-0.52921194,0.20144998,0.5940107,0.25093618,-0.08576316,1.4118919,-0.09641054
0.38961104,0.342014,0.37317976,0.57809997,0.03093455,-0.3616829,-1.3713441,-0.33531612,0.26408264,-0.013146708,-0.23759809,0.058660977,0.21482137,-1.3223629,-0.79548395,-1.3968276,0.48081797,-0.40895465,-0.22694674,0.25917596,0.2251367,0.33324555,0.054855928,-0.5165113,0.1963223,0.5804018,0.24350277,-0.15504749,1.8308914,-0.0969003
0.39475295,0.34447867,0.37780824,0.58436173,0.02468124,-0.36404854,-1.3298225,-0.33737805,0.26866993,-0.008829424,-0.2373606,0.05517295,0.2098185,-1.2776308,-0.7637731,-1.3554997,0.48621124,-0.41150627,-0.2299954,0.26825604,0.22815876,0.33483353,0.054435074,-0.52223134,0.19841908,0.5868839,0.24655253,-0.14385864,1.7826382,-0.09777638
0.34136915,0.33720732,0.33518016,0.50427455,0.15810147,-0.3588475,-2.386549,-0.33792734,0.19940628,-0.08544958,-0.27179557,0.12769532,0.3429978,-2.3855653,-1.5195425,-2.4127445,0.4194272,-0.41224435,-0.18001917,0.10606395,0.1792835,0.34526065,0.08211904,-0.4479737,0.16596304,0.50386083,0.2006267,-0.36202395,3.0366397,-0.07823652
0.39364424,0.3374075,0.37245226,0.5967469,0.02245187,-0.35669518,-1.2104595,-0.33025023,0.27059624,-0.01899513,-0.25376216,0.06667516,0.21642752,-1.1492698,-0.6850105,-1.2364565,0.49559873,-0.42848426,-0.2299614,0.27615127,0.22780704,0.32685602,0.04104459,-0.5320242,0.19708492,0.59770834,0.24753219,-0.1362055,1.6345494,-0.112639725
0.39263052,0.33742118,0.37612697,0.58333683,-0.0021844953,-0.35760635,-1.0815852,-0.32838717,0.27248678,0.0064485483,-0.22709596,0.038698778,0.17822194,-1.0198318,-0.5926039,-1.1065693,0.48327005,-0.4012917,-0.23268759,0.290359,0.23094083,0.32427856,0.047478694,-0.52071893,0.19822098,0.58502513,0.24702382,-0.10226013,1.482425,-0.09957644
0.3902945,0.35154355,0.37701184,0.56792414,0.04880364,-0.3708528,-1.5955031,-0.34694928,0.25854543,-0.019119041,-0.23642734,0.06437655,0.23028739,-1.5610164,-0.9452738,-1.6209894,0.47265625,-0.40487167,-0.22420728,0.2349019,0.2225985,0.34655204,0.059061952,-0.50756055,0.19772835,0.5698862,0.24278694,-0.18463378,2.1066496,-0.092795104
0.28876325,0.22698848,0.27946666,0.48720813,-0.08260158,-0.25119513,-0.020130366,-0.20684846,0.2221642,0.04823985,-0.16893134,-0.02018885,0.06041946,0.08226508,0.06389111,-0.040023565,0.39378473,-0.30680895,-0.18598905,0.32003644,0.18530363,0.19696605,0.05555215,-0.42963442,0.13701887,0.4837791,0.17459282,-0.03043048,0.16663715,-0.05814449
0.32662085,0.31841522,0.32101813,0.47886384,0.13039152,-0.34060383,-2.1341338,-0.31671104,0.19720037,-0.06929323,-0.245318,0.10773624,0.30209464,-2.1297588,-1.3572836,-2.158431,0.3965676,-0.37469026,-0.1784159,0.12337366,0.17748173,0.32246822,0.08213112,-0.4257624,0.16007157,0.4796377,0.19405666,-0.33085176,2.7253416,-0.067618236
0.5515231,0.35851195,0.5004735,0.8201349,-0.38461512,-0.37812153,1.8651628,-0.3236375,0.47361922,0.26639467,-0.11829452,-0.20390025,-0.19525631,2.101294,1.5644865,1.8350618,0.6919064,-0.38504347,-0.36606368,0.78895265,0.3628277,0.29311955,0.051125098,-0.74292123,0.2731483,0.8290849,0.35925534,0.5313875,-1.9713762,-0.07660106
