0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.0031323135,-0.08219522,0.16371736,0.24362029,-0.3645811,-0.21766879,-0.1130636,-0.2589962,0.124679565,0.6588789,-0.6264773,-0.11035384,0.20036894,-0.23641196,-0.075125635,-0.1060507,-0.22227214,-0.3577488,-0.5063843,0.29091707,-0.258218,0.4253448,0.511406,-0.21142673,-0.21265276,-0.081443876,-0.42371994,-0.5301862,-0.27550584,0.3766336
-0.21204077,-0.25006488,0.40014014,0.01359567,-0.045065522,0.022395372,-0.22106484,-0.049096107,0.40311047,0.16075417,-0.14826927,-0.3773073,-0.00069218874,-0.006241739,-0.33316898,-0.26469666,0.030318081,-0.06354183,-0.07866871,0.0763731,-0.05634722,0.091909975,0.1227299,-0.1064558,-0.1311095,-0.22053242,-0.11604643,-0.0875639,-0.0642966,0.13492692
-0.13890211,-0.1679169,0.2685671,0.23289767,-0.4058069,-0.21561958,-0.20373583,-0.2719362,0.26894635,0.6190306,-0.6586852,-0.17989007,0.20199642,-0.24861355,-0.118311375,-0.1783985,-0.28245905,-0.43448687,-0.5862626,0.38964036,-0.2974835,0.47068286,0.46372718,-0.3002081,-0.31500083,-0.19230561,-0.43182254,-0.5730389,-0.2849468,0.48822114
-0.29811782,-0.57806957,0.76039875,0.75261205,-0.8260482,-0.7842365,-0.60382044,-0.74693894,0.6506773,0.63876206,-0.878347,-0.5091946,0.699803,-0.6865814,-0.35663134,-0.71109605,-0.7859108,-1.1517591,-1.1311456,1.0124421,-0.81464887,1.1185837,0.5551547,-0.8107979,-0.74246013,-0.31339523,-0.63626957,-0.9986271,-0.94890296,1.1218603
-0.12294637,-0.22956619,0.54912674,0.17533144,-0.19628358,-0.14431936,-0.21307077,-0.12494701,0.4489303,0.16776097,-0.28346413,-0.32347894,0.06818336,-0.096577674,-0.18774752,-0.31888744,-0.08926761,-0.38922063,-0.44601792,0.32315746,-0.20132805,0.45810744,0.11600503,-0.20461234,-0.1973154,-0.13593055,-0.103692144,-0.33664888,-0.20670813,0.43684748
-0.03324628,-0.12616351,0.18546501,0.121358216,-0.22833782,-0.113746434,-0.16074803,-0.23834641,0.13113418,0.51874876,-0.48226947,-0.17530903,0.104613066,-0.14518556,-0.1398754,-0.1615453,-0.14090413,-0.22379422,-0.33518687,0.35486782,-0.25256932,0.3492546,0.4034309,-0.2015344,-0.21484819,-0.11794564,-0.37508717,-0.36009204,-0.28211534,0.2931478
-0.009550601,-0.019343525,0.27179813,-0.3579776,0.27781984,0.37757277,0.025637,0.25633377,0.28140396,-0.028695732,0.09200862,-0.25922516,-0.349715,0.33605355,-0.18333964,-0.015727073,0.3887285,0.28947163,0.2377795,-0.23213723,0.2623177,-0.21024817,-0.097899556,0.20550933,0.14564994,-0.07241766,0.12554958,0.19549721,0.24131471,-0.17761385
0.006330937,0.044914007,0.02507931,-0.30540517,0.1539084,0.2775398,0.07609621,0.17716873,0.055693865,0.15051726,-0.062351733,-0.042889267,-0.25195873,0.22125244,0.0006968677,0.09686601,0.2998222,0.29181957,0.17969745,-0.25412562,0.216468,-0.22311759,0.086705476,0.20084986,0.10719648,-0.07880889,-0.039449006,0.07445395,0.20019406,-0.23043668
-0.06099403,-0.060288757,0.4747218,0.034426183,-0.024946034,-0.008704364,-0.040512055,-0.09001616,0.380835,0.18143526,-0.22807518,-0.3513317,-0.05945754,-0.016111344,-0.2612818,-0.16051972,-0.024365664,-0.34228677,-0.39440867,0.19644603,-0.07315698,0.321077,0.11057219,-0.09196612,-0.019311875,-0.037349284,-0.004190713,-0.23282322,-0.03858012,0.21045727
0.001365751,0.16057193,-0.1727615,0.0020844936,-0.16434136,0.041662097,0.059957832,-0.100621164,-0.13829464,0.48240945,-0.4248646,0.21960148,-0.024816751,-0.0748398,0.24735963,0.15241098,-0.029153585,-0.1079576,-0.28920132,0.1026566,-0.049702466,0.14845636,0.38273516,-0.0589194,-0.075938344,-0.123270735,-0.26299214,-0.28863,0.02954048,0.034670055
-0.07551807,-0.10508475,0.29613274,-0.38730547,0.29724225,0.3795607,-0.03280458,0.2960143,0.30595395,-0.1462495,0.17210695,-0.253233,-0.32547808,0.34746593,-0.14703837,-0.05655822,0.3707747,0.29239202,0.3272174,-0.34327182,0.2973152,-0.31778276,-0.19508809,0.23201326,0.12073162,-0.12688714,0.15828255,0.2407623,0.24515289,-0.16768748
