0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.6147078,0.9275903,0.6373329,0.81384176,-0.30362296,-0.07911256,-0.122180685,-0.6295944,0.5509647,-0.61542714,0.55972105,0.57922137,-0.068870395,-0.12000018,-0.576727,-0.66871643,0.101000056,0.5641457,-0.66921306,0.5524714,0.7687645,0.096546575,0.2744853,-0.5487153,-0.5389026,0.6896866,-0.708966,0.62271726,0.38830125,-0.07701566
-0.6079533,0.906392,0.6277698,0.79433095,-0.30529237,-0.081322305,-0.11970647,-0.6176472,0.5502626,-0.6062626,0.55918217,0.57295287,-0.06881987,-0.12020732,-0.57078433,-0.6544822,0.0983065,0.56206226,-0.65357196,0.54894567,0.7561142,0.09677399,0.27848485,-0.543161,-0.5332105,0.6763942,-0.6916635,0.61238134,0.38930947,-0.076814175
-0.6081325,0.9063606,0.6277939,0.7942966,-0.30538225,-0.081404656,-0.11967404,-0.61782515,0.55040395,-0.60631704,0.5593115,0.5731068,-0.068817854,-0.120235756,-0.5708993,-0.654575,0.09826474,0.56219697,-0.6535953,0.5490364,0.75611144,0.09681106,0.27855927,-0.5432197,-0.5333937,0.67645043,-0.6916987,0.6124705,0.38942677,-0.07681413
-0.65710855,0.9727446,0.67215693,0.8496053,-0.34742582,-0.12345187,-0.103683814,-0.6464171,0.5989548,-0.6499591,0.60979795,0.61361516,-0.060080588,-0.11598241,-0.6167003,-0.6936799,0.082066774,0.61012614,-0.6887932,0.59434104,0.8191334,0.09423193,0.33384794,-0.5755476,-0.5530909,0.7196714,-0.732193,0.6457633,0.42479277,-0.06762223
-0.6554143,0.9817783,0.6767621,0.86059844,-0.33266854,-0.10423176,-0.11564663,-0.66003656,0.58920157,-0.6534046,0.59910476,0.61522853,-0.06382626,-0.11910883,-0.614828,-0.70526886,0.09439398,0.6027504,-0.7033431,0.5893769,0.81967187,0.0960487,0.30849388,-0.57999396,-0.5637707,0.7277131,-0.7464636,0.6549212,0.4162882,-0.0722356
-0.59703004,0.8893635,0.61668456,0.7793332,-0.29815537,-0.074797854,-0.12155104,-0.60883164,0.54111713,-0.595613,0.549493,0.5636853,-0.070374295,-0.12093919,-0.56057477,-0.64335597,0.100108266,0.5524874,-0.64265436,0.5393623,0.7414628,0.0972982,0.2701561,-0.53511405,-0.52717394,0.66473424,-0.67938745,0.6031817,0.38275605,-0.078342125
-0.6492535,0.9656127,0.6672517,0.8450647,-0.3361627,-0.11039983,-0.11040236,-0.64725906,0.588382,-0.64394295,0.59867954,0.60831225,-0.06280975,-0.11788371,-0.6091388,-0.6913214,0.088947594,0.60029566,-0.68856406,0.585579,0.8099501,0.095263995,0.3167578,-0.5724359,-0.55405796,0.71612275,-0.73120517,0.64404863,0.41686273,-0.07070485
-0.61474115,0.88460034,0.6177917,0.76129484,-0.36967266,-0.16200289,-0.08020358,-0.57695377,0.5879259,-0.5964082,0.6008718,0.56456125,-0.059209652,-0.1135433,-0.57282495,-0.6195985,0.057830077,0.590104,-0.60620606,0.565776,0.7703649,0.0920445,0.4006648,-0.53105485,-0.50303155,0.65206236,-0.65099084,0.58458257,0.418779,-0.06484935
-0.6284921,0.92968255,0.6477165,0.81734157,-0.32718897,-0.110441074,-0.09967376,-0.6269537,0.5668897,-0.626184,0.57815695,0.58960533,-0.058147654,-0.11224376,-0.5910104,-0.6731952,0.07810758,0.5803611,-0.66929877,0.56840295,0.7801797,0.09172181,0.3068514,-0.55646265,-0.5341927,0.69508386,-0.71092415,0.6248331,0.40546635,-0.065007426
-0.61189187,0.91239923,0.63164043,0.79956067,-0.3075019,-0.08303706,-0.11947958,-0.62117934,0.5535495,-0.6100497,0.5624808,0.5765206,-0.06847034,-0.12019828,-0.57433546,-0.6585786,0.09808719,0.5654698,-0.6575253,0.5522486,0.76115054,0.09676282,0.28078753,-0.5461186,-0.53583384,0.6805412,-0.6960276,0.6157925,0.39159182,-0.07651506
-0.5921056,0.8715893,0.6101868,0.763358,-0.30623567,-0.086330354,-0.11403029,-0.6000058,0.5418937,-0.58862525,0.55068904,0.5579694,-0.06821739,-0.11955008,-0.5548135,-0.6325419,0.09253803,0.5516644,-0.6303476,0.53650695,0.73352754,0.09621281,0.28660187,-0.53070396,-0.52182543,0.65501523,-0.66765505,0.59471154,0.38517725,-0.07588774
-0.6687456,0.9992153,0.68314356,0.8757973,-0.34876588,-0.14479278,-0.067376375,-0.64178836,0.59356904,-0.66085565,0.6053778,0.6166395,-0.043425106,-0.09960424,-0.6241193,-0.7040437,0.04545166,0.60937184,-0.6947186,0.5971979,0.84243965,0.083062634,0.34549636,-0.568624,-0.5262479,0.7316363,-0.7501056,0.64364994,0.4196977,-0.047860138
1.3741192,-1.7373838,-1.2174659,-1.4492033,1.3563348,1.5686253,-0.7842418,0.6483923,-1.3678324,1.1837583,-1.4262401,-1.10761,-0.465999,-0.3156857,1.2718791,0.99923825,0.76783496,-1.3428488,0.8437438,-1.2565086,-1.743085,0.22276562,-1.8236197,0.8237444,0.34840643,-1.1140633,1.0354671,-0.7992414,-1.0531361,-0.4888423
-0.61023843,0.9128902,0.6315768,0.80101216,-0.3050488,-0.0804214,-0.12128702,-0.6240244,0.55046976,-0.6097914,0.5594452,0.57634234,-0.06887947,-0.120498374,-0.57339334,-0.66085136,0.099963635,0.56284386,-0.66098225,0.55018806,0.7586907,0.096977025,0.27563167,-0.54642725,-0.53759885,0.6814918,-0.6994893,0.617424,0.3899091,-0.07703586
-0.5754885,0.863037,0.5976031,0.75804305,-0.28011847,-0.05669241,-0.12966894,-0.59892833,0.5190715,-0.57660973,0.5270561,0.5464543,-0.07445765,-0.122909136,-0.5408627,-0.62840724,0.108346865,0.53068763,-0.63076246,0.51886785,0.7131728,0.09851311,0.24524415,-0.52144754,-0.5203928,0.6473331,-0.66558456,0.590497,0.36721563,-0.082677744
-0.61006236,0.90664667,0.6278585,0.7931894,-0.3091848,-0.08506466,-0.117535904,-0.6153023,0.55477,-0.60665536,0.56352985,0.57406265,-0.06826785,-0.11991987,-0.57246447,-0.6527138,0.0960453,0.56560326,-0.65050614,0.55134773,0.7579894,0.09668243,0.28443378,-0.54286563,-0.5315134,0.6758081,-0.6892344,0.6114001,0.39239854,-0.076147154
-0.5796205,0.85208404,0.5958159,0.7431772,-0.30637833,-0.091409,-0.107751444,-0.58220696,0.53505325,-0.57484996,0.543851,0.5438874,-0.068001255,-0.11835558,-0.54156756,-0.61467445,0.0861093,0.5430386,-0.6103234,0.5264156,0.7209581,0.09524341,0.29603207,-0.51742935,-0.5060787,0.6388596,-0.648421,0.5784442,0.37922943,-0.075128466
-0.6317004,0.9413008,0.65111756,0.824155,-0.32217818,-0.09672637,-0.114936054,-0.63584983,0.5717887,-0.6288915,0.5813601,0.59366655,-0.065465644,-0.11907733,-0.5929101,-0.67680454,0.093525834,0.58403444,-0.67470956,0.5702561,0.787425,0.096068904,0.2986772,-0.5606636,-0.5463234,0.7000227,-0.71524984,0.63150555,0.4048686,-0.073485255
