0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.43550158,1.2351887,-0.13579616,0.6613761,0.10887434,0.10422097,0.17833668,0.22119735,0.48684397,0.2948555,0.59470963,0.32556605,0.4880038,-0.105264805,-0.22063603,0.3274933,0.08688528,0.44866225,0.546525,0.25750476,0.20661959,0.4307756,-0.15428637,0.38142234,0.61349297,-0.0065303445,0.2354139,-0.4433383,0.3374587,0.2104606
0.43193787,1.0953263,-0.14474416,0.5538092,0.065482445,0.059126884,0.23744339,0.27413756,0.5023982,0.29124734,0.6092452,0.33470407,0.49486285,-0.11527034,-0.2794169,0.34769768,-0.011915635,0.46055275,0.55007505,0.27344358,0.14493279,0.42631125,-0.09712134,0.3767397,0.60715055,-0.06355676,0.26039284,-0.4567407,0.3846721,0.26066005
0.4306799,1.1336522,-0.13830635,0.58447605,0.082427084,0.07642407,0.2175642,0.25847405,0.49450582,0.29065266,0.6001721,0.32992464,0.48831838,-0.10831975,-0.262121,0.33911055,0.016471557,0.45432866,0.54488456,0.26647088,0.16294448,0.42448628,-0.11643763,0.37532032,0.60426533,-0.046304435,0.2509212,-0.45119995,0.36906713,0.24587551
0.59637505,-1.2067438,-0.68692094,-1.3254119,0.28659216,0.282193,0.95371455,1.2563727,0.64135873,0.5623983,0.69592714,0.6645694,0.5564944,-0.71043104,-1.2887074,0.7679033,-1.2767467,0.55219495,0.6721964,0.31707767,-1.3548667,0.4962877,-0.47734052,0.39885554,0.8928297,-1.1852354,0.72284114,-0.7545147,0.94228417,1.2364757
0.41347438,1.543876,-0.06459286,0.9083943,0.051166408,0.0445183,0.11307538,0.09979337,0.4807426,0.25997394,0.5949045,0.28866646,0.4838041,-0.026605666,-0.09915593,0.282085,0.226161,0.44288272,0.53365123,0.25956452,0.4124262,0.41848612,-0.05883248,0.3748908,0.57140094,0.13262129,0.18594079,-0.4135136,0.28582108,0.08879691
0.4431114,0.93226427,-0.17974982,0.42024904,0.13038439,0.12635215,0.25396895,0.34336728,0.4889166,0.31588802,0.5895127,0.35385254,0.4806065,-0.15514776,-0.34687498,0.36028194,-0.083671704,0.44821274,0.5432997,0.25679842,0.025131077,0.42777207,-0.19027989,0.37547368,0.62399286,-0.14193422,0.27607894,-0.4708767,0.39479005,0.33103052
0.47427294,0.522071,-0.27196893,0.08096364,0.057689622,0.047886685,0.46900412,0.530978,0.57511914,0.3452507,0.6728789,0.42140982,0.53675514,-0.25251085,-0.54978496,0.48238498,-0.36298564,0.5160492,0.6045631,0.31377077,-0.21621236,0.45053568,-0.101147175,0.38739535,0.68336356,-0.35563853,0.40499473,-0.55008924,0.57720846,0.5130847
1.1106058,-4.8359175,-1.8633764,-4.458372,0.9446496,0.9558669,2.174435,3.09033,0.9355934,1.3032005,0.8744347,1.4620601,0.72212505,-1.9884928,-3.1555479,1.654586,-3.4492211,0.724984,1.0069021,0.36038584,-4.0697565,0.7804279,-1.562528,0.55854344,1.6860976,-3.2818398,1.6637435,-1.4667232,1.8789448,3.0693443
0.3090899,2.7763467,0.23128712,1.9163117,-0.19779637,-0.210699,-0.20129976,-0.4157297,0.43878216,0.09746273,0.5741643,0.11560921,0.45596403,0.30056423,0.42389682,0.069599986,0.84051424,0.41260004,0.46631,0.26643836,1.2477645,0.36102536,0.33102614,0.3444922,0.3899168,0.7340478,-0.04466103,-0.2670106,0.033442143,-0.42759606
0.43855047,1.0394416,-0.16095704,0.5055682,0.07501211,0.06836958,0.259244,0.30243427,0.5097562,0.3000529,0.6160774,0.3457547,0.49964857,-0.13272879,-0.30850327,0.36329746,-0.044213466,0.46681416,0.5572638,0.27630454,0.102689475,0.4301365,-0.11074723,0.37857306,0.6188218,-0.09646663,0.27665275,-0.46804458,0.40396035,0.28895167
