0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.039329648,0.3680985,0.100975305,0.3053214,-0.15346539,-0.21056715,0.5055301,-0.16568042,0.19809926,-0.08571559,0.18959083,0.04652305,0.62966657,0.13719481,-0.095041454,-0.22249892,-0.4855209,0.104442954,-0.24268535,0.117069036,0.13835597,-0.1278688,0.05335334,-0.088645816,-0.11035551,0.19455114,-0.23951083,0.16721694,0.42690164,0.059659377
-0.19870506,0.85346085,0.3475077,0.7335963,-0.19797234,-0.23514846,0.49024245,-0.27612144,0.28768814,-0.28150874,0.29989916,0.07754728,0.633977,0.12226099,-0.09957573,-0.50515306,-0.47695845,0.2379089,-0.5078624,0.24588642,0.5307198,-0.15292177,0.14467493,-0.2959271,-0.22323617,0.50244707,-0.5676374,0.31534064,0.41887993,0.093964934
-0.36224842,1.1965303,0.5695982,1.0527477,-0.27444506,-0.29645228,0.4986146,-0.38845015,0.40931496,-0.46882725,0.44146222,0.1307241,0.6479424,0.114437625,-0.13145848,-0.7465331,-0.48942304,0.3927753,-0.7360314,0.39337188,0.83655775,-0.20728916,0.26721358,-0.48588708,-0.339907,0.76167774,-0.8362287,0.46196008,0.43111816,0.15822539
-0.6282249,1.68432,0.8923094,1.484723,-0.58354443,-0.59705126,0.6868659,-0.5159364,0.7151094,-0.74381125,0.7810211,0.23195735,0.8019852,0.1615242,-0.22048095,-1.0533384,-0.68081814,0.6799591,-1.0137818,0.6510032,1.2926419,-0.3522237,0.6984376,-0.74921155,-0.4803832,1.1109102,-1.1701362,0.65097123,0.62641835,0.2953192
-0.29279333,1.0039446,0.4598607,0.87236667,-0.26285684,-0.29245588,0.50995404,-0.3292561,0.3608113,-0.37952605,0.38509026,0.11409793,0.6406754,0.12332343,-0.12340248,-0.60986364,-0.49754792,0.3278737,-0.60357714,0.33018306,0.68131644,-0.18924257,0.24194357,-0.3862135,-0.27892092,0.62087905,-0.682959,0.3846959,0.4396343,0.13877435
-0.34278885,1.0873058,0.52515376,0.95587325,-0.2931183,-0.31723136,0.5141337,-0.3643516,0.40911546,-0.43644458,0.4401303,0.13065426,0.6467252,0.12091096,-0.13489105,-0.68296224,-0.502949,0.3831675,-0.6742169,0.38179094,0.7605737,-0.20964037,0.28769678,-0.44949496,-0.31651926,0.6964025,-0.7608584,0.43233517,0.44542623,0.16125135
-0.56463003,1.4747741,0.80153036,1.3156531,-0.46546036,-0.47134054,0.58153987,-0.49343663,0.62048393,-0.67384493,0.6801094,0.20916805,0.7034433,0.13223416,-0.19189951,-0.9605585,-0.5740247,0.61659884,-0.9335784,0.5968618,1.1289687,-0.3056311,0.5416308,-0.6926131,-0.45511124,1.0022291,-1.0629005,0.6086465,0.5189273,0.26515293
-0.46511889,1.2598537,0.6784745,1.1349022,-0.57857335,-0.634673,0.8071284,-0.4219609,0.71281606,-0.5671587,0.7533089,0.18846382,0.9650214,0.21227708,-0.23115365,-0.853964,-0.80157834,0.5838432,-0.8379208,0.55013365,0.9144794,-0.3724447,0.6164962,-0.56256324,-0.38570407,0.8679786,-0.9251245,0.53738713,0.72290915,0.27670467
-0.28808296,0.77884716,0.38855094,0.66003686,-0.44667718,-0.4912328,0.665159,-0.2559701,0.41346967,-0.33218855,0.43936583,0.14137878,0.6954322,0.17835245,-0.16273105,-0.45654368,-0.6449541,0.33729982,-0.44496417,0.32715404,0.564866,-0.23157376,0.47054535,-0.2932663,-0.2155754,0.48155925,-0.50355554,0.3121461,0.5910622,0.17790952
2.4641187,-3.8736663,-3.1458678,-3.9043207,-0.05775091,-0.4004938,1.4775345,1.9476562,-0.9962558,2.7693892,-1.2735019,-0.92105085,1.4416677,0.5816885,0.37276307,3.3335273,-1.3845289,-1.9909961,3.198351,-2.0120807,-3.8536892,0.5228365,-0.46492773,2.7504525,1.964189,-3.5199604,3.64268,-2.2415318,1.3809795,-0.9224101
