0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-3.9562187,0.24651296,-1.3540015,-0.07896366,0.46319115,-0.30675095,0.30754128,-0.31070328,-0.56556225,-0.23278138,0.31445837,-0.18816566,5.525137,-0.01470162,-0.777977,-0.5772074,-1.5641055,-0.59998953,0.14050935,-2.8581917,-0.5571674,-0.17536667,1.5482211,1.5136583,-0.35464576,0.6740803,2.2884536,-1.0265988,-0.63935924,-0.10868211
-1.3650422,-0.108431816,0.6631734,-0.13089423,0.020187385,0.26243037,0.16901216,0.2235516,-0.14271039,0.087020114,-0.41160846,0.49947312,2.4937942,-0.38073546,-0.27616355,0.86921746,0.050586924,0.06297317,-0.35217518,-1.1314952,0.4416721,0.5680072,0.09280795,0.34058255,0.41296047,-0.68920994,0.9584115,-0.2677325,0.1811637,0.2870672
-0.27502275,0.21389993,0.777378,-0.30972794,0.4172874,0.37239975,0.39673465,0.3497355,-0.5140209,-0.19962512,-0.45283324,0.47127014,0.8919915,-0.39352012,0.35485607,0.5190717,0.44507885,0.48253903,-0.4420271,-0.034094818,0.5844591,0.54339105,-0.36960328,-0.33142492,0.479329,-0.7273643,-0.074087225,0.37394378,-0.096096195,0.33568898
-0.5070467,0.078517735,1.3177745,-0.47852346,0.025755776,0.60021454,0.36965927,0.55857396,-0.22816095,-0.12335984,-0.7814841,0.83852965,1.5412568,-0.6026987,0.17274277,1.2480606,0.6799818,0.49825367,-0.6287746,-0.41297492,0.8937581,0.9240204,-0.52325046,-0.23290709,0.7899449,-1.1833893,0.3147802,0.226367,0.27292162,0.562453
-4.482557,0.096195966,-2.1968653,0.42295817,0.61232364,-0.78621167,0.075745136,-0.76120794,-0.5908398,-0.022447363,0.9522814,-0.8033362,5.8958845,0.2787972,-0.8551879,-1.3085704,-2.19845,-0.88840914,0.42462993,-2.9799683,-1.1251464,-0.82024443,2.114922,1.7506797,-0.98313034,1.365541,2.2504659,-1.139715,-0.8125022,-0.485407
-4.987078,0.2993084,-1.800362,-0.05139344,0.5986809,-0.46237504,0.34893215,-0.46575418,-0.7041047,-0.27031308,0.48124975,-0.32333678,6.915951,0.042132683,-0.99025345,-0.83715266,-2.0267696,-0.79570866,0.25264037,-3.6104405,-0.7628828,-0.3177956,1.9961934,1.9320377,-0.5307386,0.9357943,2.8701494,-1.3084898,-0.82083017,-0.2043962
-1.6455002,-0.09565222,0.14441763,0.0824448,0.21534035,0.03595169,0.13579717,0.0064291507,-0.25375384,0.106097296,-0.1188389,0.21264946,2.6353898,-0.21758851,-0.34868222,0.3827962,-0.31818038,-0.102899775,-0.17441723,-1.2534287,0.13142386,0.2631503,0.4152195,0.51801246,0.1258841,-0.2889173,1.031186,-0.378182,-0.028608512,0.09197191
-1.3516695,-0.030404288,0.15592058,0.055245847,0.16661845,0.010338552,0.17308542,-0.012366444,-0.22479576,0.02179505,-0.09223076,0.17243394,2.1504214,-0.18937333,-0.30125067,0.31981394,-0.27534392,-0.10393207,-0.15504828,-0.9698248,0.10459093,0.2236116,0.36476812,0.42206836,0.09378005,-0.25020123,0.7828592,-0.31021228,-0.064267814,0.07210927
-3.71725,0.27581972,-0.5438103,-0.4476899,0.38294384,0.05487044,0.40158433,0.018591791,-0.6156421,-0.2733267,-0.17236611,0.30147514,5.597358,-0.26708692,-0.73154616,0.06520231,-1.0281024,-0.34403864,-0.09266373,-2.96351,-0.050996296,0.3336201,1.1013652,1.3572484,0.13682693,0.04043183,2.4659615,-0.9418614,-0.48367766,0.17398614
-1.6591697,0.20862883,-0.23593114,-0.23107965,0.29009506,0.13160686,0.29608753,0.12349219,-0.39029923,-0.22004263,-0.14956944,0.18304896,2.534247,-0.20366156,-0.1504322,0.04203035,-0.41255474,-0.01453365,-0.1886814,-1.1446409,0.017319612,0.22137883,0.42969048,0.4532037,0.13856652,-0.017749041,0.91223454,-0.2483941,-0.26422745,0.16806933
-3.6289206,0.32842752,-1.3959156,-0.06277793,0.60861766,-0.3190636,0.35603297,-0.30861267,-0.6884536,-0.3004707,0.38018733,-0.2868192,5.0214458,0.009901866,-0.55030775,-0.7369696,-1.49711,-0.48108014,0.121194616,-2.4716346,-0.58956087,-0.2689002,1.4482782,1.2887152,-0.41267213,0.7399004,1.8963726,-0.797259,-0.7372247,-0.1311117
