0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.1025542,0.5580071,0.26373273,0.47324112,0.18835999,0.21606156,-0.21966738,0.09279093,0.18117882,-0.18026103,0.2466719,0.31174245,-0.09846453,-0.08379969,-0.2760411,-0.3665826,0.23263094,0.1774807,-0.34603584,0.151193,0.39296955,-0.047459193,0.081273735,-0.21449932,0.14485228,0.39286703,-0.37675714,0.08395058,-0.25163957,0.14026429
0.11564335,0.10939509,-0.020736307,0.08178654,0.30999738,0.31017083,-0.26474077,0.24070793,-0.09321222,0.06355497,-0.04950601,0.40810114,-0.2601663,-0.08271827,-0.39998645,-0.04192984,0.2940793,-0.07638115,-0.03783065,-0.08578801,0.023189217,-0.042583667,-0.15515217,0.056551576,0.28127837,0.04845202,-0.051383972,-0.11703551,-0.29238892,0.18147364
0.10169259,0.12755185,-0.005718291,0.09848851,0.28946918,0.2890852,-0.24760151,0.23209414,-0.07512951,0.049978614,-0.030508667,0.3994786,-0.24599315,-0.08032981,-0.3911807,-0.05511141,0.27646852,-0.06021598,-0.049965322,-0.071181476,0.042523116,-0.042050984,-0.12994263,0.04269582,0.27188253,0.06335306,-0.06491378,-0.10651979,-0.27579287,0.17867357
-0.18502028,0.8272457,0.3978608,0.69747025,0.2111174,0.25993127,-0.27628413,0.038702756,0.29367107,-0.28512153,0.37302098,0.29389453,-0.05912803,-0.09702161,-0.24111806,-0.5445303,0.2796616,0.28044,-0.51426554,0.24598542,0.5857606,-0.05365665,0.12537846,-0.34199807,0.10210502,0.5803919,-0.55435115,0.16728254,-0.31046098,0.12255828
0.18739828,-0.02764535,-0.11290479,-0.04035324,0.34181166,0.33254078,-0.27241865,0.2929836,-0.17848155,0.14414501,-0.14108953,0.4411574,-0.31172842,-0.08265975,-0.44375843,0.06498566,0.3069909,-0.15736201,0.06499401,-0.16309756,-0.08955887,-0.040649742,-0.2208167,0.14588451,0.3287433,-0.06281459,0.054991513,-0.18670604,-0.29934987,0.19413361
-0.004481405,0.35458893,0.13524401,0.29607356,0.24266936,0.25797233,-0.23892567,0.15868926,0.05691138,-0.070331275,0.11222702,0.35393754,-0.17048089,-0.08390774,-0.330876,-0.2194704,0.25921935,0.06289551,-0.20643492,0.044354856,0.22568527,-0.044739075,-0.026737332,-0.09195477,0.20529702,0.23679213,-0.22947395,-0.006480545,-0.26907414,0.15792458
-0.063433066,0.54419786,0.23143663,0.45495683,0.2526099,0.28157508,-0.27490172,0.12686557,0.14179534,-0.14493927,0.20749629,0.3449596,-0.1422876,-0.09457849,-0.3103171,-0.34619975,0.28858054,0.13882253,-0.32570142,0.11330506,0.36355397,-0.050999403,0.015043408,-0.18357058,0.18145844,0.37062675,-0.35532945,0.049688518,-0.30661166,0.14937896
0.6068287,-0.5374159,-0.5719922,-0.52320594,0.8066222,0.78671277,-0.6136833,0.5631859,-0.6765406,0.57233596,-0.66456366,0.6704191,-0.67756283,-0.14079686,-0.7027812,0.49752408,0.6573363,-0.6217716,0.477879,-0.6020432,-0.61375964,-0.046156164,-0.84754443,0.58353037,0.59743416,-0.5266543,0.48955753,-0.54514134,-0.640507,0.25766888
-0.2640117,0.7541521,0.43622229,0.66127455,0.06663032,0.11117637,-0.14609417,-0.039762318,0.35147157,-0.34508175,0.4196722,0.2036835,0.04684493,-0.078889474,-0.15168524,-0.53926677,0.14606285,0.3473468,-0.5145754,0.31718108,0.58252066,-0.04252456,0.227269,-0.38236085,0.014875799,0.5715234,-0.55040437,0.23534188,-0.18172187,0.09734799
0.026050717,0.288504,0.09469333,0.23888409,0.25928468,0.27071965,-0.24559173,0.17964172,0.018615067,-0.035895348,0.070726186,0.3674085,-0.1928169,-0.083021194,-0.34813184,-0.17271367,0.26799685,0.02737847,-0.16212046,0.011249781,0.17200541,-0.04447832,-0.05941364,-0.0535222,0.22460255,0.18708259,-0.18245736,-0.034704804,-0.27504218,0.16421573
