0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.14595342,0.25004855,0.1497873,0.2144697,-0.19687182,-0.21888202,-0.26003534,-0.21304548,0.20046201,-0.16838601,0.20887196,0.15954939,-0.30538625,-0.3217969,-0.15024708,-0.1884631,0.33786875,0.16922623,-0.21868882,0.15787506,0.18204805,0.30104396,0.20772561,-0.17157564,-0.21471447,0.2265644,-0.21244664,0.23466814,0.15941349,-0.29153097
-0.30118388,0.39150327,0.33826596,0.3658795,-0.24544477,-0.35239077,-0.2631004,-0.3951499,0.3006841,-0.34059888,0.2859947,0.3355478,-0.43551326,-0.38886663,-0.30893612,-0.39414012,0.36078158,0.27495244,-0.3992979,0.27613217,0.33814427,0.3844157,0.32549924,-0.3473728,-0.38186252,0.36063161,-0.38975808,0.38300416,0.22896758,-0.44317493
-0.08740839,0.21787392,0.09384115,0.17521341,-0.15531054,-0.18646342,-0.25627917,-0.17735273,0.15764853,-0.1209248,0.17604667,0.1135041,-0.29416114,-0.31581545,-0.09503676,-0.14519837,0.3518914,0.117634416,-0.1805042,0.11414492,0.13815197,0.28769952,0.16970721,-0.12399131,-0.18379462,0.19471791,-0.18259805,0.20387754,0.101455525,-0.28094625
-0.5279107,0.5837784,0.58385324,0.588953,-0.34947872,-0.69954586,-0.18445505,-0.62556577,0.46744764,-0.56300795,0.40370685,0.5895152,-0.5946672,-0.4536498,-0.5443066,-0.6616153,0.28226277,0.4346249,-0.62781966,0.47103247,0.57562065,0.47667503,0.6579817,-0.5494492,-0.57796764,0.5355539,-0.6227584,0.60075235,0.35639963,-0.64447725
-0.09532964,0.23141071,0.10666731,0.17917661,-0.17140265,-0.20417106,-0.25259623,-0.18561186,0.16740358,-0.13253094,0.18138325,0.12177822,-0.29264763,-0.3123757,-0.11258352,-0.15237409,0.3392663,0.12940368,-0.1777683,0.11180684,0.1436218,0.28815988,0.18561931,-0.13719928,-0.18742189,0.18973325,-0.19061835,0.2011365,0.12796822,-0.27869517
-0.1960626,0.28644136,0.20196901,0.24966724,-0.22708467,-0.2624296,-0.25714517,-0.25921094,0.2394737,-0.21533203,0.24298002,0.21043435,-0.32463354,-0.33315837,-0.19796917,-0.23521623,0.32533434,0.21072358,-0.26046854,0.20792353,0.23174274,0.3190656,0.25366727,-0.21765767,-0.25102422,0.26297,-0.25559354,0.26957083,0.19802585,-0.31291488
0.06965953,0.12230918,-0.047708094,0.08053425,0.020766765,-0.004470378,-0.28690135,-0.09475221,0.010095507,-0.012544632,0.012051851,-0.006069064,-0.32052216,-0.31740844,0.05447218,-0.06324309,0.47423887,-0.06066069,-0.084104374,-0.060072094,0.010485083,0.25652912,-0.04333639,-0.009442985,-0.10682991,0.09933406,-0.10457684,0.12741283,-0.11379588,-0.28663868
-0.15829805,0.20564719,0.015018761,0.19441217,-0.29941955,-0.6264969,-0.051729053,-0.10988632,0.2613687,-0.1463851,0.24031973,0.0888727,-0.27684447,-0.29533473,-0.16718307,-0.11171892,0.09088619,0.16645,-0.19312103,0.13731655,0.11799827,0.28899524,0.60262877,-0.10163529,-0.13561551,0.2167601,-0.102442235,0.19015065,0.16804878,-0.20030187
-0.12279464,0.22668344,0.114758715,0.18994536,-0.1837539,-0.22398171,-0.24609897,-0.18989438,0.19043574,-0.138454,0.2036104,0.13627306,-0.2910941,-0.31480554,-0.12623785,-0.15328154,0.3255266,0.15339689,-0.19867675,0.14779523,0.16660656,0.29105508,0.21470043,-0.1433192,-0.18583438,0.21075943,-0.19052385,0.21803227,0.14066434,-0.27569473
0.22337505,0.02327025,-0.19432628,-0.03637153,0.14843038,0.098854244,-0.28057015,0.0026710927,-0.11237833,0.14259315,-0.095062494,-0.16086105,-0.30087695,-0.30017394,0.2013731,0.069886655,0.5301547,-0.20295012,-0.006734669,-0.19996026,-0.11968678,0.21975768,-0.16495278,0.1362645,-0.013295025,0.006323546,-0.013202786,0.04703948,-0.26667303,-0.27793723
-0.24982531,0.3037426,0.24546762,0.30220643,-0.16349626,-0.25111622,-0.26620457,-0.31352383,0.23521465,-0.21667004,0.18085289,0.2684334,-0.41031426,-0.36676374,-0.22731718,-0.28901434,0.39416376,0.18471733,-0.35267735,0.1911977,0.2619831,0.32974932,0.20323256,-0.28166485,-0.2984546,0.3020165,-0.29580244,0.3063407,0.14189376,-0.39585018
-0.26873273,0.3447718,0.23802137,0.3047782,-0.39067551,-0.59968466,-0.11522719,-0.27854836,0.33963346,-0.2868565,0.357033,0.26430574,-0.30072108,-0.31624883,-0.26988932,-0.2708705,0.11312921,0.32559997,-0.29477108,0.30231106,0.32795846,0.33161464,0.60805583,-0.25304353,-0.28147024,0.32339376,-0.29644883,0.31964713,0.3348263,-0.30090582
0.52823246,-0.11022383,-0.42923278,-0.18645692,0.4384637,0.29279906,-0.26584166,0.13639781,-0.3635805,0.3297989,-0.3689773,-0.37953135,-0.34485504,-0.29332563,0.4771561,0.24457785,0.6829816,-0.49577975,0.15306106,-0.49135056,-0.31869993,0.1686548,-0.42100087,0.3488202,0.13487408,-0.16004616,0.128755,-0.075279534,-0.62641615,-0.32363105
