0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.35830104,2.6374557,-0.018921869,2.0494595,0.19101176,0.22324531,-0.84643894,-1.1673491,0.10651213,-0.28234598,0.34682178,-0.044690378,-0.07727419,0.009604948,1.1812253,-0.96128225,1.3294184,0.16626872,-0.6419257,0.05218398,1.6607196,0.06721103,-0.20273909,0.13625409,-0.29757777,1.3677179,-1.0104693,-0.349222,-0.88033533,-1.175689
0.3545115,2.6365376,-0.017860128,2.0444336,0.18961138,0.22070035,-0.83915377,-1.1633757,0.10710479,-0.2796356,0.34419978,-0.046809196,-0.07866302,0.012282345,1.1769187,-0.95234233,1.3261393,0.16796198,-0.6341142,0.05208184,1.6554971,0.068968035,-0.20284244,0.13780399,-0.29468247,1.3598344,-1.0015104,-0.34606868,-0.87381595,-1.1717058
0.35586357,2.6401074,-0.018682765,2.0472047,0.18455279,0.21522978,-0.8402224,-1.1664237,0.10982846,-0.28023118,0.34702766,-0.048941974,-0.07873152,0.012404447,1.1799271,-0.9523932,1.3293248,0.16886799,-0.63337225,0.054484904,1.658746,0.06895689,-0.19508585,0.13784619,-0.2957079,1.36117,-1.0016844,-0.34730354,-0.87566465,-1.1748389
0.32746518,2.738317,-0.02748459,2.0879974,0.23260877,0.25868586,-0.8323468,-1.194409,0.08285302,-0.2535749,0.3139972,-0.07494867,-0.12562972,0.0040067136,1.209433,-0.911125,1.3909571,0.14277227,-0.59111476,0.035554193,1.6777601,0.05947888,-0.26138103,0.1295569,-0.27178803,1.345387,-0.9615574,-0.3255621,-0.87887204,-1.1993517
0.3465061,2.621196,-0.015650572,2.028388,0.17456347,0.2046343,-0.8224589,-1.147069,0.11363222,-0.2747905,0.3421257,-0.044468712,-0.069703445,0.01910483,1.1599222,-0.9396034,1.3045965,0.17305726,-0.6226969,0.053710222,1.643589,0.072402194,-0.18675953,0.14003283,-0.28777987,1.3456097,-0.9886513,-0.34542683,-0.8558227,-1.1560467
1.0701475,5.744482,-0.0196353,4.592497,0.63909817,0.75344294,-2.3868172,-2.9969463,0.13805796,-0.5036472,0.6387063,0.09146911,-0.080032244,-0.020523746,3.0575707,-2.3329134,3.468005,0.37003684,-1.5671289,-0.06476965,3.7089672,0.17295747,-0.81226546,0.34578815,-0.77449036,3.2009346,-2.43107,-0.75263256,-2.488294,-2.9720457
0.39491543,2.8096733,-0.01974736,2.1886053,0.111755766,0.14506647,-0.8938244,-1.2465115,0.16326861,-0.30269676,0.41140956,-0.021530382,-0.025898006,0.017127153,1.2577127,-1.0299551,1.3935949,0.21458559,-0.68091595,0.07967313,1.7892226,0.08232836,-0.091117665,0.15370314,-0.318932,1.4668953,-1.082427,-0.39359516,-0.9258298,-1.2563757
0.19013081,1.8297031,0.0063068112,1.4602796,0.41935924,0.46878564,-0.6115186,-0.781467,-0.025586482,-0.18775424,0.101684935,-0.04289089,-0.106450215,0.022860918,0.79903054,-0.75239635,0.9102104,0.034778327,-0.5234342,-0.026628502,1.1466212,0.03924657,-0.63692236,0.08369871,-0.17238277,1.0189186,-0.7897301,-0.21864372,-0.60344446,-0.79075503
0.47110158,2.5122256,0.059705913,2.0325074,-0.18804109,-0.16669624,-0.76921684,-1.2018294,0.3415292,-0.38012257,0.6119685,-0.04350906,0.08600582,0.110839516,1.2052221,-0.9800118,1.2681552,0.3822012,-0.6125837,0.24038714,1.7383888,0.17442685,0.21988815,0.22827852,-0.37782112,1.4233994,-1.0344833,-0.4371013,-0.8600105,-1.2307214
0.3452441,2.5971203,-0.01880741,2.0116432,0.19085222,0.2205296,-0.8224624,-1.1428688,0.10249159,-0.27466756,0.3351193,-0.053197805,-0.08609298,0.012021199,1.1564255,-0.93289196,1.3057923,0.16119817,-0.62056005,0.05117219,1.6278453,0.06640638,-0.20454144,0.13437814,-0.28874046,1.335001,-0.9814836,-0.33876157,-0.8579402,-1.1514317
0.3321093,2.587252,-0.017306792,2.0215952,0.8068114,0.864853,-1.0369928,-1.2167591,-0.25372165,-0.19249982,-0.033900753,-0.102899715,-0.34955066,-0.030912314,1.2627231,-1.0108874,1.5410048,-0.089358434,-0.7273767,-0.18830019,1.5350401,0.002508454,-1.1213882,0.08544835,-0.29148582,1.3656832,-1.0559183,-0.17512651,-1.0781757,-1.2096827
0.67994046,7.604749,-0.08046121,5.3150578,-0.14608386,-0.09118497,-1.7210228,-2.7869694,0.6036536,-0.15703541,0.76085263,0.21416369,0.23742577,0.09363954,2.8074734,-1.7840021,3.1615665,0.7333979,-0.92697495,0.030980863,4.167527,0.3137739,0.36311054,0.52917147,-0.42167655,3.0010192,-1.9029595,-1.0691385,-1.7682326,-2.76287
0.34010196,2.5624838,-0.014124772,1.9825197,0.14575973,0.17257108,-0.7920745,-1.1192048,0.12603326,-0.27686965,0.3506056,-0.05470743,-0.06905128,0.022826744,1.1304086,-0.9128375,1.266772,0.17756647,-0.6020421,0.067880854,1.6116161,0.07380208,-0.15013862,0.13869748,-0.28469488,1.313328,-0.96122277,-0.3430126,-0.82650435,-1.129594
0.5707534,3.4830809,-0.00021465868,2.7879229,-0.6102622,-0.59128284,-0.97115386,-1.6524191,0.6381679,-0.43982697,0.9811303,0.09022042,0.36936858,0.10827613,1.6299876,-1.2759707,1.633484,0.59712446,-0.738594,0.37657258,2.4383395,0.21691099,0.8821408,0.2798931,-0.39350972,1.918576,-1.3505156,-0.650071,-1.0223899,-1.6773171
0.43967217,2.928982,-0.0064411256,2.3201413,-0.14441437,-0.11336897,-0.87020504,-1.3153937,0.33147752,-0.36891443,0.6284695,0.033929545,0.1369511,0.025284883,1.3104666,-1.1028668,1.3790194,0.3354603,-0.7079728,0.20559075,1.9482207,0.11585408,0.27908492,0.18014364,-0.3376852,1.585273,-1.1597852,-0.470777,-0.8886496,-1.3297852
0.35094965,2.62516,-0.018674562,2.0332658,0.1650171,0.19518319,-0.82434124,-1.1460084,0.11613202,-0.2796137,0.35037756,-0.043139968,-0.06869662,0.013976751,1.1586308,-0.9458652,1.300268,0.17283612,-0.62885964,0.057890184,1.6482058,0.06935442,-0.17007113,0.13723968,-0.29206753,1.3510554,-0.99486065,-0.34822875,-0.85630405,-1.1555744
