0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.10090697,-0.11508094,-0.18480745,0.31533954,0.5857442,0.11248137,-2.3360245,0.098134615,-0.047720853,-0.4975861,-0.59166443,0.50316477,0.6478511,-2.3297691,-1.583567,-2.3602877,0.15282638,-0.5034222,0.03125351,-0.13105775,-0.04963764,-0.09414144,-0.27479708,-0.21467818,-0.041350935,0.27969143,0.024462355,-0.7191826,2.9256806,-0.35458496
-0.10109383,-0.11600692,-0.1859418,0.31820628,0.5894733,0.11354636,-2.3495562,0.09876607,-0.04788643,-0.501696,-0.5960368,0.5075908,0.6532882,-2.3435102,-1.5929929,-2.373918,0.15509081,-0.50811005,0.03173527,-0.132141,-0.050244544,-0.09478353,-0.27679697,-0.21709079,-0.041769005,0.28254744,0.024676612,-0.7232088,2.942519,-0.35753173
-0.101909935,-0.11622059,-0.18635635,0.31653592,0.58987606,0.11371809,-2.3520997,0.09908957,-0.048729435,-0.5008328,-0.59494656,0.5064736,0.6521736,-2.3465734,-1.5946027,-2.376414,0.15350394,-0.5063106,0.032306887,-0.13328698,-0.050772373,-0.09504303,-0.27608815,-0.21554857,-0.042184092,0.28083363,0.024061529,-0.72316825,2.9457812,-0.3563255
-0.06948011,-0.10424464,-0.16950092,0.38348427,0.5735217,0.102302596,-2.124308,0.0870404,-0.019009426,-0.51577103,-0.63403857,0.52803963,0.67574954,-2.091571,-1.4303542,-2.1507556,0.21657316,-0.5647037,0.011862611,-0.085238524,-0.03078758,-0.08464992,-0.2941029,-0.2773148,-0.0259795,0.34647945,0.047641166,-0.68896544,2.6689823,-0.38460106
-0.10173884,-0.11568542,-0.18543173,0.3154737,0.5864586,0.11296013,-2.344522,0.098555215,-0.04836775,-0.49939784,-0.5925906,0.50506204,0.65011424,-2.33918,-1.5903094,-2.368735,0.15286304,-0.50516784,0.031854503,-0.13242781,-0.050241042,-0.0945438,-0.27530825,-0.21480896,-0.041859675,0.2800195,0.023917148,-0.7219795,2.9359615,-0.35549757
-0.10072319,-0.1148944,-0.18464725,0.31624416,0.586514,0.11241931,-2.3312354,0.097911514,-0.047296125,-0.49793822,-0.5929455,0.5035973,0.64819187,-2.324913,-1.5795532,-2.3555212,0.15331455,-0.50358874,0.030912587,-0.13002083,-0.049341653,-0.09393959,-0.27532023,-0.21542688,-0.04099154,0.28066418,0.024898482,-0.7180836,2.9211059,-0.35497957
-0.10281333,-0.11577287,-0.185512,0.31303746,0.5878249,0.113355264,-2.3508432,0.09845153,-0.04832961,-0.49850193,-0.5913373,0.5037328,0.6479813,-2.346808,-1.593462,-2.3749905,0.1499684,-0.5009978,0.031810477,-0.13207297,-0.050350238,-0.09445679,-0.2753837,-0.21237865,-0.041719344,0.27768767,0.023842102,-0.72189564,2.9461212,-0.3545701
0.10467641,-0.057023376,-0.09436916,0.70510596,0.4803397,0.06306913,-0.936224,0.037873395,0.13481164,-0.6066066,-0.79080594,0.64321256,0.77449095,-0.8138906,-0.7093755,-0.9630202,0.54904324,-0.8554104,-0.08511673,0.12765247,0.060634416,-0.04357582,-0.39856866,-0.5967106,0.04296684,0.6715228,0.16876252,-0.6364093,1.183279,-0.5618225
-0.112694085,-0.12032583,-0.19072023,0.27207682,0.56256515,0.11390291,-2.414556,0.10475606,-0.06461024,-0.4835241,-0.54606557,0.4844572,0.62780094,-2.424064,-1.662491,-2.4362848,0.12209606,-0.47408944,0.042450063,-0.1598888,-0.059231687,-0.09976067,-0.25729164,-0.17957985,-0.051953327,0.23701125,0.008569298,-0.7412064,2.9977643,-0.3343636
-0.10071643,-0.115421176,-0.18537535,0.317985,0.5885422,0.11293471,-2.3394055,0.098378725,-0.04757978,-0.4999879,-0.59524566,0.50579053,0.65120316,-2.332587,-1.5852321,-2.363802,0.15483175,-0.5065623,0.031396784,-0.13100806,-0.049865115,-0.09438391,-0.27618733,-0.21686684,-0.041347224,0.28219125,0.024922559,-0.72024703,2.9303014,-0.35637456
