0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.051730722,0.35448465,0.16829517,0.31048483,0.24590155,0.2918517,-0.23988134,-0.021372527,0.07320383,-0.11497189,0.12098774,0.21428877,-0.11673294,0.07772127,-0.18841703,-0.25332955,0.3446787,0.09480685,-0.2449385,0.0840071,0.2392911,-0.049521543,-0.053947926,-0.13053602,0.012208514,0.26024204,-0.26431417,0.0705729,-0.25322276,-0.17348346
0.0039945543,0.23541272,0.09312928,0.2060628,0.283144,0.32457578,-0.2575258,-0.0054151714,-0.001532793,-0.051766723,0.039984286,0.2229091,-0.15503587,0.08715801,-0.2042114,-0.16770634,0.36496964,0.027184486,-0.16409478,0.021885753,0.14098862,-0.051635407,-0.12205973,-0.059764653,0.021346718,0.16871941,-0.17817274,0.023424655,-0.27042896,-0.18890232
-0.13698949,0.5219428,0.28393424,0.4602481,0.19338393,0.24848431,-0.23108295,-0.03323953,0.19145155,-0.21227254,0.24940409,0.22012866,-0.067865,0.07470181,-0.18123539,-0.3781625,0.3352969,0.20147046,-0.36273944,0.18115489,0.38623434,-0.05311747,0.06362429,-0.23901825,0.013137154,0.3948199,-0.38913432,0.13761097,-0.24407275,-0.16493148
-0.34079686,1.0377879,0.5916256,0.9090414,0.12602329,0.20682141,-0.23029485,-0.053910166,0.48888355,-0.45943457,0.5788809,0.24491736,0.029633984,0.060666077,-0.17519481,-0.7465563,0.33871865,0.46633902,-0.70925933,0.42036083,0.7972888,-0.06377507,0.30059662,-0.52880174,0.024429545,0.78751916,-0.75657386,0.30431527,-0.24216054,-0.14274001
0.04344672,0.1710191,0.0433186,0.14591366,0.30876672,0.3470926,-0.26509407,0.0036888868,-0.052133232,-0.008083016,-0.014009237,0.22555664,-0.18092345,0.08974918,-0.2126294,-0.114774495,0.3743661,-0.019721776,-0.11344284,-0.021862268,0.081888765,-0.050768197,-0.17074606,-0.012081385,0.024719387,0.11272526,-0.12521702,-0.009445816,-0.27799976,-0.1939833
-0.068789214,0.3888657,0.19194259,0.34091046,0.2334347,0.28098804,-0.23607099,-0.019138485,0.09853935,-0.13438483,0.14885068,0.21959892,-0.10805313,0.079248965,-0.19119157,-0.27823046,0.3423109,0.11714977,-0.26806343,0.103978544,0.27016202,-0.051444687,-0.025768429,-0.15236436,0.016731136,0.28768268,-0.2891405,0.082178816,-0.2493626,-0.1728053
0.8801669,-1.4618206,-1.0682929,-1.3118563,0.88048965,0.8467708,-0.43476146,0.16434646,-1.1797847,0.93524945,-1.2334642,0.24582916,-0.717615,0.19479428,-0.34566632,1.0990049,0.5780821,-1.0442159,1.0352802,-0.9609546,-1.3293183,-0.056719646,-1.2761906,1.0333586,0.07842243,-1.1901181,1.0916954,-0.6818882,-0.44700462,-0.38805175
-0.24817984,1.0428305,0.5316875,0.90146625,0.34858662,0.4419884,-0.364636,0.0026198328,0.39047882,-0.38747364,0.48328143,0.30811092,-0.0945683,0.111827694,-0.24387473,-0.74013364,0.49338442,0.37423077,-0.7031718,0.3335179,0.7389814,-0.09433924,0.08189857,-0.47565752,0.084276736,0.7705269,-0.7457605,0.24175918,-0.37377614,-0.24193382
-0.1511856,0.64943016,0.34014633,0.569286,0.2736626,0.34122095,-0.31946647,-0.015585482,0.23105435,-0.24785951,0.2992738,0.26143202,-0.10265727,0.06796078,-0.21581294,-0.4702863,0.4295721,0.23483162,-0.4502156,0.20945528,0.46693122,-0.05932367,0.038287878,-0.29311192,0.040582895,0.48830336,-0.47880125,0.15273772,-0.32700813,-0.17826976
0.8600465,-1.4044468,-1.0316899,-1.2569861,0.9101216,0.8774239,-0.4577906,0.1552529,-1.1592143,0.9053105,-1.2119157,0.2505953,-0.7156246,0.17760612,-0.34318316,1.0467687,0.5964714,-1.0223094,0.98307776,-0.939568,-1.2865175,-0.05168888,-1.2997917,0.9964959,0.078689694,-1.1405616,1.0385842,-0.65282977,-0.4695965,-0.38879094
