0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4644758,0.6972344,-0.42251307,0.79565096,0.48044473,2.0577743,0.5070255,0.3233316,-0.5216075,1.4874256,-0.88831174,1.9900517,-1.7233543,-1.8464422,3.045809,-1.1849321,0.018562287,0.32961953,-1.6804514,-0.74728966,-3.3606055,1.0840787,2.128299,-1.6628318,-1.0370508,0.36483392,-0.6027482,-0.9769306,-1.1008477,-1.6780084
0.21067674,0.51930827,0.7321526,0.20420125,0.63259035,0.9123473,0.5670817,-0.58558464,0.14601591,0.5292278,0.2873329,0.10683077,-1.1104876,-0.7187151,0.60196733,0.20072794,-0.31304142,0.7325301,-0.31328708,0.050340593,-0.808473,-0.1515423,0.085404694,-0.8518126,-0.20399189,1.2688199,0.31380767,0.25831413,-0.07930933,-0.19183484
0.45455307,0.46030354,0.7277612,0.5478754,0.83177966,1.2796837,0.33777282,-0.4404593,0.5855796,-1.2285498,1.9402254,0.30245334,-1.5902455,-1.0345485,1.4238209,-0.20270273,-0.12228799,1.2150743,1.2558336,-0.46935332,-1.8250308,-1.2306521,0.3586734,-1.1495807,-0.45143563,1.8690132,0.516724,1.8187022,-0.14835617,-0.64915454
-0.20774795,0.22510014,0.5959435,0.40432924,-0.07077199,0.42399758,0.035165176,-0.38231847,0.30377463,0.118052185,0.15028083,0.09103742,-1.0028011,-0.71867234,0.5120213,-0.48452768,-0.16479117,-0.02447331,-0.19055039,-0.04245025,-0.69260985,0.15870196,-0.0276815,-0.88108116,-0.26230064,0.3554024,0.2196354,0.06807017,-0.3396658,0.19236737
-0.8466236,0.6119359,2.32417,0.49036962,0.6669131,0.90106,0.061943203,-1.2886693,1.52666,-2.4002838,3.2832818,-0.9554448,-2.0515366,-0.6748051,0.32998917,-0.70370364,-0.4522271,1.2502425,2.5570853,-0.07778546,-0.8805181,-2.1017675,-1.1878281,-1.5853105,0.04462836,1.8834124,1.4356629,3.0871232,-0.13504398,0.50395036
0.21067674,0.51930827,0.7321526,0.20420125,0.63259035,0.9123473,0.5670817,-0.58558464,0.14601591,0.5292278,0.2873329,0.10683077,-1.1104876,-0.7187151,0.60196733,0.20072794,-0.31304142,0.7325301,-0.31328708,0.050340593,-0.808473,-0.1515423,0.085404694,-0.8518126,-0.20399189,1.2688199,0.31380767,0.25831413,-0.07930933,-0.19183484
0.10281334,0.6686734,0.17378205,0.7255387,-0.10223687,1.0240096,0.26793152,-0.32562694,-0.17575902,3.0667224,-2.2253885,0.9554408,-1.1951311,-1.1710556,1.5997016,-0.54778004,-0.31065446,-0.45627147,-3.3146572,0.14401655,-1.7797606,2.3055258,1.0688863,-1.1772397,-0.41891107,0.3276759,-0.041827023,-2.360272,-1.2972033,-0.61450624
1.1738248,0.55644166,-1.0376589,0.47520757,1.1634042,1.983777,0.7294667,0.5892805,-0.67686796,-0.8736299,1.4790893,1.8251733,-1.2656819,-1.3337872,2.5718482,-0.12623698,0.1600911,2.0645387,1.7267234,-1.1209545,-2.8789728,-1.9017968,1.9612918,-0.951836,-1.0015432,1.3499588,-0.86367923,1.7623549,0.19490884,-2.1323452
0.20508145,0.46455705,0.0035057664,0.3982872,0.3105641,0.9920528,0.40119258,-0.21234618,-0.21155581,0.9516401,-0.23095453,0.7795858,-1.0282559,-0.8585976,1.3158745,-0.2202709,-0.18677181,0.5948324,-0.6130483,-0.17273429,-1.4896474,0.12597346,0.89839524,-0.9057572,-0.37852547,0.76820153,-0.1332998,-0.17455667,-0.29136425,-0.74159086
-0.06493154,0.18167554,1.2541158,0.30287224,0.74982125,0.87775445,0.32303283,-0.694096,0.8055774,-1.7397262,2.4097493,-0.28631818,-1.6034576,-0.8284656,0.7477447,-0.24337015,-0.1237291,1.0807441,1.7067344,-0.33253425,-1.1331217,-1.4635289,-0.31180406,-1.1648269,-0.26630896,1.768882,0.7906597,2.2181282,0.18495728,0.006230265
-0.39311945,0.29542327,0.26761514,0.09049395,0.9061833,2.0930164,0.89903927,0.2735595,-0.53938556,0.5660381,-0.06841034,1.5754215,-2.0364442,-1.7288377,2.412588,-1.5742894,0.14376003,0.44734383,-0.85857517,-0.9215584,-2.679197,0.4690086,1.4044485,-2.030543,-0.99009496,0.1708754,-0.57879126,-0.26136273,-0.2907933,-1.0703299
-1.4541782,1.1435477,1.6166403,1.0739748,0.47392875,2.6376824,0.3907608,-0.6587961,0.5738873,2.3285346,-1.0815401,1.2050253,-3.3704562,-2.397095,3.0483701,-3.0071034,-0.36266008,-0.13706046,-2.8397024,-0.36429948,-3.664589,2.0271902,0.9845782,-3.3471954,-0.86708176,0.19160932,0.48261353,-1.4385717,-2.1303124,-0.81142557
0.9143032,1.0543947,-0.42983267,0.8134703,0.9632428,2.4667318,0.68566036,0.04889512,-0.35689205,0.48054034,0.6342114,1.8790445,-1.8087751,-1.6628122,3.1346483,-0.59044486,-0.20558956,1.8241293,0.2118432,-0.6809649,-3.537018,-0.85297704,2.1072898,-1.515388,-0.8754786,1.6085976,-0.39391273,0.82389736,-0.7139408,-2.2019773
0.21067674,0.51930827,0.7321526,0.20420125,0.63259035,0.9123473,0.5670817,-0.58558464,0.14601591,0.5292278,0.2873329,0.10683077,-1.1104876,-0.7187151,0.60196733,0.20072794,-0.31304142,0.7325301,-0.31328708,0.050340593,-0.808473,-0.1515423,0.085404694,-0.8518126,-0.20399189,1.2688199,0.31380767,0.25831413,-0.07930933,-0.19183484
-1.5318931,0.71976453,3.2840364,0.7958729,0.2591203,0.8455056,-0.16965142,-1.7563412,2.066379,-0.77079105,1.8359363,-1.3463999,-2.6768813,-1.0201341,0.33100253,-1.5229346,-0.5939652,-0.0020245314,0.14608783,0.26724923,-0.97611356,0.011590242,-1.6713984,-2.2751179,0.10819899,1.6011778,2.0430498,1.3103786,-1.1582905,1.1914666
-1.5402259,0.45026052,1.1649622,0.2555731,0.32941538,1.9745004,0.72431993,-0.20870176,-0.13906327,2.7381887,-2.1146333,1.2887572,-2.583837,-2.0280378,2.3472564,-2.6442273,-0.113799155,-1.071435,-3.7462835,-0.39427835,-2.6438878,2.9563804,0.95577043,-2.7876992,-0.8360085,-0.6753291,-0.11799717,-2.5877202,-1.1890053,-0.2754608
0.49192286,0.16932166,-0.13551703,0.1558981,0.23212713,0.3590963,0.22760656,-0.1325036,-0.1050252,-0.58434486,0.7938254,0.30789232,-0.40235326,-0.36436588,0.47714344,0.37456086,-0.1264937,0.6465626,1.0072794,-0.12388629,-0.57209146,-0.9434998,0.38833964,-0.21775934,-0.20968479,0.7994628,-0.12204015,0.9254552,0.4186164,-0.24946597
0.21067674,0.51930827,0.7321526,0.20420125,0.63259035,0.9123473,0.5670817,-0.58558464,0.14601591,0.5292278,0.2873329,0.10683077,-1.1104876,-0.7187151,0.60196733,0.20072794,-0.31304142,0.7325301,-0.31328708,0.050340593,-0.808473,-0.1515423,0.085404694,-0.8518126,-0.20399189,1.2688199,0.31380767,0.25831413,-0.07930933,-0.19183484
-0.32293355,0.202869,0.6945331,0.32313305,-0.053379,0.27513784,0.0446828,-0.57282233,0.39274752,0.15916693,0.2149663,-0.09598856,-0.9523244,-0.5647498,0.4297309,-0.3925435,-0.24152684,-0.08978754,-0.21973556,0.15825813,-0.6244332,0.16699517,-0.086868286,-0.8231702,-0.10040909,0.5165487,0.425168,0.12458432,-0.21280277,0.2823996
