0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.49414203,-0.86545634,0.9859133,1.1774056,-1.2840917,-1.153775,-0.9179776,-1.159154,0.87169045,1.3694515,-1.5178789,-0.85856426,1.0444078,-1.0738782,-0.80185723,-0.9932771,-1.1474572,-1.4746088,-1.6236408,1.4279774,-1.2094581,1.6156641,1.1646981,-1.1398695,-1.0384063,-0.43689883,-1.1257178,-1.5329491,-1.2750932,1.4621356
-0.35175294,-0.51538867,0.6660773,0.25400817,-0.28735673,-0.31407446,-0.45317733,-0.27652517,0.5622822,0.3748472,-0.4191843,-0.79154205,0.24126938,-0.24154274,-0.8139691,-0.5508714,-0.28239894,-0.46584922,-0.43741956,0.42316452,-0.334163,0.4925381,0.30370903,-0.37441906,-0.36712357,-0.28679568,-0.3066463,-0.3816016,-0.37936112,0.56036276
0.12714696,0.3783388,-0.5309857,-0.57557476,0.23717406,0.5933358,0.31716847,0.3809258,-0.4006738,0.3636046,-0.19447872,0.39902928,-0.4648987,0.43778166,0.23945853,0.48537752,0.46153536,0.48478195,0.26287588,-0.44610736,0.42687485,-0.4201893,0.14802888,0.41191036,0.23104188,0.12642407,-0.06772199,0.09065238,0.4761139,-0.36518472
-0.3584707,-0.7629965,0.8442491,0.8047613,-0.9169978,-0.839612,-0.7624839,-0.82555723,0.79230714,0.7305945,-0.9867941,-0.6457304,0.72774273,-0.7481235,-0.5448196,-0.89987385,-0.79398465,-1.2084792,-1.2192262,1.0824745,-0.9000232,1.2135438,0.65547,-0.8690182,-0.8636179,-0.30913597,-0.73351914,-1.1281323,-1.0432335,1.2131917
-0.77105284,-1.6162666,2.1346178,1.6053007,-1.5772496,-1.6198556,-1.5424784,-1.4937762,1.8278254,1.0704684,-1.577486,-1.7956966,1.4148684,-1.3620478,-1.5751694,-1.8562105,-1.539254,-2.370585,-2.2776003,2.0638418,-1.7035416,2.3464074,0.9909582,-1.7099023,-1.5285555,-0.5891532,-1.1168668,-1.8748466,-1.8336728,2.354081
-0.35175294,-0.51538867,0.6660773,0.25400817,-0.28735673,-0.31407446,-0.45317733,-0.27652517,0.5622822,0.3748472,-0.4191843,-0.79154205,0.24126938,-0.24154274,-0.8139691,-0.5508714,-0.28239894,-0.46584922,-0.43741956,0.42316452,-0.334163,0.4925381,0.30370903,-0.37441906,-0.36712357,-0.28679568,-0.3066463,-0.3816016,-0.37936112,0.56036276
-0.43665022,-0.6435285,0.77289295,0.8342211,-0.8347565,-0.8620143,-0.63215375,-0.87075794,0.6462682,0.9860443,-1.0799,-0.77792805,0.76214236,-0.8002628,-0.75554526,-0.7012336,-0.88504195,-1.136379,-1.2362006,0.994208,-0.86005026,1.1050953,0.8579092,-0.7941463,-0.68830794,-0.390944,-0.7785975,-1.0663956,-0.8636942,0.9275144
-0.4343477,-0.7834623,1.2695842,0.44148302,-0.4369264,-0.42852986,-0.70976067,-0.37961212,1.1284809,0.2081671,-0.48808664,-1.0699139,0.36342633,-0.31872964,-0.929682,-0.8987113,-0.37764275,-0.87982225,-0.73516345,0.64355046,-0.5522287,0.8018701,0.13251513,-0.5812211,-0.5943336,-0.28379917,-0.30384588,-0.6133386,-0.6362232,1.0580199
-0.32771954,-0.5197547,0.6219175,0.9730908,-1.0106134,-0.977783,-0.5629796,-1.0323805,0.48818842,1.3420701,-1.4127452,-0.58139867,0.8461411,-0.946913,-0.5550921,-0.5582122,-1.0712448,-1.346081,-1.6099224,1.2213281,-0.9952191,1.3640447,1.1041288,-0.8405201,-0.70877385,-0.30427518,-0.96097314,-1.3518397,-0.96930504,1.0107524
-0.2815923,-0.49287552,0.56286156,0.57096756,-0.70587003,-0.55723107,-0.5399849,-0.65877223,0.5382007,0.84400165,-0.9260386,-0.4254418,0.53124404,-0.57939136,-0.4212891,-0.5493395,-0.65953386,-0.9963572,-1.0935773,0.83203006,-0.6657557,0.9500874,0.69827765,-0.6717482,-0.6551355,-0.2473308,-0.65218955,-0.90552783,-0.6890488,0.875165
