0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.6878794,0.68116856,0.7613677,0.7091831,-0.23682174,-0.056821033,-0.42461562,-0.77494913,0.5087057,-0.7367124,0.43353146,0.7341453,-0.71287674,-0.5550344,-0.69675314,-0.790291,0.55893093,0.53603643,-0.7829771,0.6020622,0.6955904,0.5716013,0.03463167,-0.71051925,-0.7224132,0.6574067,-0.737136,0.6989449,0.4227116,-0.7339728
-0.6541469,0.65302926,0.74256337,0.6944834,-0.19894291,-0.0041823387,-0.44332606,-0.7537949,0.47405764,-0.7096884,0.39892685,0.71166766,-0.726366,-0.55268526,-0.6635836,-0.7760959,0.59865636,0.49756438,-0.75815016,0.56307405,0.6642632,0.55986524,-0.028276563,-0.698334,-0.7114936,0.6360482,-0.7098875,0.6823397,0.3769083,-0.7317251
-0.17007902,0.29020795,0.18073024,0.2518376,-0.15497783,-0.16421351,-0.22337145,-0.24846739,0.20043889,-0.2153458,0.19583061,0.21164252,-0.33083928,-0.32673848,-0.1809839,-0.2430797,0.30307713,0.17432952,-0.2532784,0.18689147,0.23562573,0.31393763,0.15960804,-0.19503674,-0.23792437,0.25157043,-0.24995828,0.26156384,0.15395945,-0.3049387
-0.9101788,0.82782793,1.0081441,0.9010699,-0.3157,-0.06330034,-0.4973644,-0.96574426,0.6624665,-0.94872624,0.55428845,0.98084104,-0.84905034,-0.6344676,-0.9278838,-1.0157408,0.62290615,0.7048699,-0.9819408,0.7986299,0.8944284,0.66161114,0.040601134,-0.92025083,-0.919055,0.82400775,-0.9319691,0.8854566,0.56160665,-0.8875077
-0.06464791,0.22922513,0.08501801,0.12933567,-0.15866494,-0.24855956,-0.16138151,-0.15160875,0.16812961,-0.119819224,0.17334102,0.13648802,-0.21718737,-0.25828737,-0.096898004,-0.075374395,0.19723241,0.13425331,-0.11610028,0.10582191,0.11768788,0.24244617,0.23970762,-0.10789016,-0.13348107,0.1408899,-0.17780575,0.15046017,0.16872096,-0.18120694
0.2591063,0.081521615,-0.12756708,0.08436848,0.5230318,0.8068313,-0.5384799,-0.16710924,-0.27169308,0.020959318,-0.31769168,-0.07829365,-0.56547785,-0.455378,0.22308064,-0.061974645,1.0523919,-0.28706056,-0.15278068,-0.2516612,-0.1016328,0.32772923,-0.9111019,0.023067355,-0.16262287,0.105146125,-0.09398815,0.13953598,-0.527987,-0.55800444
-0.041176617,0.19323038,0.047703028,0.14651509,0.033638686,0.060429335,-0.28243205,-0.18358833,0.047009423,-0.10341151,0.05728528,0.076900646,-0.37117076,-0.34386122,-0.03129624,-0.13682884,0.45241946,0.014999449,-0.19999728,0.0516441,0.106585816,0.2944013,-0.09009656,-0.08595371,-0.17932972,0.18551242,-0.17434059,0.18958059,-0.042855054,-0.33715433
-0.035854667,0.13313362,0.0051005483,0.18087836,0.21742514,0.43111902,-0.44177544,-0.20176324,-0.08253673,-0.08584353,-0.061616898,0.0807533,-0.48405918,-0.40655625,-0.018371671,-0.21232493,0.77327496,-0.029702544,-0.24403174,-0.006242484,0.03520818,0.3269913,-0.4799208,-0.15719864,-0.26479506,0.18511455,-0.20938513,0.21610966,-0.1880472,-0.46476433
0.43131146,-0.090899736,-0.4298463,-0.12096405,0.51459527,0.64880466,-0.39056766,0.07434711,-0.3584166,0.25493836,-0.38314658,-0.27684948,-0.37058234,-0.35797775,0.3905412,0.1713596,0.8388696,-0.42969257,0.069628924,-0.39753935,-0.2866034,0.22189681,-0.7307603,0.25920504,0.053528726,-0.07631984,0.080527574,-0.049224257,-0.5872725,-0.33484605
-0.14960337,0.25705224,0.18514691,0.24560936,-0.032043695,0.05729893,-0.32876801,-0.27328792,0.13013612,-0.21633157,0.12987031,0.2016001,-0.39948046,-0.35742733,-0.15482956,-0.25702134,0.49313587,0.12057638,-0.28228408,0.14854914,0.1954552,0.31935352,-0.0865221,-0.22102852,-0.28442782,0.25877774,-0.26219085,0.2693381,0.053055435,-0.37690568
-0.047130466,0.19359961,0.109485984,0.21802145,0.28780097,0.5016996,-0.49843794,-0.29105723,-0.046206176,-0.17301035,-0.06285548,0.15100652,-0.5733664,-0.46132857,-0.052046478,-0.2670174,0.86300224,-0.046546638,-0.3261462,0.02169329,0.10447535,0.36291194,-0.5845737,-0.17991433,-0.33012432,0.2473338,-0.26279283,0.27487567,-0.2150088,-0.5431458
0.35984412,-0.06373361,-0.32390207,-0.1475564,0.7387474,0.8184206,-0.47742695,-0.007256031,-0.42812148,0.20809472,-0.36201823,-0.2873514,-0.6297811,-0.4816136,0.4603129,0.14208934,0.99129647,-0.4884125,-0.13155791,-0.3396428,-0.1784538,0.30951166,-0.9397666,0.25607985,-0.05056195,0.01266703,-0.012102187,0.049016118,-0.696453,-0.5500488
-0.12551758,0.28439867,0.19329849,0.2375071,-0.10254148,-0.035788476,-0.2762707,-0.2727065,0.15082808,-0.22134376,0.16120249,0.19829467,-0.34970105,-0.34353876,-0.17272857,-0.21126494,0.40898263,0.14900154,-0.25240588,0.16813216,0.2019002,0.320328,0.010255009,-0.20397979,-0.25294557,0.25735506,-0.2413276,0.26066834,0.11522439,-0.3555431
-0.48584324,0.49735367,0.5761334,0.53556126,-0.08912231,0.086855054,-0.44439676,-0.6123622,0.3253324,-0.5350242,0.29298976,0.5257778,-0.6322881,-0.50874114,-0.46474957,-0.61587286,0.62506115,0.34496665,-0.60252535,0.39780593,0.51134753,0.48409244,-0.12646568,-0.5292053,-0.62103856,0.5097047,-0.60099745,0.557152,0.2047973,-0.6522022
-0.992995,0.91650903,1.0381324,0.9790455,-0.4637888,-0.315009,-0.39872164,-1.0190198,0.78503704,-1.0672729,0.6730859,1.0586233,-0.8333279,-0.6509839,-1.010402,-1.0528753,0.43081546,0.80851054,-1.0172591,0.92616534,1.0180094,0.71123505,0.3079639,-0.96472645,-0.9525615,0.9060917,-0.9905287,0.96490043,0.71420157,-0.8657795
0.37606612,0.01062125,-0.25851548,-0.048880696,0.40635508,0.5364703,-0.3676103,-0.00747633,-0.28186455,0.17248732,-0.29753298,-0.22275913,-0.37655953,-0.3573954,0.35007858,0.12227425,0.7626731,-0.33267844,0.0056411326,-0.30595973,-0.16903222,0.25189492,-0.6125965,0.18912333,0.009414732,-0.004548222,0.05387014,0.014176846,-0.49303308,-0.37000352
0.40101346,-0.06723392,-0.3597532,-0.03475836,0.68777925,1.0020502,-0.5674328,-0.04424052,-0.41656163,0.17937359,-0.46403468,-0.20256785,-0.53862935,-0.44362056,0.36013234,0.04470375,1.1761142,-0.45299238,-0.049431562,-0.42539415,-0.2661776,0.28511316,-1.1156509,0.14964211,-0.07891831,-0.022424579,-0.020484269,0.03278038,-0.7050297,-0.5192283
0.31053892,-0.02263832,-0.32425457,-0.067346156,0.24627775,0.28585428,-0.27148262,0.057383657,-0.19750795,0.17759687,-0.21212173,-0.19111952,-0.24686289,-0.28874233,0.27138293,0.13142958,0.5526128,-0.27310067,0.06814754,-0.26565745,-0.17199561,0.2006082,-0.33125573,0.19410738,0.051618665,-0.041053295,0.05976963,-0.028205305,-0.34785512,-0.21567628
0.33197966,-0.03295657,-0.25967795,-0.09503341,0.9039126,1.0670481,-0.60641676,-0.10611445,-0.48096165,0.14026448,-0.42092866,-0.23499799,-0.7941344,-0.574002,0.4564004,0.05446577,1.2277317,-0.5337415,-0.24131908,-0.33951,-0.14383599,0.3718347,-1.2230549,0.19714782,-0.15397646,0.06834862,-0.087846115,0.11651176,-0.7993585,-0.7096258
0.28347895,-0.002090484,-0.21645463,-0.053617388,0.5876898,0.708483,-0.46617985,-0.07520953,-0.3277782,0.12518552,-0.28283715,-0.19209918,-0.5721836,-0.46385553,0.33677304,0.07143405,0.92436355,-0.36069018,-0.15261306,-0.25297388,-0.11661336,0.31480166,-0.81579095,0.16221613,-0.09095313,0.060483158,-0.06030327,0.09292035,-0.55500007,-0.53625655
0.081131995,0.08148697,-0.13327295,-0.008386284,-0.029730693,-0.13775298,-0.13763264,0.006136596,0.00928697,0.061848044,0.06734413,-0.08492628,-0.20611371,-0.25087982,0.111159265,0.068835974,0.22949995,-0.032453567,-0.058646753,-0.009713441,0.008607924,0.21138716,0.13210362,0.086325675,-0.014980704,0.078136995,-0.028540283,0.056620732,-0.035762876,-0.16130787
-0.5850369,0.6129919,0.682567,0.64890206,-0.11244559,0.09339124,-0.46807325,-0.721762,0.40942043,-0.6623813,0.33120143,0.65650487,-0.7411546,-0.55647707,-0.59690475,-0.7331939,0.66584617,0.42187577,-0.7213011,0.49836996,0.6126994,0.5506303,-0.1365794,-0.6426237,-0.6827019,0.59601164,-0.67243636,0.6468563,0.2902141,-0.73943543
0.57906747,-0.1281997,-0.48907346,-0.12669647,0.84695894,1.1474841,-0.5769818,0.025734842,-0.55068266,0.28355807,-0.61490697,-0.33669403,-0.55568266,-0.46375543,0.5170458,0.16504627,1.2535164,-0.60825473,0.046167612,-0.5670428,-0.3771761,0.27354428,-1.2817955,0.29363406,0.023059517,-0.09034073,0.08488518,-0.04145068,-0.8981389,-0.53184634
-0.028731748,0.18492559,0.07089339,0.15541402,0.10624111,0.19613451,-0.3508414,-0.16778746,0.012646288,-0.08997902,-0.0024488866,0.05383131,-0.41175827,-0.36103004,0.01185742,-0.18075311,0.5661068,-0.02246359,-0.19361371,0.018196225,0.04625854,0.27536678,-0.24451154,-0.123793095,-0.19743463,0.16326565,-0.14374289,0.16111985,-0.1223087,-0.34251857
0.004887104,0.1422694,-0.045149207,0.083898485,-0.07733257,-0.12771696,-0.17895064,-0.087248,0.06807843,-0.03021817,0.09070481,0.014258981,-0.22986107,-0.2716445,0.0023908615,-0.037763894,0.2747272,0.04785444,-0.10236159,0.040584534,0.046626642,0.23175046,0.1292341,-0.014013857,-0.07768561,0.13033305,-0.07898396,0.108653486,0.028921336,-0.19891188
-0.59636027,0.58748806,0.69891167,0.6659486,-0.02043578,0.25617278,-0.53864056,-0.75085205,0.33499175,-0.6275596,0.29393104,0.6188668,-0.796287,-0.60958874,-0.5555266,-0.73599553,0.794686,0.3645134,-0.78587174,0.45844796,0.5873441,0.5710566,-0.32842934,-0.68166566,-0.7799748,0.60595775,-0.7418274,0.70361793,0.1734305,-0.80480456
0.43545952,-0.111411214,-0.40438825,-0.20948365,0.8649238,0.93614835,-0.501102,0.04190862,-0.5245813,0.28193492,-0.43430012,-0.36288962,-0.6703462,-0.5030289,0.5682225,0.19950625,1.0713654,-0.5998206,-0.120916635,-0.41436067,-0.23508269,0.30856138,-1.0790677,0.32951605,-0.022021562,-0.026207268,0.027724922,0.006287694,-0.8163998,-0.5716053
-0.11932817,0.23452832,0.13593891,0.21293096,-0.068410575,-0.014268339,-0.28477287,-0.22867991,0.12851878,-0.17574227,0.13369825,0.16044158,-0.3402918,-0.32866907,-0.12770578,-0.20886883,0.41627857,0.11629191,-0.23396212,0.12893297,0.17192362,0.2974395,-0.0042970777,-0.17646131,-0.2335485,0.22660862,-0.22713077,0.23559855,0.06271134,-0.32504416
0.2052379,0.0625208,-0.11177912,0.031609625,0.6941531,0.89259344,-0.5822532,-0.2060218,-0.33455625,0.010322332,-0.3053363,-0.10570276,-0.73104286,-0.55177045,0.2818135,-0.048202246,1.1192183,-0.34743637,-0.27927333,-0.20911625,-0.04569441,0.3828592,-1.021364,0.06757522,-0.20957953,0.1435541,-0.16266157,0.18555157,-0.60029984,-0.6963655
0.22464293,0.036682278,-0.14385858,0.00075644255,0.713684,0.83742815,-0.52570933,-0.12264307,-0.33429143,0.057922035,-0.29497755,-0.10479224,-0.73965716,-0.53867066,0.3047912,-0.052400097,1.065882,-0.4216078,-0.29242754,-0.2093279,-0.0545052,0.37323385,-0.9774062,0.08856732,-0.22532451,0.12823814,-0.12338999,0.17461705,-0.6097572,-0.61284256
-0.14540851,0.25463006,0.16412722,0.23178735,-0.08438626,-0.030280948,-0.28526968,-0.24971202,0.14675985,-0.19887108,0.15112868,0.1862175,-0.35267764,-0.33503217,-0.15309006,-0.23493749,0.40974224,0.13666631,-0.25401214,0.15193006,0.19373107,0.30667523,0.012730807,-0.1990583,-0.25212473,0.24441034,-0.2467311,0.2540012,0.08378717,-0.33345482
0.30790105,-0.0036953092,-0.23811832,-0.052090883,0.66630006,0.8279839,-0.512027,-0.06712946,-0.3723456,0.13373858,-0.33782518,-0.1960131,-0.6179687,-0.47321588,0.36205477,0.041229874,1.0333397,-0.42208123,-0.16151804,-0.30103293,-0.14832073,0.31770056,-0.9491561,0.14902195,-0.112837434,0.05064045,-0.053657398,0.0850655,-0.63673544,-0.5505078
0.15964094,0.15407282,-0.07381344,0.12280269,0.37402296,0.5609063,-0.44558626,-0.19381331,-0.14954844,-0.03356819,-0.213058,0.008985028,-0.5227648,-0.42392403,0.12179369,-0.10771142,0.86712116,-0.17049327,-0.16518663,-0.15036601,-0.034096837,0.32762185,-0.63022625,-0.029425442,-0.17542225,0.13233504,-0.13850667,0.15541577,-0.38197002,-0.49094164
0.03807816,0.14943269,-0.09244767,0.047771454,-0.37363845,-0.6175761,0.07754226,0.030925006,0.21195422,0.024651289,0.23479676,-0.03561732,-0.013946071,-0.10534704,0.06277567,0.05291471,-0.1503339,0.103621155,-0.04991378,0.044179395,0.17446408,0.1721514,0.6640268,0.06479266,0.047792763,0.04967472,-0.015249342,0.04196748,0.21584627,0.03797427
-0.7914531,0.7519027,0.8910733,0.8066784,-0.27106678,-0.064264566,-0.45533422,-0.8674858,0.5789554,-0.8421134,0.48873696,0.8469304,-0.78456557,-0.5904231,-0.8007532,-0.9008572,0.5859992,0.6071889,-0.8785187,0.6907285,0.7977403,0.6156759,0.03618917,-0.8170402,-0.81829834,0.73733604,-0.8218726,0.7828865,0.48572576,-0.8041351
