0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.13963956,0.43190175,0.13190034,0.16260384,-0.3435187,-0.6404567,-0.9554028,-0.114046365,0.04333965,-0.06012495,-0.06782785,-0.24022582,0.10392135,-0.99516404,-0.8724942,-0.9556358,0.16531469,-0.08675097,0.03425069,-0.33422685,0.64338666,0.13696268,-0.46131802,-0.06365144,0.010159221,0.18947357,0.10759264,-0.7898468,1.085455,-0.03492243
0.13824119,0.4221871,0.1297654,0.16211969,-0.33798513,-0.62320197,-0.928797,-0.11223419,0.042920068,-0.060632296,-0.06824862,-0.23800746,0.103726104,-0.9683225,-0.84829044,-0.9290734,0.16480307,-0.085942894,0.03276714,-0.33023924,0.62617445,0.13477457,-0.45094907,-0.0638847,0.011110808,0.188185,0.10674777,-0.7679908,1.0559088,-0.03476879
0.1380283,0.42124987,0.1294743,0.1616851,-0.3374358,-0.6209314,-0.9254712,-0.1119782,0.04282202,-0.060586885,-0.068052396,-0.23783189,0.103577554,-0.96521354,-0.8453523,-0.9257164,0.16454326,-0.085740186,0.0326725,-0.3297633,0.62382317,0.13446364,-0.44966283,-0.0637218,0.0111384215,0.18787026,0.10660666,-0.76519877,1.0523092,-0.034688987
0.14413288,0.4570509,0.13770576,0.16835687,-0.35769528,-0.69010353,-1.0305765,-0.11910337,0.045142867,-0.060444184,-0.069961,-0.24618305,0.10634884,-1.0714023,-0.9410331,-1.0307571,0.16929395,-0.09061588,0.037029605,-0.34544533,0.6933323,0.14334013,-0.49040774,-0.06554821,0.008944878,0.19495901,0.11057017,-0.85212,1.1688309,-0.036370546
0.13766573,0.41998303,0.12895595,0.16129687,-0.33663288,-0.6186148,-0.92114854,-0.11154573,0.042690203,-0.060589444,-0.06801626,-0.2372556,0.10340282,-0.9605859,-0.8415364,-0.9214333,0.1642468,-0.085508145,0.032397967,-0.32888478,0.6215452,0.13393411,-0.4484268,-0.063672975,0.011292256,0.18739474,0.106373824,-0.76196486,1.0471678,-0.03461827
0.13785832,0.4191943,0.12919347,0.16153184,-0.33641368,-0.6165649,-0.91955316,-0.1117394,0.042776145,-0.060647782,-0.06808285,-0.23763213,0.10354631,-0.9598644,-0.83996606,-0.91974163,0.1644549,-0.08561812,0.032446664,-0.3292675,0.6193546,0.13416189,-0.44710776,-0.063725516,0.011268406,0.18772143,0.106499255,-0.7599647,1.0462649,-0.03466718
0.14063911,0.4350384,0.13347161,0.16320977,-0.34587735,-0.6451995,-0.9660821,-0.11540678,0.04386601,-0.060073808,-0.06849701,-0.24163982,0.10433708,-1.0081532,-0.8819757,-0.9661019,0.1659926,-0.08775496,0.03485114,-0.3368497,0.64778405,0.13865595,-0.464122,-0.06429815,0.009843716,0.19068697,0.10821052,-0.7970555,1.099473,-0.035404243
0.1351343,0.44453958,0.12431507,0.16360272,-0.34453478,-0.68770915,-1.0000827,-0.10705602,0.03981156,-0.060383953,-0.06612623,-0.23626104,0.10192226,-1.0084552,-0.9103079,-1.0034221,0.16254902,-0.08109291,0.032018345,-0.3252595,0.69571775,0.12862387,-0.4851274,-0.060242675,0.011591939,0.18537532,0.10451054,-0.84030807,1.1118252,-0.031015577
0.13988478,0.5131383,0.13508578,0.14390507,-0.38483888,-0.7822494,-1.1413953,-0.11637519,0.040871467,-0.05203471,-0.048066568,-0.24946502,0.096346915,-1.1638756,-1.0439597,-1.1428022,0.15467429,-0.080629975,0.043036446,-0.34798717,0.7865506,0.13961998,-0.5523856,-0.048105717,0.0021955725,0.18051913,0.10687053,-0.9563434,1.2742102,-0.029599054
0.13780874,0.41857237,0.1291456,0.16174337,-0.3359793,-0.61666995,-0.91925037,-0.111691564,0.04280048,-0.060660094,-0.06838989,-0.2374193,0.103534564,-0.95871246,-0.8395522,-0.9195273,0.16448791,-0.08568259,0.032382987,-0.32893214,0.6196035,0.13411331,-0.4469335,-0.06394708,0.01131508,0.18773875,0.1064578,-0.75996923,1.045398,-0.034708627
