0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.038603425,0.44753534,-0.1532909,-0.062776975,-0.042585466,0.020407941,-0.069122426,-0.08226287,0.04071799,2.3185139,-1.1841937,0.07773959,-0.1550166,-0.22596619,0.03030677,-0.06639477,-0.2305215,0.043392636,-1.9351909,0.057282373,0.095823675,0.31915164,-0.11957778,0.043402545,-0.2120901,0.030625843,-0.20693381,-0.58315176,0.018241256,0.20324793
1.8135302,-0.9989684,2.2342517,0.38815525,-0.34957415,-0.8461106,-0.1826052,-0.09667568,-0.07084004,-0.59901845,1.3251125,-0.7397814,0.3479208,-0.14935629,-1.2970705,0.78212637,-0.83549213,-1.0116708,0.31616074,0.6049552,0.982112,1.0599817,-0.7900926,-0.029190943,1.4872549,-0.7161931,1.2933191,1.2422913,-0.18350115,1.0486765
3.3544354,-2.7610068,2.8640082,0.6884926,-0.41842023,-1.7217,-0.103226796,-0.040598117,-0.027670495,-2.8647013,3.344163,-1.3623896,0.93468946,0.13548061,-2.2465281,1.5004,-0.78418624,-2.337235,2.8091412,0.46815404,1.0709217,0.757046,-0.73354405,-0.1513498,3.0083544,-1.3955892,2.7514765,2.9861498,-0.14110169,0.6850883
0.84005,0.3527034,1.0943227,-0.11281275,-0.41287464,-0.6049994,-0.168456,-0.17489731,0.25001818,2.6469893,-0.7818755,-0.10014925,-0.3094093,-0.55876654,-0.5609067,0.097813405,-1.1032962,-0.83555764,-2.3805313,0.3895089,1.1038961,1.2586683,-0.99088514,-0.15174368,0.3091367,0.023954228,0.21128066,0.043925613,0.016063076,1.1948153
2.696144,-2.355289,2.274525,0.5423391,-0.29762557,-1.2865305,-0.058036216,-0.010619364,-0.047175825,-2.6899776,2.857586,-1.0550988,0.7621529,0.13580614,-1.7225343,1.1776853,-0.48469323,-1.7674006,2.5282176,0.3734941,0.786691,0.565826,-0.5060608,-0.093967125,2.4506934,-1.127606,2.2373185,2.3899276,-0.10699488,0.5042137
1.8135302,-0.9989684,2.2342517,0.38815525,-0.34957415,-0.8461106,-0.1826052,-0.09667568,-0.07084004,-0.59901845,1.3251125,-0.7397814,0.3479208,-0.14935629,-1.2970705,0.78212637,-0.83549213,-1.0116708,0.31616074,0.6049552,0.982112,1.0599817,-0.7900926,-0.029190943,1.4872549,-0.7161931,1.2933191,1.2422913,-0.18350115,1.0486765
0.9064424,-0.3079635,1.0354421,0.25864345,-0.14234768,-0.44579837,-0.055639587,0.0045992853,-0.10457392,0.8975477,0.015583098,-0.41480413,0.21601698,-0.049876988,-0.6846404,0.45133984,-0.36496553,-0.5227021,-0.8171706,0.2994686,0.44155404,0.5962988,-0.35860717,-0.0134456055,0.6614879,-0.4455978,0.58615154,0.37888545,-0.13502261,0.5203662
0.030099284,1.2458031,0.26258516,-0.2927891,-0.29984838,-0.26588956,-0.15863436,-0.17270453,0.27838773,4.8631873,-2.325698,0.21875855,-0.5745801,-0.6778837,-0.06929821,-0.25054657,-1.0482734,-0.3749471,-4.2369547,0.22147521,0.86631036,1.1573989,-0.8512929,-0.14168176,-0.49429604,0.3389445,-0.50362325,-0.8744231,0.04873089,1.047205
0.45629498,0.2884106,0.5620207,0.11867467,-0.108844146,-0.2233379,-0.053830996,-0.026046824,-0.06358777,2.3899279,-0.8519175,-0.18278712,0.004924394,-0.19049305,-0.3597839,0.19455642,-0.39626202,-0.22044367,-2.1168435,0.24125572,0.36355892,0.59352326,-0.3285186,0.006117642,0.138196,-0.21215913,0.11108191,-0.16873725,-0.09562154,0.5143959
2.7855875,-2.1276293,2.5302958,0.5664685,-0.3578376,-1.4030002,-0.062191583,-0.0039305678,-0.047852702,-1.7641748,2.5031142,-1.1089029,0.732468,0.07755149,-1.8478452,1.2194403,-0.6660323,-1.9124731,1.769172,0.46316832,0.96900314,0.7779566,-0.6756964,-0.12734285,2.4131377,-1.1377758,2.20394,2.3591456,-0.13931695,0.73390734
-0.17268404,0.8287596,-0.30272397,-0.14687918,-0.10007791,0.1264679,-0.1740435,-0.19961719,0.09208501,3.5176125,-1.7401683,0.18680069,-0.34404254,-0.4085929,0.122602955,-0.19498678,-0.47891206,0.23649363,-2.9744322,0.074526384,0.1668567,0.45834416,-0.23712102,0.08760183,-0.43997952,0.17847782,-0.43908155,-0.9082044,0.046165843,0.33438998
0.40354165,-0.12253159,0.03684715,0.066212274,-0.031709153,-0.18367316,-0.050069205,-0.045459658,0.021189736,1.1266791,-0.3994795,-0.13887346,0.05763916,-0.08619099,-0.25661474,0.17837709,-0.16747725,-0.24733406,-0.7764903,0.028030813,0.07596779,0.16813034,-0.056264535,0.028441153,0.2549105,-0.20183346,0.22468103,-0.08012679,-0.00038365182,0.035012208
1.8502907,-1.806005,1.2474416,0.62739635,-0.050162908,-1.0851249,-0.0016980749,0.06599665,-0.15425454,-1.5107361,1.6895887,-1.0245824,0.8945077,0.37780413,-1.4487557,1.1504446,-0.07493143,-1.414603,1.7435954,0.10168776,0.16078308,-0.00023289025,0.0019860286,-0.055275798,1.8728139,-1.1509482,1.7674866,1.6983299,-0.14658424,-0.16481626
1.8135302,-0.9989684,2.2342517,0.38815525,-0.34957415,-0.8461106,-0.1826052,-0.09667568,-0.07084004,-0.59901845,1.3251125,-0.7397814,0.3479208,-0.14935629,-1.2970705,0.78212637,-0.83549213,-1.0116708,0.31616074,0.6049552,0.982112,1.0599817,-0.7900926,-0.029190943,1.4872549,-0.7161931,1.2933191,1.2422913,-0.18350115,1.0486765
3.1594949,-3.212902,2.4521782,0.71575034,-0.19092515,-1.3560224,-0.011280907,0.05851443,-0.16817935,-4.8867335,4.1292677,-1.2718291,1.0738949,0.38780656,-1.9420977,1.4327189,-0.14026381,-1.8724998,4.481298,0.30050573,0.5259572,0.19421057,-0.22363071,-0.04236175,3.0317032,-1.4220698,2.7805185,3.0417671,-0.13413994,0.12481056
