0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.6234008,0.77460814,0.6329171,0.13819724,-0.7711928,-0.86730796,-0.90493256,0.6063588,-0.6831108,-0.731088,0.68961215,-0.6872662,0.6061983,-0.8214674,-0.8342817,-0.9111547,0.45811993,0.6302418,0.6949862,-0.7652105,0.8960793,-0.64488095,-0.8468896,-0.12305711,-0.6434919,0.7075379,-0.44674766,-0.89830774,0.88916147,-0.6366221
-0.7887151,0.94668263,0.78722155,0.14157969,-0.94292295,-1.0520759,-1.0930097,0.73601425,-0.85523015,-0.906443,0.84051126,-0.83953226,0.7423481,-0.9993085,-1.0213671,-1.1063588,0.48643726,0.7492881,0.8527608,-0.9471499,1.0815634,-0.75135016,-1.0156634,-0.14004374,-0.80732507,0.8275214,-0.5184558,-1.0856359,1.078976,-0.7369691
-0.7443495,0.9086355,0.74395347,0.14871687,-0.90005255,-1.0142047,-1.0529598,0.70720124,-0.80979353,-0.8611647,0.8118718,-0.8089142,0.7113223,-0.9600332,-0.97897434,-1.0683213,0.49570104,0.73686963,0.8173117,-0.90204597,1.0443565,-0.74102604,-0.98643756,-0.13892645,-0.7607424,0.81855965,-0.5165966,-1.0483079,1.0468612,-0.73017406
-0.6683234,0.85454404,0.6889957,0.3715307,-0.8577196,-1.0229485,-1.037458,0.6003922,-0.7142607,-0.81825787,0.6823399,-0.7233417,0.60413224,-0.8624275,-0.9284084,-1.0446985,0.67341924,0.61569285,0.72846365,-0.86550856,1.069069,-0.81841516,-1.0094261,-0.30876207,-0.68612885,0.8957287,-0.35939997,-1.0381445,0.98700273,-0.8315056
-0.8588103,1.031358,0.8613187,0.16749382,-1.0298543,-1.1390495,-1.1948103,0.7857859,-0.92784876,-0.9809516,0.8999114,-0.90021574,0.7985575,-1.086803,-1.1110418,-1.2002822,0.4865577,0.78979564,0.92550105,-1.0288583,1.1789271,-0.7863649,-1.0961812,-0.1673108,-0.87653005,0.8654945,-0.5353656,-1.1793346,1.1683483,-0.76848733
-0.49826878,0.64938796,0.5008214,0.15741861,-0.6416513,-0.7455952,-0.7670391,0.522423,-0.548332,-0.59064645,0.6037372,-0.6012803,0.5207591,-0.6917019,-0.70278823,-0.7906194,0.5210669,0.5844745,0.58656883,-0.64152145,0.7748702,-0.65089166,-0.7634788,-0.11966756,-0.5085255,0.719823,-0.43935296,-0.7748183,0.78920996,-0.6553983
-1.056716,1.210509,1.0256917,0.008714505,-1.2133182,-1.2959692,-1.3875549,0.94697154,-1.1365948,-1.1835963,1.1059785,-1.0701096,0.96727693,-1.31884,-1.3199831,-1.3971275,0.31182942,0.9623908,1.1193717,-1.2171355,1.3206401,-0.7372542,-1.205985,-0.06611769,-1.0677537,0.8178471,-0.6888455,-1.3530965,1.3738378,-0.6895625
-0.52164364,0.69747317,0.50572735,0.63550645,-0.72588897,-0.84644955,-0.9204662,0.44143337,-0.5685327,-0.6616351,0.5313598,-0.5848974,0.47735202,-0.7726774,-0.784118,-0.93147546,0.61393595,0.45021117,0.5908342,-0.71799886,0.8683799,-0.60581464,-0.8219227,-0.53588927,-0.52676725,0.6735401,-0.13106743,-0.89504594,0.88572574,-0.59891987
-0.7432809,0.89760435,0.7280068,0.15692142,-0.8773296,-1.0001588,-1.0652484,0.69431806,-0.79732823,-0.86992097,0.8187016,-0.8005289,0.690561,-0.9903643,-0.98933005,-1.0733898,0.37417793,0.72963536,0.8113971,-0.89476943,1.0190784,-0.6344168,-0.93482333,-0.1633952,-0.74738264,0.7018888,-0.5050087,-1.0473273,1.0590487,-0.61593425
-1.0971831,1.2751331,1.0780138,0.122159064,-1.272894,-1.381468,-1.4624977,0.98699665,-1.1742308,-1.2437425,1.1418301,-1.118487,1.0034568,-1.3651949,-1.3687782,-1.4729481,0.478118,0.9825021,1.1584678,-1.2801013,1.4171093,-0.8853736,-1.3102381,-0.15645012,-1.1183176,0.9771972,-0.66319716,-1.4412957,1.4331738,-0.8555488
