0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5385349,0.429722,0.4534384,-0.36484486,-0.41851005,-0.4203499,-1.047035,-0.45211166,0.7007085,0.34922528,-0.5774403,-0.1812714,-0.078295514,-0.9787735,-0.864637,-1.0640497,-0.2927269,0.28046978,-0.51302105,-0.33875507,0.5030114,-1.145524,0.31122187,0.24532089,0.5295118,-0.33911628,0.51401174,0.34647855,1.1654711,0.2510194
0.46126637,0.36214545,0.38036212,-0.32983363,-0.34979993,-0.34874415,-1.220289,-0.48816794,0.6391649,0.2866029,-0.49244696,-0.11925228,-0.025227178,-1.1628187,-0.9498414,-1.2387567,-0.24458256,0.24047095,-0.43656936,-0.27855843,0.42352384,-1.1697128,0.24362436,0.19685641,0.4491729,-0.29679728,0.4337135,0.27797797,1.3975325,0.18515737
0.47553492,0.37708017,0.39642978,-0.3419264,-0.3638126,-0.36415553,-1.1363981,-0.47084367,0.65860075,0.3012325,-0.5085183,-0.13579679,-0.03857171,-1.0753222,-0.9077393,-1.1541921,-0.26108217,0.256507,-0.45025486,-0.2914095,0.440629,-1.1458391,0.2597769,0.2136252,0.46591255,-0.31047457,0.4503832,0.29215634,1.2852929,0.20197462
-0.05586995,-0.09062049,-0.10518917,-0.10551257,0.113375895,0.1273903,-2.521155,-0.7394852,0.1656939,-0.14112598,0.07958947,0.2875821,0.306113,-2.5604343,-1.5811188,-2.5497534,0.06687374,-0.013224073,0.057763867,0.12016787,-0.105511755,-1.3843942,-0.21269475,-0.115824975,-0.07679127,-0.025771387,-0.107186645,-0.19941291,3.1586208,-0.2535904
0.45087227,0.34685162,0.36520174,-0.34276134,-0.33824345,-0.33452186,-1.3671346,-0.51350784,0.63382196,0.27544335,-0.4813786,-0.10121195,-0.0068253577,-1.3148065,-1.0462003,-1.3869793,-0.24520487,0.24695596,-0.42984465,-0.27375358,0.40667766,-1.2081445,0.22693454,0.1950843,0.43477774,-0.303559,0.4173569,0.2649067,1.5778115,0.16643941
0.91102624,0.7450598,0.79331434,-0.5489277,-0.72616297,-0.74612,-0.562117,-0.3894905,1.0454212,0.6168202,-0.98294955,-0.41735518,-0.2552579,-0.42941308,-0.6883093,-0.576702,-0.50578713,0.4606942,-0.8731541,-0.6047115,0.8713331,-1.2461364,0.6005465,0.44921923,0.90425086,-0.5405009,0.8886406,0.64942354,0.45994118,0.5141912
0.74705887,0.6184559,0.6569663,-0.4738958,-0.6026994,-0.61660427,-0.5146902,-0.33800352,0.9094591,0.5187169,-0.8043229,-0.34675756,-0.21030049,-0.40458858,-0.6197693,-0.52686256,-0.43539542,0.40309516,-0.7136666,-0.49711108,0.7214166,-1.08509,0.49547508,0.38722813,0.7482469,-0.4640268,0.7330211,0.53282505,0.42901874,0.42667904
0.041361228,0.038052514,0.019340323,0.14236902,0.0128057,-0.0030920953,-0.635368,-0.35555983,0.08183049,-0.07306012,-0.028430529,0.048189085,0.018097173,-0.6194552,-0.3357748,-0.6495725,0.12681934,-0.15293106,0.0152688995,0.115064725,0.031229079,-0.86624366,-0.045166433,-0.12826687,0.033872433,0.13826838,0.044523716,-0.08823057,0.8668934,-0.03706396
-0.10218755,-0.13826373,-0.16672276,0.11670561,0.20690331,0.20277862,-2.1591089,-0.69584787,0.12580547,-0.28454512,0.12607001,0.4059561,0.43463096,-2.2000315,-1.2516575,-2.1868815,0.26593906,-0.23211312,0.15472254,0.27394354,-0.1458909,-1.3074051,-0.30893672,-0.31200376,-0.13086319,0.18290263,-0.13983026,-0.31185848,2.7993298,-0.3531618
0.47557926,0.37566486,0.39531597,-0.3447504,-0.36523932,-0.36429033,-1.1759934,-0.47075802,0.6497179,0.30260858,-0.5078707,-0.13576783,-0.03990452,-1.1165206,-0.9325067,-1.1937826,-0.26198655,0.25792587,-0.452075,-0.2941963,0.43856567,-1.1461658,0.25962988,0.21452951,0.4643566,-0.31296602,0.4488381,0.29373917,1.333986,0.20144708
