0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.2117969,0.06689697,0.56982815,0.048332542,-1.9373744,-0.99667275,0.9585535,-1.605305,-0.49199456,3.194549,-3.3113723,0.24664317,-0.16431415,-0.96419877,0.38579816,-0.5027232,-1.1715851,-2.8409324,-3.9316168,2.1961145,-0.58327156,3.4565592,1.106457,-0.9549823,0.7685997,-0.07146233,0.5626221,-3.4844222,0.9514931,2.1441374
1.3947904,0.36734527,4.1431823,0.022826836,-2.6289804,-1.5260136,0.96146005,-2.540506,1.7333021,4.1026955,-4.190032,-1.78508,-0.22434577,-1.0689921,-1.0362334,-1.4094276,-1.8036704,-4.6165934,-5.8175592,3.4102182,-0.21168354,5.317022,-0.55570465,-1.3326731,1.1334866,0.30486467,2.4475312,-4.9126067,0.4420135,4.0670776
1.0152463,0.51855206,2.8542686,0.053992167,-2.0099587,-1.1606127,0.9033554,-2.195395,1.1177104,3.176085,-2.8024693,-1.3253722,-0.26551014,-0.78193724,-0.8311232,-1.2307776,-1.3726621,-3.1426148,-3.8517423,2.2739468,-0.14657336,3.5402448,-0.2541321,-1.108074,1.0529476,0.40314186,2.0422087,-3.2371714,0.5459194,2.8414133
0.39112568,0.23280013,1.5948842,0.17936826,-0.9328,-0.59494066,0.7479802,-1.2643416,0.37368792,1.0635936,-0.66117173,-0.5266134,-0.29624307,-0.40559933,-0.23391715,-0.6775508,-0.66992337,-0.9748128,-1.0155746,0.6428497,-0.27086028,1.0080013,-0.20889664,-0.67898333,0.9122506,0.116130576,1.1495601,-0.7698881,0.6761458,1.1253159
0.7027893,0.32056618,1.7162383,0.11608752,-1.4002719,-0.8030789,0.8848528,-1.6092203,0.36545032,2.168045,-1.6796716,-0.611944,-0.26295906,-0.5789193,-0.2877017,-0.8176958,-0.9407499,-1.687217,-2.0915806,1.2242844,-0.3357691,1.8780425,0.121820986,-0.8253435,0.9157878,0.1958394,1.2724814,-1.7944777,0.7517997,1.5754908
1.3947904,0.36734527,4.1431823,0.022826836,-2.6289804,-1.5260136,0.96146005,-2.540506,1.7333021,4.1026955,-4.190032,-1.78508,-0.22434577,-1.0689921,-1.0362334,-1.4094276,-1.8036704,-4.6165934,-5.8175592,3.4102182,-0.21168354,5.317022,-0.55570465,-1.3326731,1.1334866,0.30486467,2.4475312,-4.9126067,0.4420135,4.0670776
-0.60661817,0.12094575,0.87977475,0.3786064,0.3284098,0.09773174,1.0566226,-0.51339006,-0.40962157,-1.2781144,2.60796,0.1561834,-0.36100727,0.24992752,0.47003478,-0.23775575,0.17096394,2.7439446,3.7840621,-2.193439,-0.5578919,-3.442441,-0.9007693,-0.17945448,1.2948116,-0.1375107,0.47647023,3.3454347,1.4051723,-1.7569711
1.596701,0.28626093,1.3733534,-0.011127725,-2.5941305,-1.3507091,1.1268477,-2.2307508,-0.041148663,4.498257,-4.6125975,-0.24918097,-0.19209008,-1.191093,-0.006907586,-0.9085513,-1.6142445,-4.3515725,-5.8495693,3.2987404,-0.49681658,5.2290926,1.1647027,-1.2627153,0.87746316,0.15485586,1.2608289,-5.1578984,0.9532768,3.4172978
0.38010758,0.12485601,1.3132164,0.17642412,-0.9269721,-0.52331066,1.0173744,-1.1550931,-0.12785134,1.3472025,-0.7404362,-0.0937885,-0.23065324,-0.37783626,0.22935525,-0.47413585,-0.61079377,-0.45164147,-0.6342807,0.2852324,-0.5632468,0.49824023,0.026147008,-0.5785389,1.0097905,-0.031174708,0.79484373,-0.55355877,1.079247,0.57678485
0.7855184,0.4465405,2.483371,0.08932865,-1.7009473,-0.9205446,1.1476481,-1.9361657,0.61199397,2.7641835,-2.0800016,-0.8818356,-0.2521073,-0.6016631,-0.40019897,-0.99844825,-1.1113987,-2.116712,-2.6770782,1.4737042,-0.3946245,2.3915622,-0.14299852,-0.94170606,1.2022872,0.29136795,1.7295088,-2.250256,0.9814419,1.9776645
