0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.6545888,0.95629686,-0.113101006,0.30292994,0.7855294,0.70780814,0.77151763,0.6850327,-0.54423594,-0.9151289,-0.7712275,0.85073656,2.684754,-0.6067597,0.10169171,-0.5942833,-0.26213124,0.24281321,-0.67252946,-0.9979611,0.35477495,0.8786011,0.25353718,0.25911754,0.81981546,-0.3280543,0.7327336,-0.023443334,-0.9903135,0.6227444
-2.0426886,-0.20891628,-0.44627243,-0.12246876,-0.59623164,-0.027950935,-0.15816075,-0.07350234,0.34409043,0.14654946,-0.156516,0.15971369,2.9988623,0.18882862,-1.1371765,0.76983726,-0.89559615,-0.79052997,0.17853832,-1.8593869,-0.41247997,0.30698028,0.98311186,1.246286,0.10393174,0.23861055,1.7617207,-1.1769913,0.4152382,-0.15340623
-0.7948475,0.08035059,0.01253289,-0.021411821,-0.04268941,0.25793222,0.053203154,0.23217231,0.15990609,-0.08587578,-0.3763648,0.3507191,1.319715,-0.079139635,-0.2776537,0.49857432,-0.19619167,-0.099601075,-0.13291469,-0.6322609,0.0590038,0.45623448,0.23638116,0.33381686,0.37542668,-0.14919293,0.60088795,-0.29510415,0.15604727,0.12520209
-1.5888497,-0.22455588,-0.27205956,-0.111913346,-0.53168845,-0.15234971,-0.15193063,-0.1709334,0.20592748,0.16229087,0.05114135,-0.038620807,2.433754,0.20327997,-0.91979986,0.49279302,-0.66905946,-0.6197418,0.18963474,-1.4641638,-0.32768598,0.09593156,0.75051904,0.9763559,-0.09353087,0.16509564,1.4086682,-0.9383668,0.24936344,-0.19278997
1.9497772,1.459127,2.4356847,0.41571155,2.1851616,1.5749137,1.1641326,1.4748989,-0.44544342,-1.4084455,-1.873256,2.037641,-1.5784359,-1.1675961,2.283018,0.07390202,2.3100832,2.3626122,-1.2715721,2.1469228,2.4110925,2.0895183,-2.2887466,-2.2814844,2.0143986,-2.4815705,-2.1621752,2.2916148,-0.92810905,1.2407979
-2.407713,1.3027798,-0.2572949,0.43179238,1.0010363,0.9655386,1.0443453,0.93726784,-0.7454647,-1.2325537,-1.0566225,1.1650141,3.8186207,-0.8299819,-0.0030609816,-0.837085,-0.48377845,0.19043733,-0.90977997,-1.5678158,0.38189656,1.1689274,0.4744165,0.5188196,1.1247627,-0.3394695,1.180308,-0.18670645,-1.3326143,0.85323054
-2.2347684,-0.07705431,-0.66906124,-0.07099011,-0.5534235,0.14049256,-0.07034529,0.0827903,0.30976868,0.04251102,-0.3263768,0.29252934,3.1405618,0.082323946,-1.1607362,0.66976774,-1.0581704,-0.8477529,0.04959874,-1.9529283,-0.499948,0.393086,1.124442,1.3313291,0.29432222,0.36521658,1.8240218,-1.2230514,0.37465912,-0.030645572
-0.94960564,-0.019219995,-0.31079638,-0.021996584,-0.2069582,0.0647203,0.030745264,0.06419331,0.049636967,-0.028558798,-0.1013121,0.08892262,1.3617806,-0.011387076,-0.42381173,0.16358094,-0.44786572,-0.2966439,-0.0629876,-0.7236851,-0.2205684,0.1645108,0.46979317,0.49364072,0.08139397,0.16715114,0.69772184,-0.443457,0.03131959,0.024204921
-3.5527482,0.70499,-0.9471979,0.22291875,0.041237384,0.4908404,0.553606,0.47751546,-0.40814805,-0.66140234,-0.5174176,0.5832731,5.186572,-0.3663598,-1.1610637,-0.49471736,-1.4138983,-0.83124673,-0.45986858,-2.8894067,-0.4638645,0.61892974,1.4583238,1.6776816,0.55191576,0.41968933,2.506844,-1.3510302,-0.7896399,0.3975557
-1.3102691,0.33926013,-0.25556096,0.08396442,0.17366618,0.2509466,0.28162774,0.23300406,-0.16545261,-0.34419146,-0.2783897,0.31821346,1.9665661,-0.18221322,-0.2393567,-0.14007142,-0.41577536,-0.10753024,-0.2287474,-0.89521515,-0.015235975,0.37614444,0.42692202,0.4402842,0.29129514,-0.011248857,0.7614702,-0.3071772,-0.36211133,0.19370812
-1.680076,0.984712,-0.12740274,0.29686707,0.81568193,0.7239998,0.7722882,0.7041576,-0.54041886,-0.92375046,-0.78789824,0.8593051,2.684516,-0.60894686,0.111085996,-0.5974137,-0.29355943,0.23257025,-0.68355227,-1.0133951,0.3375563,0.90497,0.28116268,0.27115119,0.8357834,-0.31249514,0.7397242,-0.022686034,-1.0143863,0.6329831
-2.9799247,-0.11469039,-0.929256,-0.09465877,-0.64840657,-0.24077943,-0.1012981,-0.24791285,0.07240849,0.08937733,0.19218655,-0.15033384,4.3481684,0.25732097,-1.473148,0.12066974,-1.3937652,-1.1082675,0.22365972,-2.654208,-0.7654237,-0.020438615,1.4682976,1.7360126,-0.23750663,0.6421597,2.441376,-1.5697643,-0.03649031,-0.2481665
2.0694246,1.3927413,2.4787471,0.38968682,2.14725,1.5322694,1.111449,1.4323839,-0.40011227,-1.3481889,-1.8272033,1.9922925,-1.7464199,-1.1244084,2.29436,0.13846903,2.351637,2.3701224,-1.2289493,2.228565,2.4131768,2.0478215,-2.327648,-2.3188546,1.9668171,-2.491208,-2.2240188,2.3127484,-0.85480666,1.1978475
-2.805766,0.10228047,-1.1692579,-0.025999315,-0.39287794,-0.09390127,0.07000819,-0.09105789,-0.09275988,-0.10806899,0.10361749,-0.08386606,3.8544102,0.093975894,-1.1733302,-0.24982923,-1.4342606,-0.9733199,0.040752366,-2.285767,-0.8092937,-0.0033210292,1.4492896,1.5170773,-0.13435197,0.779997,2.0495899,-1.295894,-0.3040082,-0.08961146
-3.3071103,-0.024838403,-1.1345797,-0.06835693,-0.63185334,-0.19949263,-0.034813434,-0.19770831,-0.0022725388,0.01164088,0.1774059,-0.13332003,4.7396665,0.20921728,-1.5727566,-0.049699493,-1.5935845,-1.2190744,0.15917522,-2.9028504,-0.8841093,-0.018493082,1.6574938,1.9052023,-0.21700379,0.7841755,2.6474986,-1.6955715,-0.17044517,-0.19868168
1.2714007,1.1946815,1.8765476,0.3544985,1.6964157,1.3244085,0.96634924,1.2437055,-0.36889148,-1.1612227,-1.5801997,1.6900843,-0.8385912,-0.982201,1.6955006,0.09528193,1.7245321,1.7996734,-1.0730746,1.4846923,1.8802176,1.7392521,-1.699483,-1.6687946,1.6915598,-1.9521987,-1.5111787,1.6943752,-0.75065786,1.0443798
