0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.5944708,2.7166517,0.14035174,2.05407,0.16938482,0.1872283,-0.988115,-1.2142853,0.0148622645,-0.70999354,0.7006979,-0.36201352,-0.09822985,-0.06400457,1.2148244,-1.1332386,1.3302921,-0.002286924,-0.9076067,0.43356356,1.7071943,0.082573354,0.03606926,0.06000654,-0.56927985,1.4176958,-1.168741,-0.20224978,-0.9477441,-1.2163417
0.5920304,2.7044754,0.13989386,2.0462656,0.17015287,0.18812247,-0.9848428,-1.2096413,0.014277548,-0.7081033,0.69753456,-0.36048108,-0.09798962,-0.0637396,1.2102226,-1.1303533,1.3250824,-0.0024671834,-0.9054799,0.43182066,1.7002225,0.08219734,0.03275433,0.059698995,-0.56721264,1.413528,-1.165766,-0.20125845,-0.94436204,-1.2117552
0.6011406,2.7367983,0.14150369,2.0696154,0.17181726,0.18964984,-0.99827665,-1.2257763,0.01420281,-0.7147472,0.7045783,-0.36607546,-0.09999801,-0.065128736,1.2266072,-1.1423786,1.3433847,-0.003189696,-0.91505337,0.43637747,1.7196143,0.08310474,0.03480999,0.060507763,-0.57504,1.4287623,-1.1780393,-0.2039387,-0.95732135,-1.2276102
0.5279311,2.4696941,0.12903208,1.8722098,0.14756864,0.16345128,-0.8805388,-1.085219,0.011369252,-0.6583247,0.6440085,-0.32180023,-0.087207146,-0.05698455,1.0838472,-1.039888,1.1789348,-0.0010272618,-0.8351871,0.39602932,1.5591799,0.07373054,0.03232741,0.052347593,-0.51333195,1.2977707,-1.0732062,-0.1797784,-0.8381134,-1.0905151
0.58727413,2.6835508,0.13912514,2.0311604,0.16926323,0.18716991,-0.9777156,-1.200384,0.01385234,-0.70433605,0.6929158,-0.35771632,-0.097287446,-0.063286334,1.200957,-1.1233325,1.315235,-0.002454957,-0.900342,0.42892417,1.6878276,0.08154133,0.031042889,0.0591358,-0.5632585,1.4039248,-1.1585248,-0.19957417,-0.9371802,-1.202657
0.58781797,2.6869183,0.13917682,2.0333962,0.1694273,0.18732691,-0.978627,-1.2017151,0.013874857,-0.70488316,0.69357085,-0.3579973,-0.097349174,-0.06330794,1.2022353,-1.1240542,1.3166456,-0.002466889,-0.9007926,0.42925242,1.6896985,0.08160201,0.03124585,0.05919263,-0.56368446,1.4051129,-1.1592835,-0.19972274,-0.93815106,-1.2039416
0.58577853,2.6821048,0.13878143,2.0295436,0.16744743,0.18508366,-0.97528416,-1.1985106,0.014409653,-0.70350575,0.6934483,-0.35669994,-0.09670032,-0.06290769,1.1988022,-1.1215668,1.3124712,-0.002043372,-0.8987397,0.42878187,1.6874039,0.08151906,0.034714982,0.059101116,-0.56190306,1.4022899,-1.1567702,-0.1993894,-0.93469346,-1.2008384
0.33274767,1.8093672,0.09829448,1.3692125,0.04956117,0.054973304,-0.5273128,-0.67472064,-0.0008801706,-0.4947762,0.47256914,-0.20165487,-0.054704998,-0.037521172,0.667766,-0.757313,0.6589724,0.0012634993,-0.6081754,0.283235,1.1446599,0.048278607,0.05284632,0.030328024,-0.35076636,0.9496766,-0.78509265,-0.1140333,-0.4685226,-0.69531745
-0.12840423,-0.2726022,0.0010180548,-0.36790693,-0.017001748,-0.006702246,0.31847948,0.44183552,-0.16331786,-0.02930814,-0.20426476,0.12701623,-0.00091846474,-0.017296296,-0.40999126,0.31768852,-0.31209865,-0.07664926,0.23041156,-0.06372912,-0.38686165,-0.028729945,-0.5623306,-0.03731786,0.027250767,-0.37354767,0.31406105,0.08741222,0.15821172,0.38998157
0.5925806,2.706434,0.13992572,2.0474656,0.16998756,0.18787347,-0.98584574,-1.2106006,0.014253792,-0.7085198,0.6980802,-0.36083752,-0.09818024,-0.063886225,1.2112054,-1.1310315,1.3265615,-0.002557734,-0.9061421,0.43204784,1.7013952,0.082204655,0.03348833,0.059700813,-0.5677063,1.4142247,-1.1664342,-0.20135601,-0.94524646,-1.2126757
