0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.3019618,0.73190105,0.23170064,-0.15188423,-0.6927448,-0.86950654,-1.013877,-0.08458465,-0.480863,-0.5457822,0.49984804,-0.46257535,-0.17080954,-0.89331603,-0.9121713,-1.0222893,-0.28462458,0.05533895,0.46787217,-0.6828295,0.8859648,0.25281712,-0.74326944,0.013810664,-0.29469883,-0.19494933,-0.04158727,-0.9506445,1.0244942,0.24627626
-0.27065927,0.66790354,0.20607108,-0.13898252,-0.6294646,-0.79655963,-0.927768,-0.09156206,-0.43686643,-0.49476162,0.45520973,-0.42126513,-0.1711191,-0.81380165,-0.8332536,-0.93523407,-0.27666515,0.04523038,0.42427695,-0.6210517,0.8123521,0.24295238,-0.6828028,0.003522452,-0.2647162,-0.18602324,-0.030599542,-0.8711729,0.93622744,0.23736036
-0.27308628,0.6706108,0.20794852,-0.1384835,-0.63244444,-0.79872787,-0.93124366,-0.09017417,-0.438822,-0.4971025,0.45789617,-0.4235391,-0.16990748,-0.8174859,-0.836681,-0.939008,-0.2760389,0.04565017,0.426807,-0.6240664,0.8157413,0.24261549,-0.6848775,0.0034922063,-0.26635173,-0.1855322,-0.030427836,-0.8739158,0.94006824,0.23685941
-0.3647266,0.85913813,0.2899407,-0.17255563,-0.81954956,-1.0350225,-1.200098,-0.059555143,-0.5683596,-0.65076745,0.57637423,-0.53886485,-0.15060508,-1.042858,-1.0718993,-1.2098383,-0.2933892,0.10430853,0.5526588,-0.8087182,1.0532801,0.26162428,-0.8772124,0.01933209,-0.36400735,-0.20689994,-0.04817833,-1.1245632,1.2006737,0.25413734
-0.2913543,0.70342636,0.2252924,-0.1410521,-0.6664668,-0.83912534,-0.9765506,-0.08296713,-0.46278042,-0.52546155,0.47810823,-0.4452511,-0.16554278,-0.8558936,-0.8764897,-0.9856596,-0.2784705,0.05257681,0.4493374,-0.65722334,0.85823756,0.24747622,-0.7195687,0.005972106,-0.2854694,-0.18836321,-0.03279324,-0.9161533,0.9838551,0.23953953
-0.31176525,0.7338129,0.23968692,-0.15813753,-0.69514155,-0.85894823,-1.0093588,-0.0655106,-0.48730254,-0.5473794,0.51057565,-0.4683451,-0.15094408,-0.8966516,-0.9118513,-1.0156332,-0.27251068,0.06392498,0.47522974,-0.68298554,0.8746987,0.24434438,-0.7358025,0.022050183,-0.30356142,-0.18676402,-0.051955782,-0.94439507,1.0219424,0.2352227
-0.12610441,0.38468042,0.09149128,-0.04205383,-0.35255322,-0.48247707,-0.55116326,-0.1264582,-0.23146482,-0.26986933,0.24178438,-0.23391107,-0.1738129,-0.46003377,-0.48631862,-0.5574359,-0.23466648,-0.017819062,0.22294319,-0.35295594,0.4999237,0.19507638,-0.42714477,-0.071817905,-0.12349592,-0.13772301,0.050458156,-0.52679163,0.5528446,0.19414794
0.30417433,-0.3957064,-0.2783493,0.21767545,0.4234938,0.33874393,0.46321735,-0.32587692,0.3393263,0.35257116,-0.37091017,0.2973709,-0.26924405,0.51949584,0.48080814,0.4579691,-0.22933732,-0.21745697,-0.3489762,0.3779046,-0.3167615,0.11972574,0.25478092,-0.29172447,0.30375263,-0.087575376,0.29761863,0.40024897,-0.49739388,0.17384475
-0.6994316,1.8579141,0.5629312,-0.11412675,-1.7957063,-2.2760932,-2.6290016,-0.27124506,-1.1896923,-1.4105033,1.151243,-1.0908246,-0.4293597,-2.279848,-2.3397164,-2.6471748,-0.48896623,0.034981057,1.1362998,-1.7769542,2.313297,0.4100378,-1.8966544,-0.086289495,-0.7323897,-0.33811772,0.0992007,-2.4593284,2.6196592,0.42983153
-0.25036323,0.6303561,0.1887278,-0.12574658,-0.5923622,-0.7555437,-0.87954104,-0.1009596,-0.4091282,-0.46404207,0.4270348,-0.39575893,-0.17570147,-0.767928,-0.78741914,-0.8870369,-0.27440256,0.035640046,0.39743304,-0.58537996,0.772833,0.23706174,-0.6495322,-0.008758884,-0.24454905,-0.18132481,-0.016596816,-0.82632273,0.88692427,0.2338979
