0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.20573202,0.479097,-0.51890767,0.47297755,0.703952,0.9905973,-0.7954706,-0.10924579,-0.12513569,-0.35459474,-0.53771424,-0.021933548,-0.65014195,-0.08490015,0.45461142,-0.4996328,0.17504553,-0.42129394,-0.54569,-0.38316637,-0.08766875,-0.14349765,-1.6735336,-0.23385188,-0.23916109,0.42487088,-0.64876616,0.627534,-0.43963295,-0.1998542
0.2068707,0.40435117,-0.52784103,0.41742206,0.72050834,1.0123569,-0.8129331,-0.111444235,-0.12956996,-0.3585305,-0.54816157,-0.025163062,-0.6631259,-0.09164857,0.46251234,-0.50735784,0.18520533,-0.43010393,-0.5557097,-0.3898229,-0.124825925,-0.14785567,-1.7158922,-0.23771992,-0.24313195,0.43153942,-0.66023004,0.6388602,-0.45234513,-0.20445056
0.20851126,0.63149345,-0.5345079,0.5944551,0.72719735,1.0062077,-0.8160425,-0.114949346,-0.14674686,-0.36245516,-0.55497247,-0.02641876,-0.67393565,-0.08126915,0.4756921,-0.51637423,0.19980709,-0.44193736,-0.5606495,-0.40140957,-0.022925228,-0.13545598,-1.6836277,-0.22810346,-0.2457749,0.43744448,-0.67224735,0.65052056,-0.4633957,-0.18465544
0.1938518,1.0952157,-0.49651307,0.9197557,0.6980487,0.9441622,-0.77981895,-0.109987915,-0.15240474,-0.3242302,-0.47372055,-0.052318394,-0.62649775,-0.09575408,0.4680922,-0.43882754,0.20959552,-0.43047252,-0.47190228,-0.39505053,0.15719186,-0.090946615,-1.5191891,-0.1651776,-0.2244341,0.38729727,-0.6295932,0.6060262,-0.4459579,-0.21609919
0.21784012,0.37828323,-0.50361484,0.39018357,0.65613914,0.9419307,-0.7480707,-0.09065111,-0.08710964,-0.35593167,-0.5074265,-0.011231661,-0.6205779,-0.07955057,0.43079868,-0.47128806,0.12989408,-0.3918003,-0.51915073,-0.36441606,-0.11891195,-0.1451854,-1.6126255,-0.2400878,-0.24169359,0.41221496,-0.6230883,0.6023924,-0.39580315,-0.19717805
0.20367339,0.92267305,-0.5570544,0.81715333,0.77724326,1.0516498,-0.8652805,-0.12971613,-0.18657689,-0.36686102,-0.5784416,-0.043000393,-0.7111914,-0.087441884,0.5124096,-0.53770375,0.24618886,-0.47926864,-0.5787641,-0.4314534,0.08032432,-0.12161417,-1.7256852,-0.21214965,-0.24894097,0.45039555,-0.70730966,0.68430126,-0.50898975,-0.18227266
0.21682653,1.5604813,-0.47931814,1.2853425,0.5265536,0.7238479,-0.59889734,-0.082638934,-0.11096521,-0.33698127,-0.46823418,0.017146818,-0.5903264,0.012835097,0.4272856,-0.45074853,0.10110846,-0.3804712,-0.47282138,-0.37015477,0.46482626,-0.062019948,-1.1766021,-0.1751891,-0.22436574,0.4092065,-0.6052518,0.5868939,-0.31926024,-0.029138813
0.18828845,1.0383124,-0.29814616,0.79680705,0.247311,0.38494426,-0.30253947,-0.004317656,0.022115491,-0.21646196,-0.22601102,0.004550934,-0.37341803,-0.03674542,0.25537318,-0.21172988,-0.023781367,-0.2102671,-0.23604156,-0.22264487,0.27485812,-0.03597692,-0.6298103,-0.10229781,-0.16023025,0.26395905,-0.39486808,0.38081086,-0.11849055,-0.115477465
0.17339689,-2.2082329,-0.50920457,-1.6005661,0.9434905,1.4154682,-1.0794338,-0.122789204,-0.044596843,-0.3340533,-0.5214836,-0.11874929,-0.63499373,-0.33812028,0.4199937,-0.4422546,0.23120211,-0.40125304,-0.5446133,-0.33211982,-1.4350896,-0.3156382,-2.5006077,-0.33126003,-0.23749295,0.35374156,-0.6129218,0.58322597,-0.56817764,-0.6668952
0.2072202,0.6230304,-0.52980417,0.58838457,0.7233256,1.0016159,-0.8118756,-0.11391796,-0.1443702,-0.35993847,-0.551092,-0.024653926,-0.668449,-0.079556145,0.47027364,-0.5130968,0.1961707,-0.43772808,-0.5568829,-0.39673173,-0.023609161,-0.13582039,-1.6762508,-0.22805737,-0.24358155,0.4344237,-0.66670346,0.6452036,-0.45934147,-0.18450417
0.18321398,0.81529677,-0.43162763,0.69776,0.55610335,0.7778275,-0.6332544,-0.08535357,-0.09894085,-0.29092556,-0.44007537,-0.013014063,-0.549838,-0.05971662,0.38823164,-0.4120628,0.12806137,-0.34965006,-0.4482908,-0.32746464,0.10549596,-0.10413078,-1.2837055,-0.1792506,-0.19693902,0.3607199,-0.555931,0.5370736,-0.34111428,-0.16776343
0.34940922,3.0644894,-0.3266684,2.3145638,-0.14443377,-0.08982119,0.096242025,0.1072671,0.2123668,-0.3317729,-0.09664782,0.12792248,-0.29593417,0.17373347,0.22130756,-0.1229164,-0.37429684,-0.115534075,-0.120748356,-0.2180222,1.2672533,0.082260035,0.14966354,-0.099396646,-0.23254749,0.29567876,-0.37498617,0.36256623,0.22430573,0.24123205
0.21739063,0.8360417,-0.5632908,0.7530154,0.7724966,1.0548519,-0.8613959,-0.1184244,-0.1655447,-0.37937078,-0.5759801,-0.03203462,-0.71181023,-0.08168035,0.5052844,-0.5344137,0.22782607,-0.47088972,-0.5782185,-0.42592072,0.042904377,-0.1250951,-1.7521002,-0.2256589,-0.25766978,0.45753756,-0.7087016,0.6860929,-0.49880672,-0.17398097
0.2503,0.002667427,-0.5446876,0.08377677,0.73253894,1.0728141,-0.8356992,-0.08010858,-0.051591866,-0.39089504,-0.47582808,-0.051863,-0.6392359,-0.1609965,0.46130157,-0.4273486,0.13758133,-0.40653518,-0.48802125,-0.3908074,-0.36902437,-0.16163914,-1.8518509,-0.25456968,-0.28155747,0.40618768,-0.6450062,0.6189782,-0.4335991,-0.34170994
0.2165699,-0.06690359,-0.49736825,0.01605624,0.7423088,1.0808432,-0.84424245,-0.090767965,-0.06663741,-0.34892783,-0.46021456,-0.06430711,-0.59831005,-0.17344153,0.43149677,-0.41458693,0.15025093,-0.38982925,-0.4739057,-0.35891378,-0.4100038,-0.17392336,-1.8612783,-0.24127656,-0.24657881,0.36696753,-0.60085297,0.57525885,-0.440871,-0.3800899
0.22295806,1.5952277,-0.464277,1.309691,0.475014,0.65416676,-0.5421074,-0.06837222,-0.09637426,-0.3323111,-0.45102,0.021676604,-0.57112765,0.019603204,0.4079967,-0.43497595,0.078111365,-0.35847563,-0.45580617,-0.3548051,0.5062903,-0.054817054,-1.0596175,-0.16865423,-0.22531413,0.39962533,-0.5890651,0.57146364,-0.28534395,-0.011758545
0.19183922,1.3816645,-0.3433216,1.1006749,0.30379087,0.43804938,-0.3594903,-0.033165414,-0.031037785,-0.25015098,-0.3137635,0.029556572,-0.42634013,0.016210686,0.29939872,-0.30455852,0.005963482,-0.25023344,-0.32297966,-0.26077735,0.45376354,-0.04115233,-0.7002997,-0.12676476,-0.17269123,0.30817673,-0.44875532,0.43431282,-0.16173102,-0.041548163
0.21021691,0.5369821,-0.52063,0.51804763,0.6968632,0.9776973,-0.7869812,-0.10639855,-0.12357411,-0.35750484,-0.53593457,-0.019759126,-0.6512803,-0.078809224,0.4565075,-0.4986908,0.17111252,-0.42135176,-0.54399985,-0.38558218,-0.05650583,-0.13911887,-1.6494697,-0.23192813,-0.24178082,0.42664155,-0.65130603,0.63009596,-0.43473566,-0.18708357
0.19120896,0.18889344,-0.51487815,0.25463128,0.7390063,1.045403,-0.8350172,-0.120821774,-0.13302858,-0.345059,-0.55327195,-0.02877567,-0.6517348,-0.105044596,0.45138526,-0.5117021,0.19481854,-0.4233717,-0.56234884,-0.37727022,-0.22832325,-0.16666944,-1.7760559,-0.2458694,-0.2305074,0.4206557,-0.6463603,0.62473404,-0.46365082,-0.24286671
0.22528955,1.2174814,-0.45357403,1.0042114,0.48441163,0.6891667,-0.5585147,-0.05832507,-0.062988766,-0.3268303,-0.42258805,0.010853514,-0.5513496,-0.020241626,0.39462873,-0.39984956,0.06605755,-0.33945462,-0.43250117,-0.33970588,0.3030244,-0.07689492,-1.1400789,-0.18186598,-0.22510387,0.38116273,-0.56906855,0.55056095,-0.28112662,-0.09103282
0.11544917,-2.4851046,-0.53515965,-1.7975142,1.159308,1.6622396,-1.2999195,-0.19043088,-0.1609367,-0.30333373,-0.6030176,-0.1846711,-0.7209417,-0.42273578,0.48062432,-0.50365806,0.43073672,-0.48561445,-0.6162826,-0.36745828,-1.6330912,-0.34172794,-2.866368,-0.31464025,-0.21571271,0.36140054,-0.6859458,0.6516466,-0.7559773,-0.7973574
0.20644376,0.5216051,-0.5321608,0.510624,0.72539556,1.0119696,-0.816069,-0.11450593,-0.13878684,-0.36043605,-0.5564072,-0.022709794,-0.6700497,-0.08344,0.46903986,-0.51671934,0.19217919,-0.436313,-0.56299514,-0.39558673,-0.0729152,-0.14269999,-1.7067646,-0.235306,-0.24315941,0.43674603,-0.667223,0.6456944,-0.45856577,-0.19201873
