0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-2.9359477,-0.99567515,0.29461652,2.404425,0.059092,-2.1420155,-0.30804652,-0.65723795,1.5588114,7.107123,-4.013256,-1.6257726,2.8059127,2.1771924,0.78958976,1.7817441,-0.23560426,-1.0754604,-6.8129654,0.54398817,-1.6942831,3.8956127,1.5866945,-1.272029,1.9877318,-2.7822173,2.2671363,-3.7313285,-1.8840743,3.5479255
-1.2591782,0.16635689,-0.8933868,1.2277038,0.12631334,-0.21507868,0.28687873,0.31088734,-0.34625873,3.6849968,-1.2703773,0.39668056,1.6252055,0.4876082,1.3202914,1.1961406,-0.51799613,0.444439,-3.5350733,-0.24719681,-1.3700051,0.5436254,0.96872264,0.36181816,-0.27359468,-1.165303,0.2215519,-0.8983703,0.71190697,1.2938783
-1.5437787,-0.22914964,1.1158575,1.194109,-0.7184486,-0.7810219,-0.84851766,-1.0263234,0.7391728,2.6854348,-0.7803251,-0.82236046,1.2518907,0.75480455,0.40393028,0.8372223,-0.8604418,-0.9166098,-2.7737546,1.0588781,-0.80172205,1.4965498,-0.032708287,-0.58202386,0.98312163,-0.9886942,1.1820788,-0.9985658,-0.6171411,1.7931445
-2.651812,-0.9454798,2.6042116,1.3243816,-0.9105071,-1.9909486,-1.609607,-2.0349576,2.0510747,4.7212334,-2.5215435,-2.235937,1.8750584,1.8967127,-0.42528617,0.64390004,-0.6610654,-2.080137,-5.1116514,1.9103494,-0.34214383,3.8603606,-0.5631301,-1.6437348,2.3940508,-2.0000496,2.5569315,-2.8961005,-2.2971048,3.495601
-1.2474116,-0.06455619,0.38095835,1.1381512,-0.41071463,-0.5177106,-0.3866568,-0.49986607,0.37201235,2.587577,-0.7786329,-0.39189205,1.1165009,0.5261514,0.6513567,0.9169783,-0.652966,-0.46165144,-2.5870466,0.54767066,-0.945535,1.1084487,0.34423733,-0.23311922,0.52961224,-0.85708153,0.7911226,-0.8403362,-0.19368663,1.4600577
-1.2591782,0.16635689,-0.8933868,1.2277038,0.12631334,-0.21507868,0.28687873,0.31088734,-0.34625873,3.6849968,-1.2703773,0.39668056,1.6252055,0.4876082,1.3202914,1.1961406,-0.51799613,0.444439,-3.5350733,-0.24719681,-1.3700051,0.5436254,0.96872264,0.36181816,-0.27359468,-1.165303,0.2215519,-0.8983703,0.71190697,1.2938783
-1.1957519,0.16720966,-0.738508,1.091881,0.07147452,-0.31099686,0.22329694,0.20739068,-0.21677707,4.2918324,-1.968986,0.32100773,1.2868181,0.45175725,1.1158803,1.0513366,-0.42880973,0.13568479,-4.1903853,-0.13524543,-1.1907872,1.3278744,0.9135434,0.29089576,-0.22147991,-1.09809,0.25787643,-1.5807557,0.25087172,1.3553984
-0.85370326,-0.43987468,0.8364763,0.699656,-0.34182245,-0.6725504,-0.62681884,-0.6858664,0.7215976,0.35657775,0.20163554,-0.82222944,1.1516261,0.6148026,0.08620166,0.44385216,-0.40474555,-0.5763997,-0.15970284,0.59657043,-0.40815544,0.27416146,-0.06628915,-0.78165317,1.11378,-0.73169136,0.9656082,-0.043616235,-0.3817087,0.9879186
-1.0321207,0.117634274,-0.75301206,1.0702344,0.124766976,-0.24255916,0.2720405,0.2606743,-0.19801377,3.2028763,-1.2427816,0.2926124,1.2559496,0.36044228,1.0755289,1.0563453,-0.38501218,0.25077754,-2.932663,-0.25068253,-1.1798987,0.685017,0.9298766,0.23389092,-0.13703884,-0.9264929,0.24087787,-0.91945887,0.40114415,1.1171964
-1.6094909,-0.080716826,0.586238,1.233906,-0.49819767,-0.6513976,-0.536626,-0.6992567,0.48937744,3.1989667,-0.9637423,-0.4928607,1.3134897,0.6935138,0.6695584,0.97609943,-0.7930967,-0.5930064,-3.219625,0.7054091,-0.9776151,1.4316894,0.23640892,-0.26227695,0.58918315,-1.0329957,1.0003328,-1.029892,-0.30909717,1.8226213
-2.5775852,-1.1710347,0.14510669,2.0732162,0.47494173,-2.0501125,-0.040972196,-0.3002277,1.5567259,4.915506,-2.602955,-1.6187806,2.9081862,2.1232383,0.6277926,1.5542854,0.13765612,-0.6048317,-4.4565625,0.022115305,-1.4339023,2.534945,1.5103745,-1.3589312,2.1252089,-2.5629451,2.1927664,-2.446927,-1.4040254,3.0050297
