0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.3344197,-0.109993204,1.147006,3.5692875,-0.90934116,-0.4538044,-2.345498,0.9115111,0.41351098,0.71716595,-0.2764778,0.93157244,-0.8888861,-0.4704628,0.9900836,0.5648936,0.7387854,-0.54244316,-1.2235965,-1.7274206,-1.3789982,1.1859571,-1.2777913,-0.15940434,-0.94789463,-1.2919705,-0.8323108,-0.59732056,-2.2618153,0.481309
0.6678916,-6.7379326e-05,0.77199715,3.8578534,-1.5933249,-1.6675353,-2.246335,0.058443666,0.19937441,4.304699,-3.4947658,0.6454316,-0.63126814,-0.63989455,0.7364762,0.6575829,0.2254844,-1.9870739,-5.013933,-1.1171643,-0.756035,4.134976,-0.8764118,-0.80811095,-0.4341656,-0.8844457,-0.42748797,-3.9956555,-2.7410612,0.76992166
0.82734454,0.3385502,-0.77069706,5.586842,-2.1357946,-2.7505314,-3.254908,0.6196862,0.61590916,3.5911586,-2.775706,0.55171454,-1.3232741,-1.1165441,0.9101261,0.6740846,0.62437177,-2.2690675,-4.2070646,-2.1472356,-1.9337662,3.802919,-0.809626,-1.4526415,-0.6527825,-1.1773591,-0.031935066,-3.206813,-3.3563807,0.3911404
1.1172719,-0.072252415,0.13842586,2.96581,-1.0496569,-0.7816965,-1.8376111,0.6362936,0.106624596,1.0819902,-0.6636374,0.89694065,-0.75954175,-0.59036994,0.9397998,0.6179885,0.48377815,-0.6822648,-1.2950618,-1.2733295,-1.2614019,1.2574137,-0.59983003,-0.34656143,-0.70300716,-1.0051738,-0.70288557,-0.86787117,-1.6880527,0.24245232
1.294393,0.05966325,-1.4875767,4.8525286,-1.889038,-1.9321594,-2.8106663,1.0789518,-0.22496086,2.9105039,-2.0107446,1.3903686,-1.2008134,-1.1361401,1.4923371,0.94966006,0.79612315,-0.97787815,-2.5594401,-2.313216,-2.225457,2.1136713,-0.035958767,-0.9581846,-0.99815255,-1.3101912,-0.9321125,-1.9956706,-2.5826468,-0.47176427
0.6678916,-6.7379326e-05,0.77199715,3.8578534,-1.5933249,-1.6675353,-2.246335,0.058443666,0.19937441,4.304699,-3.4947658,0.6454316,-0.63126814,-0.63989455,0.7364762,0.6575829,0.2254844,-1.9870739,-5.013933,-1.1171643,-0.756035,4.134976,-0.8764118,-0.80811095,-0.4341656,-0.8844457,-0.42748797,-3.9956555,-2.7410612,0.76992166
1.118437,-0.07839609,-0.21291432,3.5376616,-1.7689651,-1.5466287,-2.0091326,0.59337175,-0.35971367,3.8930898,-3.188088,1.2257065,-0.7423494,-0.99238855,1.2531415,0.9996652,0.44282147,-1.4348732,-4.289889,-1.3982749,-1.3652421,3.4142466,-0.053813964,-0.7783543,-0.78522867,-1.0596027,-0.94369066,-3.4993012,-2.3349051,0.0433051
1.547632,-0.18148907,-1.0548503,6.696937,1.648841,1.6579015,-3.3818192,2.7100415,-0.52005863,-4.9692554,6.644329,2.2387543,-0.78375244,0.18960029,1.6464957,-0.63662386,2.1581757,5.9227552,7.2084103,-5.1113005,-3.063148,-6.598228,-1.7938501,1.5331631,-2.0806382,-1.2111726,-2.5476024,7.088178,-1.1375549,-3.8801594
0.76790065,-0.13422999,-0.48994184,1.5532739,-0.37548783,-0.05340928,-0.8194777,0.4343481,-0.331752,0.007267475,0.2984295,0.7955156,-0.40915358,-0.4285889,0.62695575,0.17895451,0.33698705,0.5328583,0.3831426,-0.7375343,-0.86401343,-0.41140002,0.060698718,0.026785642,-0.6309818,-0.49071863,-0.7906485,0.38657576,-0.40894473,-0.46735024
0.8763233,0.3401391,-0.9736936,5.773446,-2.0673447,-2.6776998,-3.1688275,0.8411333,0.33317086,3.5350642,-2.6561713,0.79911923,-1.207529,-1.2013595,1.0809867,0.6843679,0.6845257,-1.9908252,-4.2339997,-2.3635998,-2.112393,3.7270973,-0.601208,-1.4247937,-0.750377,-1.1204042,-0.29451987,-3.1633184,-3.235742,-0.025884986
1.2643721,-0.16578138,2.4625895,2.6359546,-1.0617942,-0.23434933,-1.6332725,0.44158834,0.20830333,2.9541304,-2.5166693,1.1669712,-0.36787283,-0.17222083,1.2554154,0.78162235,0.21933466,-2.3480852,-4.039049,-0.89001095,-0.7549566,3.646231,-1.2108257,-0.15120506,-0.4063651,-1.2346411,-0.82560843,-3.0981543,-2.265026,1.842042
1.9067602,-0.13123383,0.7865432,4.5504055,-2.2536569,-1.7254491,-3.1546242,1.0868564,0.10158976,4.488239,-3.7504244,1.6709477,-1.280041,-0.95421904,1.9067585,1.6516216,0.7772026,-2.4371252,-5.0719233,-2.0370696,-1.9325738,4.361902,-0.8745241,-0.8507612,-1.086401,-1.9578145,-1.1598523,-4.112319,-3.601213,1.046061
1.7970557,-0.26147813,-0.71101743,4.132786,-2.0787091,-1.4887202,-2.6818042,1.0737176,-0.39562008,3.6317487,-2.8133945,1.7137322,-1.1806941,-1.1801279,1.7472609,1.4765751,0.81739986,-0.96911716,-3.5757217,-1.9617617,-1.9755262,2.7712932,-0.048845053,-0.6304195,-1.2476472,-1.6331406,-1.4124931,-2.8865492,-2.7981591,-0.12215352
0.6678916,-6.7379326e-05,0.77199715,3.8578534,-1.5933249,-1.6675353,-2.246335,0.058443666,0.19937441,4.304699,-3.4947658,0.6454316,-0.63126814,-0.63989455,0.7364762,0.6575829,0.2254844,-1.9870739,-5.013933,-1.1171643,-0.756035,4.134976,-0.8764118,-0.80811095,-0.4341656,-0.8844457,-0.42748797,-3.9956555,-2.7410612,0.76992166
0.8283833,0.36737585,-0.66195047,5.567853,-2.7926683,-3.3100312,-3.2877474,0.45385605,0.5064523,5.5161715,-4.5942087,0.6742492,-1.3887932,-1.3138307,1.1015601,0.9951637,0.48111758,-3.3672118,-6.108027,-1.9779637,-1.8713931,5.3652363,-0.54048324,-1.8557618,-0.54993695,-1.2716064,0.040848993,-4.970977,-3.8424475,0.8841875
1.330564,-0.15665299,2.498819,2.730061,-1.1946622,-0.34597695,-1.6553308,0.47708702,0.122932635,3.5790992,-3.0906694,1.3082428,-0.36057082,-0.20076768,1.4154071,0.90691674,0.2002492,-2.6819096,-4.705366,-0.9237921,-0.81412053,4.200341,-1.1326598,-0.22642091,-0.38625103,-1.302897,-0.894187,-3.691192,-2.3818262,1.9722064
