0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.9044665,-1.0892171,0.9689553,1.0813751,-1.0658704,-0.99176127,-1.1090922,-1.1552594,0.9421112,0.7185948,-0.9033681,-1.0525314,0.976616,-1.0476501,-1.0102144,-1.1144345,-1.150033,-1.4317567,-1.38286,1.3833497,-1.0911107,1.3843209,0.55717415,-1.1196417,-0.9951376,-0.827389,-0.7591746,-1.126164,-1.1725086,1.4567161
-0.298989,-0.2644066,0.39322418,-0.05665067,-0.023462415,0.03877461,-0.23996828,0.009098887,0.4143248,0.06554696,-0.10372284,-0.3852628,-0.03701532,0.057300568,-0.33883324,-0.27438438,0.07355252,-0.08218223,-0.0607737,0.0018270016,-0.012951314,0.108139366,-0.008749515,-0.06691474,-0.19240275,-0.24345797,-0.044259965,-0.074373275,-0.07838586,0.15015826
-0.2154442,0.065389305,0.018721402,-1.1047407,0.61444867,1.0902219,0.094135165,0.7755471,0.13750313,0.17490415,-0.085487574,-0.2085486,-0.95692885,0.82451296,-0.07170001,0.15478152,1.0574341,0.553079,0.4090564,-0.53045,0.69855887,-0.5785786,-0.38180658,0.7584475,0.15413389,-0.10502593,0.32800734,0.30201635,0.67473865,-0.39649832
-0.3240987,-0.25210634,0.30543235,-0.01057297,-0.078483224,0.047489107,-0.23349203,-0.008015811,0.32778326,0.19658875,-0.24422953,-0.34068927,-0.052707255,-0.044377595,-0.3057306,-0.23988758,0.06297392,-0.09854984,-0.1830653,0.09268431,-0.014408082,0.11275867,0.057910293,-0.030807972,-0.19091837,-0.2668633,-0.13684039,-0.1877856,-0.040767163,0.1720435
-0.3214854,-0.32114387,0.5013299,0.024898618,-0.05034262,-0.019552797,-0.2852761,-0.023314923,0.5166149,0.0044696927,-0.06657538,-0.4551351,0.04035136,0.0014536679,-0.39552355,-0.3417924,0.026132762,-0.18140163,-0.09039652,0.08609095,-0.08207339,0.15307423,-0.033507556,-0.118348256,-0.2299415,-0.25965253,-0.046551496,-0.07804304,-0.13302018,0.2299487
-0.339846,-0.3544088,0.5441276,0.15274167,-0.13627976,-0.16016631,-0.32876143,-0.12606189,0.5463664,0.041121304,-0.11171481,-0.49568495,0.14855658,-0.10970852,-0.42589706,-0.39553207,-0.10870734,-0.28642255,-0.16888559,0.1678386,-0.17484114,0.27547255,0.05049464,-0.21213967,-0.28322715,-0.2786092,-0.09847814,-0.14845717,-0.23882939,0.30666673
-0.2928199,-0.26114666,0.54485357,-0.26054534,0.19419128,0.24334341,-0.20175265,0.2131018,0.5663079,-0.13916874,0.06683612,-0.52068514,-0.22926992,0.24370244,-0.3805039,-0.2717279,0.31593603,-0.011949539,0.12366384,-0.11708856,0.13062817,-0.012962729,-0.20360133,0.09070796,-0.13829705,-0.21005702,0.14020991,0.0977501,0.051157087,0.093267605
-0.36043635,-0.2931651,0.4362917,-0.12154108,0.031989723,0.1735977,-0.25229198,0.12177467,0.47311312,0.028573036,-0.118468106,-0.4634413,-0.15342215,0.09550807,-0.39958954,-0.2950989,0.22978902,-0.06580746,-0.10193497,0.041904032,0.051677495,0.07332742,-0.14185181,0.038140386,-0.17033502,-0.26540923,-0.0073007345,-0.08910558,0.033655792,0.1880682
-0.34207478,-0.37089214,0.55869067,0.06105399,-0.074226856,-0.06595385,-0.32618314,-0.059449494,0.55672324,-0.0191513,-0.058589756,-0.5053884,0.07318351,-0.014458388,-0.4416198,-0.3859318,-0.027303994,-0.21885702,-0.12678169,0.12539968,-0.1077303,0.20843706,-0.04153803,-0.16025247,-0.2568862,-0.2793639,-0.046820074,-0.09728184,-0.1717659,0.28212923
-0.2112985,-0.08118448,0.39247623,-0.5793061,0.43526125,0.5582436,-0.049739152,0.473032,0.44733655,-0.102231234,0.11370525,-0.4022749,-0.5338085,0.5306623,-0.24287064,-0.09662576,0.61781865,0.24012378,0.3236473,-0.39067104,0.4036337,-0.22392243,-0.28865615,0.36138344,0.0033344924,-0.11174637,0.29866797,0.26490864,0.29733875,-0.15536994
