0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.79607946,-1.3555257,0.93522805,-0.4896369,1.2741592,1.5249306,1.7605712,-0.95990497,-0.1202791,-0.48533243,-1.166058,1.1406887,0.6162149,1.758704,1.6946598,1.7551972,0.92654777,-0.56315726,-0.27105954,1.2023509,-1.5318072,-0.09215522,1.363158,-0.44828114,0.5744309,0.36377,-0.4547794,1.6280742,-1.8380182,0.5447816
0.43392447,-0.3303845,0.47718805,-0.25082135,0.34736562,0.31742403,0.32742155,-0.48065808,-0.090051554,-0.29467613,-0.47413337,0.33465904,0.35677078,0.3195072,0.32078186,0.32307348,0.47213632,-0.33200994,-0.17769377,0.36350107,-0.31478712,-0.07263687,0.31477785,-0.2748489,0.33864748,0.22997577,-0.2676135,0.31301495,-0.3285159,0.3137383
0.49039444,-0.54351366,0.55498314,-0.26578403,0.5302532,0.56118536,0.63653874,-0.5630015,-0.08878468,-0.31603533,-0.6153425,0.49524873,0.38979226,0.64457965,0.61801195,0.63011265,0.5598521,-0.3587968,-0.18061776,0.5235551,-0.55806744,-0.06981705,0.5231627,-0.2971467,0.36807275,0.24185073,-0.28071508,0.5879561,-0.66514444,0.33308133
0.26496938,0.09993459,0.26783192,-0.15490186,-0.040471613,-0.18601711,-0.2843132,-0.26250815,-0.082194,-0.20582037,-0.17290597,-0.01002726,0.23400065,-0.29566413,-0.26130772,-0.28675598,0.26500311,-0.22175096,-0.13632612,0.010604888,0.19131136,-0.070620954,-0.12058118,-0.19729304,0.22804147,0.17068894,-0.17530178,-0.24144876,0.32064435,0.20789796
0.36040944,-0.062246263,0.3793578,-0.21128191,0.11826408,-0.0006830096,-0.084717244,-0.37743488,-0.09003986,-0.2621089,-0.30440217,0.13734752,0.3092268,-0.10959229,-0.070861906,-0.08631578,0.36875343,-0.29082593,-0.16671254,0.16404727,0.0035707355,-0.0756627,0.049500644,-0.24812706,0.29597202,0.21225819,-0.23142302,-0.049289614,0.12121415,0.27504137
0.51653045,-0.2736708,0.55619437,-0.28688365,0.3336166,0.21682641,0.11721909,-0.55777746,-0.11910895,-0.36699054,-0.5063912,0.34859455,0.43768868,0.07805678,0.13119027,0.116636544,0.5485369,-0.40634015,-0.22923581,0.37872416,-0.21639499,-0.10076361,0.2679596,-0.3565642,0.41514897,0.3010695,-0.30737308,0.16174921,-0.07039642,0.37707716
0.36070296,-0.095871896,0.38312405,-0.21495496,0.14439958,0.040479004,-0.025895864,-0.38212186,-0.08989234,-0.2590311,-0.3200639,0.1580371,0.30697274,-0.045974612,-0.015362114,-0.028143972,0.3723812,-0.28820494,-0.16451252,0.18492427,-0.037415653,-0.07550514,0.08169803,-0.24359314,0.29349822,0.20834358,-0.23409314,0.0001245141,0.054806024,0.27546358
0.34580427,-0.03982967,0.36277956,-0.20535979,0.0959678,-0.026684731,-0.112163275,-0.36049297,-0.09067049,-0.25357288,-0.28517085,0.116508394,0.2977589,-0.13461214,-0.09704998,-0.1139594,0.3523926,-0.28022784,-0.16317527,0.142425,0.029884279,-0.076823115,0.025650352,-0.24008666,0.28556857,0.20627674,-0.22531365,-0.075984,0.14830613,0.2664114
0.5692309,-0.6352201,0.6406042,-0.3205763,0.6260683,0.66355085,0.7358428,-0.64974314,-0.103426024,-0.37290975,-0.70182216,0.5874041,0.45864427,0.7322749,0.71344197,0.7302767,0.64045644,-0.42324832,-0.21728128,0.6202369,-0.66250575,-0.081647426,0.62174296,-0.35016677,0.43213266,0.28829563,-0.33349693,0.6887785,-0.75952744,0.395327
0.31237325,0.31516096,0.29782343,-0.1549538,-0.17763807,-0.46509656,-0.7512226,-0.28757685,-0.116856,-0.2663481,-0.1045451,-0.10651082,0.2949019,-0.82778317,-0.698946,-0.7451812,0.28110796,-0.28178036,-0.18810555,-0.075142115,0.4652184,-0.10660638,-0.3111457,-0.27017045,0.28742474,0.23948453,-0.19341458,-0.60811156,0.8755983,0.25684237
0.37911555,-0.15747797,0.40741605,-0.2256109,0.19795743,0.113399416,0.066639245,-0.40772974,-0.09027065,-0.26727235,-0.35987037,0.20446128,0.31906632,0.049430877,0.07268223,0.06391898,0.39720395,-0.29867122,-0.16749446,0.23225549,-0.11055866,-0.075287804,0.1432038,-0.25074798,0.30430338,0.21325949,-0.24322568,0.08227077,-0.04534763,0.28542504
0.31175604,0.10360326,0.31559026,-0.18751523,-0.024950057,-0.19833495,-0.33844435,-0.31032044,-0.09330987,-0.24157041,-0.19798626,0.013610065,0.27773777,-0.37077603,-0.3111748,-0.33865526,0.30309752,-0.2633532,-0.1614579,0.03864667,0.201571,-0.08093166,-0.1157386,-0.23200826,0.26815763,0.20223273,-0.20807923,-0.27319723,0.39635178,0.2497164
0.36014864,-0.0867573,0.38133252,-0.21421431,0.1369847,0.030484825,-0.039592147,-0.38001007,-0.09064325,-0.2601895,-0.3148806,0.15155709,0.30750135,-0.061137915,-0.028589994,-0.041650683,0.37083578,-0.28899255,-0.16580552,0.17870402,-0.027653664,-0.07619939,0.073268175,-0.24519934,0.29425168,0.20993441,-0.23345377,-0.011602223,0.07029843,0.27532238
0.4419723,-0.3333897,0.4842335,-0.2571442,0.3517959,0.324136,0.33355886,-0.48744494,-0.09163082,-0.30224207,-0.47750401,0.33820903,0.3651564,0.3222851,0.32574,0.32964817,0.47815388,-0.3404559,-0.18300964,0.3685528,-0.32203594,-0.07367965,0.32005262,-0.28166923,0.34671307,0.23631155,-0.27406496,0.31945208,-0.33335966,0.32160518
0.26578933,0.22359578,0.25865597,-0.15630175,-0.13202526,-0.34056506,-0.5156139,-0.25093,-0.0879458,-0.21599807,-0.11543588,-0.080816224,0.24388167,-0.55013216,-0.47878122,-0.5153072,0.24579261,-0.23269841,-0.14808513,-0.058261946,0.34439898,-0.07713717,-0.23738676,-0.2082367,0.2371196,0.18362856,-0.18203832,-0.43179193,0.58677584,0.22032775
0.6564031,-1.0024121,0.76165783,-0.4093,0.95110655,1.1142251,1.280107,-0.7790062,-0.10758854,-0.40948826,-0.91641724,0.8545298,0.51411146,1.2787098,1.233319,1.2749923,0.7542486,-0.4723229,-0.23328988,0.9063503,-1.1179979,-0.08324247,1.002227,-0.3770209,0.48167104,0.3084582,-0.38504654,1.1842197,-1.334724,0.45736036
0.3933089,-0.16830549,0.42091423,-0.2258028,0.2097122,0.121294886,0.06810832,-0.4207271,-0.09574779,-0.28187805,-0.37553155,0.21684155,0.33261794,0.050363034,0.07630357,0.06534907,0.41683924,-0.31102395,-0.17687589,0.24405074,-0.1188263,-0.07985082,0.15408516,-0.26864007,0.31844398,0.22780256,-0.24208568,0.08749077,-0.044386506,0.29000795
0.2993977,0.20556056,0.2938348,-0.18599318,-0.10689595,-0.3209032,-0.5068703,-0.28646275,-0.09863187,-0.24194446,-0.14206122,-0.05400917,0.2745882,-0.55152524,-0.47131842,-0.50534457,0.2770301,-0.2620462,-0.16693069,-0.02835676,0.32368928,-0.08713095,-0.21421202,-0.23399171,0.26601344,0.20672144,-0.206674,-0.4174292,0.58462936,0.25003576
0.31237325,0.31516096,0.29782343,-0.1549538,-0.17763807,-0.46509656,-0.7512226,-0.28757685,-0.116856,-0.2663481,-0.1045451,-0.10651082,0.2949019,-0.82778317,-0.698946,-0.7451812,0.28110796,-0.28178036,-0.18810555,-0.075142115,0.4652184,-0.10660638,-0.3111457,-0.27017045,0.28742474,0.23948453,-0.19341458,-0.60811156,0.8755983,0.25684237
0.31890947,0.015729785,0.32962358,-0.18356909,0.042713463,-0.08892414,-0.18031454,-0.32593122,-0.08570724,-0.23862049,-0.24261273,0.06753886,0.27745926,-0.19999501,-0.1623798,-0.18231106,0.32175562,-0.26204944,-0.15413007,0.091588736,0.0927611,-0.072323225,-0.031683117,-0.22640331,0.26730797,0.19476105,-0.20745435,-0.14101747,0.21733624,0.2461861
0.33403066,0.0030111074,0.34714937,-0.20021324,0.05950582,-0.07701725,-0.17770374,-0.34403807,-0.09053905,-0.24837512,-0.25781214,0.085003495,0.290206,-0.20346233,-0.15944067,-0.1790322,0.33565772,-0.27385977,-0.161516,0.11083555,0.08013299,-0.07713757,-0.016443044,-0.23569064,0.27878073,0.20337147,-0.22005068,-0.13343886,0.22015497,0.26064157
0.38441935,-0.14933628,0.4113481,-0.22692734,0.19322339,0.10396603,0.0502187,-0.41129446,-0.09184027,-0.27295384,-0.35833144,0.20129475,0.32521844,0.029469997,0.056848258,0.047914773,0.40055436,-0.3049734,-0.17171136,0.22977805,-0.10135755,-0.07659285,0.13657302,-0.25626984,0.31021208,0.21837932,-0.24666947,0.069568366,-0.02527082,0.29080003
0.28766957,0.19962169,0.2819975,-0.1820645,-0.10675803,-0.31151837,-0.48622108,-0.2746605,-0.0970682,-0.23372822,-0.13709901,-0.057067603,0.26395717,-0.5261564,-0.4520019,-0.48536503,0.26721683,-0.2519793,-0.1618242,-0.032392576,0.31465173,-0.08555134,-0.21003203,-0.22609477,0.25641185,0.19984356,-0.20021473,-0.4027094,0.55875677,0.2409608
0.3858834,-0.19684428,0.41681486,-0.22785105,0.22907382,0.16161588,0.13379228,-0.4176578,-0.089838386,-0.27042782,-0.3819759,0.230376,0.32294056,0.12119755,0.13608679,0.13047227,0.40971047,-0.30178884,-0.1681134,0.25722605,-0.15877071,-0.07419668,0.1809423,-0.25343886,0.30810252,0.21470381,-0.24557588,0.1393669,-0.12048048,0.287176
0.43841702,-0.15996382,0.46731973,-0.24090064,0.21638125,0.09412399,0.0071676373,-0.46690813,-0.10012804,-0.31317312,-0.40553224,0.23772144,0.37220722,-0.016614467,0.0225752,0.0052340925,0.46204072,-0.34666207,-0.19397148,0.26230526,-0.09147504,-0.0838359,0.14628196,-0.30230442,0.35438514,0.25478193,-0.26205587,0.04412946,0.029215425,0.3188308
0.30761,0.09875621,0.31053823,-0.19484499,-0.022945434,-0.18980584,-0.32598466,-0.3052712,-0.09593017,-0.24038231,-0.19556202,0.0127519965,0.27521715,-0.35654694,-0.29894188,-0.32625556,0.29816943,-0.2616473,-0.16268972,0.038606703,0.19311306,-0.08358171,-0.11074428,-0.22907938,0.2665738,0.20085208,-0.20966761,-0.26257807,0.3827272,0.25170556
0.39556494,-0.18116814,0.42574203,-0.23767059,0.22171557,0.14116243,0.095623136,-0.4264472,-0.09278287,-0.27827156,-0.37987596,0.22650725,0.33293572,0.07562372,0.10019395,0.09311828,0.4143461,-0.31178623,-0.17430678,0.25564587,-0.1387836,-0.077233255,0.1686908,-0.26063994,0.31711775,0.22171721,-0.25401676,0.11060324,-0.07368934,0.29859298
0.6540391,-1.0013084,0.7593294,-0.40817398,0.9495541,1.1131018,1.2799869,-0.7767088,-0.10715858,-0.40755513,-0.9145024,0.8528574,0.5119178,1.279228,1.2331852,1.2748017,0.7517255,-0.47024718,-0.23211357,0.9045388,-1.1168364,-0.08291878,1.0007933,-0.37504905,0.47957104,0.30681694,-0.38401735,1.1835954,-1.3351455,0.45576963
0.22959626,0.32795757,0.21274817,-0.14967592,-0.22337711,-0.46419442,-0.6730325,-0.2028965,-0.09250518,-0.20032229,-0.044560447,-0.16219287,0.21974349,-0.70983636,-0.6276028,-0.671785,0.19915806,-0.21160674,-0.14456569,-0.13967478,0.4686573,-0.08328017,-0.34084007,-0.19568862,0.2161813,0.17585284,-0.16810738,-0.571412,0.7558163,0.20391434
0.41101035,-0.25975865,0.44857544,-0.24522439,0.28693902,0.235279,0.22192979,-0.4509455,-0.0895486,-0.28185213,-0.42601794,0.28150064,0.34068042,0.20875522,0.2198213,0.21841285,0.43860462,-0.31797716,-0.17275916,0.31087393,-0.23277143,-0.07322945,0.24548733,-0.26178384,0.32353327,0.22091575,-0.26123467,0.21984854,-0.21318555,0.30486137
0.3601503,-0.08675206,0.38133407,-0.21421422,0.13698089,0.030476809,-0.039604068,-0.3800115,-0.090644255,-0.26019084,-0.31488097,0.15155572,0.30750284,-0.061151177,-0.028601617,-0.041662663,0.3708372,-0.28899378,-0.16580653,0.17870137,-0.027645439,-0.076200455,0.07326263,-0.24520135,0.2942532,0.20993605,-0.23345403,-0.0116123855,0.07031229,0.27532354
0.34105435,-0.011556864,0.35359108,-0.20619817,0.0719232,-0.05932024,-0.15699705,-0.35026836,-0.09397922,-0.25623512,-0.2677046,0.095098555,0.29747185,-0.18106869,-0.138526,-0.15830451,0.34489095,-0.2810276,-0.16723116,0.1213513,0.062484056,-0.07998113,-0.0016022921,-0.24378689,0.2866134,0.21037677,-0.22211541,-0.11395356,0.19810781,0.26604
0.49050933,-0.48054546,0.5489105,-0.30080885,0.4833808,0.49395588,0.5421777,-0.55586463,-0.09254311,-0.3215641,-0.57664824,0.45472032,0.3968435,0.5346942,0.5245367,0.5374671,0.5385582,-0.3681557,-0.190205,0.48795587,-0.49247292,-0.07341156,0.46744335,-0.2953057,0.37402254,0.24581344,-0.30750668,0.5073941,-0.5561838,0.35554972
0.47777775,-0.16777104,0.5072238,-0.25944126,0.23149043,0.093994886,-0.0065487325,-0.5065087,-0.10278845,-0.3418178,-0.4364941,0.26058215,0.40651146,-0.03083101,0.012324244,-0.008492917,0.5034519,-0.378489,-0.20869473,0.28387296,-0.09175518,-0.08529779,0.15472847,-0.33370426,0.386642,0.27934623,-0.27463135,0.03709969,0.04697877,0.3404725
0.5143302,-0.6455549,0.58540946,-0.31541407,0.6221992,0.697569,0.7991972,-0.59531635,-0.09195587,-0.33097652,-0.6653843,0.5645941,0.40911275,0.8024235,0.77172196,0.79376304,0.5815435,-0.3781189,-0.19193406,0.60389477,-0.6975062,-0.07146998,0.63470507,-0.30407017,0.38606247,0.25063914,-0.30941495,0.73691416,-0.8344977,0.36307916
0.3722991,-0.084801376,0.39164007,-0.2225612,0.13822621,0.027805239,-0.048841953,-0.38977852,-0.095944375,-0.2733017,-0.3197747,0.15424642,0.3206516,-0.073103815,-0.036877543,-0.050461978,0.38236225,-0.30192348,-0.17550528,0.18199381,-0.025260568,-0.08093052,0.07304722,-0.25930467,0.30752409,0.22243682,-0.24023339,-0.017371327,0.0827747,0.28565985
0.32081592,-0.087599576,0.34209222,-0.16792049,0.12095207,0.031168282,-0.006603658,-0.34075546,-0.07819587,-0.22841536,-0.2982353,0.13232923,0.26912308,-0.0048519075,0.00417307,-0.011088163,0.34462327,-0.25154248,-0.1405894,0.15258801,-0.025549144,-0.06480155,0.06354165,-0.2181793,0.25877556,0.18277594,-0.19415048,0.003957182,0.017643064,0.23077892
0.52537626,-0.36549723,0.5729925,-0.2931914,0.40619558,0.33146837,0.27895015,-0.5764802,-0.113066934,-0.36457765,-0.55309176,0.40661627,0.43858942,0.25053552,0.28330442,0.27688596,0.56763494,-0.40626195,-0.22300412,0.43718398,-0.33079496,-0.093875796,0.3573618,-0.35112172,0.4152533,0.29421374,-0.31038457,0.29831895,-0.2517718,0.3772399
0.5524144,-0.38724095,0.6020858,-0.29373688,0.42670178,0.34981802,0.30211633,-0.6056236,-0.11043439,-0.3818279,-0.585528,0.43165082,0.45925507,0.28079423,0.30750403,0.2992191,0.60349137,-0.4249734,-0.22777073,0.4586044,-0.3486695,-0.090340324,0.3762446,-0.37279293,0.43513948,0.30858564,-0.3067214,0.31834963,-0.2798547,0.38101813
0.41590402,-0.13260674,0.43836403,-0.2563032,0.19439697,0.074765354,-0.0314191,-0.43683437,-0.115311526,-0.3107293,-0.37156373,0.2065655,0.3597213,-0.07189423,-0.015458822,-0.03129098,0.43396333,-0.3376172,-0.20240326,0.24037158,-0.0751012,-0.09884825,0.12909207,-0.30158806,0.34626102,0.25901288,-0.25563917,0.016818404,0.08158949,0.3159492
0.4618483,-0.47324985,0.5196859,-0.25411257,0.46680504,0.4808834,0.54012036,-0.5263057,-0.08721076,-0.3008718,-0.5638839,0.43793005,0.36926788,0.5471369,0.52573514,0.53400123,0.52288824,-0.3406999,-0.17406051,0.4656492,-0.47750798,-0.06910064,0.45267338,-0.2822507,0.34940445,0.23101795,-0.26880592,0.50001574,-0.56299305,0.31766304
0.35572627,-0.07632488,0.37469554,-0.21145065,0.12664914,0.01883775,-0.053377777,-0.3728591,-0.0913831,-0.260012,-0.30679464,0.1417054,0.30533233,-0.07367739,-0.040969938,-0.055435807,0.36627895,-0.2873348,-0.16641365,0.16844803,-0.015725434,-0.07681422,0.062489897,-0.24565221,0.29300576,0.21051455,-0.22948378,-0.024000794,0.08449048,0.272424
0.45433554,-0.38718933,0.50393915,-0.2748055,0.3994655,0.38501546,0.4090411,-0.50897986,-0.09050215,-0.30271116,-0.5114863,0.38023466,0.3706489,0.3999553,0.3977615,0.4047043,0.4940285,-0.34461182,-0.1813082,0.4116606,-0.38301042,-0.0726185,0.37324524,-0.27907383,0.35039037,0.23344249,-0.28579956,0.38713405,-0.41430825,0.3316358
0.34013483,0.069081426,0.34803915,-0.20401226,0.011810243,-0.16420776,-0.30976716,-0.34353283,-0.098252006,-0.25937247,-0.23258139,0.05053222,0.30095413,-0.34597737,-0.2824975,-0.30959213,0.33276838,-0.2841025,-0.17217396,0.07628855,0.16719475,-0.08540945,-0.079705685,-0.24902065,0.2891206,0.2166869,-0.22534724,-0.24179493,0.37089,0.27121025
0.33846545,0.0025641322,0.3513437,-0.20100047,0.061252564,-0.07668939,-0.18022084,-0.3481301,-0.092866585,-0.25274152,-0.26060045,0.08719182,0.29467922,-0.20757341,-0.16167772,-0.18137625,0.34028238,-0.27801427,-0.16486411,0.11334127,0.07972875,-0.07937896,-0.015178025,-0.24062115,0.28322443,0.20775601,-0.22174966,-0.13437176,0.22420052,0.2638604
0.31569973,0.049553335,0.32381523,-0.1895039,0.017407805,-0.13044825,-0.24352124,-0.3195788,-0.09055431,-0.24023068,-0.22485791,0.047105163,0.2774318,-0.27030635,-0.2221262,-0.2445115,0.31389505,-0.2625234,-0.15817246,0.072004646,0.13377431,-0.07766101,-0.06280851,-0.22980559,0.2677863,0.19904351,-0.20836052,-0.19272423,0.29030642,0.24807334
0.23604694,0.26524657,0.22431071,-0.14416474,-0.17790802,-0.38345551,-0.5441829,-0.21574552,-0.08377141,-0.19737734,-0.07760328,-0.12457013,0.2197063,-0.56753814,-0.5080793,-0.54484814,0.21486257,-0.2106107,-0.1369104,-0.10495998,0.3887174,-0.073907465,-0.28293553,-0.1904201,0.2154318,0.16859841,-0.16662428,-0.46886793,0.6056804,0.19889435
0.32561746,0.052638233,0.3346604,-0.19588648,0.019173682,-0.13829738,-0.26173475,-0.33061844,-0.093669295,-0.24659261,-0.23034538,0.051950663,0.28624347,-0.2921271,-0.23865852,-0.26240045,0.32168356,-0.27055144,-0.16308723,0.07749069,0.14149421,-0.080943786,-0.06514585,-0.23553348,0.2754394,0.20450729,-0.21671362,-0.20541087,0.31352913,0.2581993
0.3941338,-0.2082395,0.42702335,-0.23529585,0.24185479,0.17376426,0.14421982,-0.4283591,-0.089406356,-0.2737276,-0.39226872,0.24234396,0.32903746,0.12954983,0.14619902,0.14107391,0.4168632,-0.3075393,-0.16949868,0.2708,-0.17102209,-0.07374789,0.19372463,-0.25511056,0.31308168,0.21612166,-0.2521517,0.1507037,-0.12955135,0.29481637
0.35939482,-0.07923588,0.37876582,-0.21300171,0.129924,0.02041182,-0.05237043,-0.37693477,-0.09224734,-0.2626334,-0.31086463,0.14558434,0.30845502,-0.07253271,-0.039790124,-0.054443,0.37030527,-0.2901269,-0.16806307,0.17198741,-0.017272472,-0.07755335,0.06496757,-0.24861877,0.2958486,0.21296582,-0.23134267,-0.02271089,0.08350235,0.2746721
0.22959626,0.32795757,0.21274817,-0.14967592,-0.22337711,-0.46419442,-0.6730325,-0.2028965,-0.09250518,-0.20032229,-0.044560447,-0.16219287,0.21974349,-0.70983636,-0.6276028,-0.671785,0.19915806,-0.21160674,-0.14456569,-0.13967478,0.4686573,-0.08328017,-0.34084007,-0.19568862,0.2161813,0.17585284,-0.16810738,-0.571412,0.7558163,0.20391434
0.46670124,-0.39626336,0.51430887,-0.2607926,0.40712696,0.39102426,0.4121002,-0.5183456,-0.09498616,-0.3179746,-0.5263309,0.3891455,0.38320324,0.40642676,0.40354386,0.40738878,0.515608,-0.35592017,-0.1901347,0.41796845,-0.3887289,-0.075987995,0.38076,-0.30048224,0.36418453,0.24974366,-0.27569273,0.3923259,-0.41776466,0.32876188
0.34669378,-0.024040699,0.36092353,-0.21111688,0.084007144,-0.04377976,-0.13816467,-0.35800678,-0.09534115,-0.25909528,-0.2765634,0.10597688,0.3016685,-0.16501743,-0.12201676,-0.13939488,0.3508768,-0.284736,-0.1694063,0.13283461,0.046599835,-0.081248924,0.011965215,-0.24593264,0.2901589,0.21254116,-0.22855456,-0.09709427,0.17898357,0.27131745
0.3775895,-0.15156326,0.40535682,-0.2253512,0.19288686,0.10592607,0.057095528,-0.4055404,-0.08992766,-0.26643622,-0.356255,0.20023274,0.3181102,0.039863676,0.06366745,0.054405123,0.3947915,-0.29788023,-0.16713174,0.22783315,-0.10299268,-0.074959695,0.13708505,-0.24953894,0.30335653,0.21242411,-0.2431468,0.07380542,-0.035078704,0.2852918
0.41655946,-0.33065015,0.46052057,-0.2329202,0.34226274,0.31674138,0.334525,-0.46414733,-0.08721623,-0.2806689,-0.46729857,0.327739,0.339665,0.33348432,0.32860216,0.32960966,0.46041924,-0.31523484,-0.1676247,0.35482502,-0.31326732,-0.070540935,0.31198573,-0.2641271,0.32288358,0.2192365,-0.25012344,0.31618187,-0.34086633,0.29499722
0.37794635,-0.036426783,0.39332837,-0.20951791,0.100648105,-0.04088956,-0.1454713,-0.39014995,-0.09512392,-0.28089222,-0.30808693,0.12894571,0.32714042,-0.1698316,-0.12524924,-0.1469725,0.38960272,-0.3069248,-0.17766513,0.15303093,0.043544292,-0.080119416,0.022697031,-0.2722578,0.3143478,0.23151156,-0.2273723,-0.09943423,0.18792418,0.27953345
0.36009622,0.10120554,0.36462992,-0.21451794,-0.011340141,-0.20922856,-0.37294674,-0.3590099,-0.099934176,-0.27760908,-0.23320176,0.038678557,0.32072952,-0.4086064,-0.34046385,-0.37269247,0.3534344,-0.30284232,-0.18201007,0.061642766,0.21227282,-0.08656676,-0.11251545,-0.2709148,0.30847648,0.23355314,-0.22918858,-0.29596907,0.43908897,0.28024334
0.21370715,0.34545273,0.19519012,-0.13817811,-0.24348357,-0.48264763,-0.6846976,-0.18505996,-0.08791664,-0.1888406,-0.027084522,-0.18131188,0.20597881,-0.7168554,-0.63956386,-0.6840234,0.18279035,-0.19873056,-0.13669844,-0.16079065,0.4877228,-0.07903537,-0.3609615,-0.1839603,0.20329194,0.16566953,-0.15873754,-0.5868087,0.76345634,0.19112131
0.41453743,-0.14487624,0.44110382,-0.23527077,0.19554332,0.08701065,0.017994225,-0.44042537,-0.094090946,-0.29605085,-0.37995487,0.21314618,0.35171947,-0.0010201335,0.029654115,0.015620351,0.4352365,-0.3286099,-0.1831105,0.23825997,-0.08408275,-0.07807896,0.13034701,-0.2831529,0.3354532,0.23884681,-0.25205943,0.045093805,0.010531157,0.30338907
0.36014745,-0.08675048,0.38133067,-0.214214,0.13697922,0.030476034,-0.03960359,-0.3800081,-0.09064328,-0.26018903,-0.31487662,0.15155229,0.30750075,-0.061150193,-0.028600901,-0.041662306,0.37083325,-0.28899208,-0.16580558,0.1786994,-0.027644962,-0.07619948,0.07326123,-0.24519895,0.29425102,0.2099343,-0.23345368,-0.011612266,0.070311576,0.27532247
