0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.8867688,0.91076845,-0.17449856,-0.54339594,0.37539846,0.7294279,0.1378917,0.14160752,-0.47110042,-0.19154787,0.5433867,0.4693685,0.75251377,0.81994814,0.5451088,0.83699125,0.7005065,1.0698287,0.9504401,-1.085644,0.08836514,-1.0523506,-0.59020066,0.5937864,0.80243766,0.6817803,-0.62417245,0.91352904,0.43060958,-0.989211
0.15523914,0.13359755,0.69025993,0.039524868,-0.5853586,-0.23307726,-0.022708647,-0.59289074,0.2638962,1.193196,-0.96509826,-0.26300362,-0.01796943,-0.22115755,-0.15471014,-0.053319216,-0.29903984,-0.520076,-0.9710241,0.34334683,0.0007484183,0.7285221,0.5050149,-0.19742578,0.35150015,0.22464453,0.14638704,-0.86912763,-0.16085497,0.40413597
0.6768547,0.13649264,-0.78265154,-0.04066807,-1.1073741,-0.3759675,0.7236459,-0.954645,-1.0100296,2.310308,-1.8527728,0.8607444,-0.011273533,-0.49454314,0.8239224,0.24441946,-0.5084617,-0.77010584,-1.7548165,0.6244964,-0.6052319,1.2535942,1.3792477,-0.47032145,0.37135124,-0.22089896,-0.48710316,-1.6951269,0.8519541,0.11391586
-0.11883113,0.5072948,-0.122404605,-0.34286922,-0.25054073,0.22785723,0.495682,-0.3422566,-0.5664871,0.67175424,-0.35583934,0.56900644,0.31166983,0.19489032,0.6296214,0.4268791,0.13444692,-0.042069495,-0.3983522,-0.13264686,-0.38744292,0.2340895,0.34798992,0.040981025,0.6912681,0.31216213,-0.29002115,-0.30275732,0.72322613,-0.11723107
0.8339627,0.20288965,-0.7415608,-0.229119,-1.343852,-0.36870867,0.9145787,-1.0673656,-1.1983795,2.8654091,-2.6211307,0.9895908,0.044015944,-0.5024773,0.9487487,0.22163182,-0.52423,-1.6854551,-3.0020924,1.2506073,-0.8175272,2.3651395,1.6702347,-0.52147025,0.58222115,-0.071154386,-0.44180202,-2.7162998,1.0799487,0.7612672
0.15523914,0.13359755,0.69025993,0.039524868,-0.5853586,-0.23307726,-0.022708647,-0.59289074,0.2638962,1.193196,-0.96509826,-0.26300362,-0.01796943,-0.22115755,-0.15471014,-0.053319216,-0.29903984,-0.520076,-0.9710241,0.34334683,0.0007484183,0.7285221,0.5050149,-0.19742578,0.35150015,0.22464453,0.14638704,-0.86912763,-0.16085497,0.40413597
-0.8115325,0.76564646,0.20756826,-0.4154129,0.5089897,0.6761158,0.078967854,0.13435775,-0.2197458,-0.48024905,1.2022939,0.26512334,0.6115146,0.68266314,0.37531003,0.7061574,0.64177805,1.6729689,1.8151698,-1.5362624,-0.02543054,-1.8260307,-0.3611278,0.5068907,0.7068866,0.60140693,-0.43996137,1.64767,0.23793103,-1.3298252
0.44067878,0.288374,-0.0940709,-0.19144654,-1.0163946,-0.22884494,0.54363865,-0.8686083,-0.567253,2.29576,-2.2686303,0.46635243,0.05798778,-0.26870066,0.5033387,0.057848662,-0.35174096,-1.668809,-2.7035632,1.1836555,-0.38022095,2.2516298,0.87520915,-0.3354189,0.5731753,0.11852148,-0.038625993,-2.4186323,0.67417514,1.0365216
-1.82409,1.3750577,-0.2433052,-0.8433617,1.5525569,1.6017735,0.16177072,0.924169,-0.65374106,-2.0251153,3.0682259,0.77761394,1.3104796,1.6290083,0.9127476,1.5058985,1.6032236,3.5293071,4.104313,-3.163752,0.010106433,-3.9485335,-1.239338,1.2773249,1.0707762,0.9711792,-1.1330459,3.7552354,0.62345344,-2.8555236
-0.06692675,0.5615635,-0.75941646,-0.34345448,-0.29896498,0.27964902,0.68474877,-0.38945636,-1.0851249,1.096337,-0.33106923,1.0106027,0.4373725,0.1699341,1.0200735,0.7343659,0.1685816,0.62747437,0.024620712,-0.63316786,-0.56715876,-0.40150154,0.78975195,0.06182933,0.6436331,0.13234505,-0.77239203,-0.025512815,0.9590585,-0.9483873
-2.0793483,1.5164295,-0.21628207,-0.8964413,1.7357694,1.7012293,-0.047690433,1.0894024,-0.47607717,-2.41437,3.268528,0.69710344,1.4409692,1.8312507,0.84405875,1.5708652,1.7276742,3.500584,4.22422,-3.1303248,0.37066984,-3.9434128,-1.8941292,1.4534183,1.0957204,1.1178257,-1.1344213,3.890486,0.44790208,-2.7723606
-1.5063137,1.2375857,-0.46440455,-0.7205712,1.1410394,1.2913089,0.07174981,0.6609054,-0.63489157,-1.3088064,2.0336432,0.7291647,1.1310233,1.3849466,0.8120241,1.3345897,1.305692,2.609712,2.9063792,-2.3335295,0.22369145,-2.8169646,-1.2763239,1.0740259,0.91719306,0.82672954,-1.0697415,2.6246464,0.522609,-2.190681
0.2612867,0.30425185,0.21333548,-0.23746863,-0.78658366,-0.13237008,0.27031392,-0.6854107,-0.2986668,1.7579966,-1.836385,0.16659382,0.10186657,-0.15219522,0.20391896,0.06989148,-0.20957097,-1.4072108,-2.306712,0.95454645,-0.22889653,1.9071732,0.6164585,-0.21621378,0.5700772,0.33207235,0.018580146,-1.969111,0.3313561,0.90989804
0.15523914,0.13359755,0.69025993,0.039524868,-0.5853586,-0.23307726,-0.022708647,-0.59289074,0.2638962,1.193196,-0.96509826,-0.26300362,-0.01796943,-0.22115755,-0.15471014,-0.053319216,-0.29903984,-0.520076,-0.9710241,0.34334683,0.0007484183,0.7285221,0.5050149,-0.19742578,0.35150015,0.22464453,0.14638704,-0.86912763,-0.16085497,0.40413597
0.38139015,0.44792616,-0.8653182,-0.3809778,-0.8878794,-0.0036261976,0.8095668,-0.73082805,-1.2637366,2.091187,-1.7071056,1.0861971,0.3139773,-0.09394163,1.044254,0.54259676,-0.13428447,-0.7723012,-1.8526266,0.47012758,-0.6878989,1.3014951,1.1650488,-0.1949619,0.71629614,0.13493915,-0.7109533,-1.6633916,1.0859209,0.02652365
-1.7584476,1.3650644,-0.05934319,-0.8350099,1.3936919,1.4380951,-0.027731795,0.84291667,-0.37534544,-1.8731325,2.5430205,0.56650925,1.2511549,1.5666714,0.70425165,1.3247392,1.4551792,2.6839812,3.2074714,-2.467153,0.3170528,-2.996107,-1.6505023,1.2183247,1.0672927,1.0794797,-0.89614516,3.0087738,0.40563637,-2.1190596
0.46980613,0.36961177,0.49069038,-0.43614447,-1.1510346,-0.122314334,0.7203349,-0.8350724,-0.42818415,2.6112604,-2.8305209,0.435016,0.13695994,-0.18048525,0.5294863,-0.05317287,-0.3235237,-2.7808406,-4.0093694,1.8846403,-0.5912398,3.54154,0.9864995,-0.317626,0.8844149,0.40255302,0.32313108,-3.3960574,0.9343833,1.9683592
0.15523914,0.13359755,0.69025993,0.039524868,-0.5853586,-0.23307726,-0.022708647,-0.59289074,0.2638962,1.193196,-0.96509826,-0.26300362,-0.01796943,-0.22115755,-0.15471014,-0.053319216,-0.29903984,-0.520076,-0.9710241,0.34334683,0.0007484183,0.7285221,0.5050149,-0.19742578,0.35150015,0.22464453,0.14638704,-0.86912763,-0.16085497,0.40413597
