0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.2082055,0.102843955,-1.2199556,0.3288016,-0.72337246,-0.77430207,-0.9382043,1.3153712,-0.33583355,-0.5259919,-0.3321262,0.122774705,0.045940638,-0.8938122,-0.87997234,-0.95064735,0.21158952,0.05800122,-1.5412846,-0.97850955,0.815566,-1.2151242,-0.2360549,-0.19667783,-0.3538568,0.07306472,-0.8490417,-0.88514745,0.96437776,0.17993787
-1.1350735,0.2914778,-0.9764911,0.28827807,-0.6297539,-1.4389932,-1.9808866,1.0871468,-0.27943158,-0.47766367,-0.31850332,0.052443013,0.09346244,-1.9846792,-1.8617029,-1.9873862,0.24413016,0.004256442,-1.382737,-0.86130154,1.4586074,-0.9665118,-0.306005,-0.19420817,-0.20790598,0.13042969,-0.8129609,-1.7626994,2.1072369,0.121482745
-1.163593,0.22599155,-1.0596939,0.3091026,-0.65941155,-1.2133565,-1.6294378,1.1669282,-0.2985115,-0.4878053,-0.32781005,0.07306029,0.077162266,-1.6167126,-1.5303799,-1.6379266,0.2355614,0.020095997,-1.4353063,-0.9001287,1.240993,-1.0508817,-0.28450596,-0.19985166,-0.25561574,0.113586254,-0.8281144,-1.4662282,1.7224264,0.13857202
-1.4369531,0.32613793,-1.2942251,0.09627555,-0.89283675,-1.4986463,-2.0330772,1.3757292,-0.38110924,-0.55592626,-0.17428358,0.11497168,0.012069359,-2.0516245,-1.9287394,-2.0382874,0.12767631,0.14528315,-1.7374722,-1.170001,1.5146043,-1.2949194,-0.27840844,-0.0355445,-0.3094631,-0.013883848,-0.9973735,-1.8296063,2.155176,0.27279326
-1.1285627,0.16569227,-1.0556949,0.32775363,-0.64061505,-1.055552,-1.4129702,1.1572906,-0.28821844,-0.4797215,-0.3379944,0.08258878,0.07743971,-1.3931575,-1.3225667,-1.4222887,0.23858166,0.013363212,-1.4117123,-0.87954867,1.0858719,-1.0483483,-0.24754506,-0.21471253,-0.26254842,0.115485914,-0.8009007,-1.2736058,1.4918296,0.1254881
-1.274311,0.14767139,-1.2195026,0.41080922,-0.69480836,-1.1185927,-1.4582843,1.331597,-0.323417,-0.5737201,-0.42192996,0.1285864,0.103911996,-1.4253402,-1.3660381,-1.4698652,0.2908551,0.0017399564,-1.6175328,-0.9731523,1.1572117,-1.2112508,-0.2650651,-0.27090296,-0.31786987,0.14694703,-0.8963289,-1.3298175,1.5283957,0.14076576
-1.0350999,0.16677848,-0.8777578,0.39954996,-0.5239835,-1.2065911,-1.7220334,0.9884161,-0.24005872,-0.41291264,-0.3869595,0.025354534,0.09778069,-1.7145944,-1.5994066,-1.7298846,0.27596882,-0.040518843,-1.2484548,-0.7505379,1.2315452,-0.8663002,-0.24208826,-0.2739046,-0.18031594,0.16838756,-0.7480167,-1.5096524,1.8446996,0.054368455
-1.166417,0.40179196,-0.9189618,-0.24944215,-0.8296969,-1.1455798,-1.692854,0.95915544,-0.47666526,-0.22382383,0.28719378,-0.24677278,-0.3743217,-1.7153966,-1.581385,-1.6969001,-0.31553203,0.43874526,-1.2539445,-0.99160564,1.1512268,-0.9272089,-0.28901604,0.32597536,-0.23448417,-0.37542835,-0.88573635,-1.4729075,1.8274021,0.42506453
-1.4144999,-0.36810678,-1.2021885,0.27832475,-0.70635325,0.8305556,1.0482354,1.2596816,-0.6035775,-0.064573646,-0.047343984,-0.38367733,-0.57117,1.1315353,1.0557305,1.0307684,-0.293451,0.46272698,-1.3174378,-0.9544729,-0.77361363,-1.2002941,0.1296897,0.024754196,-0.48273215,-0.4224277,-1.1486742,0.9542169,-1.0965209,0.38904098
-1.136332,0.23021445,-1.0197321,0.31424984,-0.6375191,-1.2427588,-1.6851721,1.1268219,-0.28726,-0.4752739,-0.33094484,0.061014876,0.079678446,-1.6744554,-1.5808915,-1.693392,0.23897773,0.011587761,-1.3982756,-0.8731673,1.2688286,-1.0106294,-0.28223526,-0.20615497,-0.2375187,0.12028409,-0.81175935,-1.5098829,1.7852421,0.12539329
-0.9631879,0.23788458,-0.8850386,0.17806886,-0.6392033,-1.0523925,-1.4078176,0.9599222,-0.27132517,-0.41272235,-0.19428344,0.041213408,0.02775696,-1.3951156,-1.3232769,-1.4157577,0.14349806,0.067323245,-1.2192972,-0.822868,1.0748703,-0.88406086,-0.26114744,-0.09674929,-0.22061263,0.042610094,-0.6924647,-1.2691813,1.4866469,0.15783632
