0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.37183237,0.3630939,-0.4021225,0.24157682,0.7246513,0.75459206,-0.557672,-0.040808864,-0.5532999,-2.094394,-0.3874071,-0.6355294,-0.19141842,-0.30139896,0.08188666,-0.0630351,0.75561,-0.5284848,-0.011709243,-0.337282,0.029096603,0.39709726,-0.8752004,0.3046978,0.3293563,0.10117811,-0.077774316,-0.6080814,-0.6828184,0.08563018
-0.35907903,0.5147156,-0.3040831,0.37956628,0.72321576,0.7545525,-0.56806254,-0.05210264,-0.44807324,-2.0518615,-0.26734766,-0.61069995,-0.19390146,-0.28599364,0.093966454,-0.17523932,0.7374004,-0.44636884,-0.114261925,-0.29066646,0.16671354,0.37182018,-0.77568233,0.23947704,0.31063616,0.22447413,-0.1908476,-0.56275374,-0.6710703,0.06881112
-0.37584004,0.4488898,-0.3355286,0.3138446,0.6248769,0.6490773,-0.49491876,-0.023860805,-0.45672777,-2.028718,-0.28731015,-0.59707534,-0.15666838,-0.26525685,0.05713575,-0.11067575,0.656672,-0.4483362,-0.050300658,-0.28027558,0.117934525,0.382162,-0.7255324,0.26341033,0.3271721,0.1620084,-0.12672466,-0.58840895,-0.584603,0.092163146
-0.59629714,-1.4190485,-1.2165828,-1.314343,0.23061338,0.22697018,-0.27074215,0.22035891,-1.3536222,-2.096812,-1.4325528,-0.8195974,0.10443351,-0.22029924,-0.20653509,1.1274298,0.6703038,-1.0419163,1.0537081,-0.44626522,-1.3919412,0.5283352,-1.4447038,0.7463811,0.5456062,-1.2236526,1.1195927,-0.9708969,-0.46510127,0.36577863
-0.33529875,0.6329988,-0.2619635,0.47797728,0.7259586,0.75490826,-0.55832493,-0.07022335,-0.39205542,-2.0290391,-0.19310173,-0.57907146,-0.21112882,-0.2882434,0.11117523,-0.24008663,0.6957987,-0.4168494,-0.16787896,-0.29602724,0.25928742,0.36515605,-0.70259404,0.23027432,0.29219946,0.30283797,-0.2563171,-0.53429776,-0.6404487,0.045157358
-0.4537091,-0.52017045,-0.73065555,-0.5036896,0.49102208,0.5102246,-0.4473948,0.057867575,-0.89596605,-2.0113008,-0.8631058,-0.7011133,-0.02715151,-0.23486751,-0.026322532,0.4662297,0.74592704,-0.7157459,0.44510347,-0.32886487,-0.6456214,0.42274782,-1.1429002,0.45231462,0.39698744,-0.5081473,0.45476526,-0.71891516,-0.60432076,0.19178112
-0.24678338,3.2368371,0.83454275,2.6970189,1.0299946,1.0821166,-0.7972423,-0.18055454,0.8548517,-2.1505284,1.4181678,-0.43816817,-0.5024528,-0.34677744,0.23092332,-1.8162398,0.5727675,0.37249792,-1.5200262,-0.059138954,2.3524551,0.284781,0.48320943,-0.33917034,0.2091284,2.133753,-1.8460717,-0.29277712,-0.67143255,-0.10030715
-0.32954258,0.5927659,-0.1296382,0.4443101,-0.190153,-0.23628902,-0.26147074,0.011474755,-0.12982544,-1.6009533,0.031510532,-0.3744035,0.1347397,0.02177617,-0.059636433,-0.19739088,-0.034577604,-0.16031292,-0.115353346,-0.037308633,0.3288961,0.25272298,-0.15920612,0.10967749,0.25750136,0.28421858,-0.21766764,-0.48683745,0.13315077,0.08211611
-0.27788788,1.9615614,0.44050848,1.5661044,0.2584426,0.26841205,-0.15791702,-0.027969047,0.5364816,-1.5335009,0.8658711,-0.2201249,-0.12674908,-0.087711364,0.007012238,-0.95427704,0.00047200546,0.2736479,-0.7619076,0.07396209,1.3963249,0.21144041,0.5551001,-0.1728686,0.19271846,1.1794076,-0.9809702,-0.24826655,-0.026153915,0.0031308532
-0.3547075,0.8122796,-0.19421834,0.622302,0.69244754,0.7208773,-0.5449067,-0.0489398,-0.2987081,-2.0634456,-0.075850576,-0.5801337,-0.2113481,-0.285531,0.08579825,-0.32864693,0.6568655,-0.35619983,-0.23744723,-0.2675578,0.40257224,0.37362242,-0.58753705,0.19507319,0.31116587,0.41452646,-0.34601578,-0.5542528,-0.61080897,0.063128754
-0.026076153,1.3462937,0.12913463,1.1522422,1.2921522,1.3398476,-1.0063328,-0.42897385,-0.19866243,-1.851838,0.10936311,-0.4071967,-0.4906096,-0.3758741,0.50875574,-0.8702271,0.9381154,-0.30643234,-0.78850305,-0.3801031,0.81213605,0.16422805,-0.890846,-0.020970315,-0.005251108,0.93106437,-0.8861563,-0.10753983,-0.9977571,-0.30573466
-0.57925177,5.8870487,0.77990246,4.5278597,1.7195556,1.7694236,-0.8174266,0.027162254,1.1726372,-3.672247,2.2661085,-0.8241199,-1.188883,-0.9202507,0.06884399,-2.4965472,0.5124952,0.083082676,-1.8576064,-0.7689497,3.9246716,0.7043064,1.2289238,0.056681752,0.6765964,3.235044,-2.5397754,-0.9143695,-0.81479526,0.15346
-0.41295058,0.84125924,-0.038823128,0.6539235,0.14595225,0.1458121,-0.2191593,0.08270112,-0.0044662654,-1.7448968,0.18684639,-0.4485368,0.01399371,-0.09263623,-0.095974006,-0.33217347,0.22033565,-0.080046564,-0.22318915,-0.013963133,0.5344658,0.3410233,-0.029658884,0.089469254,0.337326,0.449504,-0.3539038,-0.54486555,-0.14072165,0.14725775
-0.32749102,1.9106214,0.2012963,1.5321791,0.8316631,0.8801176,-0.582803,-0.09698191,0.15995197,-2.2016597,0.54214084,-0.5353574,-0.3334735,-0.31340122,0.13637607,-0.9459121,0.62168473,-0.08516452,-0.7567014,-0.21013606,1.2465053,0.36977407,-0.15529963,0.006639838,0.29798588,1.1432884,-0.96864355,-0.49744278,-0.63263565,0.006340511
-0.30321515,3.3945897,0.67792064,2.7585633,0.9928041,1.035765,-0.70038134,-0.16607045,0.7677796,-2.5276093,1.3913019,-0.5125072,-0.5295276,-0.3942635,0.21167906,-1.7488749,0.5012373,0.23297212,-1.4112494,-0.19236618,2.3950825,0.4172407,0.48515964,-0.16854851,0.30529636,2.1156726,-1.7801039,-0.515405,-0.59207207,-0.06666343
-0.3753514,0.44721907,-0.25923222,0.33632708,0.50461984,0.5226827,-0.47199726,-0.016146807,-0.36220017,-1.9197549,-0.20401236,-0.57149124,-0.09011136,-0.2000022,0.042354364,-0.15769887,0.5866136,-0.35125604,-0.10023713,-0.18496662,0.16201973,0.3568519,-0.6122105,0.19996971,0.31272423,0.20357364,-0.1740965,-0.55699396,-0.4932175,0.0904938
-0.24851155,1.2047272,0.19603188,0.9914602,0.083763875,0.059154518,-0.3955747,-0.07861598,0.14093462,-1.583791,0.37823594,-0.26358998,-0.042752042,-0.035108477,0.04257389,-0.6458211,-0.022877771,0.0220702,-0.5328685,-0.02324307,0.8276443,0.19006053,0.019049913,-0.081695974,0.16708799,0.7648548,-0.6685031,-0.30750328,0.011440508,-0.021360982
-0.3415442,0.87766075,-0.1587063,0.6860403,0.7729346,0.8069695,-0.6003219,-0.072115675,-0.28064308,-2.0730515,-0.047982514,-0.58722943,-0.24087594,-0.30025178,0.115164116,-0.389833,0.7182639,-0.34472463,-0.29780012,-0.26861757,0.45389044,0.36266878,-0.6120558,0.16831046,0.2965491,0.47475106,-0.40722662,-0.5277875,-0.67685616,0.044238985
-0.379228,0.46701786,-0.3656764,0.32569328,0.72263676,0.7521498,-0.55203384,-0.0334083,-0.49970916,-2.1147103,-0.31980875,-0.6362429,-0.19889896,-0.30562013,0.074402794,-0.11476752,0.74216807,-0.495748,-0.052299887,-0.32552427,0.1108914,0.40208244,-0.8056221,0.28847116,0.33716062,0.16605353,-0.13014954,-0.61499804,-0.67366505,0.091433465
-0.0750878,2.2628427,0.46284422,1.9150488,1.3697131,1.4266585,-1.0826998,-0.3896435,0.24737424,-2.021933,0.6881239,-0.44713283,-0.583115,-0.42159683,0.48149893,-1.3736529,0.92477196,-0.040165275,-1.2006314,-0.29512745,1.5382854,0.19917604,-0.4002643,-0.17631203,0.054402508,1.5392408,-1.3944956,-0.13484538,-1.0192094,-0.27349404
-0.3310888,2.5244102,0.43005902,1.935705,0.28516445,0.28034675,-0.043897975,0.01786903,0.59807396,-1.7955039,1.0264735,-0.21734776,-0.24697937,-0.16938749,-0.057185445,-1.0686785,-0.19633086,0.22386545,-0.8064904,-0.06403136,1.7060639,0.2698742,0.7439841,-0.100164175,0.26777467,1.3848836,-1.0991411,-0.35208052,0.10038712,0.05129932
-0.38613307,0.3907187,-0.36014783,0.2594471,0.5639053,0.5829396,-0.45718673,-0.0070636934,-0.46094522,-2.015645,-0.30100963,-0.5947494,-0.12912033,-0.24978471,0.03555303,-0.061660618,0.61341095,-0.44842187,-0.0026739836,-0.27024442,0.077231616,0.38866815,-0.68784,0.27971655,0.33645114,0.112869084,-0.07777926,-0.60802454,-0.5338925,0.1068832
-0.15937953,3.4050066,0.7291115,2.8392675,1.8343606,1.9320489,-1.2769167,-0.36469325,0.5714946,-2.495383,1.2053856,-0.60187334,-0.8468092,-0.6171213,0.49378172,-1.9562753,1.1808169,0.07053229,-1.6693909,-0.38921863,2.3505762,0.30307525,-0.16576084,-0.25382712,0.17057517,2.246381,-1.981405,-0.25017956,-1.3379601,-0.23210907
-0.6511067,-1.9668741,-1.4838018,-1.7686946,0.34431708,0.34703648,-0.3610458,0.23790629,-1.6969244,-2.2994945,-1.8467978,-0.9592854,0.108488485,-0.27201864,-0.2077712,1.4313581,0.9094469,-1.272653,1.30772,-0.53612036,-1.8591698,0.5862887,-1.8902555,0.8752281,0.6066699,-1.592649,1.4268258,-1.1029584,-0.67255026,0.41472745
-0.7048909,-2.3648438,-1.7714713,-2.1249275,0.3797764,0.37712812,-0.4220019,0.26266038,-2.0057914,-2.547951,-2.1844227,-1.0879427,0.102301195,-0.3326892,-0.22806142,1.7219527,1.0178256,-1.5228039,1.57795,-0.67701787,-2.221478,0.68967533,-2.216078,1.0735855,0.6805672,-1.9109564,1.7191019,-1.2935226,-0.74659204,0.46839738
