0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.184941,0.25446004,0.18172798,-0.31927064,-1.2212329,0.044275165,-0.20155364,-2.0573835,-0.42246252,0.8797065,0.006002307,0.07281307,-1.4853847,0.25458723,-0.05645612,0.3594604,-0.032748997,1.1114469,0.7962083,-1.0514581,0.21238367,-0.9739303,0.23723042,-1.2941169,-0.20092884,0.2879489,0.43805698,0.71877897,-0.04398799,-1.0763531
1.5286262,-0.7218982,1.4155083,0.64718676,-2.5963235,-1.1130524,-0.24624166,-3.2592716,0.85807896,2.6693802,-2.7484496,-1.1023393,-2.181676,-1.1842749,-1.1106158,-0.88778347,-1.224373,-2.8887193,-3.686338,2.3386736,0.2581941,3.3736901,0.9197812,-2.2830539,0.1358788,-0.41178244,1.2871178,-3.2625928,-0.88502,2.4570506
0.9009788,-0.46886152,0.8883695,0.2855236,-1.5412548,-0.55936444,-0.24104312,-2.689229,0.49538618,1.423272,-0.7245746,-0.68395835,-2.0626025,-0.5741811,-0.69322944,-0.5335457,-0.58687496,-0.5603422,-0.95044327,0.35870507,0.2565494,0.79233575,0.6239418,-1.8840029,0.0752281,-0.19441634,1.0323704,-0.8286568,-0.49242312,0.45857424
1.0658696,-1.2299539,2.7776067,0.7342801,-1.7509017,-0.8455377,-0.76792675,-2.678034,2.1430585,1.0086296,-1.222806,-2.0204036,-2.266476,-0.7559037,-1.8781358,-1.7633717,-0.9159665,-2.302663,-2.3833354,1.813164,0.4545678,2.4407413,-0.39763063,-2.196163,0.4240508,-0.13050501,2.4383323,-1.9535989,-1.3914778,2.333994
0.94810975,-0.45169505,0.76913595,0.2867276,-1.3626757,-0.44753778,-0.21249479,-2.3233178,0.33578235,1.3526931,-0.8396709,-0.5578011,-1.706671,-0.5129777,-0.61557263,-0.5117368,-0.46991923,-0.74373764,-1.139344,0.4775511,0.262629,0.96726876,0.6457309,-1.6195631,0.02008184,-0.24991442,0.9403158,-0.9875818,-0.44477272,0.62046015
1.5286262,-0.7218982,1.4155083,0.64718676,-2.5963235,-1.1130524,-0.24624166,-3.2592716,0.85807896,2.6693802,-2.7484496,-1.1023393,-2.181676,-1.1842749,-1.1106158,-0.88778347,-1.224373,-2.8887193,-3.686338,2.3386736,0.2581941,3.3736901,0.9197812,-2.2830539,0.1358788,-0.41178244,1.2871178,-3.2625928,-0.88502,2.4570506
1.0601001,-0.37490344,0.8388432,0.36621672,-1.6499138,-0.69950044,-0.14717177,-2.1976411,0.3993292,1.7537111,-1.4740342,-0.6463666,-1.4054272,-0.7920855,-0.6860786,-0.55019486,-0.7976867,-1.3840877,-1.7748371,1.0640455,0.17146938,1.5847147,0.7786988,-1.520612,0.010435648,-0.20027658,0.89321345,-1.5757583,-0.67406726,1.2480156
1.1707606,-1.0894395,1.820508,0.82968354,-1.8344343,-1.0280778,-0.60112816,-2.661941,1.3565755,1.8082048,-1.8259152,-1.4600289,-2.0739746,-0.9554421,-1.4904026,-1.43711,-0.98679745,-2.0613909,-2.501601,1.679975,0.39655146,2.3540554,0.15858367,-1.9831123,0.27293026,-0.19232427,1.8582801,-2.2348585,-1.0084399,1.880192
1.1677822,-0.5383455,1.0782957,0.32153773,-1.6883976,-0.4811781,-0.24733034,-2.349861,0.45250848,1.6942854,-1.4847636,-0.8053879,-1.5765259,-0.569684,-0.90640867,-0.6836191,-0.5495787,-1.6612763,-2.11643,1.1507404,0.27679795,1.9134202,0.5950042,-1.652946,-0.028365921,-0.2927258,1.1182874,-1.7335532,-0.5763465,1.4716797
-0.21159285,0.52872205,1.158222,-1.3088315,-1.4609857,0.7476549,-0.4633774,-4.7494254,-0.07320174,-0.59312546,4.269326,-0.32881582,-4.0770154,1.1438456,-0.34189928,1.1412473,0.689351,6.718669,7.0005817,-6.0490746,0.39364552,-7.005439,-0.75861233,-3.242512,-0.25309294,1.0973403,1.7135028,6.1875253,0.23929825,-5.710374
0.58957714,-0.15895088,0.7939816,0.106622964,-1.2372177,-0.28683704,-0.34474447,-1.848645,0.22202027,0.992255,-0.49096933,-0.42806473,-1.3671856,-0.15370274,-0.5133444,-0.25922757,-0.35646307,-0.14599562,-0.27050805,0.048929334,0.26298946,0.20622265,0.17672196,-1.2934635,-0.087479286,-0.027555466,0.90620613,-0.23866725,-0.44135967,0.16555977
0.6868188,-0.1354194,0.17487253,0.1948858,-1.282507,-0.45484123,-0.22485602,-1.9328239,-0.17809385,1.347852,-0.5688238,-0.1350523,-1.4507372,-0.29665312,-0.3038895,-0.03992018,-0.4154637,0.48460037,0.19762439,-0.39185405,0.21597157,-0.36902732,0.53964245,-1.3077637,-0.16138783,-0.08150648,0.57542765,0.0055167675,-0.22976568,-0.4778803
0.813808,-0.4722292,0.88966566,0.2528324,-1.3312564,-0.45249438,-0.21841453,-2.0427577,0.43056202,1.1829089,-0.9184563,-0.64584464,-1.4945765,-0.5169857,-0.70476127,-0.50693595,-0.4379946,-0.67655885,-1.061563,0.46755648,0.20531648,0.9119582,0.34723443,-1.4272151,-0.005229097,-0.15933937,0.90692955,-0.9256034,-0.37703234,0.59312546
1.5286262,-0.7218982,1.4155083,0.64718676,-2.5963235,-1.1130524,-0.24624166,-3.2592716,0.85807896,2.6693802,-2.7484496,-1.1023393,-2.181676,-1.1842749,-1.1106158,-0.88778347,-1.224373,-2.8887193,-3.686338,2.3386736,0.2581941,3.3736901,0.9197812,-2.2830539,0.1358788,-0.41178244,1.2871178,-3.2625928,-0.88502,2.4570506
1.1411402,-0.29567543,0.43849614,0.1179249,-1.8157471,-0.3198871,-0.20562005,-2.858751,-0.10655268,1.9746416,-1.3451412,-0.28982332,-2.0442631,-0.3179944,-0.43170717,-0.16825922,-0.38298717,-0.91629887,-1.6205976,0.5720162,0.34298086,1.2960606,0.9294733,-1.933325,-0.08314763,-0.3440318,0.854733,-1.3854426,-0.276115,0.6157104
0.6681559,-0.015435554,0.38975453,0.11763844,-1.3038497,-0.354515,-0.274879,-1.8278837,-0.09163963,1.2961082,-0.6864569,-0.15817621,-1.3194137,-0.21913022,-0.28054026,-0.055951357,-0.42591238,-0.044570804,-0.2545579,0.03438419,0.24213463,0.13478899,0.45760673,-1.2734854,-0.12944001,-0.078048594,0.68548065,-0.29951108,-0.39536247,0.00822258
1.6831288,-2.4455004,5.3383174,1.4459821,-2.7161887,-1.4212811,-1.572109,-3.8416045,4.15258,1.5982919,-2.768445,-3.8272085,-3.3419297,-1.1922934,-3.5575335,-3.4530666,-1.5383852,-5.332636,-5.443325,4.239767,0.86808425,5.5855207,-1.2789772,-3.279373,0.9107245,-0.17154242,4.591868,-4.456686,-2.5504794,5.260626
1.5286262,-0.7218982,1.4155083,0.64718676,-2.5963235,-1.1130524,-0.24624166,-3.2592716,0.85807896,2.6693802,-2.7484496,-1.1023393,-2.181676,-1.1842749,-1.1106158,-0.88778347,-1.224373,-2.8887193,-3.686338,2.3386736,0.2581941,3.3736901,0.9197812,-2.2830539,0.1358788,-0.41178244,1.2871178,-3.2625928,-0.88502,2.4570506
0.017062932,0.35606384,0.007859029,-0.24396995,-0.5263157,-0.0890643,0.005495658,-1.3534687,-0.2743738,0.00048947334,1.1513412,0.1623854,-0.9933403,0.03592193,0.16858786,0.4111194,-0.14631766,2.1008825,2.2901711,-1.7564592,0.021714246,-2.2646065,0.280002,-0.873914,-0.19252849,0.31071,0.19304661,1.9205315,-0.11908445,-1.7431116
0.09831667,0.23438773,0.267112,-0.22338435,-1.0537004,-0.07976943,-0.16678256,-1.788017,-0.24360132,0.48370388,0.30276775,0.010886446,-1.255405,0.17092294,-0.052617602,0.26576525,-0.14676982,1.0417733,1.0266185,-0.9564998,0.13494639,-1.0318029,0.1626186,-1.1134343,-0.18561025,0.30416036,0.31365985,0.921417,-0.15956551,-0.885449
1.5286262,-0.7218982,1.4155083,0.64718676,-2.5963235,-1.1130524,-0.24624166,-3.2592716,0.85807896,2.6693802,-2.7484496,-1.1023393,-2.181676,-1.1842749,-1.1106158,-0.88778347,-1.224373,-2.8887193,-3.686338,2.3386736,0.2581941,3.3736901,0.9197812,-2.2830539,0.1358788,-0.41178244,1.2871178,-3.2625928,-0.88502,2.4570506
