0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.24169266,0.87451744,0.16131495,0.17727606,-0.8292016,-1.1267197,-1.2461127,-0.0010421872,-0.45626497,-0.60537267,0.5062149,-0.4488805,-0.098802045,-1.0608158,-1.1064279,-1.2575296,-0.07873012,-0.09333846,0.47143066,-0.83175886,1.1585773,-0.21733448,-0.98481166,-0.16593179,-0.24521747,0.17247193,0.1788134,-1.1897757,1.2343885,-0.021453978
-0.13589577,0.6295214,0.10851486,0.23371224,-0.59248304,-0.8645109,-0.9254935,-0.033967674,-0.28848445,-0.4184508,0.3239078,-0.29309458,-0.11875151,-0.75330466,-0.8060539,-0.9374011,-0.07229499,-0.103451505,0.30386373,-0.6018833,0.89468145,-0.21882448,-0.7678818,-0.21778536,-0.15342698,0.17553566,0.23859066,-0.8964528,0.9030454,-0.027509576
-0.11445981,0.56500864,0.10194023,0.24028145,-0.5298889,-0.7914971,-0.8401777,-0.039826334,-0.2464466,-0.37061122,0.2789626,-0.25504503,-0.119691744,-0.67364204,-0.72670025,-0.85202533,-0.07325902,-0.09961784,0.26305884,-0.54214716,0.82235956,-0.21162023,-0.7071855,-0.2237024,-0.13367283,0.16926426,0.2455515,-0.8165705,0.8163824,-0.024040919
-0.56353974,1.7306247,0.22916625,-0.17689511,-1.646661,-2.0530505,-2.3621857,0.038299665,-1.0021486,-1.2064039,1.1655266,-0.9633758,-0.17949681,-2.1435652,-2.1597762,-2.375144,-0.29938912,0.014521182,1.0409751,-1.6240786,2.087532,-0.14834185,-1.7478561,0.120139875,-0.47617579,0.030050859,-0.1250222,-2.218871,2.392702,0.1663411
-0.17056164,0.71572566,0.122672364,0.22402917,-0.6778568,-0.9651636,-1.0397108,-0.02743645,-0.34614044,-0.48653808,0.38201007,-0.3460707,-0.11846577,-0.8561523,-0.91103077,-1.053105,-0.07840157,-0.098842606,0.36056107,-0.68639445,0.9998594,-0.21938628,-0.85383767,-0.20816994,-0.1835032,0.17426345,0.2280249,-1.0049591,1.0165565,-0.023150222
-0.12403762,0.6045809,0.10413441,0.23777445,-0.5676341,-0.83728606,-0.89930254,-0.030183539,-0.2686222,-0.39686328,0.30262142,-0.2741713,-0.11271556,-0.7239989,-0.77789235,-0.9114732,-0.07294787,-0.101009175,0.28429466,-0.5772296,0.86861557,-0.21655883,-0.74266136,-0.22397763,-0.14308777,0.17183052,0.2448082,-0.8707504,0.8749113,-0.025245853
-0.29951352,1.01289,0.1663843,0.06445743,-0.9545344,-1.2487876,-1.4028044,0.024940878,-0.5512408,-0.7009461,0.6287887,-0.5388359,-0.10221343,-1.2310046,-1.2727609,-1.4152945,-0.124163054,-0.06477286,0.57383806,-0.955948,1.2805091,-0.19174728,-1.0817926,-0.07423664,-0.28094047,0.1320742,0.07877531,-1.3377999,1.4080292,0.019291958
-0.25224337,0.59585077,0.099423856,-0.28927508,-0.5201716,-0.64816415,-0.7693034,0.083490744,-0.3368483,-0.35266557,0.5019357,-0.37086162,-0.13561673,-0.7357658,-0.7198758,-0.76861477,-0.3779578,0.14867215,0.39989334,-0.5228191,0.66827106,0.050322548,-0.5645834,0.27473843,-0.16103536,-0.16803604,-0.27029228,-0.7234773,0.8077743,0.2941841
-0.2904707,1.4977566,0.19594297,0.6773804,-1.4502805,-2.0412984,-2.2355268,-0.0680169,-0.74128914,-1.0583007,0.716691,-0.67773086,-0.13303597,-1.8319117,-1.9383574,-2.2597957,0.13841794,-0.40848,0.720309,-1.4537678,2.099086,-0.5513338,-1.7458608,-0.6091705,-0.37202728,0.5158578,0.65720934,-2.1318297,2.1790571,-0.28426763
-0.099315494,0.5364747,0.09177746,0.247557,-0.5019311,-0.7626436,-0.8037602,-0.045280904,-0.2257717,-0.34798884,0.25713792,-0.23536894,-0.123870715,-0.63854456,-0.69192696,-0.81532246,-0.07260423,-0.10390724,0.24222621,-0.51545966,0.7941401,-0.21386638,-0.68398654,-0.23137358,-0.12021333,0.17095092,0.25480908,-0.78354883,0.77819955,-0.0257487
