0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.9379662,0.0040388405,-0.90888464,0.104171485,-0.099680185,0.5194671,-0.13818464,-0.4384603,0.088217214,0.07588011,-0.32563314,-0.19621699,0.20454901,-0.20372988,-0.05892977,-0.6826195,-0.77021104,0.04301384,-0.15337735,-0.062749684,-0.60152906,-0.06348048,0.70778435,0.065238655,-0.06618628,0.6572371,0.29737058,-0.09222576,-0.19783095,-0.3604115
0.25679338,-0.0347237,0.309622,0.19980592,-0.46315196,0.62819886,0.24797143,-0.08020529,0.4032089,0.12921032,-0.5283302,-0.45142454,0.274686,-0.044942215,-0.4727537,0.35940462,0.26498264,-0.17084274,0.31000668,-0.38843364,0.2777719,0.08697747,-0.26056868,0.11609942,0.049480736,-0.33523822,0.6102138,-0.41624933,-0.10309309,-0.5523883
-0.75075924,0.1852723,-0.7643009,0.25347945,-0.20327845,0.57973313,0.11959346,-0.1518489,0.24612974,0.22258377,-0.45469695,-0.36390865,0.5251861,-0.013872221,-0.26397038,-0.58812416,-0.6499378,-0.22309096,-0.1367844,-0.2590733,-0.5137908,0.04917869,0.62971705,0.21952483,-0.025681406,0.5699869,0.33891508,-0.3042129,-0.40013227,-0.48331726
-0.71267414,0.14516652,-0.64300007,0.20346296,-0.40369773,0.65609735,0.19148155,-0.16172771,0.34816217,0.23659454,-0.5163571,-0.4234335,0.5410468,-0.06894107,-0.40225068,-0.45293722,-0.61287034,-0.2407408,-0.025598526,-0.35032046,-0.480835,0.08301838,0.57645845,0.19800481,-0.012626082,0.48808134,0.5029879,-0.36615655,-0.35247973,-0.5462562
-0.56780565,0.1971404,-0.5485307,0.3974887,-0.37532657,0.56463486,0.229159,-0.11784679,0.35540205,0.2913248,-0.46943718,-0.44782892,0.5436162,0.114052154,-0.43030277,-0.45920545,-0.518172,-0.3650986,-0.2530154,-0.39278352,-0.45583266,0.17884392,0.5033864,0.38020754,0.113673866,0.45625976,0.5235051,-0.44405392,-0.37460908,-0.49531794
-0.64329004,-0.063613415,-0.6605309,0.04697138,0.11689991,0.55205214,-0.35159293,-0.6271178,0.005123496,-0.08316073,-0.34503475,-0.15640938,-0.117194295,-0.3828686,0.06999114,-0.4455887,-0.47378486,0.27811712,0.010181367,0.036580503,-0.3000198,-0.26569772,0.39950368,-0.11393529,-0.13885,0.38542396,0.21177222,0.021325678,-0.090856075,-0.38127044
-0.24869245,0.17341179,-0.20771313,0.40056783,-0.42701393,0.515833,0.2909954,-0.046961695,0.3749657,0.26447633,-0.44921553,-0.44225082,0.5111977,0.11919326,-0.46401018,-0.1769709,-0.23596734,-0.36509693,-0.14574903,-0.4101842,-0.22717023,0.18933988,0.24683869,0.3761137,0.13350812,0.18869236,0.55201304,-0.45666397,-0.310902,-0.4720384
-1.8637594,0.59525776,-1.9956517,0.08849794,0.3714458,0.47527468,-0.25343588,-0.16448022,-0.10871878,0.3433531,-0.24781251,-0.08707741,0.5154754,-0.18929909,0.26336357,-1.6771203,-1.6701727,0.037560403,-0.6495273,0.14744791,-1.3629982,-0.13638203,1.5510801,0.0754326,-0.09346002,1.6084994,-0.3384199,0.11436826,-0.86900234,-0.2841738
-0.26435956,0.12676555,-0.2181611,0.39790353,-0.33301455,0.50904,0.21459967,-0.14996397,0.32478416,0.17488931,-0.43373856,-0.40675896,0.4244563,0.04442787,-0.38944918,-0.1771043,-0.23766243,-0.28485447,-0.13657457,-0.3606106,-0.22191155,0.102323785,0.25036466,0.34427917,0.07816616,0.18793026,0.49613053,-0.3821314,-0.25400478,-0.4578113
-0.040121138,0.0035462976,0.034324706,0.27086902,-0.5260269,0.6027313,0.29841024,-0.07177304,0.40927678,0.18786529,-0.50271946,-0.45315772,0.41395476,0.017189324,-0.4950175,0.106319845,-0.011915684,-0.26721218,0.14099044,-0.4116931,0.010193527,0.16001287,0.01759398,0.22945905,0.07069354,-0.07089263,0.63802296,-0.4448576,-0.15906858,-0.5274425
-1.2492354,0.07630849,-1.1708516,0.34903196,-0.4002337,0.7093581,0.0948551,-0.4125507,0.32966003,0.2489903,-0.529835,-0.42417482,0.5589038,-0.05628462,-0.36536855,-0.9058356,-1.0698371,-0.2584707,-0.28694445,-0.32381237,-0.88690835,0.12581217,1.0247977,0.32780188,-0.0002463013,0.9303644,0.6086024,-0.3712923,-0.36277664,-0.56664205
-0.28278592,-0.097571254,-0.20314753,0.402799,-0.3247731,0.69155395,0.15154293,-0.3928147,0.3945028,-0.040780872,-0.60836446,-0.47199142,0.28965884,-0.24442904,-0.41424206,-0.04270357,-0.21371272,-0.111350715,0.1562872,-0.40416664,-0.13722903,-0.09450512,0.2140885,0.22437894,-0.1160191,0.09505898,0.5529096,-0.337577,-0.043651193,-0.6350191
0.27921492,-0.15286976,0.34882098,0.14041153,-0.4584593,0.63325465,0.16434887,-0.23627527,0.35765398,0.008584976,-0.5171552,-0.42045295,0.176808,-0.16552429,-0.43291768,0.43168277,0.307662,-0.07773179,0.4318301,-0.3653873,0.32745397,-0.009445325,-0.31051624,0.034746885,-0.058658272,-0.40853179,0.6116523,-0.35194126,0.03451723,-0.54289937
-0.14515322,0.033530027,-0.14729106,0.34488583,-0.20880339,0.55423117,0.14224514,-0.20336755,0.3023972,0.07768887,-0.4752361,-0.39669472,0.23665905,-0.0748802,-0.3128001,-0.090444624,-0.11465943,-0.1306687,-0.037147462,-0.3124258,-0.08590454,-0.013870344,0.10625875,0.23120326,0.031490132,0.075312495,0.42360604,-0.3030361,-0.15215051,-0.49995035
0.19057763,-0.15179414,0.20164508,0.2685743,-0.15235989,0.5872588,0.037987143,-0.37488008,0.26147613,-0.15381533,-0.50126255,-0.3680763,0.027854025,-0.2886752,-0.26104996,0.2888444,0.220559,0.057237804,0.30398482,-0.28469777,0.25472713,-0.20379741,-0.22465885,0.05041629,-0.13528487,-0.28871155,0.41535968,-0.21051447,0.07866478,-0.5259654
-1.4191437,-0.00071549416,-1.3854975,0.09036502,-0.24351762,0.7460399,-0.094002694,-0.47328627,0.21107775,0.21109276,-0.508335,-0.3674009,0.45116538,-0.09076603,-0.22822002,-1.0197632,-1.1810681,-0.14960426,-0.1609666,-0.22437792,-0.90808886,0.03359537,1.099942,0.07965952,-0.09863219,1.0035243,0.41967258,-0.27152205,-0.30797595,-0.54697573
-1.032432,0.37817872,-1.0738612,0.36795467,-0.048745364,0.61950886,0.11685264,-0.10712783,0.22964591,0.3605348,-0.4610749,-0.37836325,0.606474,0.032913968,-0.18712972,-0.918054,-0.9449729,-0.26556236,-0.43910593,-0.22642991,-0.7999593,0.066432446,0.8937512,0.3367738,0.06955536,0.8962307,0.2031132,-0.2817392,-0.62912065,-0.4906847
