0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.2016418,0.2567956,0.20224233,-0.091013044,-0.24157791,-0.28946507,-0.3185451,0.18747304,-0.21277651,-0.21828465,0.2297416,-0.23937473,0.18484613,-0.2685669,-0.28650653,-0.32348275,0.056745514,0.077136174,0.21640587,-0.24156353,0.298772,-0.05262493,-0.28903055,0.091950126,-0.19834408,0.099924974,-0.13268477,-0.30959266,0.32861814,-0.073818825
0.1980322,-0.41412708,-0.15480715,-0.080615625,0.4241466,0.43149677,0.54158604,-0.03965646,0.30453625,0.34650373,-0.28280827,0.23233923,-0.022640735,0.53923434,0.51933026,0.5342029,-0.022800937,0.06339541,-0.2866717,0.39556748,-0.41883123,-0.052075077,0.30956647,-0.010934737,0.21453074,0.06289679,-0.023286305,0.4843961,-0.53863525,-0.028363585
-0.3339134,0.48759663,0.3257014,-0.07138198,-0.47386837,-0.56198883,-0.6277447,0.25380176,-0.38397586,-0.4161533,0.38484588,-0.3926121,0.24638978,-0.5392959,-0.5673562,-0.63601434,0.09219669,0.06154886,0.38236573,-0.4686303,0.5740167,-0.053807996,-0.51377,0.12068036,-0.3396643,0.115943074,-0.15968496,-0.60162884,0.63293844,-0.09426168
-0.2941656,0.4250564,0.3118293,0.06895557,-0.4191166,-0.5373834,-0.56538916,0.22459754,-0.32960197,-0.37779638,0.29380906,-0.33859786,0.22737288,-0.43965054,-0.49112862,-0.5746067,0.15030976,0.02053918,0.3239569,-0.42124414,0.55768,-0.12196203,-0.5027579,-0.0035472512,-0.3156243,0.19222264,-0.029477194,-0.5551057,0.5458829,-0.1612864
-0.3351369,0.48147926,0.33151045,-0.027451064,-0.4720103,-0.5591179,-0.61718374,0.25781754,-0.38164395,-0.41660672,0.37622988,-0.3906326,0.25299692,-0.5259541,-0.5555581,-0.62562704,0.11396024,0.060610116,0.37959912,-0.46386778,0.57135636,-0.080669686,-0.51672345,0.076933935,-0.3451097,0.14524803,-0.115661256,-0.5944132,0.6167484,-0.12003923
-0.2545186,0.3651963,0.2550882,-0.079150476,-0.3520402,-0.43313482,-0.47606277,0.20595746,-0.28662446,-0.30943108,0.2891335,-0.3045707,0.20251918,-0.39409557,-0.4225294,-0.4839878,0.07393285,0.043713734,0.2863598,-0.3512182,0.44570422,-0.045107864,-0.40641922,0.11380419,-0.25906876,0.10173322,-0.1493076,-0.45986083,0.48057017,-0.07950576
-0.41104352,0.60285616,0.39442194,-0.059453435,-0.59155095,-0.68506145,-0.77023494,0.29842386,-0.4760877,-0.5185468,0.47365883,-0.4762498,0.28703594,-0.67605996,-0.701758,-0.7819258,0.10850816,0.08250673,0.4743129,-0.5808821,0.6969312,-0.06348875,-0.61732817,0.123312995,-0.41801822,0.13013718,-0.16593547,-0.7349857,0.77544653,-0.10863388
-0.1385645,0.3691019,0.15680256,-0.19616386,-0.36213216,-0.6362957,-0.6744825,0.03228554,-0.20702401,-0.28558436,0.13848235,-0.2059526,0.03296101,-0.41093218,-0.500106,-0.6973901,-0.024958879,-0.22081314,0.18695842,-0.38712913,0.66694915,0.15299703,-0.5209446,0.34226876,-0.1699569,-0.08463949,-0.33784795,-0.64944005,0.6315373,0.07637682
-0.5765171,0.9421252,0.5261858,-0.21853164,-0.92361414,-1.0679985,-1.2489433,0.3605496,-0.7147782,-0.7840699,0.7176304,-0.68856466,0.33416316,-1.1149402,-1.1362655,-1.2549106,0.057756945,0.046021163,0.7069454,-0.901593,1.077224,0.053952977,-0.91192544,0.3376801,-0.5848666,0.024422474,-0.37658042,-1.1648762,1.264154,-0.022200003
0.20728862,-0.43695614,-0.18765843,-0.24723662,0.45549858,0.5111009,0.5886848,-0.03550929,0.3128169,0.3829475,-0.24158469,0.23387608,-0.029384404,0.5377954,0.5425876,0.58858925,-0.10763142,0.1148708,-0.28778416,0.44273412,-0.5088647,0.0326259,0.3917813,0.13132991,0.24133512,-0.038921595,-0.1726363,0.55106664,-0.55996746,0.06190852
