0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6478758,0.38113338,0.33846813,0.5479735,-0.3095646,-0.3135433,-0.3692881,0.37518182,0.09411959,0.15181173,-0.8235436,-0.055756036,0.036900397,-0.253128,-0.077016026,-0.39958563,0.44097385,-0.5763984,0.050015952,0.15585618,0.6235965,-0.21872875,0.19466999,-0.37553534,0.48179072,0.5354852,0.7715781,0.33365875,0.57830065,0.1574521
0.64627695,0.38774115,0.34500623,0.54562545,-0.3155973,-0.32022426,-0.26248592,0.38375682,0.09547984,0.16418207,-0.8205022,-0.072026305,0.019974116,-0.14146441,-0.012811393,-0.29192132,0.4289948,-0.56819963,0.04867418,0.14622086,0.62758726,-0.19020823,0.20697376,-0.36180538,0.4854687,0.5280108,0.7739934,0.34200263,0.44370574,0.17205773
0.6479238,0.38769898,0.34468752,0.5461855,-0.3155732,-0.31996235,-0.3066826,0.38408774,0.09204472,0.16286543,-0.82252806,-0.069561824,0.022601958,-0.18731001,-0.04069236,-0.33630484,0.4325355,-0.5705797,0.049621552,0.14862394,0.6282771,-0.1982151,0.20551097,-0.36536178,0.4856962,0.5304574,0.7754168,0.34238106,0.49731416,0.17006586
0.31164148,0.08858393,0.06278403,0.4249054,-0.07028629,-0.053980157,-1.9675117,0.07674636,-0.016085576,-0.09910066,-0.4172819,0.21733452,0.2832867,-1.9433337,-1.0491048,-2.0067325,0.4588522,-0.53094167,0.09610309,0.24244082,0.23067309,-0.5075366,-0.07906553,-0.4326089,0.16504799,0.47558638,0.32974884,0.018158657,2.5964897,-0.13413444
0.64479893,0.3847791,0.34230545,0.57350737,-0.3120897,-0.31683993,-0.4218567,0.3875734,0.09433133,0.15028372,-0.81896174,-0.05151052,0.0467959,-0.30376753,-0.08887538,-0.4542665,0.46054402,-0.6034985,0.058860034,0.16178896,0.6251694,-0.22220185,0.19721846,-0.393683,0.48345366,0.5574432,0.7710874,0.33693254,0.6622584,0.15789331
0.65134025,0.37859267,0.3357975,0.53321725,-0.30710796,-0.31101802,-0.41145334,0.36151513,0.091387734,0.14678943,-0.8285788,-0.049928598,0.04194467,-0.29324496,-0.11588848,-0.44237265,0.4345589,-0.5645146,0.047724538,0.15901813,0.62160426,-0.2247943,0.18924434,-0.3703392,0.48091304,0.525461,0.7711694,0.3275798,0.619367,0.151158
0.64898306,0.3992715,0.35670134,0.5261848,-0.3265914,-0.33203897,-0.1287255,0.4040423,0.10607227,0.18508828,-0.82232904,-0.09916319,-0.009347919,-0.004797876,0.054497242,-0.15594566,0.40148178,-0.5411071,0.04436121,0.1302627,0.63806844,-0.15326387,0.22571576,-0.33237034,0.49474803,0.5059126,0.7821675,0.3577355,0.262324,0.19553001
0.18485238,0.03669428,0.016705709,0.4073731,-0.03328801,-0.01464171,-1.1759559,0.034347303,-0.036816265,-0.09918877,-0.25900233,0.1872131,0.23102733,-1.1593008,-0.5351317,-1.2045676,0.39679143,-0.48708603,0.07606091,0.18551102,0.12678061,-0.35744867,-0.08064,-0.3714434,0.08191419,0.4219846,0.20238063,-0.023550356,1.6480815,-0.11961591
0.18970297,-0.002478864,-0.02300208,0.4977823,0.007105887,0.02749494,-2.17546,0.017398382,-0.03636386,-0.18201724,-0.2752207,0.30604267,0.37902132,-2.1677227,-1.0958508,-2.2191844,0.5347521,-0.626521,0.12199055,0.27249333,0.10527133,-0.54196215,-0.15709658,-0.5183958,0.05999048,0.53810537,0.18773949,-0.07933298,2.9437969,-0.21767992
0.6900118,0.42527747,0.38011345,0.5572607,-0.34622222,-0.35327765,-0.12000272,0.426892,0.107301734,0.19438216,-0.8717701,-0.105252236,-0.0105813,0.009579927,0.0709919,-0.14841765,0.42565337,-0.5702853,0.043712184,0.13851352,0.67826486,-0.15981129,0.24047098,-0.35295194,0.52610224,0.53442204,0.83067405,0.38296324,0.25849378,0.20769957
0.5583735,0.30078864,0.26178068,0.5704288,-0.24301511,-0.24110179,-0.73279285,0.2927147,0.059359416,0.07370567,-0.71889406,0.032316018,0.12374771,-0.6377085,-0.2681077,-0.766024,0.48986998,-0.62354606,0.06365007,0.1857397,0.5175325,-0.29916617,0.117487,-0.43421507,0.39354894,0.5641507,0.65737224,0.24722062,1.0657798,0.07154576
0.1948107,-0.03904547,-0.066875234,0.84929675,0.051179565,0.07403912,-2.7709167,-0.043210864,-0.16452743,-0.3184431,-0.29759812,0.47282735,0.5719177,-2.823357,-1.1773185,-2.8243914,0.849304,-1.0116841,0.13970414,0.37681043,0.081250444,-0.87545747,-0.24851158,-0.8315629,0.027750777,0.8519764,0.1845884,-0.1390228,3.937049,-0.34536165
0.6122815,0.33834305,0.29734606,0.5892625,-0.27208862,-0.27318838,-0.7697433,0.3459852,0.08115426,0.0923106,-0.7826566,0.017654467,0.11898689,-0.66332185,-0.2851112,-0.8057827,0.5034297,-0.6403916,0.07031773,0.19667538,0.5745625,-0.29280037,0.14076573,-0.4445628,0.44014347,0.584353,0.7207515,0.28418583,1.1124814,0.09297326
0.13941522,-0.06943384,-0.08826001,0.5585937,0.06660994,0.0909605,-2.6151412,-0.035529457,-0.07833666,-0.26440454,-0.2269623,0.40164214,0.4810229,-2.6248734,-1.315375,-2.6646185,0.620709,-0.7185407,0.1415013,0.3211361,0.030833721,-0.6398758,-0.23329613,-0.6124642,-0.0047210194,0.6051932,0.11585535,-0.15575804,3.5379906,-0.30501333
0.26298892,0.08777811,0.06498106,0.4502455,-0.0744739,-0.058549885,-1.3652259,0.08686758,-0.0020254506,-0.065355234,-0.35334647,0.16907075,0.2353161,-1.3418815,-0.64451766,-1.3974078,0.43310383,-0.5327016,0.0863528,0.19288155,0.20775512,-0.39539355,-0.04631709,-0.40384722,0.14803533,0.46762007,0.2928351,0.028386313,1.8937166,-0.09009138
0.6187278,0.33279628,0.2925576,0.5539854,-0.2675768,-0.2681344,-0.7671321,0.3216734,0.0923511,0.08669388,-0.79573303,0.02421337,0.12269692,-0.65574867,-0.31785375,-0.8030198,0.48479387,-0.6098415,0.05925131,0.19596414,0.5706241,-0.30258134,0.13251789,-0.42835185,0.43933207,0.5591182,0.71875453,0.2728146,1.0803041,0.08435606
0.28277215,0.070048004,0.045715433,0.49153817,-0.05617252,-0.038375504,-1.700025,0.047659114,-0.020218413,-0.11616234,-0.38850585,0.2380202,0.312088,-1.6746804,-0.83346933,-1.7380776,0.5048173,-0.60335195,0.08952566,0.23471478,0.2015405,-0.48704773,-0.08827561,-0.48050493,0.14002766,0.5193494,0.30148038,0.0010595527,2.31815,-0.14600687
0.6719274,0.41228977,0.36809498,0.5572948,-0.335809,-0.34206522,-0.18590558,0.4095454,0.10023562,0.18478629,-0.8507279,-0.093487546,0.0009581074,-0.059905887,0.036318153,-0.21504854,0.43041793,-0.5744914,0.04727517,0.14034468,0.65913033,-0.17645204,0.22936502,-0.35958534,0.5110091,0.5356983,0.808604,0.36885875,0.34840646,0.19549656
0.6737975,0.41179383,0.36793867,0.55435914,-0.3351937,-0.34161747,-0.20783743,0.4020803,0.1039469,0.18249315,-0.85336876,-0.08971198,0.004479695,-0.08398664,0.023360163,-0.23710689,0.4330037,-0.57424474,0.046399724,0.14255837,0.65936595,-0.19068122,0.22655857,-0.36288497,0.51216274,0.5357108,0.80842954,0.36667034,0.37738556,0.19210117
0.50509053,0.25950453,0.22383553,0.53624284,-0.2095716,-0.20554085,-0.89724493,0.2620897,0.05687396,0.045262203,-0.65432364,0.06153993,0.14928854,-0.81274045,-0.37340173,-0.93116343,0.47298205,-0.5959399,0.071157075,0.19132581,0.46079713,-0.3141242,0.08353871,-0.4234324,0.34806725,0.5379477,0.5911557,0.20379756,1.2707763,0.037617613
