0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.44098765,-0.6671753,0.07887935,-0.52216506,0.6992047,1.1064894,-0.8320037,-0.067256965,-0.0763531,0.3905792,0.12196812,-0.62776715,-0.028478868,-0.69053906,-0.0049367324,0.1430093,0.124760106,-0.2576934,0.15797195,0.04526308,-0.8008549,-0.11660629,-1.7820294,0.5247137,0.36566284,-0.2829114,0.13319547,-0.14874639,-0.4462616,-0.74066484
-0.46173203,-1.282609,0.06331874,-0.9976561,0.7443359,1.1870689,-0.8877125,-0.078598864,-0.06307462,0.40351585,0.1455763,-0.6993335,-0.045581453,-0.78773504,0.020981628,0.17748842,0.12417139,-0.29251996,0.18262601,0.01958254,-1.1016513,-0.094779715,-1.9173725,0.5646497,0.37013385,-0.3023665,0.13004644,-0.14867178,-0.47500157,-0.82904726
-0.4329847,-0.6864033,0.07753627,-0.5324091,0.6883234,1.0870528,-0.8184013,-0.06595746,-0.07685087,0.38415328,0.11889176,-0.6181903,-0.030390434,-0.68141913,-0.0032039843,0.13951,0.12308553,-0.25513268,0.15411624,0.043488137,-0.79484487,-0.11321804,-1.7467742,0.5164279,0.35925895,-0.27629367,0.1290701,-0.14471264,-0.44096586,-0.733718
-0.37270993,1.1967627,0.12806268,0.9152147,0.55304825,0.8554714,-0.65455794,-0.02781543,-0.08742295,0.3514168,0.07815839,-0.42179745,0.04318624,-0.41463572,-0.09161675,0.06883413,0.11111893,-0.13695858,0.110442854,0.12561937,0.10846099,-0.1766169,-1.3697863,0.41349608,0.34661534,-0.23935935,0.1607432,-0.16838299,-0.34128904,-0.49404132
-0.44655496,-0.5485126,0.0814797,-0.42997068,0.7148194,1.1234164,-0.8478439,-0.06769495,-0.08580475,0.39442083,0.11566245,-0.628418,-0.029726952,-0.68688583,-0.0061301775,0.13564998,0.13719863,-0.25941053,0.15301877,0.048347585,-0.7572659,-0.12274482,-1.8080404,0.5269526,0.37065333,-0.28427222,0.13294192,-0.1482317,-0.45775533,-0.737027
-0.44175875,-0.49785066,0.08303751,-0.38952482,0.70504487,1.1073363,-0.83586067,-0.06606916,-0.08489834,0.39113054,0.113971345,-0.6172744,-0.027235165,-0.6731828,-0.008998368,0.13261428,0.13296582,-0.2549648,0.15072575,0.050791673,-0.72576344,-0.12393734,-1.777822,0.5204027,0.3682106,-0.281053,0.1336209,-0.14842081,-0.45151243,-0.72559434
-0.41820073,-0.23084301,0.09061876,-0.18087876,0.6449599,1.0214367,-0.7693187,-0.055702932,-0.073330924,0.37611434,0.112171575,-0.56974226,-0.008009927,-0.615315,-0.026655667,0.12539065,0.11082413,-0.2233274,0.14629191,0.0651815,-0.57312465,-0.12822965,-1.6377361,0.49096096,0.35617778,-0.26922438,0.13883011,-0.152538,-0.40680557,-0.6784041
-0.11642881,3.9172714,0.25426537,2.8824818,-0.28336906,-0.21574932,0.23440397,0.10803934,0.2017989,0.21852043,0.19037275,0.072098605,0.33334178,0.18223901,-0.36185795,0.11141803,-0.31851065,0.27282554,0.17616865,0.33490372,1.5697601,-0.28103995,0.23735161,0.113590255,0.25602987,-0.16431275,0.3249048,-0.31724387,0.29640654,0.13548526
-0.34296483,1.2214013,0.12206702,0.9280962,0.5208072,0.8014631,-0.6155581,-0.02499122,-0.08994468,0.32856947,0.064007446,-0.38582668,0.036364734,-0.3784064,-0.08382204,0.05354596,0.11411602,-0.12911703,0.093793266,0.11673276,0.142087,-0.16821733,-1.2893826,0.3823663,0.32446355,-0.21139583,0.14248069,-0.1505271,-0.32462308,-0.4537938
-0.42482513,-0.18669713,0.092056125,-0.15327549,0.6601318,1.0398291,-0.78450257,-0.05789516,-0.08021532,0.3812017,0.10907577,-0.57416594,-0.011463147,-0.6173526,-0.027556323,0.12146812,0.12012459,-0.22794864,0.1438719,0.0666862,-0.56823146,-0.13437304,-1.6757828,0.49513632,0.36249623,-0.27081025,0.13998069,-0.15335163,-0.41984493,-0.6725732
-0.32204026,0.9401128,0.12905484,0.7024996,0.4030511,0.6779202,-0.50002795,-0.013103647,-0.028146714,0.3196592,0.10443385,-0.36842626,0.06849533,-0.36882794,-0.10699418,0.09158876,0.024497189,-0.09294769,0.12612614,0.12943926,0.059344858,-0.16311997,-1.1062454,0.3688144,0.31599492,-0.21509069,0.16688472,-0.17436413,-0.23293321,-0.43285507
-0.16559844,3.1579604,0.18379581,2.317678,0.05501478,0.1766504,-0.1147452,0.054917134,0.07950275,0.23217988,0.12724383,-0.07312005,0.20791742,-0.006625846,-0.23137549,0.07803478,-0.09718234,0.12293069,0.12931359,0.22773398,1.1184787,-0.2089836,-0.3531739,0.19549242,0.24525082,-0.15248844,0.22834712,-0.22803314,0.03142625,-0.093317375
-0.45841426,-0.87154484,0.077064514,-0.6873319,0.71858585,1.148261,-0.85735047,-0.07113869,-0.059432857,0.4044748,0.14399071,-0.6668774,-0.024021536,-0.73853475,-0.0029040761,0.168621,0.11256289,-0.2677044,0.18047553,0.04204181,-0.9188123,-0.11329932,-1.8593007,0.5506607,0.37617734,-0.30400762,0.14626253,-0.16298003,-0.4524013,-0.78457767
-0.41535664,1.5739474,0.13670294,1.2012959,0.664945,1.0030308,-0.7731353,-0.034288354,-0.13841031,0.3805906,0.052851405,-0.46062362,0.033201046,-0.43767577,-0.095743865,0.042404495,0.1765578,-0.15714863,0.0941438,0.13707963,0.19180854,-0.20138904,-1.637139,0.44425336,0.3782025,-0.2598302,0.16353382,-0.1706269,-0.41815233,-0.51648444
-0.42910153,1.2282538,0.118994564,0.9444517,0.7351042,1.0851201,-0.8442296,-0.04873891,-0.16994098,0.38204592,0.036380198,-0.4976257,-0.004319813,-0.48583698,-0.060841113,0.0337518,0.22287573,-0.19974099,0.08127779,0.1089496,0.021268189,-0.1868735,-1.7749336,0.4603833,0.37560278,-0.25611457,0.13541894,-0.14459918,-0.47815317,-0.5727806
-0.43225765,-0.42322427,0.08476469,-0.3313092,0.68402684,1.0762877,-0.81191486,-0.06265381,-0.080949575,0.38459635,0.11317472,-0.60006094,-0.021906868,-0.6526184,-0.014373593,0.12998462,0.12639257,-0.24459526,0.14879814,0.05478895,-0.678141,-0.12473387,-1.7302284,0.5088072,0.36264005,-0.27572265,0.13490131,-0.14926477,-0.4369712,-0.70782834
-0.20453589,2.5595188,0.17832643,1.9344473,0.11889138,0.26234052,-0.18074255,0.040295582,0.010433701,0.24855682,0.0795048,-0.11177709,0.15634927,-0.04962805,-0.20379962,0.033338957,-0.06489593,0.06370584,0.08767727,0.21094568,0.91855264,-0.21071953,-0.44562805,0.21300784,0.26680398,-0.14444375,0.19382803,-0.19312327,-0.031634983,-0.12499981
-0.4278552,-0.3885497,0.0861126,-0.30887508,0.66677773,1.0545202,-0.7940136,-0.061170235,-0.07525642,0.38264596,0.115271725,-0.5906233,-0.018148385,-0.6420886,-0.01765288,0.13084242,0.11765191,-0.23872527,0.1496714,0.05640769,-0.65976214,-0.12668252,-1.7009258,0.5034273,0.36158794,-0.2719917,0.1364911,-0.15074554,-0.42513877,-0.69201386
-0.4372425,-0.5077101,0.08284793,-0.3975405,0.6931249,1.0911994,-0.8226415,-0.06494045,-0.08181693,0.38797152,0.11516732,-0.61205816,-0.02459773,-0.6681462,-0.010954011,0.13360885,0.12740462,-0.25034133,0.15131012,0.051792827,-0.72378767,-0.122144185,-1.7537826,0.51611173,0.36491367,-0.27896482,0.1339277,-0.14879587,-0.4427276,-0.72300696
-0.33618551,0.8462838,0.12516527,0.634321,0.43868393,0.72550786,-0.53864944,-0.01881289,-0.03706605,0.32796013,0.10302544,-0.39243853,0.059341483,-0.39624363,-0.09770188,0.09290123,0.038397297,-0.10977279,0.12671065,0.12274169,0.003284037,-0.16112223,-1.1770936,0.3843419,0.32273743,-0.22249189,0.16377482,-0.17180975,-0.2580153,-0.4619574
-0.17521703,3.3830023,0.17457964,2.547268,0.14763433,0.23867151,-0.19199644,0.039524462,-0.018217184,0.22653061,0.045721233,-0.04422336,0.15049392,0.038795568,-0.19419238,-0.005033115,-0.003864916,0.07129614,0.055179276,0.20661618,1.2723901,-0.2179197,-0.3717007,0.17584196,0.24716991,-0.1175121,0.17422484,-0.17260611,-0.05561414,-0.061464168
-0.4814872,-1.6894696,0.05592868,-1.3189617,0.7721424,1.2448168,-0.9242988,-0.08572597,-0.044060603,0.41789392,0.1716344,-0.75389844,-0.04736869,-0.8587807,0.030404966,0.21043617,0.110728845,-0.31168625,0.20913044,0.009327166,-1.3137832,-0.08271586,-2.016252,0.59842646,0.37909842,-0.32725,0.13937671,-0.15982167,-0.4867896,-0.9001699
-0.4255935,-0.57242346,0.0834019,-0.45010132,0.6459452,1.0377213,-0.7738522,-0.060187206,-0.047487184,0.38153845,0.13946995,-0.60361195,-0.004013788,-0.66339135,-0.020047553,0.15779194,0.08833772,-0.23256522,0.17256847,0.05481533,-0.7332494,-0.11572073,-1.6743336,0.51021314,0.3565146,-0.28464177,0.1487736,-0.16413671,-0.40068236,-0.72417825
-0.4417547,-0.4977889,0.08303961,-0.38947803,0.7050327,1.1073174,-0.8358468,-0.06606767,-0.08489582,0.39112833,0.11397044,-0.61726236,-0.027231403,-0.6731681,-0.009002738,0.13261181,0.13295995,-0.25495797,0.15072423,0.050795056,-0.72572863,-0.12393961,-1.777792,0.52039605,0.3682099,-0.28105062,0.1336227,-0.14842203,-0.45150387,-0.72558
-0.44872588,-1.3753036,0.067738116,-1.0854,0.6654009,1.0990515,-0.8058266,-0.07168154,-0.0066384394,0.39986372,0.18506405,-0.6854783,-0.012444664,-0.77681464,0.0018122457,0.21466148,0.051334985,-0.2655826,0.21596327,0.028788392,-1.1217446,-0.09133109,-1.7873689,0.5577451,0.3655542,-0.3116742,0.1587596,-0.17730254,-0.40642247,-0.8147171
-0.39008635,1.8722312,0.14225964,1.4389951,0.6300123,0.93828464,-0.72994244,-0.026713768,-0.15295532,0.36214676,0.029380154,-0.4064753,0.032787386,-0.37241924,-0.10385521,0.013193779,0.1863257,-0.13852438,0.069553606,0.1445467,0.36161762,-0.20871165,-1.5308254,0.40909854,0.3648425,-0.23253372,0.15259688,-0.15812726,-0.40348062,-0.4472373
-0.15677465,2.715425,0.16652294,2.0239377,0.08034601,0.1942369,-0.13444214,0.045206867,0.037440687,0.21725623,0.08994798,-0.06984577,0.16532046,-0.013140745,-0.19668218,0.045182526,-0.05841348,0.08819869,0.09393818,0.19846955,0.9878087,-0.18808585,-0.35583276,0.18315871,0.22871354,-0.120616384,0.18568653,-0.18697193,-0.006471269,-0.099478796
-0.30487776,1.2106194,0.14022791,0.90337044,0.33952838,0.594367,-0.43383348,-0.0013283659,-0.0029032705,0.3111946,0.11542999,-0.33152935,0.09295537,-0.32259268,-0.12818895,0.096694656,-0.008841328,-0.061105456,0.13384429,0.14834209,0.2016542,-0.17157316,-0.9619393,0.3485561,0.3106415,-0.2148841,0.18301736,-0.1891615,-0.18527958,-0.39186817
-0.44183564,-1.4458461,0.06310379,-1.1367978,0.6714117,1.1082978,-0.81500494,-0.072392434,-0.013075678,0.39501378,0.17929134,-0.68547624,-0.021667406,-0.7819491,0.010837484,0.21123025,0.064801045,-0.26948723,0.2104502,0.020334201,-1.1524065,-0.084598586,-1.8021343,0.5553968,0.35929254,-0.3037101,0.1474664,-0.16621494,-0.41452837,-0.8142616
-0.17521703,3.3830023,0.17457964,2.547268,0.14763433,0.23867151,-0.19199644,0.039524462,-0.018217184,0.22653061,0.045721233,-0.04422336,0.15049392,0.038795568,-0.19419238,-0.005033115,-0.003864916,0.07129614,0.055179276,0.20661618,1.2723901,-0.2179197,-0.3717007,0.17584196,0.24716991,-0.1175121,0.17422484,-0.17260611,-0.05561414,-0.061464168
-0.43660802,-0.21411842,0.090182364,-0.17032045,0.6988882,1.0898678,-0.82605183,-0.061051972,-0.08943883,0.3885376,0.10891295,-0.5962565,-0.016531251,-0.64233696,-0.021610176,0.12419262,0.14109163,-0.23854819,0.14652157,0.06305792,-0.5994464,-0.13283837,-1.7581277,0.51006556,0.3674524,-0.2804522,0.13952011,-0.15367146,-0.44655806,-0.70274174
-0.43377513,-0.58824563,0.07926175,-0.45833784,0.69313276,1.0917727,-0.8231421,-0.06568531,-0.08261189,0.3842251,0.11367981,-0.61288506,-0.030593902,-0.6724414,-0.005088445,0.13341558,0.13155262,-0.25419298,0.14950842,0.04582529,-0.75625706,-0.11771194,-1.75937,0.5142344,0.36051813,-0.27464688,0.12794796,-0.14313301,-0.44532576,-0.7239831
-0.4520442,-0.9386077,0.07106252,-0.7283462,0.7300391,1.1533892,-0.86746144,-0.073346294,-0.07532337,0.39663097,0.12970802,-0.66272914,-0.039088763,-0.7371446,0.009472292,0.1561732,0.13193071,-0.27723876,0.16693884,0.032247353,-0.9338336,-0.106230155,-1.8552717,0.5441617,0.3675947,-0.29198167,0.1295685,-0.14661881,-0.46732298,-0.78630966
-0.393615,0.25317782,0.11484885,0.17564923,0.5373694,0.888131,-0.654961,-0.03558453,-0.038888786,0.36625007,0.12464732,-0.50377494,0.036854245,-0.5280305,-0.07443346,0.12507352,0.050421566,-0.16387555,0.15334433,0.10440308,-0.33577242,-0.15381485,-1.4543883,0.45371106,0.35467914,-0.26547724,0.17033707,-0.1808184,-0.32319713,-0.58269525
-0.4414069,-0.17881739,0.09107627,-0.13927978,0.70908976,1.1034434,-0.8376739,-0.06167593,-0.09992693,0.39089164,0.100320905,-0.59740317,-0.021551967,-0.6410093,-0.020239267,0.114925124,0.1484404,-0.24292284,0.13875732,0.06385042,-0.58490884,-0.13579544,-1.7711059,0.5111017,0.37125492,-0.2788922,0.1352614,-0.14893635,-0.45465836,-0.7011964
-0.24214227,1.6583138,0.14369074,1.2475502,0.24007544,0.4320763,-0.3135562,0.011624372,-0.0055116126,0.26680157,0.086927384,-0.21658885,0.10422783,-0.18902579,-0.14355013,0.058260046,-0.022671338,-0.015897531,0.09889467,0.15687913,0.47622752,-0.17409539,-0.71069264,0.2713028,0.27215376,-0.15912268,0.16667329,-0.17011234,-0.123210415,-0.26228592
-0.42234308,-0.11570549,0.08642248,-0.09925741,0.6932615,1.0648836,-0.8107393,-0.06290732,-0.1085932,0.3753926,0.08756161,-0.5643267,-0.02717036,-0.60403186,-0.016682196,0.09979709,0.15130033,-0.2392177,0.12423352,0.058222383,-0.5429683,-0.13404012,-1.7240095,0.48690197,0.35690817,-0.25750867,0.12392246,-0.13728511,-0.4500754,-0.6644784
-0.4450217,-0.7458694,0.0775302,-0.58202124,0.7098109,1.1225924,-0.8442517,-0.06853926,-0.07497442,0.39301518,0.12528019,-0.63956535,-0.030636832,-0.70572245,-0.0016016252,0.14783159,0.12604207,-0.26331875,0.16162351,0.042224154,-0.8406787,-0.11389553,-1.8090057,0.53146183,0.36691394,-0.2865899,0.13359278,-0.14950906,-0.4531532,-0.7548613
-0.16559844,3.1579604,0.18379581,2.317678,0.05501478,0.1766504,-0.1147452,0.054917134,0.07950275,0.23217988,0.12724383,-0.07312005,0.20791742,-0.006625846,-0.23137549,0.07803478,-0.09718234,0.12293069,0.12931359,0.22773398,1.1184787,-0.2089836,-0.3531739,0.19549242,0.24525082,-0.15248844,0.22834712,-0.22803314,0.03142625,-0.093317375
-0.4204991,1.1001347,0.11529218,0.8377664,0.7261716,1.0664152,-0.83018136,-0.049389787,-0.16867524,0.37656727,0.03631667,-0.49316055,-0.011814602,-0.48817372,-0.053651363,0.0346028,0.21602067,-0.20444888,0.079373494,0.10118947,-0.030474782,-0.18048581,-1.7314565,0.45530537,0.3696681,-0.24618053,0.1279313,-0.13713214,-0.47570476,-0.5628877
-0.46094298,-1.1549869,0.06712252,-0.90281343,0.73871994,1.175975,-0.88027287,-0.07710471,-0.06258845,0.40366414,0.14404057,-0.68957937,-0.04041419,-0.7729448,0.0152014755,0.17367497,0.12193766,-0.2877257,0.18066266,0.0255711,-1.0473,-0.10071148,-1.8965259,0.5604188,0.37217206,-0.30178395,0.13392302,-0.15182288,-0.47034127,-0.8153455
