0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.0458016,-0.38097024,0.36972025,-0.13040781,-2.194078,-0.01757127,0.7471476,-3.1179645,0.74680513,1.6839206,-1.2548562,-1.0903388,-2.5751426,0.14717788,-1.2522286,-0.16253147,-0.4191679,-0.69440717,-1.2674162,0.350783,-0.42466003,1.0238302,0.64101076,-2.285981,0.6626846,-0.64324474,0.21558972,-0.95958185,0.4945431,0.5046573
0.3140847,0.287895,-0.11714939,-0.093707174,-0.8304611,-0.24813372,0.39578915,-1.4444869,-0.021781962,0.5205563,0.09436625,-0.023708716,-1.0075898,-0.20688957,-0.036984973,0.26565677,-0.42595175,0.6163022,0.5865043,-0.54049796,-0.33455688,-0.5970793,0.6113799,-0.9144414,0.34113145,0.0928608,-0.11636782,0.45395213,0.026484817,-0.51974636
0.94013417,0.38766652,-0.54436255,-0.28075472,-1.7145498,-0.10234684,0.97436446,-3.0897317,-0.21374644,1.5145582,-0.39785787,-0.05450262,-2.496631,-0.11954659,-0.20905335,0.6225409,-0.47260976,0.37910455,-0.09650594,-0.45401603,-0.5614154,-0.120185494,1.1896842,-2.170108,0.7252379,-0.40531898,-0.45316502,-0.11915773,0.6880139,-0.59420174
0.4327603,0.5581818,-0.26783648,-0.3687463,-1.1312253,0.045695543,0.6787639,-1.7867534,-0.0768214,0.94271386,-0.2548502,-0.0018887892,-1.4499792,0.13504583,-0.054649465,0.608018,-0.32282624,0.54470736,0.2726552,-0.51225394,-0.43692613,-0.39696753,0.83436507,-1.3262727,0.3038179,-0.16196913,-0.22893195,0.1611448,0.30945876,-0.61203974
0.59507674,0.10405167,-0.056384616,0.027597666,-0.9548124,-0.28921276,0.41985762,-1.544307,0.035661697,0.7989479,-0.391986,-0.13016629,-1.073254,-0.32646894,-0.17461336,0.08574781,-0.46781284,-0.07953662,-0.23150945,0.039943695,-0.26098648,0.15220791,0.70388377,-1.0365849,0.24481785,-0.19290215,-0.099664465,-0.25427777,0.02313611,0.056622446
0.42739022,0.18985948,0.14750284,-0.19292274,-1.4996343,-0.37082756,0.24673599,-2.2370198,0.17378052,0.9377028,-0.4195126,-0.18151397,-1.3808981,-0.26061726,-0.1310991,0.31844223,-0.65738094,0.11542714,0.022050261,-0.17854434,-0.26932868,-0.10407519,0.61528087,-1.1782446,0.49981838,0.19881143,-0.021944985,-0.05547005,-0.3537145,0.0073928237
0.6281348,0.029278234,0.08770859,0.053890705,-1.2359103,-0.41532552,0.32470548,-1.8284762,0.13376446,1.0750365,-0.7786485,-0.20662615,-1.2250615,-0.4428273,-0.21972658,-0.0005056858,-0.6146461,-0.56077385,-0.7915449,0.4502324,-0.2346589,0.6831983,0.75488913,-1.1775593,0.2785398,-0.1682935,-0.065602124,-0.750696,-0.19308111,0.47502294
0.7511022,-0.04339098,-0.38522205,0.11480683,-1.4009138,-0.37510264,0.45411128,-2.0990121,-0.006834086,1.5995728,-0.9370376,-0.28364724,-1.6524144,-0.31888217,-0.43759766,0.0658724,-0.595997,-0.012722671,-0.46644104,-0.00080114603,-0.26839426,0.26552284,0.99488986,-1.4771428,0.43862575,-0.29986912,-0.15131778,-0.572358,0.22906443,-0.14578551
0.5891081,0.020975925,0.10746664,0.050970286,-0.9698758,-0.31784558,0.33716515,-1.457586,0.14824267,0.77153957,-0.50099546,-0.22134078,-0.95058787,-0.35514334,-0.24845561,-0.023694336,-0.49136797,-0.31629458,-0.43749762,0.23199552,-0.23506315,0.36695683,0.6275692,-0.9530808,0.1911776,-0.18246101,-0.016926188,-0.4140138,-0.11363414,0.30480704
0.32375625,0.3647436,-0.18754765,-0.14408407,-0.7428903,-0.17687538,0.45993856,-1.3761473,-0.08035946,0.44740182,0.24070758,0.0354637,-0.97337914,-0.15262392,0.009174608,0.3489101,-0.38241172,0.82978433,0.8260742,-0.7171522,-0.37479514,-0.85331666,0.6181464,-0.9052835,0.31395674,0.049705133,-0.14764667,0.6602945,0.099793404,-0.7212606
1.4753362,-0.7108042,0.36470154,0.38226,-1.9746177,-0.33772746,0.39880645,-2.3290646,0.69927955,2.1021175,-2.2734303,-1.0955125,-1.9205824,-0.26061428,-1.304896,-0.61019564,-0.6687356,-2.1714303,-2.7915552,1.7315102,-0.026905974,2.5418053,0.8346093,-1.82055,0.122227184,-1.2054368,0.22605494,-2.3911357,0.046198845,1.7904515
1.549196,-0.76816773,-0.14255941,0.53351206,-2.0997565,-0.63380605,0.39995497,-2.6327362,0.36758447,2.3878806,-2.1337037,-0.8970766,-2.1562767,-0.48245955,-1.1892049,-0.5105053,-0.80548805,-1.3786628,-2.0944433,1.1135255,-0.035355173,1.7673981,1.0781078,-1.9802115,0.28967384,-1.0499974,0.0511296,-1.9350438,0.24822947,1.0254447
0.5891812,0.3593883,0.039275583,-0.3932058,-1.2880455,-0.07357216,0.59971094,-2.1890223,0.15622403,0.7563256,-0.039100766,-0.19301894,-1.5480345,-0.12636706,-0.1777498,0.5390396,-0.4029089,0.54454297,0.3777401,-0.5391026,-0.38511854,-0.50709033,0.5963471,-1.4139624,0.41081256,-0.06638269,-0.046316758,0.27147776,0.1567339,-0.46711117
0.42739022,0.18985948,0.14750284,-0.19292274,-1.4996343,-0.37082756,0.24673599,-2.2370198,0.17378052,0.9377028,-0.4195126,-0.18151397,-1.3808981,-0.26061726,-0.1310991,0.31844223,-0.65738094,0.11542714,0.022050261,-0.17854434,-0.26932868,-0.10407519,0.61528087,-1.1782446,0.49981838,0.19881143,-0.021944985,-0.05547005,-0.3537145,0.0073928237
0.5190675,0.25416684,-0.21156248,-0.2081649,-1.0027063,-0.10448742,0.5744148,-1.7972724,-0.019320693,0.6569724,0.14031988,-0.11681136,-1.3695701,-0.14058039,-0.17968419,0.38132066,-0.3189835,0.85592586,0.7475737,-0.7790726,-0.36884558,-0.8093213,0.6396395,-1.2232015,0.38239515,-0.07221261,-0.119561836,0.5840208,0.32332566,-0.7400649
1.3903853,-0.50119567,0.12515137,0.28506377,-1.8731582,-0.33287394,0.48237237,-2.3241067,0.50314814,1.9818945,-1.8533411,-0.8944713,-1.8947488,-0.25932255,-1.106018,-0.35546428,-0.6538795,-1.4759662,-2.0336344,1.1691825,-0.091461,1.7903384,0.8682329,-1.7901795,0.17130306,-1.0549115,0.12236868,-1.764506,0.16397735,1.1718755
0.29159757,0.34895694,-0.06479245,-0.21141788,-1.0691808,-0.024038792,0.3097045,-1.4351206,0.044997893,0.9989696,-0.64956486,-0.080827475,-1.0931361,0.13267833,-0.092657685,0.34095085,-0.3910524,0.11045134,-0.12168354,-0.074496806,-0.27402127,0.015632272,0.75910217,-1.0011759,0.2035034,-0.12012452,-0.109997526,-0.21296948,-0.15270296,-0.12585586
0.42739022,0.18985948,0.14750284,-0.19292274,-1.4996343,-0.37082756,0.24673599,-2.2370198,0.17378052,0.9377028,-0.4195126,-0.18151397,-1.3808981,-0.26061726,-0.1310991,0.31844223,-0.65738094,0.11542714,0.022050261,-0.17854434,-0.26932868,-0.10407519,0.61528087,-1.1782446,0.49981838,0.19881143,-0.021944985,-0.05547005,-0.3537145,0.0073928237
0.5281887,0.15462142,-0.09805199,0.04605061,-0.9388733,-0.361908,0.34597683,-1.4723666,-0.017452378,0.84827894,-0.43296963,-0.058371425,-0.9775677,-0.40335715,-0.089567445,0.09196064,-0.5393506,-0.06612718,-0.20529205,0.06336409,-0.24285021,0.123722196,0.7308461,-0.9583699,0.21719486,-0.11713995,-0.11516784,-0.26799166,-0.101602554,0.04266727
0.8949307,-0.3458346,0.6355924,-0.10640472,-1.8780574,-0.0043563247,0.6030359,-2.7887473,0.8866105,1.1260147,-0.7482964,-1.1119564,-2.3170073,0.17953318,-1.2144493,-0.21776342,-0.38223654,-0.55659866,-0.835906,0.21590728,-0.38646963,0.76995176,0.3742367,-2.0291858,0.5950281,-0.5486609,0.3432162,-0.5243666,0.32169417,0.5091779
0.49352503,0.09873674,0.03838682,0.039764404,-0.98885775,-0.3864805,0.26717255,-1.4541247,0.07503267,0.76862895,-0.45970953,-0.12121466,-0.9056345,-0.3825679,-0.12332462,0.06404644,-0.5577313,-0.16407776,-0.26360857,0.13853526,-0.21027796,0.20119381,0.63786364,-0.87755436,0.21238938,-0.061662257,-0.04785907,-0.29786748,-0.216879,0.18500394
0.42739022,0.18985948,0.14750284,-0.19292274,-1.4996343,-0.37082756,0.24673599,-2.2370198,0.17378052,0.9377028,-0.4195126,-0.18151397,-1.3808981,-0.26061726,-0.1310991,0.31844223,-0.65738094,0.11542714,0.022050261,-0.17854434,-0.26932868,-0.10407519,0.61528087,-1.1782446,0.49981838,0.19881143,-0.021944985,-0.05547005,-0.3537145,0.0073928237
0.48472196,0.1216011,-0.08926492,0.043899566,-0.96187776,-0.38842225,0.30598918,-1.4752958,0.0016805194,0.82516885,-0.379664,-0.08389219,-0.99592483,-0.40862036,-0.108908124,0.094946265,-0.54196906,0.06344187,-0.05469483,-0.036120534,-0.23135765,-0.008694708,0.6976863,-0.9471715,0.23497397,-0.062809,-0.096392706,-0.14889312,-0.103298455,-0.04755521
1.4234343,-0.68124914,0.40886638,0.34907988,-1.8934277,-0.31781417,0.40709233,-2.286685,0.72466385,1.9310486,-2.04383,-1.0965501,-1.8793837,-0.24696505,-1.2903345,-0.5868227,-0.6375022,-1.9495099,-2.5026474,1.5324537,-0.04811968,2.2806888,0.7544081,-1.7816362,0.13548723,-1.135741,0.25290528,-2.1350505,0.06833342,1.6216254
1.8585219,-1.1348045,0.054357268,0.61295724,-2.651329,-0.6479445,0.4868119,-3.320662,0.66090834,2.9796057,-2.8032029,-1.3201246,-2.789207,-0.5136794,-1.6671768,-0.82196474,-0.86892027,-2.0860028,-3.0986035,1.6068184,-0.065710336,2.6543198,1.1904998,-2.5304737,0.42290294,-1.2991003,0.14996071,-2.7856789,0.44178304,1.5607913
0.7840913,0.7462414,-0.77897483,-0.51708674,-1.6532276,0.015277505,1.0528357,-3.0555813,-0.4687624,1.3741696,0.02338618,0.26204026,-2.3550189,0.08134729,0.115058884,1.051767,-0.45767722,1.1560755,0.7839202,-1.0874102,-0.72084385,-1.012328,1.273932,-2.094549,0.79752606,-0.22347087,-0.607249,0.62379295,0.6351075,-1.2511365
0.5678871,0.07146815,0.037372917,0.06659213,-1.0614274,-0.39166516,0.33049574,-1.5895226,0.0938562,0.8798536,-0.56221294,-0.16417803,-1.0770576,-0.3970009,-0.18519698,0.026211202,-0.565597,-0.29620638,-0.460409,0.24835882,-0.23642454,0.38109386,0.69238496,-1.0486813,0.22845644,-0.15890603,-0.063995525,-0.46301362,-0.13312882,0.24828821
0.49582922,0.14684796,-0.043718733,0.03969592,-0.85128427,-0.3368435,0.34172916,-1.3421307,0.025861464,0.6895345,-0.3201728,-0.0880398,-0.89518213,-0.3630143,-0.11159924,0.0803355,-0.49802628,0.0007548928,-0.09792715,0.007720828,-0.24790649,0.043486238,0.64811796,-0.88679755,0.18389124,-0.11617619,-0.07534479,-0.15650779,-0.08935675,0.004567921
1.6223396,-0.67685443,0.21961084,0.27784973,-2.1371384,-0.3306951,0.5608588,-2.3788047,0.57918674,2.2651212,-2.413329,-1.0129945,-1.8623103,-0.33099717,-1.2446474,-0.4565305,-0.6724329,-2.261046,-2.9254684,1.8015187,-0.07313558,2.6752267,0.9626046,-1.8002436,0.07320269,-1.2535315,0.11217445,-2.514322,0.14588103,1.8838675
0.42739022,0.18985948,0.14750284,-0.19292274,-1.4996343,-0.37082756,0.24673599,-2.2370198,0.17378052,0.9377028,-0.4195126,-0.18151397,-1.3808981,-0.26061726,-0.1310991,0.31844223,-0.65738094,0.11542714,0.022050261,-0.17854434,-0.26932868,-0.10407519,0.61528087,-1.1782446,0.49981838,0.19881143,-0.021944985,-0.05547005,-0.3537145,0.0073928237
0.35973284,0.5208743,-0.41145256,-0.27107415,-1.1183326,-0.12865394,0.6530004,-2.104471,-0.23907699,0.71027607,0.37044257,0.14216155,-1.6068128,0.017428815,0.08028999,0.6505362,-0.39981443,1.3814955,1.2850142,-1.2021611,-0.530571,-1.3242525,0.83758116,-1.3969024,0.6263518,0.10329418,-0.33466035,1.0524509,0.33633944,-1.2338943
0.29159757,0.34895694,-0.06479245,-0.21141788,-1.0691808,-0.024038792,0.3097045,-1.4351206,0.044997893,0.9989696,-0.64956486,-0.080827475,-1.0931361,0.13267833,-0.092657685,0.34095085,-0.3910524,0.11045134,-0.12168354,-0.074496806,-0.27402127,0.015632272,0.75910217,-1.0011759,0.2035034,-0.12012452,-0.109997526,-0.21296948,-0.15270296,-0.12585586
0.5013844,0.08421659,0.053369917,0.048321694,-1.0868144,-0.424189,0.25476986,-1.5911138,0.09112255,0.8652006,-0.55582887,-0.14044893,-1.0100352,-0.41222054,-0.13968238,0.044387937,-0.6013739,-0.24759889,-0.3807175,0.2095561,-0.21438552,0.30787593,0.6674645,-0.96121484,0.2503594,-0.049593873,-0.050163478,-0.40585858,-0.2491109,0.24299854
0.5978283,0.23131797,-0.34263298,-0.08279872,-1.1923348,-0.21069151,0.605887,-2.0841775,-0.115826875,1.075788,-0.25052786,-0.060437553,-1.6120063,-0.2276114,-0.15583497,0.2978744,-0.45059144,0.5272054,0.27880067,-0.48869306,-0.391863,-0.4096377,0.90102875,-1.4348865,0.49581224,-0.15890424,-0.24833122,0.1522386,0.3354247,-0.5386738
0.4945143,0.106450744,0.046412252,0.046045005,-0.8879977,-0.35977483,0.28362036,-1.3209854,0.0658206,0.71186215,-0.4143846,-0.10913841,-0.807999,-0.38497627,-0.11817539,0.038175315,-0.52680373,-0.16248131,-0.23583192,0.13581699,-0.22206314,0.18033057,0.6328859,-0.82361406,0.16959825,-0.0867632,-0.0492852,-0.26931572,-0.19886398,0.18379283
0.7796739,-0.07990414,-0.017176352,0.21372484,-1.3135859,-0.31909108,0.26706788,-1.5052321,0.15662047,1.5545754,-1.5174651,-0.32981336,-1.1371835,-0.2379522,-0.42362955,-0.15323429,-0.6143397,-1.1414212,-1.5316823,1.0057985,-0.11080007,1.364517,0.91825676,-1.115953,0.061401807,-0.5896122,-0.07822025,-1.4248071,-0.21388027,0.9112168
0.67079675,-0.06359698,0.04311779,0.16151643,-1.0857553,-0.42276186,0.30517006,-1.5299366,0.12169658,0.9926761,-0.7903669,-0.23484898,-1.0279285,-0.4476608,-0.28106487,-0.11013642,-0.56411314,-0.59088445,-0.78740317,0.49248907,-0.17494886,0.7031582,0.7132765,-1.0209694,0.17073569,-0.26068825,-0.04041998,-0.74041975,-0.13492835,0.50869334
1.4428835,-0.7463109,0.5079951,0.3520738,-1.9404778,-0.3051616,0.40376878,-2.3459399,0.8223201,1.9284589,-2.0934856,-1.1966683,-1.9420732,-0.23750305,-1.3874606,-0.66008973,-0.63085586,-2.0648005,-2.6303868,1.6116772,-0.052587535,2.4071388,0.70572126,-1.8324575,0.14929664,-1.1615818,0.3100445,-2.2251427,0.070797116,1.728514
0.9532567,0.14683163,-0.33116192,-0.037801176,-1.4475396,-0.26787266,0.6431841,-2.1358857,-0.09689997,1.2834911,-0.65886253,-0.14083323,-1.6599144,-0.12692365,-0.28904,0.38227016,-0.5101245,0.090922,-0.25925845,-0.099512696,-0.27543327,0.079343975,0.96050036,-1.5150836,0.31584436,-0.50856537,-0.26337677,-0.3139962,0.38187137,-0.21332204
0.54238534,0.054736458,0.066676326,0.042498857,-0.9434367,-0.32854703,0.32084608,-1.4142593,0.1264471,0.73143154,-0.4406011,-0.19348979,-0.93377614,-0.35520262,-0.21257314,0.009864569,-0.49650216,-0.18064356,-0.29409248,0.14522326,-0.22950375,0.24515057,0.60299367,-0.92686117,0.18934497,-0.14611278,-0.01277445,-0.30439347,-0.118035495,0.1920886
0.42739022,0.18985948,0.14750284,-0.19292274,-1.4996343,-0.37082756,0.24673599,-2.2370198,0.17378052,0.9377028,-0.4195126,-0.18151397,-1.3808981,-0.26061726,-0.1310991,0.31844223,-0.65738094,0.11542714,0.022050261,-0.17854434,-0.26932868,-0.10407519,0.61528087,-1.1782446,0.49981838,0.19881143,-0.021944985,-0.05547005,-0.3537145,0.0073928237
0.8650484,-0.14446713,0.15390918,0.08851728,-1.2842827,-0.2606606,0.4401423,-1.7575247,0.312554,1.0120564,-0.81671154,-0.49523628,-1.2736111,-0.23272398,-0.5945209,-0.09169996,-0.4905897,-0.61794794,-0.8313035,0.45933563,-0.2069346,0.7261417,0.6213744,-1.2393341,0.19865534,-0.49008352,0.053828243,-0.7071024,0.03678015,0.5432142
0.29159757,0.34895694,-0.06479245,-0.21141788,-1.0691808,-0.024038792,0.3097045,-1.4351206,0.044997893,0.9989696,-0.64956486,-0.080827475,-1.0931361,0.13267833,-0.092657685,0.34095085,-0.3910524,0.11045134,-0.12168354,-0.074496806,-0.27402127,0.015632272,0.75910217,-1.0011759,0.2035034,-0.12012452,-0.109997526,-0.21296948,-0.15270296,-0.12585586
1.04086,0.11854746,-0.25734034,-0.22479478,-2.0680003,-0.13261527,1.0013555,-3.556468,0.07856345,1.7979641,-0.86167896,-0.39771986,-2.9247966,-0.1947506,-0.5552821,0.2916178,-0.49006033,-0.4541108,-1.116051,0.13871467,-0.6102766,0.87609434,1.1882421,-2.5316267,0.8563337,-0.4634549,-0.34624776,-0.91994095,0.7241564,0.061878145
0.92380774,-0.065756805,-0.6166072,0.20963956,-1.5001657,-0.4807333,0.4148616,-2.039471,-0.15983097,1.9922352,-1.4157367,-0.19947356,-1.5979755,-0.4338265,-0.39715746,0.090022504,-0.6840203,-0.43881145,-1.0336028,0.40232068,-0.160663,0.7714528,1.2235847,-1.4518988,0.31439802,-0.47241408,-0.2652856,-1.1211203,0.17006078,0.13390994
1.6223396,-0.67685443,0.21961084,0.27784973,-2.1371384,-0.3306951,0.5608588,-2.3788047,0.57918674,2.2651212,-2.413329,-1.0129945,-1.8623103,-0.33099717,-1.2446474,-0.4565305,-0.6724329,-2.261046,-2.9254684,1.8015187,-0.07313558,2.6752267,0.9626046,-1.8002436,0.07320269,-1.2535315,0.11217445,-2.514322,0.14588103,1.8838675
0.53984004,0.075852685,0.027460128,0.03517109,-1.0680001,-0.3835392,0.31192678,-1.6122942,0.08683935,0.89062834,-0.51971525,-0.15245616,-1.0779634,-0.40462494,-0.16446353,0.05301407,-0.5591375,-0.20619142,-0.35666603,0.16654044,-0.22890446,0.28070724,0.69206977,-1.0321889,0.24896103,-0.10344124,-0.06363268,-0.3860299,-0.14780277,0.19477606
0.31583893,0.45342153,-0.23600367,-0.30068436,-0.7875093,-0.11102986,0.49618798,-1.5126109,-0.09081255,0.3533532,0.550342,0.041513547,-1.0898814,-0.12769717,0.029798932,0.5638139,-0.3313104,1.4265177,1.4722397,-1.2033546,-0.36542642,-1.4887496,0.5287316,-0.96568245,0.3369894,0.12596978,-0.11550306,1.1638532,0.20234898,-1.182018
0.8382927,0.21341276,-0.38092825,-0.17962047,-1.6118189,-0.06527066,0.8913029,-2.7197804,-0.11917086,1.456408,-0.5992985,-0.1386491,-2.1142013,-0.10830328,-0.28861213,0.34138632,-0.38415778,-0.11896217,-0.58908045,-0.10817891,-0.5264528,0.39228976,1.1289426,-1.8788135,0.6645364,-0.32092404,-0.40473112,-0.47774553,0.6141225,-0.114209175
0.60861266,0.098023735,-0.045142494,0.020533144,-1.0681441,-0.3161007,0.44215176,-1.7238734,0.06083621,0.8795968,-0.44624966,-0.16817892,-1.240403,-0.34611407,-0.21277174,0.074949324,-0.49979872,-0.14879638,-0.3408082,0.087533414,-0.29229036,0.25835156,0.7315782,-1.1600521,0.30097866,-0.19181935,-0.112112954,-0.34016067,0.046886593,0.085907936
