0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.0287297,0.3811536,-0.40122148,0.46406087,0.61973196,0.09223443,0.72103804,0.49571544,-0.0021396521,2.4224405,-0.051075578,0.045517005,0.14823316,-0.074361905,0.26636586,0.08908743,-0.23032501,0.32805827,-1.967663,-0.7794922,0.24408646,0.7669787,0.42349893,-0.14965522,-0.29302397,-0.36794963,-0.097295225,-0.41855073,-0.20980804,1.4956952
-3.136785,0.9029051,-0.27206817,1.0074093,0.9529427,-0.21778955,0.89812636,0.36644617,-0.58308893,10.987972,-3.5725274,0.5050232,0.6391684,0.29701993,0.6669602,-0.2078101,-0.60764956,0.6361841,-10.711119,-0.5915175,0.13285452,4.4112406,1.091801,0.51270825,-0.4850888,-1.593969,0.39425611,-3.8059757,0.0063430816,4.6287837
0.7250424,0.5321494,-0.6583165,-0.3916023,1.307514,0.44018945,1.1762618,0.79680496,-0.20421118,-2.2704034,2.26572,0.32688034,-0.1835781,-0.3853457,0.25345367,0.18455899,0.58385015,0.48195353,2.7493553,-1.1778406,-0.5244837,-2.1123393,-0.13477409,-0.22531706,-0.85200906,0.6120008,-0.85833085,1.9605217,0.118459925,-1.0151006
-2.408593,-0.7308672,1.8621136,0.5364549,-1.9317008,-0.282176,-1.4839854,-1.2293588,0.58093226,4.8589277,-0.87274796,-0.86097026,-0.7744544,-0.2888187,-0.61089104,-0.5015503,-1.6811266,-0.8206501,-5.5433254,1.4286414,2.5824332,3.8888147,-1.5576286,-0.20099062,1.1088262,0.29933426,1.6802647,-1.3849716,-1.0061868,3.6147234
0.1551474,0.16970594,0.13153343,-0.16738684,0.82583696,0.23392786,0.6042343,0.1965484,-0.004304327,-1.1524609,2.0082188,0.016577654,-0.2663585,-0.29751274,0.0060604624,0.17318636,0.06264869,0.10316465,1.3559501,-0.529782,-0.16682357,-1.110714,-0.33590996,-0.40770528,-0.34446213,0.60746944,-0.2715459,1.5821517,-0.06340197,-0.04982324
-3.136785,0.9029051,-0.27206817,1.0074093,0.9529427,-0.21778955,0.89812636,0.36644617,-0.58308893,10.987972,-3.5725274,0.5050232,0.6391684,0.29701993,0.6669602,-0.2078101,-0.60764956,0.6361841,-10.711119,-0.5915175,0.13285452,4.4112406,1.091801,0.51270825,-0.4850888,-1.593969,0.39425611,-3.8059757,0.0063430816,4.6287837
-2.4392254,0.43867892,0.29968128,0.8069559,0.48274058,-0.19961676,0.32950273,-0.113000154,-0.27086523,7.81051,-2.361568,0.15538067,0.34072536,0.15345189,0.3252375,-0.1635684,-0.7711654,0.18370727,-7.8304877,-0.078732535,0.2170311,3.6333463,0.56546193,0.12857889,-0.03083567,-0.9803021,0.56239414,-2.6649494,-0.10283903,3.70798
0.6369178,-0.16518873,0.42617014,-0.4359785,-0.13198641,0.21638666,0.09640041,0.027765978,0.12713644,-3.707285,3.4514756,-0.17502186,-0.551217,-0.38613424,-0.35536277,0.2512372,-0.18388331,-0.1312078,3.9205627,-0.18043317,0.04636976,-2.1025426,-1.0446031,-0.32376158,-0.09407084,1.1012734,-0.15188447,2.7469747,-0.32331294,-0.7986538
-2.204717,0.13800044,0.830667,0.7553322,0.2526824,-0.21665598,0.0081280805,-0.46465567,-0.050802276,5.927744,-1.1381401,-0.11795219,0.1589093,0.10437039,0.0822676,-0.07888059,-1.0044265,-0.091030106,-6.069835,0.23767008,0.2743703,3.0052629,0.18747067,-0.18097806,0.26432505,-0.55922484,0.7445725,-1.634731,-0.1977882,3.4275718
0.34433153,-0.7206885,1.2850124,-0.14266908,-0.5050021,-0.2226522,-0.37506002,-0.5044592,0.40702578,-4.526043,4.4168067,-0.58897346,-0.45751673,-0.071546175,-0.6544257,0.59883934,-0.52761495,-0.52967954,4.602326,0.35670647,0.092875645,-2.1742346,-1.269664,-0.62404317,0.55194324,1.1513699,0.5430138,3.3874526,-0.6458286,-0.39058053
