0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.7927239,1.7543175,2.051695,-0.6965481,0.8139373,-0.48030844,2.6589031,1.7414092,0.18719968,1.6517426,-1.658769,1.04014,-2.3948839,-1.4344978,-2.6969178,1.7896413,-2.6700063,-0.49427035,-2.0183485,-1.4652318,2.594805,2.6330323,-2.6545854,-1.5761985,-0.20907447,2.3196177,0.5980157,1.3159106,-0.97211117,2.5597947
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
1.0509218,-1.6040618,0.67283124,0.58152723,-0.9899188,-0.80775166,-0.84112656,-0.11111538,-0.9727508,-1.4792773,1.4168235,-0.7026446,0.3733821,-0.27919626,0.87179106,-0.9710814,0.94886565,-0.850684,1.5599613,0.9525431,-0.7990934,-0.75991607,0.7978166,-0.52332884,1.4093459,-0.2649739,1.0352263,0.55031025,-0.7170256,-0.66457766
1.7605813,-0.97961736,1.6151873,0.27668464,-0.57847583,-1.0974821,0.3512242,0.7408994,-0.81525826,-1.3227564,1.174123,-0.25990698,-0.8573514,-1.0048752,-0.3632329,-0.13400774,-0.2673628,-1.1566037,1.1676404,0.30876967,0.4656174,0.52436525,-0.47003606,-1.343153,1.342837,0.8409302,1.2140868,1.1542327,-1.2766619,0.6263471
1.5560062,-0.5870925,1.3186237,0.5095075,-0.691755,-0.9756599,0.04518693,0.4618001,-0.97915834,-0.16240239,0.45538297,-0.46006376,-0.429833,-0.7337495,-0.013995312,-0.40166914,-0.032911498,-1.036332,0.26081204,0.4626216,0.20125926,0.20667931,-0.14689757,-1.1210295,1.3226852,0.4049621,1.193603,0.9207797,-1.1037955,0.3092964
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
0.9294736,3.3778863,1.1714684,-0.21965036,0.30013236,-0.30866048,2.6327498,1.441495,0.07251144,7.5422406,-5.012253,0.4594204,-1.9181284,-1.1425982,-2.6349447,1.4591068,-2.8528152,-0.22698952,-6.176695,-1.0476868,2.3677337,2.4232683,-2.5289538,-0.82893175,-1.2870036,1.9671259,0.42913207,0.9743862,-0.39034656,2.1945007
1.671586,0.07194769,1.6559372,0.18505482,-0.2311787,-0.94447255,0.85566294,0.84314364,-0.67505395,0.06594038,0.10528335,-0.040427793,-1.1399232,-0.96977633,-0.8422871,0.22964314,-0.8943727,-1.0158238,-0.2642894,-0.08862444,1.0823383,1.085656,-1.009015,-1.4376123,1.0638976,0.9977267,1.0073861,0.9585897,-1.2521274,1.1683581
1.0406735,2.8815227,1.2394084,-0.20768762,0.31463435,-0.33735135,2.3680327,1.3609746,-0.024936274,6.2094455,-4.16674,0.4634737,-1.8120047,-1.1097267,-2.3653247,1.3120615,-2.5531445,-0.28184816,-5.1984153,-0.9690072,2.1908383,2.2375028,-2.3079093,-0.9183864,-0.9236694,1.8205174,0.46906635,0.95164204,-0.48559567,2.0622098
1.2336693,-1.217355,0.9082679,0.6429977,-0.93900627,-0.89612824,-0.6441293,0.18198253,-1.0242295,-0.38873422,0.8011029,-0.6831818,0.095041126,-0.5661667,0.67746025,-0.84603703,0.72327155,-0.9293195,0.72843486,0.8476856,-0.54525197,-0.51133066,0.5742893,-0.77322567,1.2564667,-0.011270036,1.1297725,0.78957677,-0.8685453,-0.38307992
2.0868182,2.435892,2.5074697,-1.1331497,1.2295167,-0.4054594,3.7852445,2.4817204,0.49659273,2.3364244,-2.3438895,1.5602951,-3.3264956,-1.9021652,-3.8546426,2.6130986,-3.7143505,-0.38371322,-2.7079394,-2.1061306,3.5121844,3.6179316,-3.7005537,-1.7589307,-0.66476166,3.317851,0.5931204,1.7860332,-0.9647448,3.460328
0.7340562,-1.8198037,0.35747033,0.09759991,-0.6666317,-0.47190157,-0.4455774,-0.3134166,-0.55625975,-3.6478496,2.3737462,-0.29956,0.3427456,0.15002675,0.44465423,-0.6148691,0.65549046,-0.52412075,3.002341,0.6381678,-0.65596294,-0.5678152,0.52280736,-0.058683347,1.3851708,-0.1841293,0.65436685,0.14482966,-0.32578418,-0.5942171
0.92895365,1.2295513,0.85958105,0.07749336,-0.14679103,-0.43707034,1.1417775,0.48585224,-0.31098473,2.5144596,-1.7319559,-0.01273698,-0.7700394,-0.46733278,-1.1259494,0.44092944,-1.2497636,-0.45119753,-2.1517367,-0.26806462,1.0475079,1.0623801,-1.1077927,-0.6392607,0.14636344,0.7511507,0.5806433,0.4889256,-0.5143043,0.9542424
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
1.1895447,-2.9369376,0.6461211,0.33302212,-1.2231833,-0.8477835,-0.9300238,-0.5762331,-0.97211975,-5.894976,3.9301426,-0.69196033,0.68835604,0.2575469,0.92818767,-1.1523489,1.2263311,-0.93710786,5.0073414,1.1899922,-1.160176,-1.0686672,1.008368,-0.16162683,2.2891479,-0.47480544,1.1659725,0.37704155,-0.6152019,-1.0647118
1.9558084,2.2540362,2.343673,-1.1494969,1.1952869,-0.34198573,3.6413772,2.3199728,0.532462,1.8877107,-2.067771,1.5269928,-3.1465285,-1.7466214,-3.7114184,2.5320606,-3.5607944,-0.32175955,-2.3249168,-2.0426228,3.3341699,3.44634,-3.5413852,-1.5917864,-0.618887,3.1490483,0.5252719,1.6496866,-0.85582304,3.2717361
2.5608542,1.6948059,2.8817134,0.13109338,0.07527028,-1.4071015,2.2061524,2.2370622,-0.6324106,4.445336,-2.4374964,0.27549532,-2.6787062,-2.3542862,-2.2318566,1.1989995,-2.3445754,-1.432234,-3.643993,-0.8108954,2.5019,2.5384095,-2.4257374,-2.6164002,0.25104356,2.5122118,1.4095755,2.120079,-1.986528,2.6587267
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
1.77932,0.9214737,1.8018838,0.34235016,-0.29695472,-0.9513766,1.1729224,1.2234161,-0.7332636,2.727003,-1.4846338,-0.13710468,-1.3878168,-1.283645,-1.1480033,0.3936568,-1.2452496,-0.9782512,-2.0959752,-0.17082496,1.3367958,1.3406055,-1.2830409,-1.5119728,0.56458545,1.3081777,1.1531967,1.3186431,-1.2128832,1.4033182
2.0769691,1.6539729,2.3570228,-0.4532786,0.5794794,-0.72710747,2.5283484,2.0605175,-0.1188949,2.5067682,-1.9611602,0.85684055,-2.573674,-1.8239918,-2.5583253,1.5935615,-2.5228298,-0.7267731,-2.543974,-1.2421468,2.564643,2.6001,-2.5758677,-1.88612,-0.13395819,2.5384355,0.8793512,1.6950867,-1.2263588,2.6118984
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
1.0867884,2.4467807,1.1841338,0.09027819,-0.06528957,-0.5135727,1.8685693,1.0473154,-0.27630028,5.809128,-3.7016943,0.07771483,-1.4067295,-0.94039917,-1.8585758,0.87106526,-2.074663,-0.48366162,-4.6905923,-0.56086403,1.7557161,1.774678,-1.8333807,-0.917764,-0.50426567,1.4041775,0.6536604,0.8621943,-0.60940856,1.6367552
1.8298581,2.4859715,2.2311542,-1.1298605,1.2128545,-0.2807074,3.6196196,2.3601825,0.5582462,2.8076582,-2.6198359,1.535054,-3.1136622,-1.7834193,-3.6852787,2.5402222,-3.551504,-0.2396717,-3.0355918,-2.055973,3.2905002,3.4041116,-3.4992068,-1.5207479,-0.8544717,3.1579883,0.46766773,1.643209,-0.7650164,3.226443
0.7819866,-0.7493159,0.55702114,0.028494518,-0.32280034,-0.31390822,0.078858286,0.27247605,-0.42792794,-0.6936022,0.61037505,-0.041399572,-0.19003277,-0.291705,-0.07856922,-0.16828035,0.0612605,-0.32122198,0.61486024,0.216836,-0.08895848,-0.012939467,-0.01197545,-0.26006973,0.70912045,0.34710833,0.5368229,0.39893797,-0.28620481,-0.027786713
1.2351415,-1.3281388,0.89975613,0.7472439,-1.04202,-0.94396365,-0.82440007,0.20274037,-1.104007,-0.10540992,0.72190905,-0.7818615,0.16712303,-0.64033234,0.8601885,-0.9818325,0.90152717,-0.9684242,0.5985463,0.9741549,-0.69449455,-0.6655196,0.7423647,-0.8046541,1.237634,-0.060927965,1.1834517,0.85355675,-0.8977175,-0.5108545
0.99216026,-2.2993214,0.572131,0.1312242,-0.8375795,-0.6039824,-0.54123175,-0.39567608,-0.65499914,-5.0418773,3.2222908,-0.41366696,0.40722397,0.22203933,0.54258835,-0.76157695,0.7966782,-0.68083817,4.1707134,0.7997759,-0.739598,-0.6566855,0.60499614,-0.116672784,1.8022372,-0.2632285,0.8701135,0.26253867,-0.44628683,-0.6697534
1.0123086,-0.2802233,0.825126,0.35438722,-0.59505486,-0.64896464,0.10155165,0.33277747,-0.6109987,0.70261014,-0.19028525,-0.39101082,-0.27466166,-0.49999374,-0.07926521,-0.26797962,-0.07942203,-0.6641479,-0.2806906,0.36886752,0.08398815,0.12366249,-0.11894,-0.60679966,0.68583924,0.33192572,0.8482884,0.6621753,-0.625387,0.14044802
1.7760322,1.3876402,2.074784,-1.1572492,0.9787994,-0.3849503,3.2885087,1.8209722,0.55819964,-0.79690635,-0.5173496,1.3432821,-2.7535934,-1.3283303,-3.370577,2.264728,-3.1905146,-0.40191534,-0.17135191,-1.7765405,2.9340222,3.0845597,-3.20637,-1.3257561,-0.16429946,2.71818,0.4814409,1.3248457,-0.8005941,2.8685164
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
1.1473832,-0.755796,0.8835551,0.45234004,-0.67692965,-0.7844654,-0.22525167,0.16718894,-0.82928985,-0.401739,0.54722273,-0.45822752,-0.09646438,-0.46469474,0.25703523,-0.5176466,0.24333699,-0.83066595,0.45692903,0.5341785,-0.12792763,-0.114421986,0.1574446,-0.7756613,1.1300954,0.11217994,0.9482567,0.6054865,-0.8263389,-0.03846493
2.5608542,1.6948059,2.8817134,0.13109338,0.07527028,-1.4071015,2.2061524,2.2370622,-0.6324106,4.445336,-2.4374964,0.27549532,-2.6787062,-2.3542862,-2.2318566,1.1989995,-2.3445754,-1.432234,-3.643993,-0.8108954,2.5019,2.5384095,-2.4257374,-2.6164002,0.25104356,2.5122118,1.4095755,2.120079,-1.986528,2.6587267
1.4241781,5.1978593,1.8623432,-0.18522969,0.23492008,-0.6255034,3.9360075,2.240233,0.10355594,12.012909,-7.7681203,0.48490778,-2.9209938,-1.8106893,-3.9532454,2.152044,-4.308812,-0.49099585,-9.511166,-1.4545443,3.5732293,3.6161795,-3.7879255,-1.3507191,-2.020635,2.9956748,0.766857,1.6520627,-0.70514655,3.2985873
1.2838967,-0.4570445,1.1310543,0.29611582,-0.44852316,-0.7590192,0.20439705,0.43298754,-0.6888725,-0.43742156,0.4521624,-0.2507649,-0.4955459,-0.61276674,-0.17544556,-0.19171618,-0.19117205,-0.8116032,0.35651028,0.25214994,0.353996,0.3611462,-0.30526915,-0.94054186,1.0312576,0.4513301,0.90468657,0.70482326,-0.88937956,0.4365091
0.9294736,3.3778863,1.1714684,-0.21965036,0.30013236,-0.30866048,2.6327498,1.441495,0.07251144,7.5422406,-5.012253,0.4594204,-1.9181284,-1.1425982,-2.6349447,1.4591068,-2.8528152,-0.22698952,-6.176695,-1.0476868,2.3677337,2.4232683,-2.5289538,-0.82893175,-1.2870036,1.9671259,0.42913207,0.9743862,-0.39034656,2.1945007
1.8833778,1.7749152,2.2185957,-0.7312507,0.82894313,-0.5883202,2.8111832,1.9500699,0.21214142,1.7697577,-1.6431082,1.0705382,-2.6305544,-1.6340853,-2.8574276,1.892264,-2.8139653,-0.59670824,-2.0821953,-1.5149416,2.764489,2.833295,-2.842279,-1.6959277,-0.23735502,2.5379555,0.65273196,1.4758984,-1.0796963,2.764887
1.1855209,0.77563816,1.1712359,0.113737755,-0.05375641,-0.5091065,0.9197905,0.97802204,-0.4816158,2.379363,-1.4496806,0.10955426,-1.0470585,-0.9427178,-0.8966206,0.3768902,-0.9380053,-0.50719416,-2.0373235,-0.24918912,0.9586039,0.9836794,-0.95348674,-0.9565593,0.20780998,1.073184,0.6994903,0.8711326,-0.68990004,1.0135914
1.976301,2.290515,2.3713248,-1.1520528,1.1981031,-0.34534734,3.6783237,2.364449,0.5358644,2.0323186,-2.1514313,1.5371374,-3.179955,-1.7793646,-3.747778,2.554276,-3.5901136,-0.32199845,-2.4286711,-2.0542355,3.3627088,3.4744434,-3.5707448,-1.6052897,-0.6416302,3.1931827,0.5434848,1.6913407,-0.85805154,3.300272
1.437571,-1.4386292,1.2212859,-0.1045665,-0.38391095,-0.6756475,0.46425977,0.3196128,-0.5038384,-4.1169057,2.4627113,0.0034165494,-0.57493186,-0.34163988,-0.48395497,-0.033426743,-0.25546208,-0.7566031,3.1629856,0.17899418,0.36119932,0.43601018,-0.46659476,-0.70140326,1.5096449,0.6138909,0.8784672,0.650545,-0.7542362,0.42570427
0.9848966,1.439245,1.0494623,-0.23738594,0.18879433,-0.2990278,1.653782,0.7833845,0.021955073,2.0435097,-1.7159013,0.3259944,-1.196123,-0.5876344,-1.6442885,0.9034944,-1.7400936,-0.30468425,-1.9156475,-0.6678909,1.5278764,1.5548813,-1.6212844,-0.6663249,-0.12593983,1.1560043,0.45392194,0.6111438,-0.43460557,1.414214
