0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.09517425,-0.6057872,0.30195487,-0.6085586,-0.09384948,0.5775163,1.9500259,0.9299367,-0.16338243,-1.870571,0.101998046,-1.3394809,0.5273469,-0.7910186,-0.16217887,0.72078454,0.42850626,0.019411534,-0.9189317,-0.27413863,0.39244026,0.15329403,-0.4264663,0.0023072362,-0.34537968,-0.27206737,0.2849974,-0.1327567,1.0468982,0.7941917
-2.7320209,-1.0140607,-1.6729484,-0.14019354,-1.693596,0.7806532,1.4859737,0.65134066,0.727494,-1.2968354,-0.9858806,-1.4155765,3.0164046,0.038141318,-1.8016565,0.09634793,-1.9692715,-1.484261,0.17615983,-2.0293038,-1.3074415,0.49462554,1.9608941,1.6091161,0.53505665,1.1205783,2.006478,-1.7549977,1.4311527,0.13723403
0.546831,-0.49858665,0.5419959,-0.10210772,-0.06980541,0.43484133,0.9234266,0.34916663,0.388717,-0.82765305,-0.082527205,-0.79713166,-0.09923947,-0.33504996,-0.04676065,0.5580164,0.52394867,0.032464832,-0.2639924,0.08630884,0.2953372,0.52187026,-0.48267657,-0.011842608,-0.082843184,-0.2926181,0.08830306,-0.024077445,0.82906836,0.17514804
-0.89669377,-1.1779339,-0.23426467,-0.34197074,-0.8121551,0.94218725,1.6410712,0.75621456,0.761825,-1.4486401,-0.4502941,-1.6376925,1.331187,-0.4160367,-0.8194525,0.7081479,-0.42964953,-0.5314867,-0.014594767,-0.8471154,-0.18854979,0.78161347,0.44862467,0.5920156,0.19364266,0.08420402,0.91453123,-0.75578666,1.4910283,0.054765902
1.7064122,-0.49312362,1.4296595,-0.941976,1.2412827,0.6596596,2.2428403,1.1713026,-0.23952599,-2.1949582,0.94532996,-1.3593962,-0.94703275,-1.4046427,1.1884801,1.0429195,1.835483,1.2406765,-1.8638179,1.1024258,1.4617548,0.42851105,-1.835602,-1.2227454,-1.0168878,-1.1988388,-1.096083,1.202966,0.7855983,1.5268501
-1.0989416,-0.58383346,-0.55440843,-0.7044348,-0.43472868,0.6105128,2.168693,1.0598838,-0.39862555,-2.0412261,0.11392456,-1.4395885,1.6311538,-0.7936231,-0.56570536,0.3432727,-0.45134038,-0.32408634,-1.0644952,-0.84176755,-0.1355815,-0.14243494,0.42736658,0.39362615,-0.33802572,0.24418622,0.775316,-0.52669764,0.9242349,0.97361434
-2.7985816,-0.76494,-1.8292999,-0.09764548,-1.5768418,0.6205419,1.3115244,0.5794998,0.49562687,-1.1643977,-0.845137,-1.167146,3.0075397,0.069747746,-1.700142,-0.18154216,-2.0741808,-1.4563093,0.032738842,-1.9427992,-1.4240532,0.26884073,2.05368,1.5902317,0.47956935,1.2608057,1.91053,-1.670927,1.0834115,0.22857976
-1.6671154,-0.67906994,-1.1043718,-0.11959021,-0.84855044,0.61854607,1.0011009,0.44001958,0.35406005,-0.82413816,-0.28348067,-1.042748,1.7565255,-0.16507961,-0.8895464,-0.18077266,-1.2240376,-0.73069954,-0.030898234,-0.9576342,-0.84580666,0.27232364,1.218906,0.85946155,0.20583284,0.7616405,1.0169592,-0.8560478,0.6780159,0.015933104
0.7374271,-0.43584296,0.6880791,-0.37165326,0.15452212,0.43621618,1.3593044,0.63320917,0.07551281,-1.3173475,0.048771065,-0.9085254,-0.04931432,-0.5904665,0.11284128,0.7502178,0.7912121,0.18196413,-0.66147065,0.15572539,0.57274765,0.31252268,-0.7725733,-0.18488812,-0.2994273,-0.46606958,-0.045176864,0.1232101,0.90328246,0.59238815
-1.1076624,-0.34921074,-0.74238557,-0.19450001,-0.55997753,0.37452954,1.1547297,0.50398046,-0.04127683,-1.0559075,-0.16801096,-0.8185604,1.3872042,-0.25672728,-0.65014935,-0.06835258,-0.75025856,-0.57643104,-0.4044001,-0.75376046,-0.53367364,-0.016433153,0.72812045,0.64507866,0.006785739,0.54668504,0.7850698,-0.6493642,0.5652452,0.38446012
-0.9675261,-0.36075333,-0.6603233,-0.5945329,-0.20016068,0.46552867,1.9420133,0.92956996,-0.611686,-1.8656403,0.13187551,-1.2159477,1.3901412,-0.66419005,-0.340441,0.066762924,-0.45541415,-0.26902178,-1.0356508,-0.5910739,-0.22279674,-0.3709306,0.41144082,0.3336812,-0.2938121,0.36401248,0.5207478,-0.34984273,0.64231193,0.9193299
-2.1971774,-1.2015855,-1.1307667,-0.2757309,-1.1277099,0.9677026,1.7385272,0.76412255,0.623754,-1.480205,-0.66447484,-1.7408249,2.4983132,-0.23510808,-1.170895,0.44713843,-1.3969097,-0.8546058,0.19242504,-1.2958288,-0.7528151,0.5291799,1.3972793,0.9799985,0.25640216,0.5882711,1.3350129,-1.104537,1.5926872,-0.08972467
1.778251,-0.54345745,1.5174414,-0.9107762,1.1741005,0.66982204,2.2076976,1.1422669,-0.15921672,-2.1551578,0.8893901,-1.3731344,-1.0038486,-1.3672247,1.1348943,1.126263,1.8857497,1.2096733,-1.7828354,1.073411,1.4876955,0.47762868,-1.8755741,-1.197185,-0.9725793,-1.2457942,-1.0519214,1.1572456,0.86208874,1.4583097
-0.86855656,-0.5954477,-0.4688379,-0.174776,-0.5122244,0.49179512,1.3963604,0.60215086,0.07661797,-1.3205618,-0.43352422,-1.1530716,1.2921772,-0.21095818,-0.5721139,0.31927657,-0.479988,-0.47036195,-0.1830064,-0.6537746,-0.28117725,0.11085011,0.4774484,0.52753675,0.064950146,0.2608655,0.6941198,-0.5661775,1.0390644,0.20996246
-1.6533847,-0.8843056,-0.9051795,-0.10938643,-0.83036196,0.7273836,1.273496,0.50386924,0.47464007,-1.0633619,-0.5442974,-1.2917943,1.8778508,-0.11147173,-0.8500618,0.26836282,-1.1002116,-0.64602506,0.19883962,-0.86725664,-0.6603167,0.36920446,1.1094772,0.75097907,0.1855923,0.52979857,0.9730006,-0.8060375,1.2263796,-0.12800643
2.9631429,-0.5868764,2.431528,-0.84971696,1.6103091,0.67305726,2.0583775,1.0514591,0.10655066,-2.0396516,0.9161005,-1.3204167,-2.093126,-1.4311048,1.6355358,1.5676023,2.8086863,1.6772146,-1.6991352,1.7365711,2.0825424,0.8385044,-2.7688017,-1.6995385,-1.0783602,-1.8341295,-1.6286352,1.6566758,1.0564473,1.3249725
-2.1559844,-0.57033485,-1.4835025,-0.14705454,-1.1792914,0.47242326,1.2813259,0.5479017,-0.042573314,-1.1493676,-0.43154797,-1.0993135,2.3486247,-0.07396883,-1.2823509,-0.32516474,-1.5869023,-1.1094867,-0.25520316,-1.4964385,-1.1186306,-0.18701202,1.5709686,1.218344,0.30369905,1.0319867,1.4711946,-1.2650506,0.6541531,0.32267246
