0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.52801,0.840434,-0.5939933,0.39226907,-0.30902755,-0.79101557,-0.1819678,0.59612685,-0.733201,-0.4134052,-0.412929,0.13397023,0.3574287,-0.15223569,0.2327072,-0.2040605,0.32088602,-0.1464231,0.6509287,-0.37791872,0.6523178,-0.615444,-0.5550792,-0.22162586,-0.66854244,0.14222029,0.7324797,0.5144042,0.5770239,-0.010934088
0.54511386,0.9845696,-0.6684926,0.42391694,-0.3145338,-0.8725091,0.5052985,0.6696189,-0.8825531,-0.40219188,-0.44458804,0.09155499,0.34709197,0.5832379,0.8548786,0.47892073,0.34260675,-0.10573393,0.820374,-0.42970136,0.72157687,-0.69042134,-0.54619575,-0.23329845,-0.73711914,0.14213908,0.7987453,1.0027273,-0.20035651,0.062347315
0.4908985,0.9291437,-0.6228508,0.35003406,-0.33332926,-0.8326678,0.41075253,0.6201292,-0.8523973,-0.3526799,-0.3714796,0.057203196,0.28877676,0.46582517,0.7639821,0.38714543,0.2747342,-0.061758757,0.78020453,-0.4405177,0.6746085,-0.6386473,-0.5097423,-0.17209414,-0.6993181,0.08133728,0.73226035,0.93968725,-0.08548835,0.057431832
0.57212716,0.89789975,-0.62324184,0.56825334,-0.29526028,-0.82665384,0.22254801,0.62089676,-0.7505778,-0.47361475,-0.5881624,0.19988474,0.45384294,0.28203562,0.60656744,0.19733354,0.46735185,-0.25258625,0.70196974,-0.37999958,0.6941038,-0.64383143,-0.5848916,-0.36268404,-0.6742074,0.27264127,0.7869115,0.80939245,0.12608138,-0.057869706
0.53619003,0.9043417,-0.6333412,0.39915508,-0.31944025,-0.8268798,0.09455097,0.6357832,-0.8044069,-0.3886527,-0.42144206,0.095343955,0.33318523,0.14057311,0.48578477,0.0709469,0.32240376,-0.112819135,0.7265454,-0.4034428,0.6747604,-0.6553818,-0.53946984,-0.2169353,-0.69665515,0.1275323,0.75473595,0.71562195,0.27031243,0.026573079
0.5212637,0.9468082,-0.63961613,0.4045557,-0.31673938,-0.8477601,0.42966926,0.64028484,-0.85178924,-0.3884874,-0.42518556,0.08947723,0.33442548,0.4975032,0.7822997,0.40443656,0.32472822,-0.10469589,0.78531885,-0.4241972,0.6978028,-0.6599017,-0.5324959,-0.21968848,-0.70930886,0.13141963,0.7629839,0.94131446,-0.11402944,0.047901534
0.49781215,0.9038705,-0.60970014,0.38789684,-0.32815477,-0.8203022,0.32350278,0.6059647,-0.81321156,-0.37279862,-0.40907544,0.08681276,0.32005307,0.3747765,0.6861957,0.29999384,0.309111,-0.10216418,0.7443522,-0.42407307,0.67090595,-0.62466574,-0.51713294,-0.2070674,-0.6804077,0.119339205,0.7280365,0.8749497,0.012669295,0.02917604
0.24009353,0.55609035,-0.30406806,0.16252738,-0.46401313,-0.6324885,-0.38523442,0.2884759,-0.46673647,-0.2387475,-0.18984386,0.021197148,0.106369555,-0.448251,-0.006835282,-0.3930373,0.07997457,0.010271326,0.36554098,-0.5182054,0.4863575,-0.29967096,-0.40866542,-0.010718994,-0.38476261,-0.12073314,0.41151065,0.3701572,0.8121151,-0.14119086
0.45877355,0.60490274,-0.49558637,0.25216854,-0.27046514,-0.66427314,-1.123803,0.50006795,-0.5295577,-0.33244255,-0.27236795,0.10783704,0.274166,-1.1581666,-0.6828697,-1.137954,0.21607009,-0.11638695,0.3740785,-0.2781743,0.5372619,-0.5138295,-0.48147666,-0.13467818,-0.5480833,0.08222722,0.580671,-0.2577362,1.5733227,-0.025264952
0.52443576,0.9248731,-0.64092165,0.37205657,-0.3283372,-0.8375215,0.17750198,0.643159,-0.8364042,-0.36693805,-0.39469555,0.068856485,0.3068043,0.22621551,0.56101257,0.1537489,0.29668534,-0.0827772,0.75672245,-0.4196958,0.6779693,-0.6622307,-0.52553284,-0.19030997,-0.70698684,0.0993846,0.75074977,0.77744126,0.1789616,0.04805223
