0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.4639303,0.8603076,0.6047253,0.7869814,-0.21337542,-0.17461488,0.07550896,-0.24184933,0.5338271,-0.5301156,0.5935358,-0.057617575,0.28508633,0.03689347,0.09581811,-0.6880461,-0.114474975,0.5343986,-0.6655618,0.5085315,0.72054136,-0.01506682,0.43866056,-0.5561488,-0.20219658,0.7131032,-0.6980797,0.43064606,0.0594034,-0.0511091
-0.40242082,0.6994062,0.51289314,0.6492179,-0.18832017,-0.15731359,0.06652284,-0.21773355,0.44590792,-0.45656577,0.49608052,-0.056791157,0.25253168,0.058349915,0.083209686,-0.579349,-0.10831772,0.45590213,-0.5639,0.437726,0.5919728,-0.022916144,0.3640148,-0.47071755,-0.18575019,0.59543806,-0.58873594,0.37807205,0.05380059,-0.07645093
-0.55675405,1.0269889,0.7257761,0.93809724,-0.27665177,-0.2291708,0.09862679,-0.27930993,0.65804803,-0.6341833,0.72764003,-0.07789121,0.34509748,0.021550443,0.12761171,-0.8158933,-0.1381492,0.6471981,-0.78708017,0.61213475,0.8708909,-0.008052437,0.5670828,-0.67023057,-0.23120026,0.8506255,-0.82635367,0.50869715,0.081663564,-0.03270638
-0.6712084,1.3559251,0.90553224,1.2204723,-0.27831826,-0.21198906,0.06973238,-0.33326194,0.81283116,-0.77749217,0.89924794,-0.08609103,0.39706856,-0.024078019,0.15821604,-1.0464282,-0.11196294,0.7902044,-1.0057464,0.7444294,1.1168995,0.0072081797,0.648596,-0.84127676,-0.266208,1.0931013,-1.0570742,0.6181505,0.04946086,0.005728794
-0.38993967,0.6782236,0.49783966,0.6308098,-0.17233627,-0.14062418,0.052906126,-0.21436769,0.4287974,-0.44370028,0.4773403,-0.058055446,0.24318841,0.06268325,0.08196737,-0.5661919,-0.09711498,0.440507,-0.5519277,0.42408922,0.5704061,-0.024667649,0.33880234,-0.45738602,-0.18308423,0.5796967,-0.574998,0.36962238,0.041338447,-0.084791616
-0.45565343,0.8277838,0.58928514,0.76003945,-0.21473993,-0.17738469,0.07653378,-0.23948097,0.5198611,-0.51875013,0.57750183,-0.05984682,0.28303963,0.040263783,0.095923364,-0.66715246,-0.11613208,0.52228844,-0.64617974,0.4981423,0.69695425,-0.016353942,0.43062657,-0.5414737,-0.20170827,0.6909032,-0.67740625,0.42317188,0.061187364,-0.05634022
0.8205077,-1.8117902,-1.1640369,-1.5864007,0.4775948,0.366769,-0.08204861,0.227396,-1.233794,0.94876575,-1.3364882,0.09963285,-0.46289504,0.36564347,-0.24231578,1.2795296,0.048265792,-1.0650685,1.1959922,-0.95021933,-1.5716194,-0.13879487,-1.2472184,1.1081624,0.13075086,-1.4026599,1.275516,-0.64625424,-0.07660323,-0.40539888
-0.76061416,1.5399165,1.0322318,1.3974881,-0.20067911,-0.10769213,-0.066981316,-0.4171871,0.90088874,-0.8903948,0.9882045,-0.147775,0.4345441,-0.039407894,0.23295987,-1.2241731,-0.007216044,0.88541615,-1.1840378,0.8435707,1.2431628,0.00936367,0.5964998,-0.9742484,-0.32877094,1.2603251,-1.2310514,0.7321857,-0.07814359,-0.028334823
-0.43014956,0.8220936,0.56861496,0.75231445,-0.1471799,-0.10583775,0.027468555,-0.24002364,0.48023367,-0.49853867,0.53480947,-0.050148435,0.25334063,0.034832977,0.08930469,-0.6634918,-0.07053515,0.49019673,-0.64541686,0.47090036,0.6722867,-0.016189732,0.34170678,-0.5240227,-0.19879976,0.68056756,-0.67351735,0.4149401,0.011603996,-0.05751318
-0.4545288,0.8282355,0.5887,0.7603134,-0.20863767,-0.17068186,0.06928824,-0.23931678,0.5185608,-0.5181246,0.5761914,-0.0610144,0.2811079,0.04050022,0.09648249,-0.6681257,-0.11033865,0.52112645,-0.6472903,0.49727857,0.69544697,-0.016623829,0.42433906,-0.5415091,-0.20116736,0.69133604,-0.6779047,0.42297286,0.054524563,-0.059221853
-0.63537943,1.1854153,0.8343653,1.0879117,-0.24428311,-0.17640325,0.019890353,-0.3344574,0.74611616,-0.7295822,0.81882274,-0.117049806,0.38479102,0.003379833,0.17689106,-0.95898896,-0.07917184,0.73616433,-0.92798436,0.700351,0.9881536,-0.0033368655,0.56336194,-0.7809557,-0.2719061,0.9894692,-0.9671682,0.5959681,0.00798931,-0.04539991
-1.0319586,1.8730505,1.3505057,1.7278953,-0.3743602,-0.24294475,-0.06528625,-0.57537884,1.2219697,-1.1869576,1.3242258,-0.2892076,0.6260408,-0.056084737,0.38772023,-1.5464416,-0.035325244,1.1903785,-1.5038167,1.1360664,1.5745333,0.015359053,0.9239993,-1.2885209,-0.46420094,1.5918056,-1.5515548,0.9868695,-0.06252924,-0.05784637
-0.3531072,0.5878492,0.4432613,0.5521867,-0.15894444,-0.1312925,0.050070614,-0.19968623,0.3767889,-0.39929074,0.41995844,-0.054234065,0.22439627,0.07195622,0.072047055,-0.5020116,-0.09462008,0.3934073,-0.49139643,0.38147056,0.4974912,-0.028443769,0.29635748,-0.40563178,-0.17333305,0.5112616,-0.51111627,0.3371437,0.03949897,-0.09558208
-0.062594175,-0.026014984,0.04483059,0.012756288,0.035327688,0.03635636,-0.0056034178,-0.10464676,-0.029734105,-0.067506045,-0.025403738,0.0017121043,0.045793906,0.120032586,-0.011836034,-0.055698454,-0.029313818,0.030282825,-0.07130158,0.051202834,-0.021991313,-0.050341472,-0.11896539,-0.029833585,-0.10483904,0.030554801,-0.06550974,0.10033548,-0.01965274,-0.14444001
0.5544229,-1.2305629,-0.78941274,-1.0714617,0.35420716,0.28108516,-0.0589315,0.12087624,-0.8754941,0.6374676,-0.94526064,0.08629109,-0.31511432,0.27584672,-0.18133034,0.8567582,0.031358756,-0.73619175,0.7943709,-0.64958936,-1.0788808,-0.1078115,-0.920629,0.75741935,0.056957886,-0.94816244,0.8483776,-0.4153208,-0.06327299,-0.30364668
-0.54675007,1.037227,0.7192949,0.9429952,-0.258953,-0.211519,0.0883695,-0.27616984,0.6468976,-0.6258093,0.71716595,-0.071526356,0.3342148,0.018224064,0.12138583,-0.8163992,-0.12801075,0.6365782,-0.78714937,0.60197425,0.86995304,-0.0074674115,0.5454895,-0.6638211,-0.22760743,0.8511553,-0.8270265,0.5017903,0.071089305,-0.031524714
-0.8396267,1.5925105,1.1114634,1.4570062,-0.3250007,-0.2326779,0.012830563,-0.43162492,1.0099068,-0.96624136,1.1019639,-0.17424399,0.5067936,-0.035305645,0.2599366,-1.2753878,-0.0842042,0.9811332,-1.2304254,0.92944163,1.3271358,0.012318164,0.764931,-1.0469197,-0.3455286,1.3213712,-1.2820101,0.7810206,0.002149865,-0.02143281
-0.41685367,0.7345648,0.5336419,0.67899287,-0.2008559,-0.1689154,0.07675299,-0.22232491,0.46821204,-0.47308058,0.5208795,-0.056163974,0.2615206,0.054781977,0.08523289,-0.6014981,-0.11635994,0.47492635,-0.5841694,0.4543647,0.6224118,-0.021248147,0.38987076,-0.48932457,-0.18925214,0.6206007,-0.61129427,0.38882363,0.06285097,-0.06911148
-0.5149374,0.95087427,0.67034525,0.8698094,-0.23886019,-0.19342525,0.074732706,-0.26506093,0.5979848,-0.58729523,0.6619853,-0.07043352,0.31745258,0.024874777,0.115019806,-0.7593131,-0.11654228,0.5943763,-0.7337248,0.5648814,0.80000997,-0.01066683,0.4942654,-0.61846447,-0.22024229,0.7886378,-0.7697908,0.4753182,0.058874108,-0.04287712
-0.5865519,1.0775982,0.7665979,0.99271953,-0.21849243,-0.15658607,0.011039451,-0.31411442,0.67814636,-0.67344284,0.7450961,-0.11107955,0.35410026,0.015278177,0.16267619,-0.88160175,-0.07098846,0.6745719,-0.8550856,0.64478934,0.8982062,-0.008325712,0.5051272,-0.71744895,-0.2570917,0.90664196,-0.889525,0.5543919,0.00065787137,-0.06053621
-0.63816106,1.4772409,0.90375113,1.2959402,-0.20927012,-0.14204738,0.03312497,-0.3193764,0.77939284,-0.75895023,0.8724827,-0.05431497,0.34928417,-0.03298567,0.12962143,-1.0853226,-0.075577356,0.75746226,-1.0406541,0.71233654,1.1614656,0.010527907,0.57387227,-0.83565253,-0.24782403,1.1355073,-1.0975025,0.6003889,0.012250416,0.018077694
-0.4598623,0.8189055,0.5909487,0.75530475,-0.21440017,-0.17612419,0.06983264,-0.24508071,0.5221139,-0.52234364,0.5787953,-0.06699913,0.28743196,0.04142735,0.10262293,-0.66743195,-0.11185494,0.5253459,-0.64746517,0.5020796,0.6927658,-0.016959596,0.4296445,-0.5441889,-0.20697042,0.6896852,-0.6773901,0.4286293,0.05551831,-0.062047366
-0.69575965,1.3290906,0.9180496,1.2049468,-0.33810234,-0.27255672,0.101534456,-0.34225875,0.8432784,-0.7953565,0.92820823,-0.106196634,0.4294284,-0.012000594,0.1745227,-1.0352666,-0.14474015,0.8171785,-0.99565077,0.76833314,1.1210693,0.00507701,0.719175,-0.85106766,-0.27898842,1.0853257,-1.0475385,0.63118035,0.08377299,-0.0036728494
-0.45432132,0.82484853,0.58739203,0.7573856,-0.21432497,-0.17704669,0.076455556,-0.23889704,0.5180105,-0.51718414,0.57547635,-0.059639595,0.28236642,0.04064502,0.095475264,-0.6648627,-0.11604495,0.5205958,-0.64400357,0.49658722,0.69454026,-0.016483054,0.42920768,-0.5396457,-0.20130204,0.68855727,-0.6751288,0.42194965,0.061158117,-0.056609083
-0.40470937,0.6873716,0.5116347,0.64204127,-0.18065129,-0.14637373,0.04991822,-0.22445087,0.4420573,-0.4579473,0.4901772,-0.06463698,0.2556178,0.056732237,0.09056187,-0.5785318,-0.09571634,0.45425966,-0.5645948,0.4387493,0.5825007,-0.023178887,0.3506562,-0.47064918,-0.19236974,0.5925156,-0.5879681,0.38327628,0.038523287,-0.083437085
-0.31616712,0.6130331,0.41408232,0.5557147,-0.13393626,-0.11113432,0.078542985,-0.17952843,0.33849806,-0.36377013,0.38424963,-0.0067000296,0.1920583,0.05161903,0.033419963,-0.47708103,-0.10320538,0.35593298,-0.46243796,0.34206116,0.499603,-0.02166422,0.26113087,-0.37051925,-0.15416004,0.49428573,-0.48951253,0.30088335,0.056875553,-0.051062506
-0.9354972,1.6970863,1.2215893,1.5628564,-0.37006557,-0.25723395,-0.016237006,-0.50920206,1.1111532,-1.0724677,1.2076043,-0.23743817,0.57178533,-0.04486588,0.32697406,-1.3902446,-0.06865065,1.0822303,-1.3495965,1.0298378,1.4337158,0.012306184,0.87098515,-1.1588982,-0.4119791,1.435971,-1.3973877,0.8842826,-0.019080617,-0.04240636
-0.6857139,1.3862424,0.928475,1.2518808,-0.2524143,-0.18337244,0.029887982,-0.34963465,0.8228404,-0.79839087,0.90846205,-0.105157174,0.3992924,-0.020005524,0.17760293,-1.0831143,-0.08411969,0.8036087,-1.0434852,0.7607767,1.1329583,0.0053906664,0.62223935,-0.8677665,-0.27807227,1.1250813,-1.0920613,0.64187634,0.014478423,-0.014659064
-0.4713174,0.90603095,0.62241274,0.8222009,-0.22089319,-0.18226568,0.08220464,-0.24119785,0.551667,-0.5414296,0.61561084,-0.05247058,0.28696606,0.03303372,0.092661604,-0.7120953,-0.120044194,0.5477462,-0.6873711,0.5186262,0.7526173,-0.013290741,0.4621924,-0.5719835,-0.20011365,0.74054945,-0.72219884,0.4359651,0.0655219,-0.043444235
-0.63816106,1.4772409,0.90375113,1.2959402,-0.20927012,-0.14204738,0.03312497,-0.3193764,0.77939284,-0.75895023,0.8724827,-0.05431497,0.34928417,-0.03298567,0.12962143,-1.0853226,-0.075577356,0.75746226,-1.0406541,0.71233654,1.1614656,0.010527907,0.57387227,-0.83565253,-0.24782403,1.1355073,-1.0975025,0.6003889,0.012250416,0.018077694
