0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.13875285,0.1588966,-0.18488568,0.17425758,-0.23840511,-0.008712627,-0.29440558,0.19955705,-0.21668674,-0.23749293,-0.19399858,0.05602348,0.10628121,-0.24903667,0.07425359,-0.31613436,0.09988905,0.07920305,0.07904794,-0.2281687,-0.02058988,-0.21340466,-0.31487307,-0.0024319664,0.13158695,-0.12496628,0.1819925,0.24706742,0.66030455,-0.010868549
0.1001167,0.15008995,-0.15979113,0.12473171,-0.26920342,-0.0047863275,-0.20981348,0.17075425,-0.22193433,-0.22945578,-0.14379907,0.050099313,0.08817344,-0.16398835,0.14398348,-0.23110348,0.053999327,0.1027623,0.081062905,-0.2627706,-0.026601963,-0.18360305,-0.30955046,0.03911215,0.13321836,-0.15851808,0.15598676,0.29560974,0.56347483,-0.011427715
0.05479755,0.16299713,-0.17224401,0.051831685,-0.30772647,0.004083805,0.13205573,0.1858415,-0.28655744,-0.16181643,-0.07271276,-0.029904142,-0.00014747679,0.1922881,0.44075942,0.110316515,-0.021344885,0.20993787,0.13212469,-0.320859,-0.04816865,-0.19782153,-0.26521188,0.12015346,0.13360158,-0.2522189,0.12478582,0.5133095,0.17705742,0.05452663
0.24264476,0.122635655,-0.08368832,0.5784171,-0.17021726,-0.032478705,-0.69398874,0.08008975,-0.013836898,-0.57428724,-0.58885634,0.43028408,0.5231629,-0.6270976,-0.22762117,-0.72215,0.46752793,-0.41255414,-0.058655757,-0.12159881,0.0662761,-0.10158159,-0.54279953,-0.3785842,0.152113,0.2941887,0.27437648,0.032206953,1.1271095,-0.3336068
0.09413153,0.17225957,-0.20236424,0.08481649,-0.2742911,-0.0005491525,-0.01830718,0.21927848,-0.27736068,-0.15604188,-0.106717564,-0.03444837,0.004769407,0.032199174,0.30933124,-0.03944069,0.011960834,0.19574142,0.12751904,-0.27991676,-0.044396393,-0.23140782,-0.25684118,0.088564694,0.12998676,-0.22744614,0.14709115,0.4211516,0.34833413,0.0599045
0.07696538,0.14053166,-0.14982466,0.048544846,-0.2729258,-0.007935137,-0.3158329,0.1598044,-0.21458058,-0.17962919,-0.0684469,0.0048319995,0.029228233,-0.29223138,0.042999297,-0.33433342,-0.010708012,0.15554473,0.07135426,-0.2636765,-0.029522695,-0.1701547,-0.2742768,0.096269846,0.12907496,-0.21366502,0.13093975,0.22958931,0.6875289,0.010851696
0.07365042,0.17508073,-0.19644508,0.08980832,-0.2900331,0.0046624094,0.17059645,0.21240038,-0.29884738,-0.15597872,-0.11103151,-0.035759434,0.0027610362,0.23778206,0.47627103,0.14797938,0.0106949285,0.20155719,0.1452803,-0.3050015,-0.05171477,-0.22492118,-0.25405857,0.09284417,0.13121516,-0.23525532,0.13474622,0.5345113,0.13202128,0.063936345
-0.23769626,-0.02245938,0.28669128,-0.3800265,-0.4827295,-0.066743955,-2.218147,-0.3541954,0.1359848,-0.19952135,0.36221853,0.12459281,-0.038341627,-2.4567268,-1.6380634,-2.2087493,-0.3681781,0.13670778,-0.2597964,-0.38177016,0.007329166,0.36147624,-0.2884927,0.37318283,0.057170846,-0.42137718,-0.15770617,-0.7902721,2.9239132,-0.29815388
0.31755868,0.07031146,-0.04828493,0.45359674,-0.06577374,-0.07411569,-2.1533751,0.03904614,0.16445619,-0.5902,-0.46200135,0.47924775,0.5572852,-2.1950667,-1.5654898,-2.170229,0.41017544,-0.4868846,-0.24093509,0.046289057,0.14468814,-0.055644155,-0.5655199,-0.35756874,0.12697573,0.32665288,0.3150956,-0.95794785,2.7315683,-0.3911189
0.07979792,0.16881523,-0.18998028,0.07842351,-0.2891042,0.002436906,0.05173734,0.20568073,-0.28289098,-0.16661973,-0.09957302,-0.02510123,0.011990376,0.11059505,0.37160861,0.029744118,0.004327059,0.19397879,0.12971976,-0.29869795,-0.045645095,-0.21814363,-0.26666602,0.09638632,0.13288046,-0.23065956,0.14186668,0.46088967,0.266986,0.054460768
-0.039651044,0.1705975,-0.16674502,-0.11127047,-0.3651317,0.007730961,0.5323434,0.18142241,-0.36542368,-0.030439312,0.08829783,-0.16837126,-0.16451907,0.58855134,0.75325227,0.5138893,-0.17590204,0.3933307,0.19075948,-0.40465406,-0.08239692,-0.18894367,-0.16808033,0.27264738,0.115559146,-0.41583467,0.046344988,0.7424599,-0.3000725,0.15900171
0.32289827,0.06329013,-0.108796686,0.020324841,-0.113691576,-0.08307201,-4.7442875,0.092170835,0.15211342,-0.30973506,-0.056625716,0.18255882,0.09077386,-5.2005525,-3.584897,-4.731158,0.030234598,0.024488509,-0.2791408,0.079698965,0.0436408,-0.09930584,-0.44369218,0.04786002,0.065392725,-0.22587436,0.23644245,-1.9521646,6.1296477,-0.19925469
0.1362721,0.16914795,-0.20896108,0.14893192,-0.24138872,-0.0074536577,-0.27785328,0.22594029,-0.23632436,-0.1932264,-0.17032075,0.010602683,0.059061073,-0.2370628,0.0889799,-0.29893318,0.074781306,0.12409182,0.094766,-0.23204254,-0.028611235,-0.23890677,-0.27928334,0.025134638,0.13056609,-0.16158977,0.17465645,0.26134524,0.6467523,0.020629374
0.20270818,0.02526721,0.0015589818,-0.012588881,-0.15596858,-0.07245538,-3.0242565,-0.017077304,0.17204241,-0.38935745,-0.004875727,0.27280986,0.2537753,-3.21935,-2.319184,-3.0250516,0.0082583055,-0.13437584,-0.27142718,-0.020814985,0.09266789,0.010321926,-0.46108764,0.024608739,0.110362634,-0.062192343,0.20313391,-1.377579,3.8041763,-0.25764054
0.38351303,0.04455723,-0.03820524,0.46856174,0.009930819,-0.079634234,-2.7639847,0.029791687,0.24532224,-0.6462398,-0.47698918,0.53907055,0.6124935,-2.8450577,-2.094583,-2.7783346,0.4438808,-0.5369206,-0.30223447,0.14412445,0.16096936,-0.046355385,-0.62151164,-0.39703584,0.13084708,0.37248665,0.35868558,-1.312209,3.429204,-0.4259253
0.10812561,0.14916453,-0.17331442,0.09958983,-0.24762923,-0.010764793,-0.36026815,0.18661468,-0.2128718,-0.18918958,-0.11926601,0.014345162,0.04938923,-0.3312295,0.0043540597,-0.3795831,0.035069115,0.1293948,0.07165267,-0.23676978,-0.024969883,-0.1979112,-0.27683404,0.054922186,0.12709421,-0.17790212,0.1521801,0.1941298,0.7324953,0.0111017
-0.12204221,0.13976175,-0.09340514,-0.23436767,-0.38260627,-0.011061326,0.18111393,0.096619666,-0.30826205,0.04646955,0.21277872,-0.21674764,-0.25785956,0.17300564,0.41756892,0.17083257,-0.28238136,0.4489469,0.13677931,-0.41209534,-0.08287946,-0.09786102,-0.09723469,0.35718828,0.086653754,-0.49353158,-0.04187323,0.5325681,0.09638187,0.15099615
0.06282799,0.16500324,-0.17918797,0.055115215,-0.3016429,0.0029281676,0.09584448,0.19354962,-0.2848891,-0.15736489,-0.076435395,-0.03431212,-0.0031350628,0.15302563,0.40866137,0.074370265,-0.017493479,0.21107157,0.13111612,-0.31267232,-0.047710203,-0.20546427,-0.26141912,0.11671649,0.13265152,-0.25088814,0.12884715,0.49066016,0.21849799,0.05755011
0.14347923,0.14034086,-0.15796065,0.17398155,-0.23281683,-0.013969876,-0.526618,0.16851011,-0.17152368,-0.26850155,-0.19262922,0.095828146,0.14199653,-0.49796396,-0.12784773,-0.54715073,0.10604834,0.034359172,0.040478133,-0.20963946,-0.009059213,-0.18184298,-0.3382383,-0.015851095,0.13137686,-0.098999605,0.18352237,0.10444918,0.9276492,-0.05111379
-0.022672497,0.17995153,-0.18482162,-0.074111775,-0.35826492,0.011203349,0.646268,0.20250621,-0.38340282,-0.045440055,0.051481504,-0.15883791,-0.14480585,0.72136706,0.8536911,0.6258042,-0.14511189,0.38030058,0.20638654,-0.40215012,-0.08354793,-0.21153799,-0.17910133,0.24708878,0.11770363,-0.39211494,0.06424833,0.80153954,-0.43652147,0.1657148
0.2678702,0.08826712,-0.07338585,0.37930167,-0.06474981,-0.09051203,-1.6781557,0.070337206,0.08141032,-0.45894316,-0.38774532,0.3412562,0.418686,-1.6982334,-1.2155516,-1.6929268,0.3359423,-0.35749385,-0.1952202,0.009732634,0.15890974,-0.08454417,-0.4707964,-0.28417516,0.103895225,0.24803552,0.2782378,-0.7531632,2.1231143,-0.2862039
0.10011949,0.15083602,-0.16704474,0.11388966,-0.2649679,-0.005942382,-0.19590545,0.17978378,-0.22628245,-0.2136583,-0.13333562,0.03287986,0.07089361,-0.14921612,0.15035021,-0.2170679,0.0439633,0.12031122,0.083108656,-0.26043254,-0.027595036,-0.19236583,-0.29827696,0.049726523,0.1308544,-0.17197707,0.1540575,0.29324612,0.5422266,0.0028077029
0.12862135,0.16957659,-0.20098418,0.16852143,-0.24636579,-0.00592269,-0.10105017,0.21800116,-0.25076512,-0.21413952,-0.18882075,0.026813045,0.079439305,-0.042353988,0.24012625,-0.123779565,0.08879223,0.112674825,0.10510678,-0.24681422,-0.029018827,-0.23208053,-0.2987477,0.013075829,0.1300478,-0.147212,0.17538258,0.36011365,0.43645698,0.015811361
0.07696664,0.14052954,-0.14982098,0.048546083,-0.2729281,-0.007935107,-0.3158478,0.15979996,-0.21457519,-0.1796346,-0.06844819,0.0048373044,0.029234424,-0.29224735,0.042985678,-0.33434817,-0.010706402,0.15553898,0.07134979,-0.26367703,-0.029520832,-0.17015031,-0.2742817,0.09626745,0.12907623,-0.21366002,0.13094148,0.22957894,0.6875448,0.010846749
0.122537285,0.17600125,-0.21368319,0.14319754,-0.2597985,-0.002949208,-0.10324693,0.23140156,-0.2603962,-0.18084405,-0.16469225,-0.0065095723,0.04229229,-0.047068655,0.24450326,-0.12571576,0.06400465,0.14564815,0.11574411,-0.25763652,-0.03591702,-0.24482591,-0.27115402,0.039993495,0.13235381,-0.18017313,0.16927168,0.370003,0.44733247,0.036409467
0.13429764,0.018662151,0.047683764,-0.004757963,-0.2219009,-0.059962697,-2.5145066,-0.06688028,0.13779397,-0.40165874,-0.009397902,0.2827012,0.25842768,-2.6648843,-1.8575968,-2.5194407,-0.0018058568,-0.1411244,-0.24216574,-0.105692916,0.0819871,0.058786128,-0.47260922,0.035461746,0.12512794,-0.06920901,0.16825128,-1.0560466,3.2337823,-0.27590567
