0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.6655521,0.69340014,0.6888747,0.07580266,-0.7157985,-0.7715057,-0.76635003,0.60353416,-0.6940196,-0.7422215,0.6329087,-0.62331414,0.60486996,-0.7035707,-0.73698235,-0.7648696,0.462597,0.5568541,0.66500616,-0.7229206,0.77919436,-0.6031568,-0.7143954,-0.20174322,-0.7000552,0.5843612,-0.39722174,-0.777122,0.6872585,-0.57664084
-0.20432325,0.25768638,0.21395347,0.08786093,-0.25314718,-0.314526,-0.31623966,0.23480962,-0.2172966,-0.23753688,0.24453983,-0.26143968,0.22933775,-0.2705213,-0.28160164,-0.3295303,0.35302815,0.2304181,0.22598585,-0.24830827,0.3230211,-0.39407444,-0.33386496,-0.17833368,-0.20026278,0.40680417,-0.20697086,-0.32163247,0.30279136,-0.39589918
0.6756686,-0.5087533,-0.755004,-0.2779548,0.563216,0.4673379,0.37571573,-0.4116214,0.6335331,0.65369725,-0.27480862,0.3724975,-0.46092728,0.33745053,0.45332915,0.34805697,-0.18434268,-0.20155776,-0.46759975,0.58443624,-0.43413955,0.071510136,0.30614418,0.103024684,0.78854346,-0.106775016,-0.42793834,0.4018888,-0.24180979,0.09500718
6.681681e-05,0.053873718,-0.03827867,-0.100554794,-0.013973445,-0.05820042,-0.099098,0.086918935,-0.007103473,0.0139528215,0.13892211,-0.10184796,0.072410196,-0.11796343,-0.07409844,-0.12071544,0.14476544,0.14480856,0.051344812,-0.011529028,0.07057932,-0.1966155,-0.12792577,-0.030467056,0.053197056,0.21323368,-0.3133307,-0.09144941,0.15586862,-0.19020101
-0.07689072,0.12512402,0.06629965,-0.007817352,-0.10594192,-0.144836,-0.1654171,0.14066437,-0.08063412,-0.08179656,0.15913679,-0.16122022,0.13313484,-0.15498002,-0.14298744,-0.17966473,0.24505432,0.16464812,0.11519778,-0.09774116,0.15413128,-0.27015936,-0.19422907,-0.09584799,-0.051030874,0.29566988,-0.22398797,-0.16416681,0.19745831,-0.26951936
-0.25998366,0.30485892,0.26989123,0.075956225,-0.29793254,-0.3412528,-0.3498099,0.279798,-0.27008682,-0.29823005,0.2843638,-0.29886582,0.27793327,-0.30791292,-0.32384777,-0.35364464,0.3603988,0.2643174,0.28163105,-0.29798824,0.35547462,-0.39436236,-0.36125103,-0.1672875,-0.26406455,0.41334093,-0.21174419,-0.3503986,0.3330959,-0.39121443
0.24614868,-0.15798238,-0.26382047,0.06518842,0.17769358,0.053282827,0.08054823,-0.15153065,0.21524602,0.21574673,-0.1107077,0.10112807,-0.1430105,0.10789704,0.13509312,0.050414592,0.22331914,-0.073182344,-0.17391354,0.19241601,-0.04633659,-0.23400721,-0.025708884,-0.14107242,0.28654495,0.24837403,-0.08538088,0.059382826,-0.039123774,-0.24195361
0.17156738,-0.07651588,-0.14962563,0.1765945,0.08874068,-0.0479829,-0.013707399,-0.09363654,0.15105367,0.12047857,-0.08436355,0.04169333,-0.102163106,0.07023561,0.056093127,-0.041289747,0.33581644,-0.061012864,-0.1152637,0.09875667,0.06650245,-0.32657647,-0.11288786,-0.22732505,0.18756077,0.33985046,-0.021560013,-0.040913492,0.012064159,-0.34367168
-0.04550606,0.12660287,0.07275185,0.20612304,-0.11610986,-0.22649612,-0.19989036,0.07485071,-0.07537359,-0.1346494,0.052209765,-0.108289,0.08599752,-0.0978533,-0.13893868,-0.18556729,0.42086008,0.06378695,0.067349315,-0.11748487,0.26360604,-0.39856628,-0.2614401,-0.25191224,-0.05848299,0.4270211,-0.023167446,-0.19500846,0.15852073,-0.41285458
0.445506,-0.33369294,-0.47862333,0.008845218,0.36307058,0.22078389,0.23597032,-0.31358707,0.41605335,0.4361795,-0.22584078,0.23877352,-0.3111327,0.24890545,0.30547458,0.1958645,0.11357628,-0.17637396,-0.3408628,0.39429897,-0.20796537,-0.14693162,0.10505158,-0.10266219,0.52647305,0.14674497,-0.14832368,0.20962226,-0.15407753,-0.15339765
