0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.07476212,0.33023366,0.044371024,0.38294405,-0.3507584,-0.5232285,-0.54379684,-0.028361112,-0.08981652,-0.13128065,0.08403157,-0.36361265,-0.0049527083,-0.3975179,-0.4659898,-0.56690586,-0.20684616,0.024130095,0.0711179,-0.35043132,0.56121397,-0.15262786,-0.43815222,-0.20927346,0.056287423,0.15055066,0.24666214,-0.53295124,0.5091795,-0.25977397
0.07531743,0.36555648,0.04396025,0.3827902,-0.3797126,-0.5725547,-0.6087648,-0.027434967,-0.09498679,-0.13364536,0.10033883,-0.38434583,-0.004570487,-0.46049005,-0.52643794,-0.6314757,-0.2115019,0.029225025,0.07737687,-0.37497866,0.61109805,-0.15644419,-0.47583222,-0.20684454,0.05994939,0.14853927,0.24832669,-0.5895869,0.57878554,-0.26086664
0.074916996,0.36930084,0.043727778,0.38126308,-0.38229522,-0.5757462,-0.61316025,-0.027184904,-0.095243335,-0.1336551,0.10301098,-0.3864126,-0.004648096,-0.46640718,-0.53136176,-0.6357335,-0.21241315,0.029337533,0.07751951,-0.3768903,0.6140157,-0.15646571,-0.47866452,-0.20601448,0.060117625,0.14866456,0.2477679,-0.5934793,0.5840778,-0.2603446
0.07637523,0.4585931,0.04305239,0.41138124,-0.45912617,-0.73980063,-0.8231407,-0.024947494,-0.107734084,-0.14176771,0.123839125,-0.43905288,-0.0040313443,-0.6406256,-0.70777225,-0.8481577,-0.19746657,0.036780886,0.08835799,-0.44397986,0.7843346,-0.16894905,-0.5970564,-0.20430717,0.06874199,0.1557062,0.26267034,-0.779389,0.7987416,-0.26931506
0.07568438,0.39950842,0.043559723,0.38324755,-0.40699694,-0.6218977,-0.67338717,-0.0266136,-0.098844096,-0.13572814,0.113874644,-0.4033372,-0.0044195103,-0.5228934,-0.5860615,-0.696447,-0.21614209,0.03231765,0.08127614,-0.3979629,0.6611291,-0.15995298,-0.51308525,-0.2053614,0.062653236,0.14883155,0.25025716,-0.6463614,0.6484717,-0.26207358
0.073136665,0.31194788,0.04308329,0.37329096,-0.33652747,-0.4865832,-0.49490404,-0.02732677,-0.08914864,-0.12936571,0.08165114,-0.35430166,-0.005013561,-0.35490948,-0.4243445,-0.51763046,-0.2040025,0.024454463,0.07069508,-0.33846903,0.5234172,-0.15004179,-0.4131969,-0.20724523,0.055993043,0.14816931,0.2404325,-0.49096414,0.45762432,-0.25547975
0.057460953,-0.18174803,0.03741145,0.31062454,0.06571767,0.24531499,0.46381098,-0.028208196,-0.030751683,-0.09054304,-0.11619198,-0.06617457,-0.010693142,0.55713135,0.45629323,0.44207132,-0.1488932,-0.028525643,0.003319636,0.0012134016,-0.22341362,-0.089772925,0.13712609,-0.22192919,0.016883858,0.14668521,0.1862073,0.3470419,-0.56664217,-0.2163745
0.08656197,0.75193584,0.044899702,0.42659605,-0.684435,-1.2001531,-1.4689362,-0.022656195,-0.13056204,-0.16149573,0.2244424,-0.5927223,-0.004471764,-1.2575417,-1.2875853,-1.4952123,-0.24750136,0.049543045,0.110368624,-0.6262484,1.2601607,-0.20184718,-0.9225652,-0.20037338,0.0843909,0.16795388,0.2926178,-1.327543,1.4981647,-0.29272145
0.08041924,0.62110364,0.043151304,0.40487885,-0.5869517,-0.96968687,-1.1345048,-0.022680432,-0.12771466,-0.1530967,0.1976175,-0.5277958,-0.0026537273,-0.95185935,-1.0007485,-1.1593524,-0.22899504,0.057137214,0.112569824,-0.54927874,1.018488,-0.18623999,-0.76648307,-0.19383869,0.082923084,0.14679901,0.26721695,-1.0482042,1.1402173,-0.27335346
0.074833006,0.3506778,0.044024833,0.37960458,-0.36741585,-0.5486521,-0.57765573,-0.027664565,-0.093589514,-0.13266031,0.09589185,-0.37540844,-0.0047514895,-0.4324302,-0.49882317,-0.5999958,-0.20940173,0.028388757,0.07602317,-0.36440033,0.5865134,-0.15469305,-0.45825976,-0.20607835,0.058930043,0.14773491,0.24568394,-0.5624509,0.54594404,-0.2589428
