0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.201949,-3.174128,5.3768764,1.6561532,1.9985658,-3.3219366,-3.138322,-1.0021563,-2.7946417,-2.6889079,-3.3392947,3.3834207,-0.23497063,2.8033097,1.2011313,3.484257,5.041946,2.2458794,2.6141574,2.3646402,5.1146097,4.746047,-4.953083,-2.4153752,-2.0023034,-4.9291244,-2.3011098,3.1269968,-1.4086777,2.9431472
-2.0869148,1.2790886,0.87524384,-1.9287007,-0.04571808,1.1513941,1.1846682,0.38227683,1.141967,1.723803,0.91824204,-1.027342,5.292595,-0.84895074,0.06997852,0.3491581,0.38532746,-0.9392289,-1.4479033,-0.40825346,0.56996214,0.17852664,-0.2097313,1.1494418,1.5547094,-0.4708623,0.0022977884,-1.7514459,-0.12310467,-1.1485175
-4.007226,1.8711019,-1.4269502,-2.518706,0.18441308,2.2660487,1.9828333,0.9210256,1.5912952,2.0791705,1.724634,-1.7732903,7.9663568,-1.2853117,0.5400232,-1.4754188,-1.2533014,-1.1058804,-2.0160682,-1.3369203,-0.9801621,-1.0754987,1.1441438,1.6313412,1.6341969,1.3202575,0.5264458,-2.273234,-0.90470207,-1.6995491
-1.4160686,1.5256323,2.7017007,-2.2285407,-0.10721236,0.8599425,1.2343487,0.275933,1.3398609,2.2661407,0.9359685,-1.101241,5.1965194,-0.7978429,-0.11139848,1.5633312,1.5821574,-1.0942979,-1.6495497,0.19232626,1.8873782,1.0831184,-1.217471,1.2786207,2.1605341,-1.7580476,-0.47185302,-2.1487422,0.13764699,-1.3455992
-0.62618387,-0.2087691,0.6408988,-0.90365744,1.2645628,0.29522654,-0.14508553,0.6998227,-0.09330237,0.0028965436,-0.27773535,0.40194327,2.147029,0.20607787,1.349943,-0.26025388,0.9930219,0.11227907,-0.39582178,0.3515682,1.2507639,1.0585765,-1.1715666,0.35971078,0.21200073,-0.70368475,-0.57111126,-0.20570016,-2.0426078,0.18533829
2.48905,-4.1996636,5.827452,2.469921,2.7746298,-4.272661,-4.070316,-1.2054509,-3.8132212,-3.7831275,-4.1711745,4.306377,0.055332422,3.8152788,1.7772391,3.7101204,5.708667,3.1849105,3.6524963,2.896795,5.8033743,5.53008,-5.7482734,-3.3849156,-3.0625317,-5.507027,-2.9064727,4.3396263,-2.0803955,3.9068618
-3.3607967,1.4399254,-0.84961075,-2.1663644,0.1073495,1.8603289,1.5487616,0.6985032,1.2868087,1.656343,1.2688957,-1.3258926,6.7519054,-1.1139058,0.3913443,-0.9590034,-0.8173758,-0.98745203,-1.691591,-1.133641,-0.6445229,-0.7486243,0.79901004,1.3863134,1.3814245,0.83421,0.46898788,-1.8587646,-0.63587093,-1.3201414
-2.030467,1.44914,0.90212554,-2.1075368,0.1078281,1.2717422,1.3667679,0.59793097,1.2710922,1.8929099,1.0942937,-1.2002004,5.2741914,-0.88384676,0.23838317,0.20979577,0.37953007,-0.9781307,-1.6295884,-0.28513157,0.6709026,0.1848144,-0.24264891,1.3011249,1.7152919,-0.42292404,-0.124922976,-1.9601872,-0.4334845,-1.3050092
1.5746236,-4.8122635,3.5995245,3.677589,3.6437047,-4.7862525,-4.5241356,-1.2160715,-4.8398204,-4.7308054,-4.2086678,4.6006722,1.8744776,4.851017,2.591294,2.2279086,4.310017,4.3196573,4.8190675,2.7991369,4.286779,4.632016,-4.691186,-4.522963,-4.654672,-3.9698381,-3.0555468,5.6265335,-2.9148147,4.562071
0.29663438,-1.7020047,2.1047866,0.8323627,1.1761421,-1.5336992,-1.5675813,-0.5325405,-1.5558918,-1.546824,-1.7016399,1.7227248,1.2569859,1.4861672,0.7804382,1.3517027,2.1754909,1.2411948,1.3717756,0.8684465,2.165261,2.1533535,-2.1896582,-1.2746482,-1.3030366,-2.0977294,-1.0022675,1.7485926,-0.90332246,1.5723594
1.088345,-3.3863506,3.6190138,1.9846221,2.3912401,-3.129877,-3.157474,-0.8282401,-3.1327453,-3.2528598,-3.1805875,3.334278,1.3067646,3.028179,1.6542513,2.1700299,3.8213558,2.6262197,2.9632082,1.8691878,3.9258583,3.8801558,-3.9827151,-2.7366273,-2.7548857,-3.611786,-2.0628495,3.6203382,-1.9774309,3.1414003
-1.5328696,0.35603103,4.217856,-1.5777941,0.35637486,-0.19089499,0.074206024,-0.29433757,0.23711208,1.2764462,-0.15630837,0.07744522,6.4823985,0.092424296,0.14196202,2.7623272,2.8747838,-0.36689216,-0.4832121,0.42251906,3.0222902,2.2648282,-2.4091895,0.14991164,1.1998721,-3.1252673,-0.92782336,-0.85201114,0.272362,-0.22000965
-0.57474196,-0.10871938,0.65618646,-0.9627885,1.2442192,0.3398775,-0.052446947,0.74519897,-0.0083192885,0.115924135,-0.19422044,0.30954298,2.084785,0.1538159,1.3392591,-0.26213196,0.97639436,0.057597402,-0.47881085,0.38339123,1.2461436,1.0278096,-1.1453671,0.42845905,0.30500555,-0.69295883,-0.5826532,-0.31859872,-2.042945,0.09262738
-0.5485997,-1.4424168,2.7311978,0.4116458,1.4616848,-1.4800749,-1.4291724,-0.38152716,-1.4870609,-1.1237925,-1.3945652,1.5252006,3.8217275,1.5295259,1.0802583,1.6229787,2.4270158,1.2107078,1.3359716,0.836477,2.5108309,2.3369896,-2.4006472,-1.3746941,-1.08129,-2.4071076,-1.2409226,1.550695,-1.041978,1.4071504
-1.6221125,-0.573715,4.1759853,-0.83063716,0.9748056,-0.91935414,-0.7377857,-0.50318104,-0.688035,0.24778946,-0.86565906,0.8940151,7.0079627,0.90232706,0.62596256,2.7472985,3.146891,0.42919692,0.49798232,0.59342283,3.2270663,2.6994839,-2.812692,-0.7738378,0.12700285,-3.328086,-1.2484496,0.32469815,-0.17481786,0.6568485
-0.14277786,-0.29133978,1.1686702,-0.7921296,1.1805115,0.04685118,-0.26534566,0.5843737,-0.1485105,-0.028908748,-0.44036573,0.518825,1.4789207,0.2764619,1.206887,0.16306534,1.3496346,0.13601406,-0.3104142,0.5729358,1.5774431,1.3136591,-1.4465857,0.27727896,0.23849007,-1.1063459,-0.70097077,-0.14386916,-1.8093382,0.2573986
-2.4374845,0.7660493,-0.6875423,-1.4400866,0.41576442,1.2521259,0.89873123,0.6221294,0.6839684,0.888364,0.6957521,-0.68170965,4.922713,-0.6104962,0.6139779,-0.89148176,-0.48263386,-0.48844925,-1.0726321,-0.7294725,-0.3133929,-0.34733105,0.38493487,0.89072293,0.74832094,0.58008456,0.22089797,-1.0671893,-0.97470236,-0.70652765
-0.706138,1.0329838,1.1528678,-1.3702805,0.3303897,0.5635985,0.87784934,0.51823497,0.8426728,1.4367999,0.72889894,-0.7827087,2.8432167,-0.33509418,0.34499735,0.3793836,0.7785694,-0.5321939,-1.1282322,0.36691728,1.1041582,0.6219998,-0.71049315,0.915442,1.3151674,-0.74704486,-0.4691724,-1.388687,-0.74906605,-0.9217108
-4.313374,1.8397892,-2.0827978,-2.7172213,0.5188401,2.6141226,2.083764,1.2769513,1.6323607,1.9860587,1.7609733,-1.7448262,8.227453,-1.3594507,0.9828478,-2.1472232,-1.5820235,-1.0716933,-2.205725,-1.4407972,-1.2523305,-1.2635537,1.3274869,1.8385284,1.6043866,1.7886399,0.57035196,-2.3430512,-1.6761525,-1.6964188
0.81313163,-3.4908676,3.4208684,2.034661,2.4602864,-3.1278234,-3.2155168,-0.85807616,-3.241236,-3.3913643,-3.2370243,3.4027503,1.7846084,3.093379,1.7225482,2.0522127,3.7018263,2.7149937,3.0682812,1.7568151,3.7749188,3.8060424,-3.8876433,-2.8433583,-2.9284606,-3.486546,-2.0283754,3.7616723,-2.013063,3.2392275
1.0893998,-4.871828,3.3950443,3.5708435,3.7054129,-4.6541414,-4.513428,-1.2330996,-4.881421,-4.820425,-4.227479,4.6255584,2.7070453,4.806256,2.6743555,2.08985,4.160886,4.3112698,4.834868,2.5700521,4.0977874,4.522827,-4.5625052,-4.5605845,-4.767886,-3.8170261,-2.957549,5.701537,-2.9400918,4.6169114
-3.6881685,1.5084955,-1.9012303,-2.41824,0.7422567,2.3044083,1.7495551,1.3389469,1.3571982,1.6184208,1.4936925,-1.4294608,6.871673,-1.1099946,1.1997019,-2.1055298,-1.3310777,-0.8657261,-1.9308473,-1.2208456,-1.0063353,-1.0102714,1.0457004,1.6368618,1.324478,1.5866883,0.45634776,-1.9646106,-1.9756526,-1.4035374
-4.7418175,1.846678,-0.949573,-2.8987627,0.020970605,2.4886937,1.9744982,0.7691143,1.6604729,2.165847,1.6331522,-1.6877949,9.568793,-1.5096748,0.41603914,-1.0783123,-1.0116446,-1.324037,-2.1544597,-1.6632648,-0.8455152,-0.9694354,1.0363069,1.736985,1.7813061,0.9969887,0.6836235,-2.3869514,-0.5530512,-1.6712722
1.1360204,-1.8738317,3.165014,0.5317354,1.4450902,-1.6797502,-1.8269873,-0.35622692,-1.5424908,-1.5625637,-2.0324345,2.067279,0.13852769,1.5076455,1.0489697,1.8361402,3.1330183,1.1566516,1.2143042,1.391006,3.2284489,2.9619007,-3.120761,-1.0960332,-0.98080873,-2.9643016,-1.3816127,1.6192284,-1.3994205,1.716538
-3.3259509,1.171309,-1.3229334,-1.914675,0.38235578,1.8198829,1.3484384,0.8169868,1.0473748,1.2785221,1.1149688,-1.0954663,6.352393,-0.9297294,0.6920464,-1.3926276,-1.0029885,-0.7350129,-1.4933708,-1.1358746,-0.8009252,-0.79108495,0.855808,1.249747,1.0448254,1.1196727,0.46789116,-1.516333,-1.1297615,-1.0819019
-2.8995404,1.1618648,-1.1049168,-1.739418,0.31384286,1.5905501,1.2825745,0.73666006,1.0031376,1.2870059,1.0882714,-1.083279,5.630133,-0.8230587,0.5660932,-1.1735163,-0.8688544,-0.69579923,-1.3893119,-0.9413987,-0.6790563,-0.7052927,0.75955385,1.1600331,1.0258653,0.9557197,0.37701434,-1.462658,-0.96378005,-1.067008
-1.8337557,1.495959,0.68905014,-2.0648503,0.17448616,1.2298928,1.3950334,0.6642683,1.3057852,1.95275,1.1272967,-1.2319162,4.956236,-0.8241728,0.3136841,0.04613065,0.33260778,-0.93058443,-1.6440579,-0.1503576,0.6394055,0.1831226,-0.24800985,1.3196433,1.740917,-0.32667524,-0.19388716,-2.0072892,-0.6320145,-1.3499413
-0.52059066,-0.14026342,0.72752917,-0.87066436,1.3027978,0.27018467,-0.09245521,0.7655999,-0.06459291,0.06711784,-0.20585653,0.340971,2.0830684,0.22162518,1.3770435,-0.2593252,1.0232003,0.14429948,-0.41649252,0.4433005,1.3318387,1.0867299,-1.2033342,0.3743839,0.2604679,-0.73405164,-0.6389206,-0.24713558,-2.1115477,0.12721923
-4.0501146,1.4390645,-0.03513633,-2.505238,0.111619756,1.9163198,1.5065718,0.5251938,1.2776535,1.7997226,1.2020622,-1.2593018,8.707355,-1.1498464,0.37826422,-0.3805488,-0.3165969,-1.0640479,-1.7178742,-1.2768064,-0.1749385,-0.37880072,0.41131335,1.3349347,1.4933413,0.25747323,0.3997466,-1.9169114,-0.37115693,-1.2828361
1.5900655,-5.159357,3.6270742,3.97234,3.9692442,-5.0914636,-4.832112,-1.268451,-5.2113576,-5.1133275,-4.4677463,4.908859,2.1469052,5.2189326,2.857688,2.2136917,4.4483676,4.6695414,5.1993413,2.9632874,4.417213,4.832174,-4.8892927,-4.8885818,-5.072692,-4.0667477,-3.2637682,6.078204,-3.2065136,4.8964787
-3.7608795,1.8428662,-1.2444521,-2.5876703,0.2334651,2.281338,1.9682266,1.0135493,1.6148193,2.0475233,1.6799299,-1.7321596,7.3755183,-1.3257633,0.6057245,-1.4121517,-1.1294109,-1.1554606,-2.0713968,-1.266751,-0.83878994,-0.9827873,1.0293092,1.6969423,1.68425,1.2115104,0.50335115,-2.29259,-1.0065426,-1.6893857
0.5624734,-2.5029016,3.18583,1.1107708,1.6389366,-2.1677685,-2.312812,-0.72403866,-2.1921904,-2.2852747,-2.500371,2.5408447,1.430464,2.053412,1.0966164,1.9979379,3.2374027,1.7224766,1.9571409,1.2396995,3.2567098,3.1709483,-3.2623,-1.8031977,-1.793103,-3.1099894,-1.4346802,2.4893563,-1.3008157,2.3011289
-2.6042836,0.9752976,-0.49014652,-1.6194981,0.24669358,1.345671,1.0630349,0.5505686,0.8582519,1.1540885,0.84355676,-0.8628992,5.373614,-0.7327013,0.43741336,-0.67572373,-0.4401688,-0.6458158,-1.2327627,-0.77982134,-0.29407042,-0.3788988,0.4158528,1.0125515,0.96670127,0.47661412,0.26141042,-1.3122033,-0.6965947,-0.8893565
-3.70342,1.6517538,-1.7621733,-2.4404218,0.5457643,2.2882843,1.8659714,1.207053,1.4616915,1.7997737,1.5699219,-1.5577437,7.1549144,-1.1801946,0.9526664,-1.8966105,-1.3200091,-0.94680685,-1.9939762,-1.1790895,-1.0020752,-1.0446687,1.0890061,1.6654899,1.4661864,1.516008,0.43259352,-2.1210735,-1.6296655,-1.5262953
