0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
5.047737,-4.292408,4.695408,3.6598945,3.9512007,-5.471842,-4.4304943,-0.8506106,-4.450617,-4.0876102,-4.042033,4.3067846,-3.7799659,5.0163236,2.856374,2.5814996,4.7201686,4.241119,4.336897,5.1943364,5.2921786,4.877054,-5.1145787,-4.221392,-3.4662354,-4.3688474,-5.185596,4.567497,-3.1335182,4.190943
-2.1836185,0.7943454,1.9714692,-2.1168985,-0.53510505,0.9110478,0.6338266,0.15922257,0.867925,1.5698483,0.33677238,-0.3969581,4.9214005,-0.9877591,-0.5065517,1.2960964,1.3221642,-1.2247709,-1.2458327,-1.0122539,1.6227273,1.0985324,-1.1141868,0.9373826,1.5504668,-1.4688234,0.39435738,-1.3618536,0.9457722,-0.6642418
-3.8693876,1.1216561,0.97455114,-2.867121,-0.6104637,1.9208646,1.140199,0.32871926,1.2351454,1.8252149,0.6841141,-0.72423977,7.501534,-1.5804068,-0.45163003,0.5436991,0.7099637,-1.6077026,-1.7758396,-1.9958339,1.0503966,0.687292,-0.642234,1.384489,1.7199209,-0.771778,1.0148499,-1.8062268,0.8621967,-0.97468984
-0.6727303,0.50648654,4.164522,-1.8718464,-0.38817573,-0.07500608,0.119806245,-0.0889255,0.55854976,1.6091582,-0.17396091,0.06607069,3.474594,-0.4803941,-0.5909021,2.8096952,2.8887615,-0.9908145,-0.90206045,0.10626736,3.313192,2.3879035,-2.5228686,0.5313497,1.7577146,-3.1187758,-0.56823605,-1.1901593,1.2274168,-0.3452403
6.067602,-3.9582775,4.8604813,3.1450388,3.5914342,-4.7069325,-4.2224894,-0.98459876,-3.9526205,-3.6134381,-3.9704514,4.26547,-5.845534,4.2571473,2.5190263,2.8187203,4.8586106,3.560327,3.6431692,5.468943,5.340795,4.858829,-5.1698627,-3.5541196,-2.8866737,-4.4725385,-5.0871453,3.6878386,-2.736187,3.9104667
4.468245,-4.9777055,4.8579106,3.873896,4.5221615,-5.8499026,-4.9557095,-0.875695,-5.087405,-4.8336306,-4.5611825,4.886575,-2.329144,5.5475883,3.3697248,2.5554879,5.0523252,4.7605333,4.9330997,5.168866,5.693874,5.3413515,-5.567438,-4.8165464,-4.1532965,-4.6334457,-5.46788,5.3337703,-3.6047988,4.8243084
-3.3094838,0.7599388,0.8649057,-2.3937366,-0.43068498,1.5421218,0.79207623,0.27992404,0.900036,1.4024779,0.42175245,-0.42450523,6.458196,-1.2373382,-0.30012262,0.48567587,0.6511829,-1.2909923,-1.4310666,-1.6727594,0.9147912,0.62075114,-0.57996345,1.1342714,1.3580596,-0.7053505,0.8353835,-1.3798606,0.6208311,-0.6462882
-1.8609078,0.59343463,2.036667,-1.9823613,-0.16887206,0.74944824,0.48076582,0.14069511,0.63479453,1.327804,0.15219606,-0.20475388,4.6406784,-0.73116183,-0.22000542,1.253039,1.4739742,-0.9711289,-1.0906719,-0.6333953,1.8024274,1.2993946,-1.3407152,0.76121104,1.327549,-1.5486387,-0.0068723485,-1.1928673,0.5677762,-0.45657516
-2.4952402,-2.1271913,1.1596189,0.5124722,2.0947175,-1.6306388,-1.7679969,0.08092467,-2.238801,-2.0027788,-1.6302432,1.9193612,6.765123,2.0801525,1.8422294,0.19982916,1.6779222,1.7768712,2.0049365,-0.007395247,2.0930386,2.1289937,-2.0529675,-2.0668778,-2.083699,-1.4413192,-1.1953899,2.5711615,-1.7073286,2.0464456
1.2268825,-2.0704312,1.8876805,1.3944609,1.9147998,-2.3061876,-1.9979849,-0.29833704,-2.118289,-1.9778367,-1.9016961,2.0188842,0.22051817,2.2484055,1.464056,0.93235934,2.0938454,1.8896395,1.916239,1.8574102,2.3799403,2.2610466,-2.3139477,-1.8694178,-1.729044,-1.9041166,-2.0915267,2.2112775,-1.5983003,1.9951509
2.1648374,-4.1539307,3.2575424,2.9077592,3.7565432,-4.312568,-3.9786723,-0.62727726,-4.197938,-4.1350436,-3.666226,3.9995966,0.35722798,4.3281803,2.909882,1.5361856,3.657391,3.8200378,4.004348,3.348007,4.2208633,4.0795774,-4.179198,-3.9127462,-3.6211188,-3.2841597,-3.9095862,4.527516,-3.0419114,4.0012083
-3.0509152,0.7467929,5.491656,-3.0616562,-1.2423037,0.596108,0.38989726,-0.22163795,0.9999163,2.203478,-0.06395454,-0.081708655,7.5950484,-1.326393,-1.2861031,3.867304,3.6185658,-1.9088941,-1.3145584,-1.5208979,4.0928965,2.905357,-2.9986324,0.8222206,2.38806,-4.0743175,0.5227494,-1.557965,2.6520731,-0.6074055
6.0462413,-3.781071,4.7590475,3.0625522,3.4834828,-4.5953326,-4.0570917,-0.9387131,-3.7979891,-3.4313269,-3.8098664,4.088433,-5.9043684,4.1322546,2.4358442,2.7657566,4.736417,3.4375243,3.5041482,5.4030623,5.2098737,4.7232547,-5.0302153,-3.4240181,-2.7513835,-4.3647738,-4.988067,3.516162,-2.6589015,3.741667
-4.679266,-0.31405604,4.2721972,-2.6589012,-0.32240543,0.5990054,-0.28470582,-0.18945469,0.08065115,0.73275775,-0.7028834,0.7330024,10.221325,-0.77753353,-0.31936476,2.8261368,3.1282425,-1.1155579,-0.47458786,-2.1992803,3.611852,2.838742,-2.8293376,0.07271575,0.9769816,-3.4016712,0.7027182,-0.20270902,1.6026548,0.3370462
-4.8390756,0.76191384,5.248731,-3.5654514,-1.3351706,1.0666549,0.53854465,-0.10771047,1.069201,2.2103024,0.051391535,-0.1452492,10.506326,-1.5995785,-1.2562859,3.661081,3.4754057,-2.1193314,-1.3671376,-2.5602956,3.995342,2.8713856,-2.9007924,0.82754827,2.2995446,-3.9417596,1.1387671,-1.4674447,2.8280957,-0.6462907
