0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-3.4776473,-0.11767568,-1.7603054,-0.06710523,-1.0999261,-0.100230105,-0.050501786,-0.01513862,-0.09135655,0.08952621,0.14509436,-0.29498518,4.5089946,-0.03381458,-2.0014846,-0.051073134,-2.142358,-1.778079,-0.13213289,-3.0571675,-1.5021162,-0.28103614,2.18276,2.345791,-0.22698697,1.4475294,2.8511147,-2.127741,-0.053243406,0.019901907
-1.754246,-0.4342961,-0.4305188,-0.17473225,-0.7613818,-0.24793775,-0.35471675,-0.27174515,0.3409514,0.3970834,0.042022057,-0.11738767,2.431532,0.30894938,-1.1217624,0.88899213,-0.8453969,-0.8341022,0.32771927,-1.5953726,-0.4671985,0.13458703,0.9313495,1.167024,-0.11953159,0.2928088,1.5495749,-1.1378064,0.5912069,-0.28141174
-1.2562523,-0.19090745,-0.45795023,-0.092921,-0.41303658,-0.053460013,-0.23653966,-0.09715612,0.21306631,0.25354955,-0.044031374,-0.04477317,1.6994915,0.19614536,-0.67770946,0.5488069,-0.6479769,-0.5276672,0.17446436,-1.0479473,-0.36493766,0.16265967,0.6804694,0.7578438,0.035302773,0.29022288,1.003917,-0.7072481,0.3667171,-0.1456989
-0.92016435,-0.2905462,0.038814723,-0.13374363,-0.35119134,-0.16574883,-0.2565931,-0.19865617,0.23894797,0.27703887,0.013703577,-0.038256533,1.4452176,0.24642012,-0.52146953,0.6762159,-0.2873614,-0.3089702,0.24051256,-0.8007226,-0.0668478,0.19550529,0.35657662,0.5206142,-0.045967497,-0.08053316,0.7914721,-0.51856184,0.39097184,-0.21470986
-3.8900256,-0.1692304,-2.0093167,-0.06253533,-1.3538643,0.012165731,-0.15369324,0.022924587,0.10228195,0.19736134,-0.02501382,-0.23585299,5.0763245,0.048963964,-2.2791502,0.27248746,-2.3589275,-1.9759485,0.01291278,-3.437629,-1.6071191,-0.20791563,2.4015908,2.617828,-0.022748291,1.549689,3.2074294,-2.4046848,0.3210781,-0.02277219
-5.5831966,-0.142183,-2.92213,-0.06867474,-1.7425131,-0.15931104,-0.082890294,-0.014855071,-0.15420918,0.1408294,0.22579214,-0.4820619,7.1588855,-0.07948246,-3.2311764,-0.12489276,-3.4823186,-2.9058914,-0.20654143,-4.9675026,-2.4527586,-0.4883936,3.5338101,3.805176,-0.36401874,2.4003036,4.5995502,-3.447151,-0.10019508,0.058087546
-2.143718,-0.32393977,-0.9971297,-0.12767455,-0.8459064,-0.1586083,-0.2636205,-0.16741192,0.2547953,0.30503467,0.026323795,-0.14758277,2.7536016,0.20637369,-1.292705,0.5590965,-1.2589192,-1.0776649,0.19214012,-1.8497804,-0.8244139,-0.008240191,1.302861,1.4247015,-0.09574032,0.7333141,1.7623727,-1.3400629,0.48243555,-0.18518323
-0.45978892,-0.13182446,-0.06604409,-0.07919922,-0.10454728,-0.060580205,-0.11126227,-0.08050647,0.09122487,0.11956539,0.007265294,-0.007646056,0.68471885,0.12180311,-0.16681199,0.26936558,-0.17031279,-0.08537814,0.08933999,-0.28002203,-0.04938148,0.15065157,0.1888593,0.18404879,-0.010147642,-0.0030706078,0.29372796,-0.16732955,0.13545816,-0.09932318
-8.335301,-0.27389,-4.7466717,-0.115315944,-2.6563005,-0.34528986,-0.20606558,-0.106131345,-0.15217166,0.2951877,0.41038838,-0.7626475,10.197177,-0.063186474,-4.9099894,-0.29643372,-5.429557,-4.516808,-0.25512195,-7.418756,-3.890527,-0.78176373,5.477618,5.7789145,-0.6679697,3.8663304,6.8569784,-5.2494006,-0.0623638,0.033586133
-2.0079792,-0.094618425,-1.1016113,-0.060011636,-0.6396885,-0.048486356,-0.042114392,-0.004317821,-0.03485202,0.06895234,0.08952281,-0.1810411,2.508976,-0.00130607,-1.1175007,-0.05195211,-1.2790151,-1.0066763,-0.08114442,-1.671158,-0.9023681,-0.13997978,1.2935245,1.3160698,-0.13468225,0.8752454,1.5755733,-1.1882728,-0.004431993,0.0014253268
-3.4792097,-0.054921083,-1.8954952,-0.04711705,-1.0788894,-0.06826631,-0.01548222,0.030658275,-0.15718399,0.0499127,0.15903506,-0.3198625,4.39457,-0.078199565,-1.9952244,-0.2197825,-2.2485535,-1.8351073,-0.21112172,-3.034652,-1.618391,-0.32133022,2.2728007,2.3723845,-0.24151872,1.5850171,2.82408,-2.13506,-0.16037296,0.06965013
-3.775074,-0.18367755,-2.1450763,-0.10329118,-1.1720209,-0.20014036,-0.13493589,-0.09705219,-0.04226698,0.1714955,0.22075042,-0.32662502,4.571686,0.040595066,-2.1710622,-0.09829821,-2.4587667,-1.9913049,-0.0947575,-3.2638927,-1.7537847,-0.27603114,2.4803782,2.55415,-0.34318736,1.7297475,3.0341182,-2.3188426,-0.013311471,-0.038236722
-3.623131,-0.18207878,-1.8655239,-0.066991016,-1.2899088,0.0038368846,-0.15538651,0.010714759,0.113654025,0.19851384,-0.022273883,-0.2195738,4.7300773,0.058661744,-2.1402137,0.29197836,-2.196345,-1.8485434,0.029595584,-3.202581,-1.4972894,-0.1817242,2.2393587,2.4445167,-0.025325647,1.436128,2.9969664,-2.2528963,0.330828,-0.0352337
-2.747698,-0.012517229,-1.7237326,-0.032315377,-0.78276813,-0.052678723,0.0075213993,0.045023244,-0.18418977,0.019211484,0.16821551,-0.29355985,3.2803144,-0.09130647,-1.5101112,-0.3549581,-1.887046,-1.4524373,-0.22166695,-2.2932243,-1.3911705,-0.25765345,1.8769584,1.8374927,-0.2429946,1.4120913,2.1323562,-1.6307938,-0.24193645,0.092384964
-4.886945,-0.152269,-2.942194,-0.0890048,-1.5075654,-0.22060736,-0.101643324,-0.065750025,-0.14770809,0.1468585,0.2977503,-0.44857794,5.8264213,-0.03581079,-2.8327558,-0.33355772,-3.283809,-2.6521943,-0.21481854,-4.247715,-2.3875163,-0.44226205,3.2936363,3.3590827,-0.45740905,2.397189,3.9373045,-3.0368745,-0.15652081,0.025032226
-3.5383792,-0.17340907,-1.7762923,-0.066723004,-1.2569205,0.003685906,-0.14303681,0.01097845,0.102446444,0.18410347,-0.023208693,-0.21076646,4.6578584,0.05600956,-2.0935206,0.2963579,-2.119536,-1.7924763,0.024385713,-3.1410835,-1.435672,-0.17554137,2.1671062,2.386713,-0.018888313,1.3679081,2.9429731,-2.2013347,0.31280804,-0.034021236
-0.9246628,-0.04073013,-0.5371116,-0.03760127,-0.21956457,0.031359315,-0.06538051,0.018794969,0.030648677,0.07501698,-0.021977425,-0.05701919,1.154001,0.044895537,-0.4023311,0.047187947,-0.5705507,-0.35770136,-0.011550579,-0.6456368,-0.36768025,0.04062384,0.5646458,0.5060691,0.029922381,0.36705154,0.61735,-0.43549484,0.058803502,-0.012229245
-2.01907,-0.39234242,-0.765677,-0.16137376,-0.8585883,-0.23085071,-0.26608545,-0.2269545,0.25240186,0.30901727,0.0807741,-0.14769177,2.6906238,0.23259199,-1.2833967,0.6116149,-1.1114712,-1.0245535,0.21869679,-1.8028144,-0.71378964,0.014059185,1.1800084,1.3667784,-0.16942939,0.580072,1.7392908,-1.313557,0.4719789,-0.22745928
-0.3837722,-0.2211492,0.3119947,-0.09653498,-0.12854156,-0.04518124,-0.2802282,-0.13041471,0.27930158,0.28826985,-0.11179837,0.038204663,0.83223945,0.26176494,-0.15596,0.8123144,0.06561008,0.009083137,0.27110833,-0.3165204,0.1987747,0.34481397,-0.011201948,0.12370786,0.12751468,-0.32670546,0.3331311,-0.14076853,0.45396164,-0.19411612
-3.584129,-0.052745126,-1.9705448,-0.04663933,-1.1093191,-0.07030248,-0.01571425,0.032823008,-0.16451041,0.050465122,0.16571984,-0.3313855,4.509889,-0.08225012,-2.057126,-0.2391416,-2.3267097,-1.8973664,-0.22063942,-3.1281817,-1.6773577,-0.33292767,2.3498564,2.4481673,-0.25176966,1.6468246,2.9095116,-2.2026823,-0.1706264,0.0742155
-7.88492,-0.28195816,-4.4383006,-0.12088975,-2.5280483,-0.33629936,-0.21043332,-0.11418801,-0.12449621,0.29472777,0.38794073,-0.71746397,9.66008,-0.03855914,-4.656962,-0.23879918,-5.1164956,-4.271469,-0.22620733,-7.0262303,-3.6587129,-0.7255961,5.169799,5.469938,-0.63296103,3.6185696,6.500031,-4.9745507,-0.028605063,0.013547627
-2.648963,-0.22055611,-1.3369702,-0.08570933,-0.9916638,-0.02521127,-0.18631847,-0.041857548,0.18069576,0.22286032,-0.040255114,-0.1502038,3.482544,0.123403676,-1.569222,0.40092415,-1.5833368,-1.3342016,0.091389105,-2.3120253,-1.0677403,-0.0736436,1.6192317,1.765506,0.0007287897,1.0054755,2.1806788,-1.6406269,0.41248187,-0.09355669
-0.28456908,-0.24936372,0.44174424,-0.10939597,-0.09282526,-0.09592416,-0.30998355,-0.17383406,0.29401076,0.31986895,-0.07796374,0.024799354,0.6679901,0.28632745,-0.107396066,0.8509764,0.1446074,0.06534736,0.30272782,-0.23077609,0.27349526,0.3595654,-0.0800747,0.061269134,0.083458915,-0.42701983,0.2580884,-0.08700661,0.44687703,-0.21978086
-3.575724,-0.11005979,-1.7830628,-0.055629946,-1.147961,-0.041476585,-0.06335837,0.0137809,-0.04215207,0.10078127,0.07095948,-0.25874612,4.695123,-0.020040138,-2.045707,0.066811085,-2.1600547,-1.7907761,-0.09118208,-3.1415048,-1.4812415,-0.2433597,2.2018144,2.388135,-0.12922075,1.4226784,2.9253874,-2.1707296,0.053641308,0.016947571
-1.1113429,-0.16308567,-0.4636541,-0.075816385,-0.39905304,-0.021253733,-0.15726964,-0.053661812,0.14932244,0.17462984,-0.045592308,-0.050781745,1.4735674,0.13400806,-0.6045659,0.3514228,-0.6107612,-0.478778,0.108135626,-0.8883702,-0.3657338,0.09427927,0.63403153,0.673487,0.03530161,0.30680943,0.8631578,-0.6250075,0.27336577,-0.095534116
-2.506915,-0.29597238,-1.3873497,-0.11781417,-0.971539,-0.1362914,-0.22690946,-0.128654,0.21131067,0.27042693,0.043321043,-0.18129174,3.0847316,0.16190049,-1.5134252,0.37147412,-1.5956113,-1.32474,0.12715508,-2.1452658,-1.1075833,-0.095422484,1.6232485,1.6985123,-0.12252686,1.0513786,2.032083,-1.5818148,0.42109242,-0.14550218
