0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.2994792,0.43170682,0.1935153,0.31099033,0.22486876,-0.013208903,0.6028071,0.7128462,-0.48371592,0.7470755,-0.45202225,0.51281387,0.17986923,0.29522642,-0.59718007,-0.55234087,-0.23210922,0.00024928153,-0.5318958,-0.83397084,0.10396311,-0.6505191,-0.43003476,0.3100495,0.6755752,-0.08548817,-0.6076907,-0.5200537,-0.13914436,0.7222177
1.2809062,0.014414251,0.20517465,-0.01243341,0.22014718,-0.008010082,0.6395387,0.75492907,-0.48881748,0.76875514,-0.44868296,0.5264306,0.14656854,0.28270933,-0.64923155,-0.56355137,-0.37723774,-0.028395422,-0.55203944,-0.82476795,-0.11049262,-0.6540999,-0.4494133,0.3075703,0.71933436,-0.19030055,-0.6184933,-0.5692605,-0.124435686,0.7635775
1.2729293,0.1651077,0.20070267,0.10517022,0.20748954,-0.02110795,0.621494,0.7313372,-0.474704,0.7491224,-0.43654525,0.5157726,0.15704332,0.28007725,-0.62326527,-0.5477782,-0.3238994,-0.013006367,-0.5326961,-0.81361794,-0.028615683,-0.64107955,-0.41940093,0.30140072,0.693871,-0.14714023,-0.60274637,-0.5447006,-0.12044554,0.73986083
1.67176,1.6734104,0.17452896,1.2215501,0.4241627,0.0780418,0.6202549,0.7775414,-0.7053606,0.87634456,-0.668868,0.58650994,0.33006054,0.47050223,-0.60314715,-0.7571864,0.12107678,0.04277771,-0.71192425,-1.1028777,0.6082441,-0.8548156,-0.6360648,0.46036956,0.7372819,0.08946496,-0.8170674,-0.51909256,-0.32534727,0.7960357
1.3439046,0.8818141,0.18755637,0.6622014,0.21519907,-0.03631293,0.57403105,0.67602754,-0.47147736,0.7239477,-0.45136166,0.5030709,0.21453959,0.29645088,-0.54712915,-0.5360006,-0.07353838,0.041270226,-0.5037792,-0.8554272,0.3372242,-0.6477779,-0.38005072,0.30392948,0.62994653,0.030715346,-0.5930644,-0.46672854,-0.13879901,0.68643445
1.1739811,-1.196619,0.2191098,-0.9489685,0.26139808,0.07224592,0.6934984,0.85226625,-0.5303634,0.83823645,-0.46380603,0.5452454,0.04177356,0.27156043,-0.77229685,-0.61004555,-0.76783013,-0.14210483,-0.6262158,-0.78733885,-0.7408335,-0.6675688,-0.5874452,0.31588882,0.8449913,-0.4856615,-0.66184837,-0.6888338,-0.12993354,0.8612905
1.2143222,-0.6379166,0.21008128,-0.51895463,0.23766895,0.027653657,0.65496415,0.7992926,-0.5042775,0.7976284,-0.44460022,0.53090584,0.09676817,0.2732752,-0.707029,-0.58196867,-0.5808767,-0.07999716,-0.58481866,-0.7883047,-0.4572317,-0.651706,-0.51540965,0.3153805,0.7784858,-0.34943736,-0.63395864,-0.6240036,-0.12512946,0.8084067
2.0997736,3.5783942,0.32814413,2.6929517,-0.27587768,-0.810405,1.2386241,0.880361,-0.28072974,0.8457091,-0.29926786,0.59222984,0.7792993,0.6510141,-0.7304979,-0.43019477,0.44095922,0.61308646,-0.39418435,-1.0935692,1.6910743,-0.9700417,0.44028258,0.29777858,0.59884024,0.42994243,-0.5292438,-0.64328355,0.32739395,0.8697567
1.3599807,0.85036176,0.17590879,0.6038149,0.19879057,-0.07530001,0.65171224,0.72058314,-0.49082455,0.7603872,-0.4572941,0.5078604,0.26977995,0.37795272,-0.6035268,-0.567822,-0.16133232,0.057400748,-0.5518023,-0.8414202,0.27956796,-0.6923847,-0.39360356,0.36464065,0.67485404,-0.047471404,-0.6243017,-0.5453338,-0.1273357,0.7265773
1.0385084,-2.4166555,0.13689227,-1.896341,0.8497053,0.70153624,0.40130576,0.87412137,-0.9831751,0.9578045,-0.83081114,0.5850948,-0.18761222,0.33668056,-0.7729235,-0.9988301,-0.9829985,-0.522332,-1.0159396,-0.9370109,-1.544215,-0.78141963,-1.4773203,0.5121909,1.0296422,-0.7782654,-1.0300497,-0.6881942,-0.6460945,0.904884
