0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.39890525,0.45509827,-0.1874412,0.546478,-1.1879822,-0.7164019,0.23272558,-0.79885817,-0.35885996,1.185614,-2.07458,0.49139825,0.31785846,-0.577058,0.4974934,0.0938614,-0.76754844,-1.7195013,-2.343791,1.6414864,-0.9712981,2.0464466,0.6385679,-0.65492857,-0.5092712,0.2849126,-0.71990705,-2.2072535,-1.109647,1.432102
-0.27274877,-0.9101983,1.5117351,1.9093521,-2.41971,-2.1127436,-1.1972682,-1.9732916,1.0644683,1.1759492,-2.9203098,-0.929888,1.381768,-1.6399866,-0.8523356,-1.5434391,-1.980612,-3.7306378,-4.0712285,3.3897715,-2.4345818,3.9955456,0.6155461,-2.0881214,-1.779708,0.076502204,-1.0367362,-3.5495656,-2.720584,3.433187
-0.31164432,-1.1100577,1.8088902,0.96446556,-0.9695811,-1.0025816,-1.0766653,-0.79730767,1.5533718,-0.20465904,-0.97404957,-1.311072,0.6410271,-0.61377454,-1.1939687,-1.5203999,-0.80763364,-2.0228505,-1.9097905,1.6558915,-1.1812133,2.0415325,-0.39238995,-1.2142866,-1.0474602,-0.013196759,0.0027813911,-1.5006537,-1.4218557,2.093286
0.06201265,-0.26465234,0.43201375,-0.76896006,0.9410602,0.8709602,0.039137274,0.86963576,0.63931483,-1.2094175,1.085585,-0.44990763,-0.7313511,0.89269614,-0.40949595,-0.066780835,0.92026365,0.88776046,1.0528785,-0.93404245,0.8019682,-0.9627756,-1.1336367,0.5751623,0.5145848,0.17086026,0.99005544,1.0233098,0.75738096,-0.7059072
-0.020715915,-0.41830665,0.8354746,0.91091305,-1.1260072,-1.0076673,-0.55424607,-0.8885378,0.6079622,0.48667473,-1.4351219,-0.46182704,0.6235913,-0.7298539,-0.4079228,-0.82530165,-0.90509987,-1.9043865,-2.0541935,1.6619059,-1.1695638,2.0291672,0.20069121,-1.0456187,-0.9003451,0.08732757,-0.4261273,-1.7689201,-1.353546,1.8111464
-0.27274877,-0.9101983,1.5117351,1.9093521,-2.41971,-2.1127436,-1.1972682,-1.9732916,1.0644683,1.1759492,-2.9203098,-0.929888,1.381768,-1.6399866,-0.8523356,-1.5434391,-1.980612,-3.7306378,-4.0712285,3.3897715,-2.4345818,3.9955456,0.6155461,-2.0881214,-1.779708,0.076502204,-1.0367362,-3.5495656,-2.720584,3.433187
-0.20165247,-0.7342431,1.1942127,1.2338762,-1.4316168,-1.3289263,-0.8607297,-1.1999233,0.8919027,0.5537015,-1.6034038,-0.76987875,0.9161188,-1.0111833,-0.705038,-1.1393281,-1.211191,-2.3379881,-2.3856988,2.042798,-1.495732,2.4316623,0.28524107,-1.3694499,-1.1700826,0.02510554,-0.5743428,-2.03074,-1.693304,2.2237678
0.19933951,0.05651003,0.17059065,0.77074665,-1.1872352,-0.89779574,-0.1380336,-0.87407047,0.016856618,0.8967081,-1.7335563,0.07597533,0.5281652,-0.7062429,0.08109805,-0.2868276,-0.8725164,-1.6522584,-2.023564,1.5569931,-1.0865191,1.8374047,0.48623773,-0.8613466,-0.7352809,0.20853743,-0.62354803,-1.9025043,-1.2138379,1.4698514
-0.05959679,-0.4357653,0.69974285,0.3565568,-0.3673945,-0.36241657,-0.38894254,-0.29412705,0.61515987,-0.1245012,-0.38638878,-0.48483634,0.22192763,-0.21129413,-0.4407938,-0.55019057,-0.26749623,-0.837511,-0.7571745,0.6500869,-0.43988156,0.8584875,-0.20421463,-0.47643024,-0.396559,0.065377735,0.023711145,-0.59115064,-0.54832196,0.8518013
-0.19296071,-0.89865196,1.3546945,0.16991517,0.003146112,-0.12773019,-0.690214,0.022528946,1.3330139,-0.85609555,0.1816226,-1.1140877,0.015213609,0.102194935,-1.0246449,-0.99469244,0.037267447,-0.65054035,-0.4079708,0.38434505,-0.21504578,0.6056611,-0.8616614,-0.38771304,-0.33713093,0.06201797,0.5613854,-0.14403471,-0.38384467,0.8151746
0.23325495,0.16984561,0.11843093,0.4450913,-0.7931037,-0.5315095,0.007943556,-0.560146,-0.057950526,0.57929313,-1.1948986,0.19956629,0.30426615,-0.41421896,0.22444956,-0.14643425,-0.5440757,-1.2389674,-1.5167106,1.128061,-0.71670103,1.3944604,0.315557,-0.540681,-0.44949964,0.16605175,-0.42558882,-1.3753604,-0.811277,1.0848485
-0.014806313,-0.49438763,1.4253293,1.8647718,-2.2546484,-2.0552018,-0.90859497,-1.8614132,0.75553894,1.1381698,-2.6034184,-0.5113971,1.4165084,-1.589729,-0.3922593,-1.447682,-1.9185768,-3.6567993,-3.8321733,3.2200985,-2.306617,3.8243735,0.7810857,-2.0360959,-1.7386471,0.029918931,-1.1326942,-3.263028,-2.5976892,3.4526868
0.1661823,-0.26078376,0.34275043,-1.6500399,1.890766,1.8220584,0.3612088,1.7767634,0.83176947,-2.186638,2.1472812,-0.60251963,-1.5115705,1.7485505,-0.5628974,0.3058288,1.8870766,2.0660586,2.3202088,-2.037548,1.7083719,-2.2006946,-2.0328722,1.3744984,1.2204422,0.35495976,1.878289,2.1866333,1.7064186,-1.7356225
-0.27274877,-0.9101983,1.5117351,1.9093521,-2.41971,-2.1127436,-1.1972682,-1.9732916,1.0644683,1.1759492,-2.9203098,-0.929888,1.381768,-1.6399866,-0.8523356,-1.5434391,-1.980612,-3.7306378,-4.0712285,3.3897715,-2.4345818,3.9955456,0.6155461,-2.0881214,-1.779708,0.076502204,-1.0367362,-3.5495656,-2.720584,3.433187
-0.010535747,-0.40302235,0.9026023,0.7857072,-0.95404804,-0.86633325,-0.52086884,-0.7565944,0.63946515,0.3510887,-1.2046275,-0.4522007,0.5257598,-0.6039045,-0.38309857,-0.8317929,-0.76611125,-1.7754238,-1.863751,1.5111749,-1.0216771,1.8883849,0.13989498,-0.93432605,-0.7864975,0.062117375,-0.3446934,-1.5486063,-1.197389,1.7087144
0.20580629,0.15452036,0.055177886,0.2250275,-0.49662292,-0.27858895,0.05870478,-0.32218033,-0.042248145,0.35629606,-0.8076279,0.17950797,0.14624241,-0.2184332,0.20007001,-0.048559234,-0.2921881,-0.79192185,-1.0050864,0.7079395,-0.42495668,0.8926264,0.15695065,-0.3142442,-0.26238257,0.14796859,-0.24923931,-0.92295766,-0.49244228,0.6754702
0.2970309,0.09538376,-0.13023257,-1.0037305,1.0954329,1.0886614,0.4183424,1.0513654,0.17997307,-1.132641,1.161113,-0.053232163,-0.9447805,1.0286618,-0.051285792,0.4184729,1.1160002,1.2761831,1.361249,-1.201034,1.0204087,-1.3421996,-1.0682614,0.85519654,0.7706109,0.3434124,1.0161264,1.245028,1.0314754,-1.1308327
-0.27274877,-0.9101983,1.5117351,1.9093521,-2.41971,-2.1127436,-1.1972682,-1.9732916,1.0644683,1.1759492,-2.9203098,-0.929888,1.381768,-1.6399866,-0.8523356,-1.5434391,-1.980612,-3.7306378,-4.0712285,3.3897715,-2.4345818,3.9955456,0.6155461,-2.0881214,-1.779708,0.076502204,-1.0367362,-3.5495656,-2.720584,3.433187
-0.21048945,-0.87273884,1.3102852,0.6199498,-0.5608971,-0.63180345,-0.7798078,-0.46500242,1.1901368,-0.34980422,-0.4449466,-1.0289173,0.4171548,-0.3676744,-0.95296246,-1.0754414,-0.48460656,-1.2863951,-1.1177232,1.0109714,-0.74010277,1.2540661,-0.4235075,-0.7919936,-0.69801706,0.05082392,0.1278244,-0.8161483,-0.92167187,1.3700931
0.11886257,-0.1313403,0.72045267,0.9978558,-1.39139,-1.1205887,-0.36939925,-1.0798097,0.35356927,0.8250387,-1.8424602,-0.1476352,0.70682335,-0.86079335,-0.07581111,-0.6978864,-1.0887656,-2.2588987,-2.5405097,2.019703,-1.3637645,2.4588275,0.4859746,-1.1423111,-0.9637102,0.11448211,-0.6872298,-2.2105796,-1.5574102,2.089339
-0.27274877,-0.9101983,1.5117351,1.9093521,-2.41971,-2.1127436,-1.1972682,-1.9732916,1.0644683,1.1759492,-2.9203098,-0.929888,1.381768,-1.6399866,-0.8523356,-1.5434391,-1.980612,-3.7306378,-4.0712285,3.3897715,-2.4345818,3.9955456,0.6155461,-2.0881214,-1.779708,0.076502204,-1.0367362,-3.5495656,-2.720584,3.433187
