0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.7934644,1.1310205,0.78608316,1.0090642,-0.70028925,-0.6612817,-0.15540296,-0.8032837,0.75106275,-0.7639226,0.7527969,0.722124,-0.26766017,-0.28084183,-0.75233334,-0.8208226,0.104923785,0.74321264,-0.83633494,0.72723204,0.9455845,0.31234047,0.7419277,-0.677884,-0.66787606,0.8574552,-0.87992215,0.7971097,0.6224084,-0.30469096
-1.0227039,1.3929293,1.0084289,1.26545,-0.76601934,-0.69867194,-0.26973778,-1.0258337,0.91935253,-0.9843272,0.9164921,0.92916137,-0.3359849,-0.34824604,-0.96285075,-1.067995,0.2151655,0.9298204,-1.0748913,0.93191636,1.1852956,0.39644578,0.7814537,-0.87383074,-0.8734971,1.0866233,-1.1263195,1.0074829,0.75771916,-0.38977796
-0.9485209,1.3127966,0.9369873,1.1836392,-0.7566141,-0.7002317,-0.222653,-0.95036817,0.87039274,-0.9130348,0.87048656,0.86209005,-0.30646062,-0.319575,-0.896965,-0.98687077,0.1697883,0.8730888,-0.99246526,0.8663932,1.1140496,0.36270124,0.7849123,-0.80924666,-0.7988563,1.0095603,-1.0417975,0.9366734,0.71982884,-0.35360292
-0.87486094,1.1550696,0.7836522,0.95751655,-1.0778728,-1.1126248,0.22968629,-0.6137639,0.9619056,-0.75825393,0.98994964,0.7426004,-0.0014007986,-0.07991038,-0.83177197,-0.67948437,-0.28340423,0.9060581,-0.6572156,0.85069454,1.0495434,0.19147918,1.2810131,-0.63821536,-0.46235162,0.79960203,-0.73602724,0.683607,0.8556529,-0.019858688
-0.9779697,1.3676815,0.9704604,1.2303255,-0.77924186,-0.7248038,-0.24063095,-0.9756892,0.89256716,-0.93773544,0.89766616,0.8896587,-0.31275645,-0.32424116,-0.92482746,-1.0181851,0.18734929,0.8958119,-1.0219059,0.89008796,1.1633066,0.36173573,0.82521677,-0.83210874,-0.81202185,1.0357499,-1.0753415,0.9612297,0.73469806,-0.3583885
-0.98070365,1.3473588,0.96640605,1.2150295,-0.7785692,-0.7220838,-0.22126538,-0.97396433,0.9025847,-0.9415798,0.9006036,0.89199346,-0.30426696,-0.3202049,-0.9279726,-1.0128206,0.16756862,0.90681946,-1.0176467,0.8985212,1.1473767,0.36892036,0.8091855,-0.8347872,-0.8194385,1.0378823,-1.0690222,0.9609742,0.7496245,-0.35309488
-0.8191322,1.148407,0.81247497,1.0298167,-0.6674683,-0.61573935,-0.21772954,-0.83606374,0.75403154,-0.79680574,0.75259066,0.7502649,-0.30825508,-0.3138983,-0.77320886,-0.86080897,0.16765735,0.7538264,-0.8747939,0.747332,0.96282214,0.3425777,0.6885978,-0.70905787,-0.7106195,0.8862097,-0.91173637,0.82144636,0.62191653,-0.34983495
-0.8864596,1.0644026,0.7840228,0.8734213,-0.99207234,-1.0110459,0.20186648,-0.5560335,0.9432228,-0.7659615,0.9771524,0.75849676,-0.010556817,-0.09703168,-0.82561797,-0.6518644,-0.25646785,0.9171074,-0.6106075,0.8622585,1.0190322,0.23946087,1.1677101,-0.6706104,-0.46359545,0.7569037,-0.6867925,0.65142655,0.84378487,-0.025993288
-0.60613006,0.83718073,0.59317565,0.73138845,-0.6403582,-0.6226634,-0.051934853,-0.58044577,0.60505533,-0.58391964,0.63420916,0.547642,-0.22039522,-0.241524,-0.5817007,-0.6103716,0.0038263425,0.59343183,-0.6074544,0.5753393,0.7311425,0.28525165,0.6977991,-0.5246171,-0.49507177,0.6337205,-0.6449523,0.59462285,0.5275344,-0.24720836
-0.9376507,1.3022703,0.92704195,1.1720996,-0.7512487,-0.6966159,-0.22071443,-0.94173765,0.8624681,-0.90392625,0.8619772,0.85409206,-0.30536646,-0.3176758,-0.88763595,-0.9769131,0.16812092,0.865263,-0.98246884,0.85697925,1.1039467,0.3591265,0.7818574,-0.8012736,-0.78957546,0.9994054,-1.0313088,0.92781126,0.71264964,-0.35225803
-0.84304905,1.1653416,0.82579684,1.0190291,-0.7593204,-0.73273206,-0.11639812,-0.7865122,0.79687774,-0.79177547,0.81180346,0.7611917,-0.22697397,-0.25341758,-0.77989244,-0.8284435,0.06497852,0.79356015,-0.8236953,0.77154374,1.0091573,0.3036087,0.84548223,-0.706148,-0.6561667,0.8662685,-0.8815514,0.7915167,0.6695752,-0.26245332
-0.7239864,1.0979738,0.7128084,0.9557354,-0.48268208,-0.4097156,-0.25769162,-0.7805376,0.5865464,-0.67691827,0.61077625,0.65040004,-0.29564828,-0.2976324,-0.63442016,-0.7743193,0.21292317,0.62699944,-0.8069741,0.6226027,0.8810273,0.31021118,0.47970313,-0.6207508,-0.66787016,0.8321773,-0.8717191,0.7454687,0.46395886,-0.32971588
-1.1678028,1.5811373,1.1359102,1.4207089,-0.91375554,-0.85640204,-0.25301865,-1.1169282,1.0764365,-1.1085383,1.0744629,1.0578189,-0.31481984,-0.34030592,-1.1033733,-1.1810532,0.19626403,1.0775865,-1.1699462,1.0770268,1.3738987,0.40277818,0.9813856,-0.97107255,-0.92543703,1.2050307,-1.2375364,1.1077417,0.88865787,-0.36764136
-1.0454116,1.4257922,1.0369124,1.2928727,-0.7890854,-0.7112944,-0.29562026,-1.0425894,0.939342,-1.0102334,0.94612056,0.9517592,-0.3504278,-0.35643366,-1.004642,-1.1065223,0.24197435,0.9430943,-1.096872,0.9469812,1.227065,0.40532306,0.7919496,-0.89858484,-0.88545346,1.1037108,-1.1593053,1.0256215,0.7799218,-0.4004758
-1.3357041,1.7183557,1.2493446,1.4996405,-1.1808424,-1.1334667,-0.08733114,-1.08512,1.2870872,-1.2150747,1.3127997,1.1655967,-0.18993653,-0.24981895,-1.2739794,-1.2103475,0.025628775,1.2799938,-1.1682392,1.2529447,1.5580788,0.37100428,1.2992346,-1.0483644,-0.9057046,1.278328,-1.2830625,1.1428841,1.1243908,-0.23490489
-0.96103936,1.3255336,0.9496757,1.2007406,-0.7484964,-0.6890272,-0.24464214,-0.9719535,0.8768977,-0.92592597,0.87177235,0.8768727,-0.3179787,-0.32921544,-0.9081008,-1.0051194,0.19109166,0.8819456,-1.0138786,0.87404656,1.1246665,0.37141556,0.77033514,-0.8228317,-0.8189838,1.0272863,-1.0624728,0.9530026,0.7225623,-0.36781526
-1.0727373,1.371826,1.0179262,1.1928177,-0.9437357,-0.9127525,-0.084304415,-0.8951926,1.0239942,-0.98801386,1.0422719,0.95285654,-0.19699039,-0.24424128,-0.99242276,-0.978253,0.031319402,1.0304817,-0.9543457,0.99828494,1.2470279,0.34764364,1.0588784,-0.87375456,-0.76536894,1.0323064,-1.0193722,0.9258349,0.8672074,-0.2430519
-0.95784086,1.3267547,0.94769025,1.1978905,-0.75406766,-0.695374,-0.23494838,-0.963935,0.87405676,-0.92320955,0.87446,0.87177795,-0.31426907,-0.32626015,-0.90601915,-1.0009327,0.18193671,0.8784995,-1.0067371,0.8738487,1.1249754,0.36830527,0.7792281,-0.8194883,-0.8114051,1.020414,-1.0564147,0.94838727,0.7218995,-0.36259705
-0.9410143,1.297116,0.93019295,1.1706004,-0.7545494,-0.6989356,-0.22492446,-0.94031286,0.8683471,-0.90570295,0.86794895,0.8561984,-0.31034657,-0.32430232,-0.8917288,-0.97512066,0.17238784,0.86879665,-0.9800347,0.86367726,1.1027987,0.36665556,0.78496027,-0.80519193,-0.7908647,0.99940455,-1.0282284,0.9277122,0.71958286,-0.3551267
-0.85842294,1.161633,0.8325273,1.0198388,-0.771445,-0.74452996,-0.11174896,-0.7861266,0.8161713,-0.80155814,0.83293235,0.7726461,-0.23005483,-0.25999165,-0.79714894,-0.8316235,0.059703633,0.810621,-0.8244874,0.79017985,1.0125257,0.31648254,0.8554529,-0.7176553,-0.66140246,0.8732135,-0.88122034,0.79589355,0.6943084,-0.26523188
-0.8419142,1.0438336,0.7473223,0.85727715,-1.0240198,-1.0528774,0.21213126,-0.54747796,0.91090024,-0.7377815,0.9813453,0.69676554,-0.031856477,-0.108132675,-0.800347,-0.65436006,-0.2684027,0.88980776,-0.59334105,0.8441591,1.0190861,0.24188152,1.2267493,-0.6190057,-0.43505937,0.724272,-0.67494404,0.6408601,0.8370428,-0.039902747
-0.92970365,1.2901053,0.92011106,1.1645056,-0.7324902,-0.67510694,-0.23187152,-0.941005,0.8489475,-0.89748025,0.84743375,0.847198,-0.31417033,-0.32420433,-0.87821084,-0.9739338,0.17952862,0.85297,-0.981853,0.8456458,1.090501,0.3632022,0.7559333,-0.79620016,-0.79287314,0.99412805,-1.0284823,0.9239601,0.6991255,-0.3608867
